#       k             kp                  V           
   0.001185       0.001185         -2.062443e+00     
   0.001185       0.006239         -2.062376e+00     
   0.001185       0.015318         -2.061971e+00     
   0.001185       0.028399         -2.060787e+00     
   0.001185       0.045447         -2.058177e+00     
   0.001185       0.066417         -2.053335e+00     
   0.001185       0.091251         -2.045309e+00     
   0.001185       0.119882         -2.033050e+00     
   0.001185       0.152235         -2.015474e+00     
   0.001185       0.188220         -1.991534e+00     
   0.001185       0.227742         -1.960297e+00     
   0.001185       0.270694         -1.921016e+00     
   0.001185       0.316959         -1.873181e+00     
   0.001185       0.366414         -1.816532e+00     
   0.001185       0.418925         -1.751039e+00     
   0.001185       0.474351         -1.676853e+00     
   0.001185       0.532541         -1.594251e+00     
   0.001185       0.593339         -1.503592e+00     
   0.001185       0.656582         -1.405310e+00     
   0.001185       0.722098         -1.299949e+00     
   0.001185       0.789711         -1.188241e+00     
   0.001185       0.859239         -1.071219e+00     
   0.001185       0.930495         -9.503211e-01     
   0.001185       1.003286         -8.274775e-01     
   0.001185       1.077416         -7.051249e-01     
   0.001185       1.152685         -5.861277e-01     
   0.001185       1.228890         -4.735855e-01     
   0.001185       1.305826         -3.705354e-01     
   0.001185       1.383286         -2.795909e-01     
   0.001185       1.461060         -2.025882e-01     
   0.001185       1.538940         -1.403260e-01     
   0.001185       1.616714         -9.247444e-02     
   0.001185       1.694174         -5.768430e-02     
   0.001185       1.771110         -3.387323e-02     
   0.001185       1.847315         -1.861095e-02     
   0.001185       1.922584         -9.501098e-03     
   0.001185       1.996714         -4.470904e-03     
   0.001185       2.069505         -1.922543e-03     
   0.001185       2.140761         -7.510635e-04     
   0.001185       2.210289         -2.700336e-04     
   0.001185       2.277902         -9.749137e-05     
   0.001185       2.343418         -4.465138e-05     
   0.001185       2.406661         -3.011090e-05     
   0.001185       2.467459         -2.444787e-05     
   0.001185       2.525649         -1.966648e-05     
   0.001185       2.581075         -1.483852e-05     
   0.001185       2.633586         -1.051468e-05     
   0.001185       2.683041         -7.093519e-06     
   0.001185       2.729306         -4.621681e-06     
   0.001185       2.772258         -2.945066e-06     
   0.001185       2.811780         -1.855465e-06     
   0.001185       2.847765         -1.166701e-06     
   0.001185       2.880118         -7.383906e-07     
   0.001185       2.908749         -4.741472e-07     
   0.001185       2.933583         -3.114610e-07     
   0.001185       2.954553         -2.112237e-07     
   0.001185       2.971601         -1.495318e-07     
   0.001185       2.984682         -1.120291e-07     
   0.001185       2.993761         -9.027670e-08     
   0.001185       2.998815         -7.954782e-08     
   0.001185       3.004739         -6.773102e-08     
   0.001185       3.024957         -3.627211e-08     
   0.001185       3.061273         -3.855308e-09     
   0.001185       3.113597         1.221609e-08      
   0.001185       3.181789         1.192344e-08      
   0.001185       3.265666         5.778771e-09      
   0.001185       3.365002         1.529789e-09      
   0.001185       3.479529         1.473228e-10      
   0.001185       3.608938         -3.037540e-11     
   0.001185       3.752880         -1.074481e-11     
   0.001185       3.910968         -1.273297e-12     
   0.001185       4.082775         -7.245940e-14     
   0.001185       4.267838         -2.353495e-15     
   0.001185       4.465657         -6.413169e-17     
   0.001185       4.675701         -1.522643e-18     
   0.001185       4.897402         -2.232060e-20     
   0.001185       5.130163         -1.890854e-22     
   0.001185       5.373356         -9.192366e-25     
   0.001185       5.626327         -2.460045e-27     
   0.001185       5.888392         -3.527310e-30     
   0.001185       6.158845         -2.643598e-33     
   0.001185       6.436958         -1.015881e-36     
   0.001185       6.721980         -1.977053e-40     
   0.001185       7.013143         -1.940388e-44     
   0.001185       7.309662         -9.641705e-49     
   0.001185       7.610739         -2.451610e-53     
   0.001185       7.915560         -3.238871e-58     
   0.001185       8.223305         -2.262837e-63     
   0.001185       8.533144         -8.519408e-69     
   0.001185       8.844241         -1.763119e-74     
   0.001185       9.155759         -2.049711e-80     
   0.001185       9.466856         -1.372357e-86     
   0.001185       9.776695         -5.449990e-93     
   0.001185       10.084440        -1.328949e-99     
   0.001185       10.389261       -2.069215e-106     
   0.001185       10.690338       -2.143144e-113     
   0.001185       10.986857       -1.520109e-120     
   0.001185       11.278020       -9.067488e-116     
   0.001185       11.563042        9.969631e-109     
   0.001185       11.841155       -1.083361e-101     
   0.001185       12.111608        1.070713e-94      
   0.001185       12.373673        -8.873723e-88     
   0.001185       12.626644        5.752581e-81      
   0.001185       12.869837        -2.803587e-74     
   0.001185       13.102598        1.029524e-67      
   0.001185       13.324299        -2.825933e-61     
   0.001185       13.534343        5.155914e-55      
   0.001185       13.732162        -5.065245e-49     
   0.001185       13.917225        2.056223e-43      
   0.001185       14.089032        -1.519965e-38     
   0.001185       14.247120        -4.328164e-33     
   0.001185       14.391062        3.347917e-28      
   0.001185       14.520471        -1.145989e-24     
   0.001185       14.634998        -1.936884e-20     
   0.001185       14.734334        6.010854e-18      
   0.001185       14.818211        1.221545e-14      
   0.001185       14.886403        6.188128e-13      
   0.001185       14.938727        5.448214e-12      
   0.001185       14.975043        2.474717e-11      
   0.001185       14.995261        -2.416599e-08     
   0.006239       0.001185         -2.062376e+00     
   0.006239       0.006239         -2.062294e+00     
   0.006239       0.015318         -2.061894e+00     
   0.006239       0.028399         -2.060709e+00     
   0.006239       0.045447         -2.058100e+00     
   0.006239       0.066417         -2.053258e+00     
   0.006239       0.091251         -2.045234e+00     
   0.006239       0.119882         -2.032977e+00     
   0.006239       0.152235         -2.015404e+00     
   0.006239       0.188220         -1.991467e+00     
   0.006239       0.227742         -1.960234e+00     
   0.006239       0.270694         -1.920959e+00     
   0.006239       0.316959         -1.873130e+00     
   0.006239       0.366414         -1.816487e+00     
   0.006239       0.418925         -1.751000e+00     
