#       k             kp                  V           
   0.001185       0.001185         4.147458e-06      
   0.001185       0.006239         2.215276e-05      
   0.001185       0.015318         5.408509e-05      
   0.001185       0.028399         1.001354e-04      
   0.001185       0.045447         1.594230e-04      
   0.001185       0.066417         2.308085e-04      
   0.001185       0.091251         3.122226e-04      
   0.001185       0.119882         4.005682e-04      
   0.001185       0.152235         4.916481e-04      
   0.001185       0.188220         5.803332e-04      
   0.001185       0.227742         6.610123e-04      
   0.001185       0.270694         7.282923e-04      
   0.001185       0.316959         7.778100e-04      
   0.001185       0.366414         8.069378e-04      
   0.001185       0.418925         8.151706e-04      
   0.001185       0.474351         8.040759e-04      
   0.001185       0.532541         7.768400e-04      
   0.001185       0.593339         7.375870e-04      
   0.001185       0.656582         6.906642e-04      
   0.001185       0.722098         6.400571e-04      
   0.001185       0.789711         5.890315e-04      
   0.001185       0.859239         5.399920e-04      
   0.001185       0.930495         4.944946e-04      
   0.001185       1.003286         4.533660e-04      
   0.001185       1.077416         4.168626e-04      
   0.001185       1.152685         3.848316e-04      
   0.001185       1.228890         3.568532e-04      
   0.001185       1.305826         3.323560e-04      
   0.001185       1.383286         3.107075e-04      
   0.001185       1.461060         2.912835e-04      
   0.001185       1.538940         2.735039e-04      
   0.001185       1.616714         2.568762e-04      
   0.001185       1.694174         2.409993e-04      
   0.001185       1.771110         2.255867e-04      
   0.001185       1.847315         2.104500e-04      
   0.001185       1.922584         1.954975e-04      
   0.001185       1.996714         1.807198e-04      
   0.001185       2.069505         1.661719e-04      
   0.001185       2.140761         1.519545e-04      
   0.001185       2.210289         1.381891e-04      
   0.001185       2.277902         1.250072e-04      
   0.001185       2.343418         1.125351e-04      
   0.001185       2.406661         1.008745e-04      
   0.001185       2.467459         9.010396e-05      
   0.001185       2.525649         8.027399e-05      
   0.001185       2.581075         7.140252e-05      
   0.001185       2.633586         6.348172e-05      
   0.001185       2.683041         5.648143e-05      
   0.001185       2.729306         5.035415e-05      
   0.001185       2.772258         4.504063e-05      
   0.001185       2.811780         4.047536e-05      
   0.001185       2.847765         3.658881e-05      
   0.001185       2.880118         3.331351e-05      
   0.001185       2.908749         3.058760e-05      
   0.001185       2.933583         2.835168e-05      
   0.001185       2.954553         2.655699e-05      
   0.001185       2.971601         2.516026e-05      
   0.001185       2.984682         2.412656e-05      
   0.001185       2.993761         2.343035e-05      
   0.001185       2.998815         2.305355e-05      
   0.001185       3.004739         2.258400e-05      
   0.001185       3.024957         2.106988e-05      
   0.001185       3.061273         1.856829e-05      
   0.001185       3.113597         1.538020e-05      
   0.001185       3.181789         1.188566e-05      
   0.001185       3.265666         8.485658e-06      
   0.001185       3.365002         5.527792e-06      
   0.001185       3.479529         3.237447e-06      
   0.001185       3.608938         1.675949e-06      
   0.001185       3.752880         7.532407e-07      
   0.001185       3.910968         2.889986e-07      
   0.001185       4.082775         9.350106e-08      
   0.001185       4.267838         2.540750e-08      
   0.001185       4.465657         5.817492e-09      
   0.001185       4.675701         1.120640e-09      
   0.001185       4.897402         1.776455e-10      
   0.001185       5.130163         2.228611e-11      
   0.001185       5.373356         2.146233e-12      
   0.001185       5.626327         1.586766e-13      
   0.001185       5.888392         9.256857e-15      
   0.001185       6.158845         4.356612e-16      
   0.001185       6.436958         1.631751e-17      
   0.001185       6.721980         4.713454e-19      
   0.001185       7.013143         1.043984e-20      
   0.001185       7.309662         1.815152e-22      
   0.001185       7.610739         2.497929e-24      
   0.001185       7.915560         2.667223e-26      
   0.001185       8.223305         2.200644e-28      
   0.001185       8.533144         1.434117e-30      
   0.001185       8.844241         7.457959e-33      
   0.001185       9.155759         3.085860e-35      
   0.001185       9.466856         1.030707e-37      
   0.001185       9.776695         2.843787e-40      
   0.001185       10.084440        6.563554e-43      
   0.001185       10.389261        1.288594e-45      
   0.001185       10.690338        2.210411e-48      
   0.001185       10.986857        3.387014e-51      
   0.001185       11.278020        -4.741788e-51     
   0.001185       11.563042        -1.313172e-49     
   0.001185       11.841155        3.354424e-45      
   0.001185       12.111608        3.044675e-42      
   0.001185       12.373673        5.272171e-40      
   0.001185       12.626644        -1.161898e-36     
   0.001185       12.869837        -9.800873e-34     
   0.001185       13.102598        -2.430872e-31     
   0.001185       13.324299        6.514368e-29      
   0.001185       13.534343        6.056474e-26      
   0.001185       13.732162        1.245142e-23      
   0.001185       13.917225        7.742423e-22      
   0.001185       14.089032        -9.723447e-20     
   0.001185       14.247120        -3.095488e-17     
   0.001185       14.391062        -1.953528e-15     
   0.001185       14.520471        -3.559644e-14     
   0.001185       14.634998        -2.235778e-13     
   0.001185       14.734334        -5.298189e-13     
   0.001185       14.818211        -2.456943e-13     
   0.001185       14.886403        1.526423e-12      
   0.001185       14.938727        5.780200e-12      
   0.001185       14.975043        2.393237e-11      
   0.001185       14.995261        1.700307e-06      
   0.006239       0.001185         2.215276e-05      
   0.006239       0.006239         1.162051e-04      
   0.006239       0.015318         2.848380e-04      
   0.006239       0.028399         5.272181e-04      
   0.006239       0.045447         8.393927e-04      
   0.006239       0.066417         1.215255e-03      
   0.006239       0.091251         1.643921e-03      
   0.006239       0.119882         2.109088e-03      
   0.006239       0.152235         2.588659e-03      
   0.006239       0.188220         3.055632e-03      
   0.006239       0.227742         3.480462e-03      
   0.006239       0.270694         3.834754e-03      
   0.006239       0.316959         4.095531e-03      
   0.006239       0.366414         4.248954e-03      
   0.006239       0.418925         4.292358e-03      
   0.006239       0.474351         4.233985e-03      
   0.006239       0.532541         4.090617e-03      
   0.006239       0.593339         3.883962e-03      
   0.006239       0.656582         3.636909e-03      
   0.006239       0.722098         3.370446e-03      
   0.006239       0.789711         3.101773e-03      
   0.006239       0.859239         2.843551e-03      
   0.006239       0.930495         2.603976e-03      
   0.006239       1.003286         2.387403e-03      
   0.006239       1.077416         2.195183e-03      
   0.006239       1.152685         2.026512e-03      
   0.006239       1.228890         1.879180e-03      
   0.006239       1.305826         1.750180e-03      
   0.006239       1.383286         1.636181e-03      
   0.006239       1.461060         1.533894e-03      
   0.006239       1.538940         1.440268e-03      
   0.006239       1.616714         1.352706e-03      
   0.006239       1.694174         1.269100e-03      
   0.006239       1.771110         1.187937e-03      
   0.006239       1.847315         1.108228e-03      
   0.006239       1.922584         1.029488e-03      
   0.006239       1.996714         9.516692e-04      
   0.006239       2.069505         8.750605e-04      
   0.006239       2.140761         8.001915e-04      
   0.006239       2.210289         7.277034e-04      
   0.006239       2.277902         6.582882e-04      
   0.006239       2.343418         5.926102e-04      
   0.006239       2.406661         5.312056e-04      
   0.006239       2.467459         4.744883e-04      
   0.006239       2.525649         4.227237e-04      
   0.006239       2.581075         3.760065e-04      
   0.006239       2.633586         3.342957e-04      
   0.006239       2.683041         2.974322e-04      
   0.006239       2.729306         2.651660e-04      
   0.006239       2.772258         2.371850e-04      
   0.006239       2.811780         2.131441e-04      
   0.006239       2.847765         1.926776e-04      
   0.006239       2.880118         1.754299e-04      
   0.006239       2.908749         1.610752e-04      
   0.006239       2.933583         1.493009e-04      
   0.006239       2.954553         1.398500e-04      
   0.006239       2.971601         1.324947e-04      
   0.006239       2.984682         1.270513e-04      
   0.006239       2.993761         1.233851e-04      
   0.006239       2.998815         1.214008e-04      
   0.006239       3.004739         1.189281e-04      
   0.006239       3.024957         1.109548e-04      
   0.006239       3.061273         9.778136e-05      
   0.006239       3.113597         8.099282e-05      
   0.006239       3.181789         6.259046e-05      
   0.006239       3.265666         4.468591e-05      
   0.006239       3.365002         2.910969e-05      
