#       k             kp                  V           
   0.001185       0.001185         4.195996e-06      
   0.001185       0.006239         2.240829e-05      
   0.001185       0.015318         5.471235e-05      
   0.001185       0.028399         1.012981e-04      
   0.001185       0.045447         1.612832e-04      
   0.001185       0.066417         2.335257e-04      
   0.001185       0.091251         3.159526e-04      
   0.001185       0.119882         4.054630e-04      
   0.001185       0.152235         4.978547e-04      
   0.001185       0.188220         5.879946e-04      
   0.001185       0.227742         6.702682e-04      
   0.001185       0.270694         7.392820e-04      
   0.001185       0.316959         7.906750e-04      
   0.001185       0.366414         8.218255e-04      
   0.001185       0.418925         8.322352e-04      
   0.001185       0.474351         8.234785e-04      
   0.001185       0.532541         7.987459e-04      
   0.001185       0.593339         7.621609e-04      
   0.001185       0.656582         7.180666e-04      
   0.001185       0.722098         6.704407e-04      
   0.001185       0.789711         6.225419e-04      
   0.001185       0.859239         5.767708e-04      
   0.001185       0.930495         5.346867e-04      
   0.001185       1.003286         4.971286e-04      
   0.001185       1.077416         4.643760e-04      
   0.001185       1.152685         4.363093e-04      
   0.001185       1.228890         4.125489e-04      
   0.001185       1.305826         3.925666e-04      
   0.001185       1.383286         3.757697e-04      
   0.001185       1.461060         3.615642e-04      
   0.001185       1.538940         3.493819e-04      
   0.001185       1.616714         3.387194e-04      
   0.001185       1.694174         3.291348e-04      
   0.001185       1.771110         3.202724e-04      
   0.001185       1.847315         3.118438e-04      
   0.001185       1.922584         3.036326e-04      
   0.001185       1.996714         2.954874e-04      
   0.001185       2.069505         2.873132e-04      
   0.001185       2.140761         2.790647e-04      
   0.001185       2.210289         2.707278e-04      
   0.001185       2.277902         2.623225e-04      
   0.001185       2.343418         2.538957e-04      
   0.001185       2.406661         2.454984e-04      
   0.001185       2.467459         2.371957e-04      
   0.001185       2.525649         2.290603e-04      
   0.001185       2.581075         2.211571e-04      
   0.001185       2.633586         2.135500e-04      
   0.001185       2.683041         2.062978e-04      
   0.001185       2.729306         1.994527e-04      
   0.001185       2.772258         1.930597e-04      
   0.001185       2.811780         1.871588e-04      
   0.001185       2.847765         1.817763e-04      
   0.001185       2.880118         1.769344e-04      
   0.001185       2.908749         1.726586e-04      
   0.001185       2.933583         1.689521e-04      
   0.001185       2.954553         1.658332e-04      
   0.001185       2.971601         1.633042e-04      
   0.001185       2.984682         1.613662e-04      
   0.001185       2.993761         1.600255e-04      
   0.001185       2.998815         1.592832e-04      
