#       k             kp                  V           
   0.001185       0.001185         4.178948e-06      
   0.001185       0.006239         2.231850e-05      
   0.001185       0.015318         5.449193e-05      
   0.001185       0.028399         1.008895e-04      
   0.001185       0.045447         1.606295e-04      
   0.001185       0.066417         2.325709e-04      
   0.001185       0.091251         3.146421e-04      
   0.001185       0.119882         4.037436e-04      
   0.001185       0.152235         4.956753e-04      
   0.001185       0.188220         5.853065e-04      
   0.001185       0.227742         6.670249e-04      
   0.001185       0.270694         7.354394e-04      
   0.001185       0.316959         7.861915e-04      
   0.001185       0.366414         8.166612e-04      
   0.001185       0.418925         8.263529e-04      
   0.001185       0.474351         8.168433e-04      
   0.001185       0.532541         7.913265e-04      
   0.001185       0.593339         7.539304e-04      
   0.001185       0.656582         7.090034e-04      
   0.001185       0.722098         6.605289e-04      
   0.001185       0.789711         6.117710e-04      
   0.001185       0.859239         5.651345e-04      
   0.001185       0.930495         5.221809e-04      
   0.001185       1.003286         4.837490e-04      
   0.001185       1.077416         4.501145e-04      
   0.001185       1.152685         4.211511e-04      
   0.001185       1.228890         3.964695e-04      
   0.001185       1.305826         3.755292e-04      
   0.001185       1.383286         3.577242e-04      
   0.001185       1.461060         3.424466e-04      
   0.001185       1.538940         3.291159e-04      
   0.001185       1.616714         3.172189e-04      
   0.001185       1.694174         3.063078e-04      
   0.001185       1.771110         2.960259e-04      
   0.001185       1.847315         2.860894e-04      
   0.001185       1.922584         2.762924e-04      
   0.001185       1.996714         2.664993e-04      
   0.001185       2.069505         2.566358e-04      
   0.001185       2.140761         2.466801e-04      
   0.001185       2.210289         2.366448e-04      
   0.001185       2.277902         2.265767e-04      
   0.001185       2.343418         2.165480e-04      
   0.001185       2.406661         2.066336e-04      
   0.001185       2.467459         1.969186e-04      
   0.001185       2.525649         1.874907e-04      
   0.001185       2.581075         1.784261e-04      
   0.001185       2.633586         1.697946e-04      
   0.001185       2.683041         1.616561e-04      
   0.001185       2.729306         1.540593e-04      
   0.001185       2.772258         1.470422e-04      
   0.001185       2.811780         1.406342e-04      
   0.001185       2.847765         1.348501e-04      
   0.001185       2.880118         1.296991e-04      
   0.001185       2.908749         1.251908e-04      
   0.001185       2.933583         1.213172e-04      
   0.001185       2.954553         1.180812e-04      
   0.001185       2.971601         1.154745e-04      
   0.001185       2.984682         1.134891e-04      
   0.001185       2.993761         1.121223e-04      
   0.001185       2.998815         1.113699e-04      
   0.001185       3.004739         1.104489e-04      
   0.001185       3.024957         1.073747e-04      
   0.001185       3.061273         1.019766e-04      
   0.001185       3.113597         9.443591e-05      
   0.001185       3.181789         8.503148e-05      
   0.001185       3.265666         7.416390e-05      
   0.001185       3.365002         6.235516e-05      
   0.001185       3.479529         5.024454e-05      
   0.001185       3.608938         3.852458e-05      
   0.001185       3.752880         2.787373e-05      
   0.001185       3.910968         1.884628e-05      
   0.001185       4.082775         1.177476e-05      
   0.001185       4.267838         6.711764e-06      
   0.001185       4.465657         3.441160e-06      
   0.001185       4.675701         1.562781e-06      
   0.001185       4.897402         6.188099e-07      
   0.001185       5.130163         2.105645e-07      
   0.001185       5.373356         6.099948e-08      
   0.001185       5.626327         1.509303e-08      
   0.001185       5.888392         3.273103e-09      
