#       k             kp                  V           
   0.001185       0.001185         -1.917394e+00     
   0.001185       0.006239         -1.917332e+00     
   0.001185       0.015318         -1.916948e+00     
   0.001185       0.028399         -1.915827e+00     
   0.001185       0.045447         -1.913355e+00     
   0.001185       0.066417         -1.908773e+00     
   0.001185       0.091251         -1.901186e+00     
   0.001185       0.119882         -1.889623e+00     
   0.001185       0.152235         -1.873096e+00     
   0.001185       0.188220         -1.850687e+00     
   0.001185       0.227742         -1.821634e+00     
   0.001185       0.270694         -1.785412e+00     
   0.001185       0.316959         -1.741789e+00     
   0.001185       0.366414         -1.690853e+00     
   0.001185       0.418925         -1.632984e+00     
   0.001185       0.474351         -1.568799e+00     
   0.001185       0.532541         -1.499069e+00     
   0.001185       0.593339         -1.424637e+00     
   0.001185       0.656582         -1.346353e+00     
   0.001185       0.722098         -1.265029e+00     
   0.001185       0.789711         -1.181425e+00     
   0.001185       0.859239         -1.096257e+00     
   0.001185       0.930495         -1.010210e+00     
   0.001185       1.003286         -9.239620e-01     
   0.001185       1.077416         -8.382026e-01     
   0.001185       1.152685         -7.536406e-01     
   0.001185       1.228890         -6.710054e-01     
   0.001185       1.305826         -5.910373e-01     
   0.001185       1.383286         -5.144687e-01     
   0.001185       1.461060         -4.419991e-01     
   0.001185       1.538940         -3.742649e-01     
   0.001185       1.616714         -3.118101e-01     
   0.001185       1.694174         -2.550576e-01     
   0.001185       1.771110         -2.042877e-01     
   0.001185       1.847315         -1.596235e-01     
   0.001185       1.922584         -1.210275e-01     
   0.001185       1.996714         -8.830816e-02     
   0.001185       2.069505         -6.113638e-02     
   0.001185       2.140761         -3.907046e-02     
   0.001185       2.210289         -2.158655e-02     
   0.001185       2.277902         -8.111333e-03     
   0.001185       2.343418         1.945744e-03      
   0.001185       2.406661         9.163862e-03      
   0.001185       2.467459         1.408735e-02      
   0.001185       2.525649         1.720881e-02      
   0.001185       2.581075         1.895874e-02      
   0.001185       2.633586         1.970120e-02      
   0.001185       2.683041         1.973461e-02      
   0.001185       2.729306         1.929624e-02      
   0.001185       2.772258         1.856905e-02      
   0.001185       2.811780         1.768987e-02      
   0.001185       2.847765         1.675771e-02      
   0.001185       2.880118         1.584179e-02      
   0.001185       2.908749         1.498852e-02      
   0.001185       2.933583         1.422761e-02      
   0.001185       2.954553         1.357696e-02      
   0.001185       2.971601         1.304650e-02      
   0.001185       2.984682         1.264113e-02      
   0.001185       2.993761         1.236285e-02      
   0.001185       2.998815         1.221219e-02      
   0.001185       3.004739         1.200423e-02      
   0.001185       3.024957         1.133538e-02      
   0.001185       3.061273         1.019079e-02      
   0.001185       3.113597         8.639950e-03      
   0.001185       3.181789         6.816400e-03      
   0.001185       3.265666         4.918753e-03      
   0.001185       3.365002         3.176409e-03      
   0.001185       3.479529         1.784794e-03      
   0.001185       3.608938         8.399155e-04      
   0.001185       3.752880         3.126476e-04      
   0.001185       3.910968         8.300382e-05      
   0.001185       4.082775         1.176780e-05      
   0.001185       4.267838         -6.869413e-07     
   0.001185       4.465657         -4.912464e-07     
   0.001185       4.675701         4.995006e-08      
   0.001185       4.897402         6.614013e-08      
   0.001185       5.130163         1.849443e-08      
   0.001185       5.373356         2.927242e-09      
   0.001185       5.626327         3.211758e-10      
   0.001185       5.888392         2.771002e-11      
   0.001185       6.158845         1.959436e-12      
   0.001185       6.436958         1.090716e-13      
   0.001185       6.721980         4.643305e-15      
   0.001185       7.013143         1.547533e-16      
   0.001185       7.309662         4.132049e-18      
   0.001185       7.610739         8.739160e-20      
   0.001185       7.915560         1.456364e-21      
   0.001185       8.223305         1.940919e-23      
   0.001185       8.533144         2.082423e-25      
   0.001185       8.844241         1.802721e-27      
   0.001185       9.155759         1.274424e-29      
   0.001185       9.466856         7.452577e-32      
   0.001185       9.776695         3.648791e-34      
   0.001185       10.084440        1.520715e-36      
   0.001185       10.389261        5.495380e-39      
   0.001185       10.690338        1.756063e-41      
   0.001185       10.986857        5.074101e-44      
   0.001185       11.278020        1.354010e-46      
   0.001185       11.563042        -5.022233e-48     
   0.001185       11.841155        9.240515e-44      
   0.001185       12.111608        3.429611e-41      
   0.001185       12.373673        -6.668335e-39     
   0.001185       12.626644        -7.592981e-36     
   0.001185       12.869837        -1.273800e-33     
   0.001185       13.102598        3.795013e-31      
   0.001185       13.324299        1.584043e-28      
   0.001185       13.534343        1.298385e-26      
   0.001185       13.732162        -2.073900e-24     
   0.001185       13.917225        -4.136273e-22     
   0.001185       14.089032        -2.233835e-20     
   0.001185       14.247120        9.760206e-20      
   0.001185       14.391062        5.898979e-17      
   0.001185       14.520471        1.886137e-15      
   0.001185       14.634998        2.187365e-14      
   0.001185       14.734334        1.226953e-13      
   0.001185       14.818211        4.155572e-13      
   0.001185       14.886403        1.045637e-12      
   0.001185       14.938727        2.427609e-12      
   0.001185       14.975043        7.168122e-12      
   0.001185       14.995261        -6.552870e-09     
   0.006239       0.001185         -1.917332e+00     
   0.006239       0.006239         -1.917254e+00     
   0.006239       0.015318         -1.916875e+00     
   0.006239       0.028399         -1.915753e+00     
   0.006239       0.045447         -1.913282e+00     
   0.006239       0.066417         -1.908701e+00     
   0.006239       0.091251         -1.901115e+00     
   0.006239       0.119882         -1.889553e+00     
   0.006239       0.152235         -1.873029e+00     
   0.006239       0.188220         -1.850624e+00     
   0.006239       0.227742         -1.821575e+00     
   0.006239       0.270694         -1.785357e+00     
   0.006239       0.316959         -1.741739e+00     
   0.006239       0.366414         -1.690808e+00     
   0.006239       0.418925         -1.632944e+00     
   0.006239       0.474351         -1.568764e+00     
   0.006239       0.532541         -1.499039e+00     
   0.006239       0.593339         -1.424611e+00     
   0.006239       0.656582         -1.346331e+00     
   0.006239       0.722098         -1.265009e+00     
   0.006239       0.789711         -1.181408e+00     
   0.006239       0.859239         -1.096242e+00     
   0.006239       0.930495         -1.010197e+00     
   0.006239       1.003286         -9.239509e-01     
   0.006239       1.077416         -8.381931e-01     
   0.006239       1.152685         -7.536324e-01     
   0.006239       1.228890         -6.709984e-01     
   0.006239       1.305826         -5.910314e-01     
   0.006239       1.383286         -5.144637e-01     
   0.006239       1.461060         -4.419949e-01     
   0.006239       1.538940         -3.742614e-01     
   0.006239       1.616714         -3.118071e-01     
   0.006239       1.694174         -2.550551e-01     
   0.006239       1.771110         -2.042855e-01     
   0.006239       1.847315         -1.596216e-01     
