#       k             kp                  V           
   0.001185       0.001185         2.746694e-06      
   0.001185       0.006239         1.177451e-05      
   0.001185       0.015318         3.114542e-05      
   0.001185       0.028399         5.680639e-05      
   0.001185       0.045447         9.075714e-05      
   0.001185       0.066417         1.317467e-04      
   0.001185       0.091251         1.790262e-04      
   0.001185       0.119882         2.312800e-04      
   0.001185       0.152235         2.867006e-04      
   0.001185       0.188220         3.430211e-04      
   0.001185       0.227742         3.976490e-04      
   0.001185       0.270694         4.479096e-04      
   0.001185       0.316959         4.913617e-04      
   0.001185       0.366414         5.261190e-04      
   0.001185       0.418925         5.510940e-04      
   0.001185       0.474351         5.660986e-04      
   0.001185       0.532541         5.717819e-04      
   0.001185       0.593339         5.694357e-04      
   0.001185       0.656582         5.607318e-04      
   0.001185       0.722098         5.474570e-04      
   0.001185       0.789711         5.313010e-04      
   0.001185       0.859239         5.137186e-04      
   0.001185       0.930495         4.958599e-04      
   0.001185       1.003286         4.785593e-04      
   0.001185       1.077416         4.623617e-04      
   0.001185       1.152685         4.475669e-04      
   0.001185       1.228890         4.342822e-04      
   0.001185       1.305826         4.224722e-04      
   0.001185       1.383286         4.120047e-04      
   0.001185       1.461060         4.026894e-04      
   0.001185       1.538940         3.943060e-04      
   0.001185       1.616714         3.866306e-04      
   0.001185       1.694174         3.794493e-04      
   0.001185       1.771110         3.725739e-04      
   0.001185       1.847315         3.658452e-04      
   0.001185       1.922584         3.591382e-04      
   0.001185       1.996714         3.523629e-04      
   0.001185       2.069505         3.454628e-04      
   0.001185       2.140761         3.384117e-04      
   0.001185       2.210289         3.312084e-04      
   0.001185       2.277902         3.238740e-04      
   0.001185       2.343418         3.164480e-04      
   0.001185       2.406661         3.089796e-04      
   0.001185       2.467459         3.015275e-04      
   0.001185       2.525649         2.941559e-04      
   0.001185       2.581075         2.869285e-04      
   0.001185       2.633586         2.799085e-04      
   0.001185       2.683041         2.731558e-04      
   0.001185       2.729306         2.667261e-04      
   0.001185       2.772258         2.606698e-04      
   0.001185       2.811780         2.550322e-04      
   0.001185       2.847765         2.498505e-04      
   0.001185       2.880118         2.451572e-04      
   0.001185       2.908749         2.409820e-04      
   0.001185       2.933583         2.373441e-04      
   0.001185       2.954553         2.342644e-04      
   0.001185       2.971601         2.317558e-04      
   0.001185       2.984682         2.298279e-04      
   0.001185       2.993761         2.284897e-04      
   0.001185       2.998815         2.277460e-04      
   0.001185       3.004739         2.268620e-04      
   0.001185       3.024957         2.238560e-04      
   0.001185       3.061273         2.184594e-04      
   0.001185       3.113597         2.106873e-04      
   0.001185       3.181789         2.005834e-04      
   0.001185       3.265666         1.882464e-04      
   0.001185       3.365002         1.738522e-04      
   0.001185       3.479529         1.576848e-04      
   0.001185       3.608938         1.401401e-04      
   0.001185       3.752880         1.217340e-04      
   0.001185       3.910968         1.030759e-04      
   0.001185       4.082775         8.482616e-05      
   0.001185       4.267838         6.763522e-05      
   0.001185       4.465657         5.207467e-05      
   0.001185       4.675701         3.857502e-05      
   0.001185       4.897402         2.737964e-05      
   0.001185       5.130163         1.853089e-05      
   0.001185       5.373356         1.188827e-05      
   0.001185       5.626327         7.172587e-06      
   0.001185       5.888392         4.024408e-06      
   0.001185       6.158845         2.063386e-06      
   0.001185       6.436958         9.368163e-07      
   0.001185       6.721980         3.510071e-07      
   0.001185       7.013143         4.546403e-08      
   0.001185       7.309662         -1.341676e-08     
   0.001185       7.610739         -3.484029e-08     
   0.001185       7.915560         -2.905648e-08     
   0.001185       8.223305         -1.813924e-08     
   0.001185       8.533144         -9.620239e-09     
   0.001185       8.844241         -4.546283e-09     
   0.001185       9.155759         -1.968325e-09     
   0.001185       9.466856         -2.791146e-10     
   0.001185       9.776695         -1.530792e-10     
   0.001185       10.084440        -7.266912e-11     
   0.001185       10.389261        -3.066076e-11     
   0.001185       10.690338        -1.167614e-11     
   0.001185       10.986857        -4.058593e-12     
   0.001185       11.278020        -1.301530e-12     
   0.001185       11.563042        -3.904903e-13     
   0.001185       11.841155        -1.127237e-13     
   0.001185       12.111608        -3.438458e-14     
   0.001185       12.373673        -1.509740e-14     
   0.001185       12.626644        -1.257445e-14     
   0.001185       12.869837        -1.328573e-14     
   0.001185       13.102598        -1.025344e-14     
   0.001185       13.324299        2.937391e-15      
   0.001185       13.534343        3.161478e-14      
   0.001185       13.732162        7.145673e-14      
   0.001185       13.917225        6.704709e-14      
   0.001185       14.089032        -2.776007e-13     
   0.001185       14.247120        -2.260414e-12     
   0.001185       14.391062        -1.079885e-11     
   0.001185       14.520471        -4.118443e-11     
   0.001185       14.634998        -1.331101e-10     
   0.001185       14.734334        -3.646560e-10     
   0.001185       14.818211        -8.452800e-10     
   0.001185       14.886403        -1.656732e-09     
   0.001185       14.938727        -2.750825e-09     
   0.001185       14.975043        -3.902946e-09     
   0.001185       14.995261        -4.723798e-09     
   0.006239       0.001185         1.177451e-05      
   0.006239       0.006239         6.570416e-05      
   0.006239       0.015318         1.633839e-04      
   0.006239       0.028399         2.992506e-04      
   0.006239       0.045447         4.778796e-04      
   0.006239       0.066417         6.937000e-04      
   0.006239       0.091251         9.426507e-04      
   0.006239       0.119882         1.217793e-03      
   0.006239       0.152235         1.509612e-03      
   0.006239       0.188220         1.806174e-03      
   0.006239       0.227742         2.093829e-03      
   0.006239       0.270694         2.358493e-03      
   0.006239       0.316959         2.587312e-03      
   0.006239       0.366414         2.770352e-03      
   0.006239       0.418925         2.901885e-03      
   0.006239       0.474351         2.980918e-03      
   0.006239       0.532541         3.010868e-03      
   0.006239       0.593339         2.998534e-03      
   0.006239       0.656582         2.952720e-03      
   0.006239       0.722098         2.882832e-03      
   0.006239       0.789711         2.797769e-03      
   0.006239       0.859239         2.705192e-03      
   0.006239       0.930495         2.611157e-03      
   0.006239       1.003286         2.520060e-03      
   0.006239       1.077416         2.434768e-03      
   0.006239       1.152685         2.356863e-03      
   0.006239       1.228890         2.286908e-03      
   0.006239       1.305826         2.224718e-03      
   0.006239       1.383286         2.169598e-03      
   0.006239       1.461060         2.120544e-03      
   0.006239       1.538940         2.076398e-03      
   0.006239       1.616714         2.035979e-03      
   0.006239       1.694174         1.998163e-03      
   0.006239       1.771110         1.961957e-03      
   0.006239       1.847315         1.926523e-03      
   0.006239       1.922584         1.891204e-03      
   0.006239       1.996714         1.855526e-03      
   0.006239       2.069505         1.819190e-03      
   0.006239       2.140761         1.782059e-03      
   0.006239       2.210289         1.744126e-03      
   0.006239       2.277902         1.705503e-03      
   0.006239       2.343418         1.666398e-03      
   0.006239       2.406661         1.627070e-03      
   0.006239       2.467459         1.587827e-03      
   0.006239       2.525649         1.549008e-03      
   0.006239       2.581075         1.510949e-03      
   0.006239       2.633586         1.473982e-03      
   0.006239       2.683041         1.438423e-03      
   0.006239       2.729306         1.404564e-03      
   0.006239       2.772258         1.372672e-03      
   0.006239       2.811780         1.342984e-03      
   0.006239       2.847765         1.315698e-03      
   0.006239       2.880118         1.290983e-03      
   0.006239       2.908749         1.268997e-03      
   0.006239       2.933583         1.249840e-03      
   0.006239       2.954553         1.233622e-03      
   0.006239       2.971601         1.220412e-03      
