#       k             kp                  V           
   0.001185       0.001185         4.165200e-06      
   0.001185       0.006239         2.224611e-05      
   0.001185       0.015318         5.431421e-05      
   0.001185       0.028399         1.005601e-04      
   0.001185       0.045447         1.601024e-04      
   0.001185       0.066417         2.318010e-04      
   0.001185       0.091251         3.135852e-04      
   0.001185       0.119882         4.023567e-04      
   0.001185       0.152235         4.939168e-04      
   0.001185       0.188220         5.831359e-04      
   0.001185       0.227742         6.644032e-04      
   0.001185       0.270694         7.323280e-04      
   0.001185       0.316959         7.825515e-04      
   0.001185       0.366414         8.124533e-04      
   0.001185       0.418925         8.215364e-04      
   0.001185       0.474351         8.113768e-04      
   0.001185       0.532541         7.851682e-04      
   0.001185       0.593339         7.470395e-04      
   0.001185       0.656582         7.013409e-04      
   0.001185       0.722098         6.520583e-04      
   0.001185       0.789711         6.024583e-04      
   0.001185       0.859239         5.549470e-04      
   0.001185       0.930495         5.110856e-04      
   0.001185       1.003286         4.717094e-04      
   0.001185       1.077416         4.370883e-04      
   0.001185       1.152685         4.070867e-04      
   0.001185       1.228890         3.813040e-04      
   0.001185       1.305826         3.591867e-04      
   0.001185       1.383286         3.401160e-04      
   0.001185       1.461060         3.234726e-04      
   0.001185       1.538940         3.086685e-04      
   0.001185       1.616714         2.951878e-04      
   0.001185       1.694174         2.825873e-04      
   0.001185       1.771110         2.705214e-04      
   0.001185       1.847315         2.587260e-04      
   0.001185       1.922584         2.470221e-04      
   0.001185       1.996714         2.353067e-04      
   0.001185       2.069505         2.235424e-04      
   0.001185       2.140761         2.117460e-04      
   0.001185       2.210289         1.999688e-04      
   0.001185       2.277902         1.882926e-04      
   0.001185       2.343418         1.768189e-04      
   0.001185       2.406661         1.656461e-04      
   0.001185       2.467459         1.548741e-04      
   0.001185       2.525649         1.445963e-04      
   0.001185       2.581075         1.348872e-04      
   0.001185       2.633586         1.258072e-04      
   0.001185       2.683041         1.174001e-04      
   0.001185       2.729306         1.096936e-04      
   0.001185       2.772258         1.027011e-04      
   0.001185       2.811780         9.642461e-05      
   0.001185       2.847765         9.085276e-05      
   0.001185       2.880118         8.596837e-05      
   0.001185       2.908749         8.175399e-05      
   0.001185       2.933583         7.818111e-05      
   0.001185       2.954553         7.523012e-05      
   0.001185       2.971601         7.287656e-05      
   0.001185       2.984682         7.109920e-05      
   0.001185       2.993761         6.988372e-05      
   0.001185       2.998815         6.921843e-05      
   0.001185       3.004739         6.839465e-05      
   0.001185       3.024957         6.567742e-05      
   0.001185       3.061273         6.099424e-05      
   0.001185       3.113597         5.462546e-05      
   0.001185       3.181789         4.697562e-05      
   0.001185       3.265666         3.856805e-05      
   0.001185       3.365002         3.000884e-05      
   0.001185       3.479529         2.192925e-05      
   0.001185       3.608938         1.488576e-05      
   0.001185       3.752880         9.266062e-06      
   0.001185       3.910968         5.211139e-06      
   0.001185       4.082775         2.603958e-06      
   0.001185       4.267838         1.135549e-06      
   0.001185       4.465657         4.244862e-07      
   0.001185       4.675701         1.339529e-07      
   0.001185       4.897402         3.538333e-08      
   0.001185       5.130163         7.856060e-09      
   0.001185       5.373356         1.494869e-09      
   0.001185       5.626327         2.498526e-10      
   0.001185       5.888392         3.693604e-11      
   0.001185       6.158845         4.725420e-12      
   0.001185       6.436958         5.046036e-13      
   0.001185       6.721980         4.353868e-14      
   0.001185       7.013143         2.976083e-15      
   0.001185       7.309662         1.611721e-16      
   0.001185       7.610739         7.067175e-18      
   0.001185       7.915560         2.592207e-19      
   0.001185       8.223305         8.119479e-21      
   0.001185       8.533144         2.176016e-22      
   0.001185       8.844241         5.016350e-24      
   0.001185       9.155759         1.019666e-25      
   0.001185       9.466856         1.873332e-27      
   0.001185       9.776695         3.111206e-29      
   0.001185       10.084440        4.627228e-31      
   0.001185       10.389261        6.216760e-33      
   0.001185       10.690338        7.724721e-35      
   0.001185       10.986857        9.036125e-37      
   0.001185       11.278020        3.495552e-39      
   0.001185       11.563042        3.291808e-37      
   0.001185       11.841155        1.238018e-34      
   0.001185       12.111608        1.410961e-32      
   0.001185       12.373673        7.990250e-31      
   0.001185       12.626644        -1.130922e-29     
   0.001185       12.869837        -7.414948e-27     
   0.001185       13.102598        -6.907594e-25     
   0.001185       13.324299        -3.035811e-23     
   0.001185       13.534343        -6.182657e-22     
   0.001185       13.732162        1.832509e-20      
   0.001185       13.917225        2.580060e-18      
   0.001185       14.089032        9.549982e-17      
   0.001185       14.247120        1.476435e-15      
   0.001185       14.391062        1.079022e-14      
   0.001185       14.520471        4.093935e-14      
   0.001185       14.634998        8.639565e-14      
   0.001185       14.734334        1.003270e-13      
   0.001185       14.818211        2.997943e-14      
   0.001185       14.886403        -1.508737e-13     
   0.001185       14.938727        -5.331856e-13     
   0.001185       14.975043        -5.975861e-10     
   0.001185       14.995261        -1.437623e-07     
   0.006239       0.001185         2.224611e-05      
   0.006239       0.006239         1.166965e-04      
   0.006239       0.015318         2.860442e-04      
   0.006239       0.028399         5.294540e-04      
   0.006239       0.045447         8.429699e-04      
   0.006239       0.066417         1.220480e-03      
   0.006239       0.091251         1.651095e-03      
   0.006239       0.119882         2.118504e-03      
   0.006239       0.152235         2.600604e-03      
   0.006239       0.188220         3.070389e-03      
   0.006239       0.227742         3.498316e-03      
   0.006239       0.270694         3.856004e-03      
   0.006239       0.316959         4.120498e-03      
   0.006239       0.366414         4.277997e-03      
   0.006239       0.418925         4.325878e-03      
   0.006239       0.474351         4.272430e-03      
   0.006239       0.532541         4.134471e-03      
   0.006239       0.593339         3.933737e-03      
   0.006239       0.656582         3.693130e-03      
   0.006239       0.722098         3.433642e-03      
   0.006239       0.789711         3.172476e-03      
   0.006239       0.859239         2.922301e-03      
   0.006239       0.930495         2.691341e-03      
   0.006239       1.003286         2.483996e-03      
   0.006239       1.077416         2.301688e-03      
   0.006239       1.152685         2.143704e-03      
   0.006239       1.228890         2.007934e-03      
   0.006239       1.305826         1.891467e-03      
   0.006239       1.383286         1.791042e-03      
   0.006239       1.461060         1.703398e-03      
   0.006239       1.538940         1.625440e-03      
   0.006239       1.616714         1.554450e-03      
   0.006239       1.694174         1.488097e-03      
   0.006239       1.771110         1.424558e-03      
   0.006239       1.847315         1.362444e-03      
