#       k             kp                  V           
   0.001185       0.001185         2.730939e-06      
   0.001185       0.006239         1.169154e-05      
   0.001185       0.015318         3.094173e-05      
   0.001185       0.028399         5.642881e-05      
   0.001185       0.045447         9.015307e-05      
   0.001185       0.066417         1.308644e-04      
   0.001185       0.091251         1.778151e-04      
   0.001185       0.119882         2.296910e-04      
   0.001185       0.152235         2.846868e-04      
   0.001185       0.188220         3.405380e-04      
   0.001185       0.227742         3.946551e-04      
   0.001185       0.270694         4.443668e-04      
   0.001185       0.316959         4.872360e-04      
   0.001185       0.366414         5.213808e-04      
   0.001185       0.418925         5.457182e-04      
   0.001185       0.474351         5.600657e-04      
   0.001185       0.532541         5.650776e-04      
   0.001185       0.593339         5.620515e-04      
   0.001185       0.656582         5.526654e-04      
   0.001185       0.722098         5.387118e-04      
   0.001185       0.789711         5.218863e-04      
   0.001185       0.859239         5.036485e-04      
   0.001185       0.930495         4.851527e-04      
   0.001185       1.003286         4.672359e-04      
   0.001185       1.077416         4.504440e-04      
   0.001185       1.152685         4.350760e-04      
   0.001185       1.228890         4.212364e-04      
   0.001185       1.305826         4.088854e-04      
   0.001185       1.383286         3.978845e-04      
   0.001185       1.461060         3.880361e-04      
   0.001185       1.538940         3.791119e-04      
   0.001185       1.616714         3.708800e-04      
   0.001185       1.694174         3.631190e-04      
   0.001185       1.771110         3.556346e-04      
   0.001185       1.847315         3.482628e-04      
   0.001185       1.922584         3.408763e-04      
   0.001185       1.996714         3.333851e-04      
   0.001185       2.069505         3.257346e-04      
   0.001185       2.140761         3.179035e-04      
   0.001185       2.210289         3.098967e-04      
   0.001185       2.277902         3.017435e-04      
   0.001185       2.343418         2.934924e-04      
   0.001185       2.406661         2.852023e-04      
   0.001185       2.467459         2.769416e-04      
   0.001185       2.525649         2.687839e-04      
   0.001185       2.581075         2.608015e-04      
   0.001185       2.633586         2.530650e-04      
   0.001185       2.683041         2.456405e-04      
   0.001185       2.729306         2.385887e-04      
   0.001185       2.772258         2.319632e-04      
   0.001185       2.811780         2.258113e-04      
   0.001185       2.847765         2.201715e-04      
   0.001185       2.880118         2.150761e-04      
   0.001185       2.908749         2.105537e-04      
   0.001185       2.933583         2.066225e-04      
   0.001185       2.954553         2.033013e-04      
   0.001185       2.971601         2.006013e-04      
   0.001185       2.984682         1.985305e-04      
   0.001185       2.993761         1.970963e-04      
   0.001185       2.998815         1.963024e-04      
   0.001185       3.004739         1.953383e-04      
   0.001185       3.024957         1.920870e-04      
   0.001185       3.061273         1.862863e-04      
   0.001185       3.113597         1.779820e-04      
   0.001185       3.181789         1.672673e-04      
   0.001185       3.265666         1.543131e-04      
   0.001185       3.365002         1.393946e-04      
   0.001185       3.479529         1.229210e-04      
   0.001185       3.608938         1.054363e-04      
   0.001185       3.752880         8.761195e-05      
   0.001185       3.910968         7.019924e-05      
   0.001185       4.082775         5.395556e-05      
   0.001185       4.267838         3.955071e-05      
   0.001185       4.465657         2.747212e-05      
   0.001185       4.675701         1.795450e-05      
   0.001185       4.897402         1.095493e-05      
   0.001185       5.130163         6.187090e-06      
   0.001185       5.373356         3.204684e-06      
   0.001185       5.626327         1.507564e-06      
   0.001185       5.888392         6.379702e-07      
   0.001185       6.158845         2.409813e-07      
   0.001185       6.436958         8.106497e-08      
   0.001185       6.721980         2.453795e-08      
   0.001185       7.013143         6.207793e-09      
   0.001185       7.309662         1.902318e-09      
   0.001185       7.610739         5.339374e-10      
   0.001185       7.915560         1.497916e-10      
   0.001185       8.223305         3.969543e-11      
   0.001185       8.533144         9.484262e-12      
   0.001185       8.844241         2.007199e-12      
   0.001185       9.155759         3.773980e-13      
   0.001185       9.466856         6.464295e-14      
   0.001185       9.776695         9.937859e-15      
   0.001185       10.084440        1.440561e-15      
   0.001185       10.389261        2.017106e-16      
   0.001185       10.690338        2.787901e-17      
   0.001185       10.986857        3.820837e-18      
   0.001185       11.278020        5.126130e-19      
   0.001185       11.563042        6.626481e-20      
   0.001185       11.841155        7.296971e-21      
   0.001185       12.111608        -1.513806e-20     
   0.001185       12.373673        -1.619028e-19     
   0.001185       12.626644        -1.111587e-18     
   0.001185       12.869837        -5.261848e-18     
   0.001185       13.102598        -1.566123e-17     
   0.001185       13.324299        -1.497239e-17     
   0.001185       13.534343        1.155521e-16      
   0.001185       13.732162        7.536933e-16      
   0.001185       13.917225        2.661629e-15      
   0.001185       14.089032        6.867241e-15      
   0.001185       14.247120        1.427672e-14      
   0.001185       14.391062        2.539671e-14      
   0.001185       14.520471        4.064545e-14      
   0.001185       14.634998        6.138013e-14      
   0.001185       14.734334        8.949839e-14      
   0.001185       14.818211        -6.503476e-14     
   0.001185       14.886403        -7.498353e-12     
   0.001185       14.938727        -1.205714e-10     
   0.001185       14.975043        -8.065214e-10     
   0.001185       14.995261        -2.304836e-09     
   0.006239       0.001185         1.169154e-05      
   0.006239       0.006239         6.526726e-05      
   0.006239       0.015318         1.623113e-04      
   0.006239       0.028399         2.972623e-04      
   0.006239       0.045447         4.746986e-04      
   0.006239       0.066417         6.890539e-04      
   0.006239       0.091251         9.362730e-04      
   0.006239       0.119882         1.209425e-03      
   0.006239       0.152235         1.499008e-03      
   0.006239       0.188220         1.793098e-03      
   0.006239       0.227742         2.078063e-03      
   0.006239       0.270694         2.339837e-03      
   0.006239       0.316959         2.565586e-03      
   0.006239       0.366414         2.745401e-03      
   0.006239       0.418925         2.873577e-03      
   0.006239       0.474351         2.949149e-03      
   0.006239       0.532541         2.975563e-03      
   0.006239       0.593339         2.959650e-03      
   0.006239       0.656582         2.910243e-03      
   0.006239       0.722098         2.836780e-03      
   0.006239       0.789711         2.748192e-03      
   0.006239       0.859239         2.652164e-03      
   0.006239       0.930495         2.554774e-03      
   0.006239       1.003286         2.460432e-03      
   0.006239       1.077416         2.372011e-03      
   0.006239       1.152685         2.291087e-03      
   0.006239       1.228890         2.218210e-03      
   0.006239       1.305826         2.153172e-03      
   0.006239       1.383286         2.095242e-03      
   0.006239       1.461060         2.043381e-03      
   0.006239       1.538940         1.996387e-03      
