#       k             kp                  V           
   0.001185       0.001185         -1.883683e+00     
   0.001185       0.006239         -1.883621e+00     
   0.001185       0.015318         -1.883241e+00     
   0.001185       0.028399         -1.882133e+00     
   0.001185       0.045447         -1.879687e+00     
   0.001185       0.066417         -1.875153e+00     
   0.001185       0.091251         -1.867648e+00     
   0.001185       0.119882         -1.856212e+00     
   0.001185       0.152235         -1.839875e+00     
   0.001185       0.188220         -1.817738e+00     
   0.001185       0.227742         -1.789064e+00     
   0.001185       0.270694         -1.753356e+00     
   0.001185       0.316959         -1.710423e+00     
   0.001185       0.366414         -1.660395e+00     
   0.001185       0.418925         -1.603704e+00     
   0.001185       0.474351         -1.541024e+00     
   0.001185       0.532541         -1.473186e+00     
   0.001185       0.593339         -1.401095e+00     
   0.001185       0.656582         -1.325657e+00     
   0.001185       0.722098         -1.247732e+00     
   0.001185       0.789711         -1.168109e+00     
   0.001185       0.859239         -1.087507e+00     
   0.001185       0.930495         -1.006584e+00     
   0.001185       1.003286         -9.259474e-01     
   0.001185       1.077416         -8.461713e-01     
   0.001185       1.152685         -7.678008e-01     
   0.001185       1.228890         -6.913554e-01     
   0.001185       1.305826         -6.173258e-01     
   0.001185       1.383286         -5.461677e-01     
   0.001185       1.461060         -4.782927e-01     
   0.001185       1.538940         -4.140596e-01     
   0.001185       1.616714         -3.537657e-01     
   0.001185       1.694174         -2.976403e-01     
   0.001185       1.771110         -2.458405e-01     
   0.001185       1.847315         -1.984500e-01     
   0.001185       1.922584         -1.554799e-01     
   0.001185       1.996714         -1.168728e-01     
   0.001185       2.069505         -8.250909e-02     
   0.001185       2.140761         -5.221433e-02     
   0.001185       2.210289         -2.576875e-02     
   0.001185       2.277902         -2.916735e-03     
   0.001185       2.343418         1.662298e-02      
   0.001185       2.406661         3.314789e-02      
   0.001185       2.467459         4.696250e-02      
   0.001185       2.525649         5.837056e-02      
   0.001185       2.581075         6.766818e-02      
   0.001185       2.633586         7.513826e-02      
   0.001185       2.683041         8.104629e-02      
   0.001185       2.729306         8.563737e-02      
   0.001185       2.772258         8.913435e-02      
   0.001185       2.811780         9.173687e-02      
   0.001185       2.847765         9.362129e-02      
   0.001185       2.880118         9.494132e-02      
   0.001185       2.908749         9.582887e-02      
   0.001185       2.933583         9.639542e-02      
   0.001185       2.954553         9.673337e-02      
   0.001185       2.971601         9.691764e-02      
   0.001185       2.984682         9.700679e-02      
   0.001185       2.993761         9.704442e-02      
   0.001185       2.998815         9.706005e-02      
   0.001185       3.004739         9.703780e-02      
   0.001185       3.024957         9.692868e-02      
   0.001185       3.061273         9.650985e-02      
   0.001185       3.113597         9.539485e-02      
   0.001185       3.181789         9.312262e-02      
   0.001185       3.265666         8.925230e-02      
   0.001185       3.365002         8.346766e-02      
   0.001185       3.479529         7.567404e-02      
   0.001185       3.608938         6.606585e-02      
   0.001185       3.752880         5.514276e-02      
   0.001185       3.910968         4.365848e-02      
   0.001185       4.082775         3.250050e-02      
   0.001185       4.267838         2.252014e-02      
   0.001185       4.465657         1.435535e-02      
   0.001185       4.675701         8.302476e-03      
   0.001185       4.897402         4.285226e-03      
   0.001185       5.130163         1.934792e-03      
   0.001185       5.373356         7.458667e-04      
   0.001185       5.626327         2.386856e-04      
   0.001185       5.888392         6.193576e-05      
   0.001185       6.158845         1.348435e-05      
   0.001185       6.436958         3.210904e-06      
   0.001185       6.721980         1.177312e-06      
   0.001185       7.013143         4.979388e-07      
   0.001185       7.309662         1.753209e-07      
   0.001185       7.610739         4.816921e-08      
   0.001185       7.915560         1.049146e-08      
   0.001185       8.223305         1.862085e-09      
   0.001185       8.533144         2.763468e-10      
   0.001185       8.844241         3.507905e-11      
   0.001185       9.155759         3.886563e-12      
   0.001185       9.466856         3.808496e-13      
   0.001185       9.776695         3.276348e-14      
   0.001185       10.084440        2.372798e-15      
   0.001185       10.389261        1.430358e-16      
   0.001185       10.690338        1.689485e-17      
   0.001185       10.986857        6.237084e-18      
   0.001185       11.278020        5.574308e-19      
   0.001185       11.563042        -1.580501e-18     
   0.001185       11.841155        -1.416989e-18     
   0.001185       12.111608        -8.566854e-19     
   0.001185       12.373673        -4.693540e-19     
   0.001185       12.626644        6.792203e-19      
   0.001185       12.869837        4.034560e-18      
   0.001185       13.102598        9.519064e-18      
   0.001185       13.324299        1.427051e-17      
   0.001185       13.534343        1.627652e-17      
   0.001185       13.732162        2.180552e-17      
   0.001185       13.917225        2.676103e-17      
   0.001185       14.089032        3.162433e-18      
   0.001185       14.247120        -7.317922e-17     
   0.001185       14.391062        -4.514071e-17     
   0.001185       14.520471        5.905817e-16      
   0.001185       14.634998        2.328711e-15      
   0.001185       14.734334        4.507003e-15      
   0.001185       14.818211        4.297630e-15      
   0.001185       14.886403        -2.351533e-15     
   0.001185       14.938727        -1.728688e-14     
   0.001185       14.975043        -3.693141e-14     
   0.001185       14.995261        -5.270437e-14     
   0.006239       0.001185         -1.883621e+00     
   0.006239       0.006239         -1.883544e+00     
   0.006239       0.015318         -1.883169e+00     
   0.006239       0.028399         -1.882060e+00     
   0.006239       0.045447         -1.879614e+00     
   0.006239       0.066417         -1.875081e+00     
   0.006239       0.091251         -1.867578e+00     
   0.006239       0.119882         -1.856144e+00     
   0.006239       0.152235         -1.839809e+00     
   0.006239       0.188220         -1.817675e+00     
   0.006239       0.227742         -1.789005e+00     
   0.006239       0.270694         -1.753302e+00     
   0.006239       0.316959         -1.710374e+00     
   0.006239       0.366414         -1.660351e+00     
   0.006239       0.418925         -1.603665e+00     
   0.006239       0.474351         -1.540989e+00     
   0.006239       0.532541         -1.473156e+00     
   0.006239       0.593339         -1.401069e+00     
   0.006239       0.656582         -1.325634e+00     
   0.006239       0.722098         -1.247711e+00     
   0.006239       0.789711         -1.168091e+00     
   0.006239       0.859239         -1.087491e+00     
   0.006239       0.930495         -1.006570e+00     
   0.006239       1.003286         -9.259349e-01     
   0.006239       1.077416         -8.461602e-01     
   0.006239       1.152685         -7.677909e-01     
   0.006239       1.228890         -6.913465e-01     
   0.006239       1.305826         -6.173178e-01     
   0.006239       1.383286         -5.461606e-01     
   0.006239       1.461060         -4.782864e-01     
   0.006239       1.538940         -4.140540e-01     
   0.006239       1.616714         -3.537606e-01     
   0.006239       1.694174         -2.976357e-01     
   0.006239       1.771110         -2.458364e-01     
   0.006239       1.847315         -1.984463e-01     
   0.006239       1.922584         -1.554765e-01     
   0.006239       1.996714         -1.168697e-01     
   0.006239       2.069505         -8.250621e-02     
   0.006239       2.140761         -5.221167e-02     
   0.006239       2.210289         -2.576627e-02     
   0.006239       2.277902         -2.914408e-03     
   0.006239       2.343418         1.662518e-02      
   0.006239       2.406661         3.314997e-02      
   0.006239       2.467459         4.696448e-02      
   0.006239       2.525649         5.837246e-02      
   0.006239       2.581075         6.767001e-02      
   0.006239       2.633586         7.514001e-02      
   0.006239       2.683041         8.104798e-02      
   0.006239       2.729306         8.563902e-02      
   0.006239       2.772258         8.913595e-02      
   0.006239       2.811780         9.173843e-02      
   0.006239       2.847765         9.362281e-02      
   0.006239       2.880118         9.494281e-02      
   0.006239       2.908749         9.583033e-02      
