#       k             kp                  U           
   0.789711       1.228890         1.252025e-03      
   0.789711       1.305826         1.229811e-03      
   0.789711       1.383286         1.076182e-03      
   0.789711       1.461060         7.995371e-04      
   0.789711       1.538940         4.262272e-04      
   0.789711       1.616714         -4.747265e-06     
   0.789711       1.694174         -4.500244e-04     
   0.789711       1.771110         -8.705813e-04     
   0.789711       1.847315         -1.238143e-03     
   0.789711       1.922584         -1.537676e-03     
   0.789711       1.996714         -1.766063e-03     
   0.789711       2.069505         -1.928432e-03     
   0.789711       2.140761         -2.034046e-03     
   0.789711       2.210289         -2.093108e-03     
   0.789711       2.277902         -2.114968e-03     
   0.789711       2.343418         -2.107468e-03     
   0.789711       2.406661         -2.076962e-03     
   0.789711       2.467459         -2.028565e-03     
   0.789711       2.525649         -1.966419e-03     
   0.789711       2.581075         -1.893883e-03     
   0.789711       2.633586         -1.813672e-03     
   0.789711       2.683041         -1.727937e-03     
   0.789711       2.729306         -1.638333e-03     
   0.789711       2.772258         -1.546068e-03     
   0.789711       2.811780         -1.451934e-03     
   0.789711       2.847765         -1.356329e-03     
   0.789711       2.880118         -1.259258e-03     
   0.789711       2.908749         -1.160301e-03     
   0.789711       2.933583         -1.058527e-03     
   0.789711       2.954553         -9.523138e-04     
   0.789711       2.971601         -8.389412e-04     
   0.789711       2.984682         -7.136173e-04     
   0.789711       2.993761         -5.666056e-04     
   0.789711       2.998815         -3.703802e-04     
   0.789711       3.004739         -7.379422e-04     
   0.789711       3.024957         -1.110501e-03     
   0.789711       3.061273         -1.357020e-03     
   0.789711       3.113597         -1.525111e-03     
   0.789711       3.181789         -1.628406e-03     
   0.789711       3.265666         -1.672435e-03     
   0.789711       3.365002         -1.660933e-03     
   0.789711       3.479529         -1.598372e-03     
   0.789711       3.608938         -1.491136e-03     
   0.789711       3.752880         -1.347880e-03     
   0.789711       3.910968         -1.179235e-03     
   0.789711       4.082775         -9.970098e-04     
   0.789711       4.267838         -8.130643e-04     
   0.789711       4.465657         -6.380964e-04     
   0.789711       4.675701         -4.805933e-04     
   0.789711       4.897402         -3.461529e-04     
   0.789711       5.130163         -2.372911e-04     
   0.789711       5.373356         -1.537291e-04     
   0.789711       5.626327         -9.304463e-05     
   0.789711       5.888392         -5.150339e-05     
   0.789711       6.158845         -2.487613e-05     
   0.789711       6.436958         -9.093598e-06     
   0.789711       6.721980         -6.654975e-07     
   0.789711       7.013143         3.135324e-06      
   0.789711       7.309662         4.270834e-06      
   0.789711       7.610739         4.045765e-06      
   0.789711       7.915560         3.259634e-06      
   0.789711       8.223305         2.357222e-06      
   0.789711       8.533144         1.553834e-06      
   0.789711       8.844241         9.282955e-07      
   0.789711       9.155759         4.861939e-07      
   0.789711       9.466856         1.997385e-07      
   0.789711       9.776695         3.083119e-08      
   0.789711       10.084440        -5.694496e-08     
   0.789711       10.389261        -9.324193e-08     
   0.789711       10.690338        -9.978845e-08     
   0.789711       10.986857        -9.118892e-08     
   0.789711       11.278020        -7.647283e-08     
   0.789711       11.563042        -6.071776e-08     
   0.789711       11.841155        -4.642488e-08     
   0.789711       12.111608        -3.455231e-08     
   0.789711       12.373673        -2.522226e-08     
   0.789711       12.626644        -1.816193e-08     
   0.789711       12.869837        -1.295965e-08     
   0.789711       13.102598        -1.026211e-08     
   0.789711       13.324299        -7.166456e-09     
   0.789711       13.534343        -5.026878e-09     
   0.789711       13.732162        -3.541265e-09     
   0.789711       13.917225        -2.506018e-09     
   0.789711       14.089032        -1.784759e-09     
   0.789711       14.247120        -1.281962e-09     
   0.789711       14.391062        -9.256731e-10     
   0.789711       14.520471        -6.810833e-10     
   0.789711       14.634998        -5.051115e-10     
   0.789711       14.734334        -3.786243e-10     
   0.789711       14.818211        -2.901013e-10     
   0.789711       14.886403        -2.203617e-10     
   0.789711       14.938727        -1.621861e-10     
   0.789711       14.975043        -1.119084e-10     
   0.789711       14.995261        -6.761755e-11     
   0.859239       0.001185         -1.124130e-09     
   0.859239       0.006239         -4.753078e-08     
   0.859239       0.015318         -3.586399e-07     
   0.859239       0.028399         -1.435881e-06     
   0.859239       0.045447         -4.121260e-06     
   0.859239       0.066417         -9.619973e-06     
   0.859239       0.091251         -1.947961e-05     
   0.859239       0.119882         -3.551171e-05     
   0.859239       0.152235         -5.963862e-05     
   0.859239       0.188220         -9.364959e-05     
   0.859239       0.227742         -1.388552e-04     
   0.859239       0.270694         -1.956404e-04     
   0.859239       0.316959         -2.629344e-04     
   0.859239       0.366414         -3.376435e-04     
   0.859239       0.418925         -4.141296e-04     
   0.859239       0.474351         -4.838672e-04     
   0.859239       0.532541         -5.354625e-04     
   0.859239       0.593339         -5.552614e-04     
   0.859239       0.656582         -5.287682e-04     
   0.859239       0.722098         -4.430099e-04     
   0.859239       0.789711         -2.897497e-04     
   0.859239       0.859239         9.999309e-01      
   0.859239       0.930495         2.073292e-04      
   0.859239       1.003286         5.148595e-04      
   0.859239       1.077416         8.168265e-04      
   0.859239       1.152685         1.068841e-03      
   0.859239       1.228890         1.225955e-03      
   0.859239       1.305826         1.251474e-03      
   0.859239       1.383286         1.125355e-03      
   0.859239       1.461060         8.497625e-04      
   0.859239       1.538940         4.497112e-04      
   0.859239       1.616714         -3.191153e-05     
   0.859239       1.694174         -5.437615e-04     
   0.859239       1.771110         -1.036954e-03     
   0.859239       1.847315         -1.473971e-03     
   0.859239       1.922584         -1.833058e-03     
   0.859239       1.996714         -2.107662e-03     
   0.859239       2.069505         -2.302410e-03     
   0.859239       2.140761         -2.427997e-03     
   0.859239       2.210289         -2.496907e-03     
   0.859239       2.277902         -2.520817e-03     
   0.859239       2.343418         -2.509551e-03     
   0.859239       2.406661         -2.470998e-03     
   0.859239       2.467459         -2.411420e-03     
   0.859239       2.525649         -2.335813e-03     
   0.859239       2.581075         -2.248182e-03     
   0.859239       2.633586         -2.151733e-03     
   0.859239       2.683041         -2.048993e-03     
   0.859239       2.729306         -1.941896e-03     
   0.859239       2.772258         -1.831843e-03     
   0.859239       2.811780         -1.719746e-03     
   0.859239       2.847765         -1.606054e-03     
   0.859239       2.880118         -1.490752e-03     
   0.859239       2.908749         -1.373322e-03     
   0.859239       2.933583         -1.252650e-03     
   0.859239       2.954553         -1.126802e-03     
   0.859239       2.971601         -9.925470e-04     
   0.859239       2.984682         -8.442072e-04     
   0.859239       2.993761         -6.702549e-04     
   0.859239       2.998815         -4.381203e-04     
   0.859239       3.004739         -8.728753e-04     
   0.859239       3.024957         -1.313397e-03     
   0.859239       3.061273         -1.604622e-03     
   0.859239       3.113597         -1.802870e-03     
   0.859239       3.181789         -1.924324e-03     
   0.859239       3.265666         -1.975611e-03     
   0.859239       3.365002         -1.961253e-03     
   0.859239       3.479529         -1.886644e-03     
   0.859239       3.608938         -1.759415e-03     
   0.859239       3.752880         -1.589849e-03     
   0.859239       3.910968         -1.390525e-03     
   0.859239       4.082775         -1.175376e-03     
   0.859239       4.267838         -9.583635e-04     
   0.859239       4.465657         -7.520629e-04     
   0.859239       4.675701         -5.664327e-04     
   0.859239       4.897402         -4.080280e-04     
   0.859239       5.130163         -2.797794e-04     
   0.859239       5.373356         -1.813358e-04     
   0.859239       5.626327         -1.098322e-04     
   0.859239       5.888392         -6.086657e-05     
   0.859239       6.158845         -2.946013e-05     
   0.859239       6.436958         -1.082495e-05     
   0.859239       6.721980         -8.552239e-07     
   0.859239       7.013143         3.657328e-06      
   0.859239       7.309662         5.021671e-06      
   0.859239       7.610739         4.774430e-06      
   0.859239       7.915560         3.858445e-06      
   0.859239       8.223305         2.799424e-06      
   0.859239       8.533144         1.852927e-06      
   0.859239       8.844241         1.113533e-06      
   0.859239       9.155759         5.891725e-07      
   0.859239       9.466856         2.480056e-07      
   0.859239       9.776695         4.568331e-08      
   0.859239       10.084440        -6.046527e-08     
   0.859239       10.389261        -1.053317e-07     
   0.859239       10.690338        -1.145769e-07     
   0.859239       10.986857        -1.055140e-07     
   0.859239       11.278020        -8.889388e-08     
   0.859239       11.563042        -7.079823e-08     
   0.859239       11.841155        -5.425369e-08     
   0.859239       12.111608        -4.044779e-08     
   0.859239       12.373673        -2.956533e-08     
   0.859239       12.626644        -2.131198e-08     
   0.859239       12.869837        -1.522023e-08     
   0.859239       13.102598        -1.213553e-08     
   0.859239       13.324299        -8.471694e-09     
   0.859239       13.534343        -5.941048e-09     
   0.859239       13.732162        -4.184745e-09     
   0.859239       13.917225        -2.961021e-09     
   0.859239       14.089032        -2.108429e-09     
   0.859239       14.247120        -1.514144e-09     
   0.859239       14.391062        -1.093076e-09     
   0.859239       14.520471        -8.041029e-10     
   0.859239       14.634998        -5.962246e-10     
   0.859239       14.734334        -4.468409e-10     
   0.859239       14.818211        -3.423898e-10     
   0.859239       14.886403        -2.602759e-10     
   0.859239       14.938727        -1.919293e-10     
   0.859239       14.975043        -1.327959e-10     
   0.859239       14.995261        -8.043156e-11     
   0.930495       0.001185         -1.256773e-09     
   0.930495       0.006239         -5.313985e-08     
   0.930495       0.015318         -4.009867e-07     
   0.930495       0.028399         -1.605705e-06     
   0.930495       0.045447         -4.610471e-06     
   0.930495       0.066417         -1.076968e-05     
   0.930495       0.091251         -2.183410e-05     
   0.930495       0.119882         -3.987912e-05     
   0.930495       0.152235         -6.715981e-05     
   0.930495       0.188220         -1.058764e-04     
   0.930495       0.227742         -1.578374e-04     
   0.930495       0.270694         -2.240157e-04     
   0.930495       0.316959         -3.040061e-04     
   0.930495       0.366414         -3.954175e-04     
   0.930495       0.418925         -4.932610e-04     
   0.930495       0.474351         -5.894475e-04     
   0.930495       0.532541         -6.725608e-04     
   0.930495       0.593339         -7.281376e-04     
   0.930495       0.656582         -7.397258e-04     
   0.930495       0.722098         -6.909701e-04     
   0.930495       0.789711         -5.688221e-04     
   0.930495       0.859239         -3.676423e-04     
   0.930495       0.930495         9.999065e-01      
   0.930495       1.003286         2.328373e-04      
   0.930495       1.077416         5.749108e-04      
   0.930495       1.152685         8.841064e-04      
   0.930495       1.228890         1.106667e-03      
   0.930495       1.305826         1.193969e-03      
   0.930495       1.383286         1.113480e-03      
   0.930495       1.461060         8.573549e-04      
   0.930495       1.538940         4.456866e-04      
   0.930495       1.616714         -7.720022e-05     
   0.930495       1.694174         -6.527255e-04     
   0.930495       1.771110         -1.221206e-03     
   0.930495       1.847315         -1.733828e-03     
   0.930495       1.922584         -2.159775e-03     
   0.930495       1.996714         -2.487158e-03     
   0.930495       2.069505         -2.719029e-03     
   0.930495       2.140761         -2.867238e-03     
   0.930495       2.210289         -2.946810e-03     
   0.930495       2.277902         -2.972235e-03     
   0.930495       2.343418         -2.955800e-03     
   0.930495       2.406661         -2.907303e-03     
   0.930495       2.467459         -2.834399e-03     
   0.930495       2.525649         -2.743086e-03     
   0.930495       2.581075         -2.638102e-03     
   0.930495       2.633586         -2.523188e-03     
   0.930495       2.683041         -2.401272e-03     
   0.930495       2.729306         -2.274576e-03     
   0.930495       2.772258         -2.144700e-03     
   0.930495       2.811780         -2.012673e-03     
   0.930495       2.847765         -1.878985e-03     
   0.930495       2.880118         -1.743589e-03     
   0.930495       2.908749         -1.605854e-03     
   0.930495       2.933583         -1.464454e-03     
   0.930495       2.954553         -1.317109e-03     
   0.930495       2.971601         -1.160029e-03     
   0.930495       2.984682         -9.865619e-04     
   0.930495       2.993761         -7.832246e-04     
   0.930495       2.998815         -5.119455e-04     
   0.930495       3.004739         -1.019915e-03     
   0.930495       3.024957         -1.534425e-03     
   0.930495       3.061273         -1.874196e-03     
   0.930495       3.113597         -2.105048e-03     
   0.930495       3.181789         -2.245962e-03     
   0.930495       3.265666         -2.304807e-03     
   0.930495       3.365002         -2.287010e-03     
   0.930495       3.479529         -2.199012e-03     
   0.930495       3.608938         -2.049840e-03     
   0.930495       3.752880         -1.851567e-03     
   0.930495       3.910968         -1.618893e-03     
   0.930495       4.082775         -1.368048e-03     
   0.930495       4.267838         -1.115258e-03     
   0.930495       4.465657         -8.751040e-04     
   0.930495       4.675701         -6.591155e-04     
   0.930495       4.897402         -4.748620e-04     
   0.930495       5.130163         -3.257079e-04     
   0.930495       5.373356         -2.112153e-04     
   0.930495       5.626327         -1.280375e-04     
   0.930495       5.888392         -7.105248e-05     
   0.930495       6.158845         -3.447466e-05     
   0.930495       6.436958         -1.274399e-05     
   0.930495       6.721980         -1.093509e-06     
   0.930495       7.013143         4.202093e-06      
   0.930495       7.309662         5.825044e-06      
   0.930495       7.610739         5.561915e-06      
   0.930495       7.915560         4.510574e-06      
   0.930495       8.223305         3.284738e-06      
   0.930495       8.533144         2.184179e-06      
   0.930495       8.844241         1.321198e-06      
   0.930495       9.155759         7.068164e-07      
   0.930495       9.466856         3.052227e-07      
   0.930495       9.776695         6.554370e-08      
   0.930495       10.084440        -6.152032e-08     
   0.930495       10.389261        -1.164837e-07     
   0.930495       10.690338        -1.292687e-07     
   0.930495       10.986857        -1.201485e-07     
   0.930495       11.278020        -1.017750e-07     
   0.930495       11.563042        -8.135184e-08     
   0.930495       11.841155        -6.250427e-08     
   0.930495       12.111608        -4.669168e-08     
   0.930495       12.373673        -3.418242e-08     
   0.930495       12.626644        -2.467073e-08     
   0.930495       12.869837        -1.763659e-08     
   0.930495       13.102598        -1.417547e-08     
   0.930495       13.324299        -9.891976e-09     
   0.930495       13.534343        -6.935226e-09     
   0.930495       13.732162        -4.884324e-09     
   0.930495       13.917225        -3.455571e-09     
   0.930495       14.089032        -2.460085e-09     
   0.930495       14.247120        -1.766282e-09     
   0.930495       14.391062        -1.274768e-09     
   0.930495       14.520471        -9.375689e-10     
   0.930495       14.634998        -6.950306e-10     
   0.930495       14.734334        -5.207872e-10     
   0.930495       14.818211        -3.990688e-10     
   0.930495       14.886403        -3.035870e-10     
   0.930495       14.938727        -2.242975e-10     
   0.930495       14.975043        -1.556227e-10     
   0.930495       14.995261        -9.448676e-11     
   1.003286       0.001185         -1.350255e-09     
   1.003286       0.006239         -5.709307e-08     
   1.003286       0.015318         -4.308392e-07     
   1.003286       0.028399         -1.725502e-06     
   1.003286       0.045447         -4.956067e-06     
   1.003286       0.066417         -1.158404e-05     
   1.003286       0.091251         -2.350922e-05     
   1.003286       0.119882         -4.300720e-05     
   1.003286       0.152235         -7.259796e-05     
   1.003286       0.188220         -1.148298e-04     
   1.003286       0.227742         -1.719648e-04     
   1.003286       0.270694         -2.455575e-04     
   1.003286       0.316959         -3.359277e-04     
   1.003286       0.366414         -4.415458e-04     
   1.003286       0.418925         -5.583731e-04     
   1.003286       0.474351         -6.792423e-04     
   1.003286       0.532541         -7.934162e-04     
   1.003286       0.593339         -8.865349e-04     
   1.003286       0.656582         -9.412322e-04     
   1.003286       0.722098         -9.387426e-04     
   1.003286       0.789711         -8.617615e-04     
   1.003286       0.859239         -6.985898e-04     
   1.003286       0.930495         -4.481202e-04     
   1.003286       1.003286         9.998754e-01      
   1.003286       1.077416         2.398038e-04      
   1.003286       1.152685         5.956945e-04      
   1.003286       1.228890         8.828968e-04      
   1.003286       1.305826         1.041038e-03      
   1.003286       1.383286         1.022895e-03      
   1.003286       1.461060         8.065933e-04      
   1.003286       1.538940         4.026336e-04      
   1.003286       1.616714         -1.471703e-04     
   1.003286       1.694174         -7.791504e-04     
   1.003286       1.771110         -1.422774e-03     
   1.003286       1.847315         -2.016075e-03     
   1.003286       1.922584         -2.516455e-03     
   1.003286       1.996714         -2.904144e-03     
   1.003286       2.069505         -3.178924e-03     
   1.003286       2.140761         -3.353142e-03     
   1.003286       2.210289         -3.444500e-03     
   1.003286       2.277902         -3.470844e-03     
   1.003286       2.343418         -3.447539e-03     
   1.003286       2.406661         -3.386794e-03     
   1.003286       2.467459         -3.297999e-03     
   1.003286       2.525649         -3.188357e-03     
   1.003286       2.581075         -3.063439e-03     
   1.003286       2.633586         -2.927578e-03     
   1.003286       2.683041         -2.784119e-03     
   1.003286       2.729306         -2.635578e-03     
   1.003286       2.772258         -2.483748e-03     
   1.003286       2.811780         -2.329764e-03     
   1.003286       2.847765         -2.174146e-03     
   1.003286       2.880118         -2.016794e-03     
   1.003286       2.908749         -1.856943e-03     
   1.003286       2.933583         -1.693029e-03     
   1.003286       2.954553         -1.522390e-03     
   1.003286       2.971601         -1.340621e-03     
   1.003286       2.984682         -1.140017e-03     
   1.003286       2.993761         -9.049801e-04     
   1.003286       2.998815         -5.915038e-04     
   1.003286       3.004739         -1.178354e-03     
   1.003286       3.024957         -1.772492e-03     
   1.003286       3.061273         -2.164350e-03     
   1.003286       3.113597         -2.429988e-03     
   1.003286       3.181789         -2.591443e-03     
   1.003286       3.265666         -2.657972e-03     
   1.003286       3.365002         -2.636045e-03     
   1.003286       3.479529         -2.533288e-03     
   1.003286       3.608938         -2.360274e-03     
   1.003286       3.752880         -2.131027e-03     
   1.003286       3.910968         -1.862533e-03     
   1.003286       4.082775         -1.573470e-03     
   1.003286       4.267838         -1.282462e-03     
   1.003286       4.465657         -1.006208e-03     
   1.003286       4.675701         -7.578859e-04     
   1.003286       4.897402         -5.461217e-04     
   1.003286       5.130163         -3.747245e-04     
   1.003286       5.373356         -2.431533e-04     
   1.003286       5.626327         -1.475439e-04     
   1.003286       5.888392         -8.200791e-05     
   1.003286       6.158845         -3.990416e-05     
   1.003286       6.436958         -1.485451e-05     
   1.003286       6.721980         -1.391778e-06     
   1.003286       7.013143         4.757186e-06      
   1.003286       7.309662         6.670647e-06      
   1.003286       7.610739         6.401062e-06      
   1.003286       7.915560         5.211846e-06      
   1.003286       8.223305         3.811307e-06      
   1.003286       8.533144         2.547304e-06      
   1.003286       8.844241         1.551924e-06      
   1.003286       9.155759         8.401839e-07      
   1.003286       9.466856         3.725496e-07      
   1.003286       9.776695         9.149739e-08      
   1.003286       10.084440        -5.919025e-08     
   1.003286       10.389261        -1.259674e-07     
   1.003286       10.690338        -1.433087e-07     
   1.003286       10.986857        -1.346850e-07     
   1.003286       11.278020        -1.148246e-07     
   1.003286       11.563042        -9.217462e-08     
   1.003286       11.841155        -7.103631e-08     
   1.003286       12.111608        -5.318815e-08     
   1.003286       12.373673        -3.900861e-08     
   1.003286       12.626644        -2.819454e-08     
   1.003286       12.869837        -2.017924e-08     
   1.003286       13.102598        -1.435954e-08     
   1.003286       13.324299        -1.141932e-08     
   1.003286       13.534343        -8.003660e-09     
   1.003286       13.732162        -5.635892e-09     
   1.003286       13.917225        -3.986757e-09     
   1.003286       14.089032        -2.837638e-09     
   1.003286       14.247120        -2.036863e-09     
   1.003286       14.391062        -1.469652e-09     
   1.003286       14.520471        -1.080679e-09     
   1.003286       14.634998        -8.009421e-10     
   1.003286       14.734334        -6.000300e-10     
   1.003286       14.818211        -4.598133e-10     
   1.003286       14.886403        -3.500563e-10     
   1.003286       14.938727        -2.591292e-10     
   1.003286       14.975043        -1.802957e-10     
   1.003286       14.995261        -1.097380e-10     
   1.077416       0.001185         -1.391111e-09     
   1.077416       0.006239         -5.882111e-08     
   1.077416       0.015318         -4.438988e-07     
   1.077416       0.028399         -1.778032e-06     
   1.077416       0.045447         -5.108377e-06     
   1.077416       0.066417         -1.194630e-05     
   1.077416       0.091251         -2.426568e-05     
   1.077416       0.119882         -4.445159e-05     
   1.077416       0.152235         -7.518663e-05     
   1.077416       0.188220         -1.192607e-04     
   1.077416       0.227742         -1.792910e-04     
   1.077416       0.270694         -2.573407e-04     
   1.077416       0.316959         -3.544327e-04     
   1.077416       0.366414         -4.699635e-04     
   1.077416       0.418925         -6.010418e-04     
   1.077416       0.474351         -7.418086e-04     
   1.077416       0.532541         -8.828411e-04     
   1.077416       0.593339         -1.010813e-03     
   1.077416       0.656582         -1.108667e-03     
   1.077416       0.722098         -1.156633e-03     
   1.077416       0.789711         -1.134471e-03     
   1.077416       0.859239         -1.025184e-03     
   1.077416       0.930495         -8.201306e-04     
   1.077416       1.003286         -5.248019e-04     
   1.077416       1.077416         9.998363e-01      
   1.077416       1.152685         2.180705e-04      
   1.077416       1.228890         5.581536e-04      
   1.077416       1.305826         7.869586e-04      
   1.077416       1.383286         8.421769e-04      
   1.077416       1.461060         6.845827e-04      
   1.077416       1.538940         3.098490e-04      
   1.077416       1.616714         -2.481842e-04     
   1.077416       1.694174         -9.247456e-04     
   1.077416       1.771110         -1.639896e-03     
   1.077416       1.847315         -2.317372e-03     
   1.077416       1.922584         -2.899959e-03     
   1.077416       1.996714         -3.356788e-03     
   1.077416       2.069505         -3.681876e-03     
   1.077416       2.140761         -3.886810e-03     
   1.077416       2.210289         -3.991829e-03     
   1.077416       2.277902         -4.018688e-03     
   1.077416       2.343418         -3.986602e-03     
   1.077416       2.406661         -3.910877e-03     
   1.077416       2.467459         -3.803126e-03     
   1.077416       2.525649         -3.672048e-03     
   1.077416       2.581075         -3.524201e-03     
   1.077416       2.633586         -3.364570e-03     
   1.077416       2.683041         -3.196938e-03     
   1.077416       2.729306         -3.024111e-03     
   1.077416       2.772258         -2.848059e-03     
   1.077416       2.811780         -2.670007e-03     
   1.077416       2.847765         -2.490476e-03     
   1.077416       2.880118         -2.309295e-03     
   1.077416       2.908749         -2.125536e-03     
   1.077416       2.933583         -1.937364e-03     
   1.077416       2.954553         -1.741696e-03     
   1.077416       2.971601         -1.533464e-03     
   1.077416       2.984682         -1.303826e-03     
   1.077416       2.993761         -1.034920e-03     
   1.077416       2.998815         -6.763993e-04     
   1.077416       3.004739         -1.347397e-03     
   1.077416       3.024957         -2.026365e-03     
   1.077416       3.061273         -2.473501e-03     
   1.077416       3.113597         -2.775804e-03     
   1.077416       3.181789         -2.958617e-03     
   1.077416       3.265666         -3.032753e-03     
   1.077416       3.365002         -3.005874e-03     
   1.077416       3.479529         -2.886948e-03     
   1.077416       3.608938         -2.688253e-03     
   1.077416       3.752880         -2.425921e-03     
   1.077416       3.910968         -2.119366e-03     
   1.077416       4.082775         -1.789848e-03     
   1.077416       4.267838         -1.458497e-03     
   1.077416       4.465657         -1.144215e-03     
   1.077416       4.675701         -8.618780e-04     
   1.077416       4.897402         -6.211973e-04     
   1.077416       5.130163         -4.264273e-04     
   1.077416       5.373356         -2.769055e-04     
   1.077416       5.626327         -1.682186e-04     
   1.077416       5.888392         -9.367289e-05     
   1.077416       6.158845         -4.573159e-05     
   1.077416       6.436958         -1.716151e-05     
   1.077416       6.721980         -1.763720e-06     
   1.077416       7.013143         5.307782e-06      
   1.077416       7.309662         7.546154e-06      
   1.077416       7.610739         7.283185e-06      
   1.077416       7.915560         5.957034e-06      
   1.077416       8.223305         4.376644e-06      
   1.077416       8.533144         2.941700e-06      
   1.077416       8.844241         1.806225e-06      
   1.077416       9.155759         9.903440e-07      
   1.077416       9.466856         4.512161e-07      
   1.077416       9.776695         1.247173e-07      
   1.077416       10.084440        -5.246195e-08     
   1.077416       10.389261        -1.329658e-07     
   1.077416       10.690338        -1.560709e-07     
   1.077416       10.986857        -1.486611e-07     
   1.077416       11.278020        -1.277105e-07     
   1.077416       11.563042        -1.030331e-07     
   1.077416       11.841155        -7.968859e-08     
   1.077416       12.111608        -5.982700e-08     
   1.077416       12.373673        -4.396958e-08     
   1.077416       12.626644        -3.183368e-08     
   1.077416       12.869837        -2.281486e-08     
   1.077416       13.102598        -1.625204e-08     
   1.077416       13.324299        -1.304525e-08     
   1.077416       13.534343        -9.140362e-09     
   1.077416       13.732162        -6.435182e-09     
   1.077416       13.917225        -4.551536e-09     
   1.077416       14.089032        -3.238850e-09     
   1.077416       14.247120        -2.324197e-09     
   1.077416       14.391062        -1.676434e-09     
   1.077416       14.520471        -1.232435e-09     
   1.077416       14.634998        -9.131762e-10     
   1.077416       14.734334        -6.839502e-10     
   1.077416       14.818211        -5.241264e-10     
   1.077416       14.886403        -3.992917e-10     
   1.077416       14.938727        -2.961273e-10     
   1.077416       14.975043        -2.066033e-10     
   1.077416       14.995261        -1.260546e-10     
   1.152685       0.001185         -1.369743e-09     
   1.152685       0.006239         -5.791800e-08     
   1.152685       0.015318         -4.370997e-07     
   1.152685       0.028399         -1.750991e-06     
   1.152685       0.045447         -5.031905e-06     
   1.152685       0.066417         -1.177279e-05     
   1.152685       0.091251         -2.393135e-05     
   1.152685       0.119882         -4.389071e-05     
   1.152685       0.152235         -7.436615e-05     
   1.152685       0.188220         -1.182461e-04     
   1.152685       0.227742         -1.783552e-04     
   1.152685       0.270694         -2.571272e-04     
   1.152685       0.316959         -3.561805e-04     
   1.152685       0.366414         -4.757914e-04     
   1.152685       0.418925         -6.142765e-04     
   1.152685       0.474351         -7.673124e-04     
   1.152685       0.532541         -9.272617e-04     
   1.152685       0.593339         -1.082629e-03     
   1.152685       0.656582         -1.217856e-03     
   1.152685       0.722098         -1.313758e-03     
   1.152685       0.789711         -1.349007e-03     
   1.152685       0.859239         -1.303057e-03     
   1.152685       0.930495         -1.160759e-03     
   1.152685       1.003286         -9.183943e-04     
   1.152685       1.077416         -5.900173e-04     
   1.152685       1.152685         9.997880e-01      
   1.152685       1.228890         1.572358e-04      
   1.152685       1.305826         4.438392e-04      
   1.152685       1.383286         5.729166e-04      
   1.152685       1.461060         4.866306e-04      
   1.152685       1.538940         1.611513e-04      
   1.152685       1.616714         -3.841157e-04     
   1.152685       1.694174         -1.089277e-03     
   1.152685       1.771110         -1.868540e-03     
   1.152685       1.847315         -2.631644e-03     
   1.152685       1.922584         -3.304313e-03     
   1.152685       1.996714         -3.840842e-03     
   1.152685       2.069505         -4.226051e-03     
   1.152685       2.140761         -4.468623e-03     
   1.152685       2.210289         -4.590696e-03     
   1.152685       2.277902         -4.618373e-03     
   1.152685       2.343418         -4.575640e-03     
   1.152685       2.406661         -4.481839e-03     
   1.152685       2.467459         -4.351515e-03     
   1.152685       2.525649         -4.195308e-03     
   1.152685       2.581075         -4.020995e-03     
   1.152685       2.633586         -3.834317e-03     
   1.152685       2.683041         -3.639519e-03     
   1.152685       2.729306         -3.439687e-03     
   1.152685       2.772258         -3.236943e-03     
   1.152685       2.811780         -3.032568e-03     
   1.152685       2.847765         -2.827057e-03     
   1.152685       2.880118         -2.620129e-03     
   1.152685       2.908749         -2.410659e-03     
   1.152685       2.933583         -2.196507e-03     
   1.152685       2.954553         -1.974127e-03     
   1.152685       2.971601         -1.737732e-03     
   1.152685       2.984682         -1.477266e-03     
   1.152685       2.993761         -1.172461e-03     
   1.152685       2.998815         -7.662464e-04     
   1.152685       3.004739         -1.526267e-03     
   1.152685       3.024957         -2.294829e-03     
   1.152685       3.061273         -2.800077e-03     
   1.152685       3.113597         -3.140594e-03     
   1.152685       3.181789         -3.345288e-03     
   1.152685       3.265666         -3.426716e-03     
   1.152685       3.365002         -3.393907e-03     
   1.152685       3.479529         -3.257347e-03     
   1.152685       3.608938         -3.031182e-03     
   1.152685       3.752880         -2.733803e-03     
   1.152685       3.910968         -2.387188e-03     
   1.152685       4.082775         -2.015281e-03     
   1.152685       4.267838         -1.641799e-03     
   1.152685       4.465657         -1.287896e-03     
   1.152685       4.675701         -9.701776e-04     
   1.152685       4.897402         -6.994470e-04     
   1.152685       5.130163         -4.803954e-04     
   1.152685       5.373356         -3.122183e-04     
   1.152685       5.626327         -1.899255e-04     
   1.152685       5.888392         -1.059876e-04     
   1.152685       6.158845         -5.194188e-05     
   1.152685       6.436958         -1.967256e-05     
   1.152685       6.721980         -2.225572e-06     
   1.152685       7.013143         5.836929e-06      
   1.152685       7.309662         8.437600e-06      
   1.152685       7.610739         8.198431e-06      
   1.152685       7.915560         6.740177e-06      
   1.152685       8.223305         4.977842e-06      
   1.152685       8.533144         3.366555e-06      
   1.152685       8.844241         2.084554e-06      
   1.152685       9.155759         1.158377e-06      
   1.152685       9.466856         5.425196e-07      
   1.152685       9.776695         1.664537e-07      
   1.152685       10.084440        -4.025203e-08     
   1.152685       10.389261        -1.366011e-07     
   1.152685       10.690338        -1.668785e-07     
   1.152685       10.986857        -1.615751e-07     
