#       k             kp                  V           
   0.001185       0.001185         3.923248e-06      
   0.001185       0.006239         2.137955e-05      
   0.001185       0.015318         5.254494e-05      
   0.001185       0.028399         9.748459e-05      
   0.001185       0.045447         1.555508e-04      
   0.001185       0.066417         2.258711e-04      
   0.001185       0.091251         3.063912e-04      
   0.001185       0.119882         3.936924e-04      
   0.001185       0.152235         4.833328e-04      
   0.001185       0.188220         5.701508e-04      
   0.001185       0.227742         6.485709e-04      
   0.001185       0.270694         7.131456e-04      
   0.001185       0.316959         7.593604e-04      
   0.001185       0.366414         7.843697e-04      
   0.001185       0.418925         7.874125e-04      
   0.001185       0.474351         7.697992e-04      
   0.001185       0.532541         7.344977e-04      
   0.001185       0.593339         6.854878e-04      
   0.001185       0.656582         6.270697e-04      
   0.001185       0.722098         5.632875e-04      
   0.001185       0.789711         4.975676e-04      
   0.001185       0.859239         4.325678e-04      
   0.001185       0.930495         3.701828e-04      
   0.001185       1.003286         3.116613e-04      
   0.001185       1.077416         2.577695e-04      
   0.001185       1.152685         2.089558e-04      
   0.001185       1.228890         1.654861e-04      
   0.001185       1.305826         1.275289e-04      
   0.001185       1.383286         9.518191e-05      
   0.001185       1.461060         6.844547e-05      
   0.001185       1.538940         4.716174e-05      
   0.001185       1.616714         3.096589e-05      
   0.001185       1.694174         1.926932e-05      
   0.001185       1.771110         1.130659e-05      
   0.001185       1.847315         6.226403e-06      
   0.001185       1.922584         3.204232e-06      
   0.001185       1.996714         1.534825e-06      
   0.001185       2.069505         6.815260e-07      
   0.001185       2.140761         2.791895e-07      
   0.001185       2.210289         1.047677e-07      
   0.001185       2.277902         3.557526e-08      
   0.001185       2.343418         1.067163e-08      
   0.001185       2.406661         2.680020e-09      
   0.001185       2.467459         4.854176e-10      
   0.001185       2.525649         2.803209e-11      
   0.001185       2.581075         -6.176925e-12     
   0.001185       2.633586         2.136017e-11      
   0.001185       2.683041         3.720265e-11      
   0.001185       2.729306         3.864166e-11      
   0.001185       2.772258         3.323582e-11      
   0.001185       2.811780         2.622205e-11      
   0.001185       2.847765         1.991121e-11      
   0.001185       2.880118         1.495694e-11      
   0.001185       2.908749         1.131390e-11      
   0.001185       2.933583         8.725355e-12      
   0.001185       2.954553         6.922818e-12      
   0.001185       2.971601         5.689106e-12      
   0.001185       2.984682         4.866838e-12      
   0.001185       2.993761         4.349649e-12      
   0.001185       2.998815         4.070796e-12      
   0.001185       3.004739         3.854394e-12      
   0.001185       3.024957         3.092159e-12      
   0.001185       3.061273         1.991473e-12      
   0.001185       3.113597         1.001184e-12      
   0.001185       3.181789         3.797153e-13      
   0.001185       3.265666         1.040708e-13      
   0.001185       3.365002         1.932386e-14      
   0.001185       3.479529         2.144590e-15      
   0.001185       3.608938         1.000342e-16      
   0.001185       3.752880         -2.118720e-18     
   0.001185       3.910968         -2.878166e-19     
   0.001185       4.082775         -5.013061e-21     
   0.001185       4.267838         7.870010e-24      
   0.001185       4.465657         2.626989e-25      
   0.001185       4.675701         -1.346020e-29     
   0.001185       4.897402         -1.213795e-30     
   0.001185       5.130163         -1.029850e-33     
   0.001185       5.373356         -4.915893e-37     
   0.001185       5.626327         -9.062066e-41     
   0.001185       5.888392         -6.318880e-45     
   0.001185       6.158845         -1.623820e-49     
   0.001185       6.436958         -1.437284e-54     
   0.001185       6.721980         -4.286516e-60     
   0.001185       7.013143         -4.225852e-66     
   0.001185       7.309662         -1.401410e-72     
   0.001185       7.610739         -1.628459e-79     
   0.001185       7.915560         -6.975501e-87     
   0.001185       8.223305         -1.155182e-94     
   0.001185       8.533144        -7.711208e-103     
   0.001185       8.844241        -2.161482e-111     
   0.001185       9.155759        -2.665855e-120     
   0.001185       9.466856        -1.531465e-129     
   0.001185       9.776695        -4.380217e-139     
   0.001185       10.084440       -6.693656e-149     
   0.001185       10.389261       -5.851379e-159     
   0.001185       10.690338       -3.123824e-169     
   0.001185       10.986857       -1.093628e-179     
   0.001185       11.278020        9.451086e-172     
   0.001185       11.563042       -3.619590e-161     
   0.001185       11.841155        1.431813e-150     
   0.001185       12.111608       -5.223321e-140     
   0.001185       12.373673        1.570396e-129     
   0.001185       12.626644       -3.497949e-119     
   0.001185       12.869837        5.221897e-109     
   0.001185       13.102598        -4.508430e-99     
   0.001185       13.324299        8.245376e-90      
   0.001185       13.534343        2.758987e-79      
   0.001185       13.732162        -2.976218e-69     
   0.001185       13.917225        1.118700e-59      
   0.001185       14.089032        -2.033611e-51     
   0.001185       14.247120        -3.474576e-43     
   0.001185       14.391062        9.507836e-37      
   0.001185       14.520471        9.058363e-30      
   0.001185       14.634998        -1.984351e-25     
   0.001185       14.734334        -3.318977e-19     
   0.001185       14.818211        -1.116374e-15     
   0.001185       14.886403        8.112537e-13      
   0.001185       14.938727        2.574524e-11      
   0.001185       14.975043        1.696210e-10      
   0.001185       14.995261        1.666947e-05      
   0.006239       0.001185         2.137955e-05      
   0.006239       0.006239         1.132467e-04      
   0.006239       0.015318         2.785534e-04      
   0.006239       0.028399         5.161265e-04      
   0.006239       0.045447         8.226558e-04      
   0.006239       0.066417         1.192772e-03      
   0.006239       0.091251         1.615641e-03      
   0.006239       0.119882         2.074083e-03      
   0.006239       0.152235         2.545306e-03      
   0.006239       0.188220         3.002144e-03      
   0.006239       0.227742         3.414990e-03      
   0.006239       0.270694         3.755012e-03      
   0.006239       0.316959         3.998391e-03      
   0.006239       0.366414         4.130127e-03      
   0.006239       0.418925         4.146203e-03      
   0.006239       0.474351         4.053509e-03      
   0.006239       0.532541         3.867672e-03      
   0.006239       0.593339         3.609642e-03      
   0.006239       0.656582         3.302059e-03      
   0.006239       0.722098         2.966218e-03      
   0.006239       0.789711         2.620167e-03      
   0.006239       0.859239         2.277899e-03      
   0.006239       0.930495         1.949394e-03      
   0.006239       1.003286         1.641228e-03      
   0.006239       1.077416         1.357438e-03      
   0.006239       1.152685         1.100386e-03      
   0.006239       1.228890         8.714742e-04      
   0.006239       1.305826         6.715897e-04      
   0.006239       1.383286         5.012474e-04      
   0.006239       1.461060         3.604495e-04      
   0.006239       1.538940         2.483660e-04      
   0.006239       1.616714         1.630752e-04      
   0.006239       1.694174         1.014785e-04      
   0.006239       1.771110         5.954452e-05      
   0.006239       1.847315         3.279067e-05      
   0.006239       1.922584         1.687486e-05      
   0.006239       1.996714         8.083111e-06      
   0.006239       2.069505         3.589271e-06      
   0.006239       2.140761         1.470371e-06      
   0.006239       2.210289         5.517736e-07      
   0.006239       2.277902         1.873654e-07      
   0.006239       2.343418         5.620602e-08      
   0.006239       2.406661         1.411598e-08      
   0.006239       2.467459         2.557107e-09      
   0.006239       2.525649         1.478564e-10      
   0.006239       2.581075         -3.246636e-11     
   0.006239       2.633586         1.125034e-10      
   0.006239       2.683041         1.959225e-10      
   0.006239       2.729306         2.034987e-10      
   0.006239       2.772258         1.750300e-10      
   0.006239       2.811780         1.380936e-10      
   0.006239       2.847765         1.048590e-10      
   0.006239       2.880118         7.876833e-11      
   0.006239       2.908749         5.958297e-11      
   0.006239       2.933583         4.595083e-11      
   0.006239       2.954553         3.645807e-11      
   0.006239       2.971601         2.996092e-11      
   0.006239       2.984682         2.563058e-11      
   0.006239       2.993761         2.290688e-11      
   0.006239       2.998815         2.143834e-11      
   0.006239       3.004739         2.029869e-11      
   0.006239       3.024957         1.628450e-11      
   0.006239       3.061273         1.048788e-11      
   0.006239       3.113597         5.272639e-12      
   0.006239       3.181789         1.999741e-12      
   0.006239       3.265666         5.480823e-13      
   0.006239       3.365002         1.017683e-13      
   0.006239       3.479529         1.129446e-14      
   0.006239       3.608938         5.268378e-16      
   0.006239       3.752880         -1.115716e-17     
   0.006239       3.910968         -1.515740e-18     
   0.006239       4.082775         -2.640073e-20     
   0.006239       4.267838         4.144468e-23      
   0.006239       4.465657         1.383464e-24      
   0.006239       4.675701         -7.090721e-29     
   0.006239       4.897402         -6.392357e-30     
   0.006239       5.130163         -5.423642e-33     
   0.006239       5.373356         -2.588923e-36     
   0.006239       5.626327         -4.772476e-40     
   0.006239       5.888392         -3.327795e-44     
   0.006239       6.158845         -8.551737e-49     
   0.006239       6.436958         -7.569355e-54     
   0.006239       6.721980         -2.257463e-59     
   0.006239       7.013143         -2.225515e-65     
   0.006239       7.309662         -7.380426e-72     
   0.006239       7.610739         -8.576162e-79     
   0.006239       7.915560         -3.673596e-86     
   0.006239       8.223305         -6.083681e-94     
   0.006239       8.533144        -4.061049e-102     
   0.006239       8.844241        -1.138328e-110     
   0.006239       9.155759        -1.403952e-119     
   0.006239       9.466856        -8.065344e-129     
   0.006239       9.776695        -2.306809e-138     
   0.006239       10.084440       -3.525167e-148     
   0.006239       10.389261       -3.081590e-158     
   0.006239       10.690338       -1.645142e-168     
   0.006239       10.986857       -5.752301e-179     
   0.006239       11.278020        2.577388e-171     
   0.006239       11.563042       -9.870917e-161     
   0.006239       11.841155        3.904672e-150     
   0.006239       12.111608       -1.424442e-139     
   0.006239       12.373673        4.282598e-129     
   0.006239       12.626644       -9.539193e-119     
   0.006239       12.869837        1.424054e-108     
   0.006239       13.102598        -1.229485e-98     
   0.006239       13.324299        2.248581e-89      
   0.006239       13.534343        7.523984e-79      
   0.006239       13.732162        -8.116388e-69     
   0.006239       13.917225        3.050787e-59      
   0.006239       14.089032        -5.545823e-51     
   0.006239       14.247120        -9.475453e-43     
   0.006239       14.391062        2.592864e-36      
   0.006239       14.520471        2.470290e-29      
   0.006239       14.634998        -5.411488e-25     
   0.006239       14.734334        -9.051120e-19     
   0.006239       14.818211        -3.044443e-15     
   0.006239       14.886403        2.212355e-12      
   0.006239       14.938727        7.020937e-11      
   0.006239       14.975043        4.625703e-10      
   0.006239       14.995261        4.545900e-05      
   0.015318       0.001185         5.254494e-05      
   0.015318       0.006239         2.785534e-04      
   0.015318       0.015318         6.852466e-04      
   0.015318       0.028399         1.268577e-03      
   0.015318       0.045447         2.021346e-03      
   0.015318       0.066417         2.929216e-03      
   0.015318       0.091251         3.965707e-03      
   0.015318       0.119882         5.089416e-03      
   0.015318       0.152235         6.244990e-03      
   0.015318       0.188220         7.365813e-03      
   0.015318       0.227742         8.379044e-03      
   0.015318       0.270694         9.213819e-03      
   0.015318       0.316959         9.811619e-03      
   0.015318       0.366414         1.013557e-02      
   0.015318       0.418925         1.017573e-02      
   0.015318       0.474351         9.948907e-03      
   0.015318       0.532541         9.493410e-03      
   0.015318       0.593339         8.860613e-03      
   0.015318       0.656582         8.106034e-03      
   0.015318       0.722098         7.281959e-03      
   0.015318       0.789711         6.432711e-03      
   0.015318       0.859239         5.592643e-03      
   0.015318       0.930495         4.786276e-03      
   0.015318       1.003286         4.029780e-03      
   0.015318       1.077416         3.333080e-03      
   0.015318       1.152685         2.701986e-03      
   0.015318       1.228890         2.139951e-03      
   0.015318       1.305826         1.649168e-03      
   0.015318       1.383286         1.230908e-03      
   0.015318       1.461060         8.851749e-04      
   0.015318       1.538940         6.099436e-04      
   0.015318       1.616714         4.004952e-04      
   0.015318       1.694174         2.492291e-04      
   0.015318       1.771110         1.462449e-04      
   0.015318       1.847315         8.053858e-05      
   0.015318       1.922584         4.144865e-05      
   0.015318       1.996714         1.985487e-05      
   0.015318       2.069505         8.816895e-06      
   0.015318       2.140761         3.612083e-06      
   0.015318       2.210289         1.355566e-06      
   0.015318       2.277902         4.603517e-07      
   0.015318       2.343418         1.381148e-07      
   0.015318       2.406661         3.469599e-08      
   0.015318       2.467459         6.289702e-09      
   0.015318       2.525649         3.660853e-10      
   0.015318       2.581075         -7.892579e-11     
   0.015318       2.633586         2.764830e-10      
   0.015318       2.683041         4.811983e-10      
   0.015318       2.729306         4.997775e-10      
