#       k             kp                  V           
   0.001185       0.001185         -2.898585e-06     
   0.001185       0.006239         -1.795074e-05     
   0.001185       0.015318         -4.179608e-05     
   0.001185       0.028399         -7.820279e-05     
   0.001185       0.045447         -1.245295e-04     
   0.001185       0.066417         -1.807922e-04     
   0.001185       0.091251         -2.456728e-04     
   0.001185       0.119882         -3.173563e-04     
   0.001185       0.152235         -3.933309e-04     
   0.001185       0.188220         -4.704078e-04     
   0.001185       0.227742         -5.448811e-04     
   0.001185       0.270694         -6.128288e-04     
   0.001185       0.316959         -6.705221e-04     
   0.001185       0.366414         -7.148595e-04     
   0.001185       0.418925         -7.437246e-04     
   0.001185       0.474351         -7.561794e-04     
   0.001185       0.532541         -7.524556e-04     
   0.001185       0.593339         -7.337727e-04     
   0.001185       0.656582         -7.020495e-04     
   0.001185       0.722098         -6.595890e-04     
   0.001185       0.789711         -6.088082e-04     
   0.001185       0.859239         -5.520420e-04     
   0.001185       0.930495         -4.914250e-04     
   0.001185       1.003286         -4.288402e-04     
   0.001185       1.077416         -3.659129e-04     
   0.001185       1.152685         -3.040275e-04     
   0.001185       1.228890         -2.443538e-04     
   0.001185       1.305826         -1.878703e-04     
   0.001185       1.383286         -1.353830e-04     
   0.001185       1.461060         -8.753586e-05     
   0.001185       1.538940         -4.481038e-05     
   0.001185       1.616714         -7.529607e-06     
   0.001185       1.694174         2.414913e-05      
   0.001185       1.771110         5.022666e-05      
   0.001185       1.847315         7.086200e-05      
   0.001185       1.922584         8.635651e-05      
   0.001185       1.996714         9.713392e-05      
   0.001185       2.069505         1.037139e-04      
   0.001185       2.140761         1.066807e-04      
   0.001185       2.210289         1.066525e-04      
   0.001185       2.277902         1.042465e-04      
   0.001185       2.343418         1.000511e-04      
   0.001185       2.406661         9.460569e-05      
   0.001185       2.467459         8.838165e-05      
   0.001185       2.525649         8.177401e-05      
   0.001185       2.581075         7.510052e-05      
   0.001185       2.633586         6.860330e-05      
   0.001185       2.683041         6.245617e-05      
   0.001185       2.729306         5.677436e-05      
   0.001185       2.772258         5.162520e-05      
   0.001185       2.811780         4.703879e-05      
   0.001185       2.847765         4.301857e-05      
   0.001185       2.880118         3.954931e-05      
   0.001185       2.908749         3.660409e-05      
   0.001185       2.933583         3.415137e-05      
   0.001185       2.954553         3.215741e-05      
   0.001185       2.971601         3.059098e-05      
   0.001185       2.984682         2.942484e-05      
   0.001185       2.993761         2.863695e-05      
   0.001185       2.998815         2.821168e-05      
   0.001185       3.004739         2.765890e-05      
   0.001185       3.024957         2.588791e-05      
   0.001185       3.061273         2.294772e-05      
   0.001185       3.113597         1.914893e-05      
   0.001185       3.181789         1.491257e-05      
   0.001185       3.265666         1.071653e-05      
   0.001185       3.365002         7.008662e-06      
   0.001185       3.479529         4.105052e-06      
   0.001185       3.608938         2.116737e-06      
   0.001185       3.752880         9.462680e-07      
   0.001185       3.910968         3.641586e-07      
   0.001185       4.082775         1.221138e-07      
   0.001185       4.267838         3.703111e-08      
   0.001185       4.465657         1.050648e-08      
   0.001185       4.675701         2.721341e-09      
   0.001185       4.897402         5.950389e-10      
   0.001185       5.130163         1.025269e-10      
   0.001185       5.373356         1.355745e-11      
   0.001185       5.626327         1.387317e-12      
   0.001185       5.888392         1.117094e-13      
   0.001185       6.158845         7.067081e-15      
   0.001185       6.436958         3.443947e-16      
   0.001185       6.721980         1.277441e-17      
   0.001185       7.013143         3.643447e-19      
   0.001185       7.309662         8.128552e-21      
   0.001185       7.610739         1.430595e-22      
   0.001185       7.915560         2.004157e-24      
   0.001185       8.223305         2.266592e-26      
   0.001185       8.533144         2.086517e-28      
   0.001185       8.844241         1.571396e-30      
   0.001185       9.155759         9.770365e-33      
   0.001185       9.466856         5.067290e-35      
   0.001185       9.776695         2.217631e-37      
   0.001185       10.084440        8.312029e-40      
   0.001185       10.389261        2.714854e-42      
   0.001185       10.690338        7.877611e-45      
   0.001185       10.986857        2.075484e-47      
   0.001185       11.278020        2.690628e-48      
   0.001185       11.563042        3.117659e-46      
   0.001185       11.841155        -6.982832e-43     
   0.001185       12.111608        -3.525759e-40     
   0.001185       12.373673        4.599619e-38      
   0.001185       12.626644        8.514971e-35      
   0.001185       12.869837        1.810225e-32      
   0.001185       13.102598        -4.632451e-30     
   0.001185       13.324299        -2.363501e-27     
   0.001185       13.534343        -2.284754e-25     
   0.001185       13.732162        3.363647e-23      
   0.001185       13.917225        7.649692e-21      
   0.001185       14.089032        4.498579e-19      
   0.001185       14.247120        -1.261770e-18     
   0.001185       14.391062        -1.279001e-15     
   0.001185       14.520471        -4.339957e-14     
   0.001185       14.634998        -5.237207e-13     
   0.001185       14.734334        -3.015822e-12     
   0.001185       14.818211        -1.037732e-11     
   0.001185       14.886403        -2.632852e-11     
   0.001185       14.938727        -6.133848e-11     
   0.001185       14.975043        -1.800874e-10     
   0.001185       14.995261        1.750346e-07      
   0.006239       0.001185         -1.795074e-05     
   0.006239       0.006239         -9.081164e-05     
   0.006239       0.015318         -2.206833e-04     
   0.006239       0.028399         -4.116306e-04     
   0.006239       0.045447         -6.556953e-04     
   0.006239       0.066417         -9.519506e-04     
   0.006239       0.091251         -1.293574e-03     
   0.006239       0.119882         -1.671022e-03     
   0.006239       0.152235         -2.071068e-03     
   0.006239       0.188220         -2.476924e-03     
   0.006239       0.227742         -2.869075e-03     
   0.006239       0.270694         -3.226873e-03     
   0.006239       0.316959         -3.530682e-03     
   0.006239       0.366414         -3.764170e-03     
   0.006239       0.418925         -3.916190e-03     
   0.006239       0.474351         -3.981800e-03     
   0.006239       0.532541         -3.962219e-03     
   0.006239       0.593339         -3.863865e-03     
   0.006239       0.656582         -3.696839e-03     
   0.006239       0.722098         -3.473268e-03     
   0.006239       0.789711         -3.205880e-03     
   0.006239       0.859239         -2.906969e-03     
   0.006239       0.930495         -2.587777e-03     
   0.006239       1.003286         -2.258220e-03     
   0.006239       1.077416         -1.926857e-03     
   0.006239       1.152685         -1.600979e-03     
   0.006239       1.228890         -1.286745e-03     
   0.006239       1.305826         -9.893095e-04     
   0.006239       1.383286         -7.129166e-04     
   0.006239       1.461060         -4.609573e-04     
   0.006239       1.538940         -2.359684e-04     
   0.006239       1.616714         -3.964977e-05     
   0.006239       1.694174         1.271683e-04      
   0.006239       1.771110         2.644917e-04      
   0.006239       1.847315         3.731569e-04      
   0.006239       1.922584         4.547508e-04      
   0.006239       1.996714         5.115047e-04      
   0.006239       2.069505         5.461550e-04      
   0.006239       2.140761         5.617788e-04      
   0.006239       2.210289         5.616307e-04      
   0.006239       2.277902         5.489612e-04      
   0.006239       2.343418         5.268688e-04      
   0.006239       2.406661         4.981936e-04      
   0.006239       2.467459         4.654181e-04      
   0.006239       2.525649         4.306226e-04      
   0.006239       2.581075         3.954803e-04      
   0.006239       2.633586         3.612661e-04      
   0.006239       2.683041         3.288954e-04      
   0.006239       2.729306         2.989751e-04      
   0.006239       2.772258         2.718596e-04      
   0.006239       2.811780         2.477076e-04      
   0.006239       2.847765         2.265372e-04      
   0.006239       2.880118         2.082680e-04      
   0.006239       2.908749         1.927585e-04      
   0.006239       2.933583         1.798424e-04      
   0.006239       2.954553         1.693422e-04      
   0.006239       2.971601         1.610934e-04      
   0.006239       2.984682         1.549525e-04      
   0.006239       2.993761         1.508034e-04      
   0.006239       2.998815         1.485639e-04      
   0.006239       3.004739         1.456530e-04      
   0.006239       3.024957         1.363269e-04      
   0.006239       3.061273         1.208438e-04      
