#       k             kp                  V           
   0.001185       0.001185         -1.871191e+00     
   0.001185       0.006239         -1.871130e+00     
   0.001185       0.015318         -1.870750e+00     
   0.001185       0.028399         -1.869642e+00     
   0.001185       0.045447         -1.867198e+00     
   0.001185       0.066417         -1.862668e+00     
   0.001185       0.091251         -1.855169e+00     
   0.001185       0.119882         -1.843742e+00     
   0.001185       0.152235         -1.827419e+00     
   0.001185       0.188220         -1.805303e+00     
   0.001185       0.227742         -1.776658e+00     
   0.001185       0.270694         -1.740993e+00     
   0.001185       0.316959         -1.698119e+00     
   0.001185       0.366414         -1.648173e+00     
   0.001185       0.418925         -1.591593e+00     
   0.001185       0.474351         -1.529061e+00     
   0.001185       0.532541         -1.461416e+00     
   0.001185       0.593339         -1.389574e+00     
   0.001185       0.656582         -1.314449e+00     
   0.001185       0.722098         -1.236908e+00     
   0.001185       0.789711         -1.157749e+00     
   0.001185       0.859239         -1.077693e+00     
   0.001185       0.930495         -9.973967e-01     
   0.001185       1.003286         -9.174650e-01     
   0.001185       1.077416         -8.384598e-01     
   0.001185       1.152685         -7.609093e-01     
   0.001185       1.228890         -6.853095e-01     
   0.001185       1.305826         -6.121219e-01     
   0.001185       1.383286         -5.417677e-01     
   0.001185       1.461060         -4.746208e-01     
   0.001185       1.538940         -4.110003e-01     
   0.001185       1.616714         -3.511645e-01     
   0.001185       1.694174         -2.953067e-01     
   0.001185       1.771110         -2.435532e-01     
   0.001185       1.847315         -1.959637e-01     
   0.001185       1.922584         -1.525342e-01     
   0.001185       1.996714         -1.132018e-01     
   0.001185       2.069505         -7.785089e-02     
   0.001185       2.140761         -4.632096e-02     
   0.001185       2.210289         -1.841449e-02     
   0.001185       2.277902         6.094590e-03      
   0.001185       2.343418         2.745253e-02      
   0.001185       2.406661         4.591820e-02      
   0.001185       2.467459         6.175581e-02      
   0.001185       2.525649         7.522892e-02      
   0.001185       2.581075         8.659511e-02      
   0.001185       2.633586         9.610171e-02      
   0.001185       2.683041         1.039825e-01      
   0.001185       2.729306         1.104554e-01      
   0.001185       2.772258         1.157207e-01      
   0.001185       2.811780         1.199602e-01      
   0.001185       2.847765         1.233368e-01      
   0.001185       2.880118         1.259949e-01      
   0.001185       2.908749         1.280602e-01      
   0.001185       2.933583         1.296407e-01      
   0.001185       2.954553         1.308276e-01      
   0.001185       2.971601         1.316957e-01      
   0.001185       2.984682         1.323045e-01      
   0.001185       2.993761         1.326988e-01      
   0.001185       2.998815         1.329091e-01      
   0.001185       3.004739         1.331384e-01      
   0.001185       3.024957         1.338558e-01      
   0.001185       3.061273         1.348740e-01      
   0.001185       3.113597         1.357493e-01      
   0.001185       3.181789         1.359175e-01      
   0.001185       3.265666         1.347703e-01      
   0.001185       3.365002         1.317448e-01      
   0.001185       3.479529         1.264127e-01      
   0.001185       3.608938         1.185600e-01      
   0.001185       3.752880         1.082416e-01      
   0.001185       3.910968         9.579946e-02      
   0.001185       4.082775         8.183766e-02      
   0.001185       4.267838         6.715275e-02      
   0.001185       4.465657         5.262922e-02      
   0.001185       4.675701         3.911634e-02      
   0.001185       4.897402         2.730964e-02      
   0.001185       5.130163         1.766113e-02      
   0.001185       5.373356         1.033678e-02      
   0.001185       5.626327         5.228965e-03      
   0.001185       5.888392         2.017726e-03      
   0.001185       6.158845         2.623583e-04      
   0.001185       6.436958         -5.013901e-04     
   0.001185       6.721980         -6.820623e-04     
   0.001185       7.013143         -5.861548e-04     
   0.001185       7.309662         -4.075243e-04     
   0.001185       7.610739         -2.443311e-04     
   0.001185       7.915560         -1.295527e-04     
   0.001185       8.223305         -6.153936e-05     
   0.001185       8.533144         -2.643490e-05     
   0.001185       8.844241         -1.037633e-05     
   0.001185       9.155759         -3.778172e-06     
   0.001185       9.466856         -1.304190e-06     
   0.001185       9.776695         -4.383357e-07     
   0.001185       10.084440        -1.467749e-07     
   0.001185       10.389261        -4.931766e-08     
   0.001185       10.690338        -1.641962e-08     
   0.001185       10.986857        -5.284612e-09     
   0.001185       11.278020        -1.599455e-09     
   0.001185       11.563042        -4.415037e-10     
   0.001185       11.841155        -1.056959e-10     
   0.001185       12.111608        -1.898175e-11     
   0.001185       12.373673        -5.541811e-13     
   0.001185       12.626644        1.739595e-12      
   0.001185       12.869837        1.200642e-12      
   0.001185       13.102598        6.001762e-13      
   0.001185       13.324299        2.664369e-13      
   0.001185       13.534343        1.121440e-13      
   0.001185       13.732162        4.620174e-14      
   0.001185       13.917225        1.898994e-14      
   0.001185       14.089032        7.886704e-15      
   0.001185       14.247120        3.338979e-15      
   0.001185       14.391062        1.449797e-15      
   0.001185       14.520471        6.480520e-16      
   0.001185       14.634998        2.987129e-16      
   0.001185       14.734334        1.419470e-16      
   0.001185       14.818211        6.940752e-17      
   0.001185       14.886403        3.484731e-17      
   0.001185       14.938727        1.801894e-17      
   0.001185       14.975043        9.857730e-18      
   0.001185       14.995261        6.289664e-18      
   0.006239       0.001185         -1.871130e+00     
   0.006239       0.006239         -1.871053e+00     
   0.006239       0.015318         -1.870678e+00     
   0.006239       0.028399         -1.869569e+00     
   0.006239       0.045447         -1.867126e+00     
   0.006239       0.066417         -1.862596e+00     
   0.006239       0.091251         -1.855098e+00     
   0.006239       0.119882         -1.843673e+00     
   0.006239       0.152235         -1.827353e+00     
   0.006239       0.188220         -1.805240e+00     
   0.006239       0.227742         -1.776599e+00     
   0.006239       0.270694         -1.740938e+00     
   0.006239       0.316959         -1.698070e+00     
   0.006239       0.366414         -1.648129e+00     
   0.006239       0.418925         -1.591554e+00     
   0.006239       0.474351         -1.529026e+00     
   0.006239       0.532541         -1.461386e+00     
   0.006239       0.593339         -1.389548e+00     
   0.006239       0.656582         -1.314426e+00     
   0.006239       0.722098         -1.236888e+00     
   0.006239       0.789711         -1.157731e+00     
   0.006239       0.859239         -1.077677e+00     
   0.006239       0.930495         -9.973825e-01     
   0.006239       1.003286         -9.174523e-01     
   0.006239       1.077416         -8.384484e-01     
   0.006239       1.152685         -7.608990e-01     
   0.006239       1.228890         -6.853002e-01     
   0.006239       1.305826         -6.121136e-01     
   0.006239       1.383286         -5.417602e-01     
   0.006239       1.461060         -4.746141e-01     
   0.006239       1.538940         -4.109942e-01     
   0.006239       1.616714         -3.511590e-01     
   0.006239       1.694174         -2.953017e-01     
   0.006239       1.771110         -2.435486e-01     
   0.006239       1.847315         -1.959595e-01     
   0.006239       1.922584         -1.525304e-01     
   0.006239       1.996714         -1.131983e-01     
   0.006239       2.069505         -7.784764e-02     
   0.006239       2.140761         -4.631794e-02     
   0.006239       2.210289         -1.841168e-02     
   0.006239       2.277902         6.097228e-03      
   0.006239       2.343418         2.745501e-02      
   0.006239       2.406661         4.592055e-02      
   0.006239       2.467459         6.175804e-02      
   0.006239       2.525649         7.523106e-02      
   0.006239       2.581075         8.659716e-02      
   0.006239       2.633586         9.610367e-02      
   0.006239       2.683041         1.039844e-01      
   0.006239       2.729306         1.104572e-01      
   0.006239       2.772258         1.157224e-01      
   0.006239       2.811780         1.199619e-01      
   0.006239       2.847765         1.233385e-01      
   0.006239       2.880118         1.259966e-01      
   0.006239       2.908749         1.280618e-01      
   0.006239       2.933583         1.296423e-01      
   0.006239       2.954553         1.308291e-01      
   0.006239       2.971601         1.316973e-01      
   0.006239       2.984682         1.323061e-01      
   0.006239       2.993761         1.327003e-01      
   0.006239       2.998815         1.329107e-01      
   0.006239       3.004739         1.331399e-01      
   0.006239       3.024957         1.338573e-01      
   0.006239       3.061273         1.348754e-01      
   0.006239       3.113597         1.357507e-01      
   0.006239       3.181789         1.359188e-01      
   0.006239       3.265666         1.347716e-01      
   0.006239       3.365002         1.317460e-01      
   0.006239       3.479529         1.264138e-01      
   0.006239       3.608938         1.185610e-01      
   0.006239       3.752880         1.082425e-01      
   0.006239       3.910968         9.580027e-02      
   0.006239       4.082775         8.183836e-02      
   0.006239       4.267838         6.715334e-02      
   0.006239       4.465657         5.262971e-02      
   0.006239       4.675701         3.911673e-02      
   0.006239       4.897402         2.730995e-02      
   0.006239       5.130163         1.766137e-02      
   0.006239       5.373356         1.033695e-02      
   0.006239       5.626327         5.229083e-03      
   0.006239       5.888392         2.017804e-03      
   0.006239       6.158845         2.624062e-04      
   0.006239       6.436958         -5.013630e-04     
   0.006239       6.721980         -6.820486e-04     
   0.006239       7.013143         -5.861487e-04     
   0.006239       7.309662         -4.075222e-04     
   0.006239       7.610739         -2.443307e-04     
   0.006239       7.915560         -1.295529e-04     
   0.006239       8.223305         -6.153960e-05     
   0.006239       8.533144         -2.643507e-05     
   0.006239       8.844241         -1.037643e-05     
   0.006239       9.155759         -3.778215e-06     
   0.006239       9.466856         -1.304208e-06     
   0.006239       9.776695         -4.383422e-07     
   0.006239       10.084440        -1.467771e-07     
   0.006239       10.389261        -4.931839e-08     
   0.006239       10.690338        -1.641985e-08     
   0.006239       10.986857        -5.284686e-09     
   0.006239       11.278020        -1.599478e-09     
   0.006239       11.563042        -4.415105e-10     
   0.006239       11.841155        -1.056979e-10     
   0.006239       12.111608        -1.898227e-11     
   0.006239       12.373673        -5.543043e-13     
   0.006239       12.626644        1.739573e-12      
   0.006239       12.869837        1.200642e-12      
   0.006239       13.102598        6.001790e-13      
   0.006239       13.324299        2.664388e-13      
   0.006239       13.534343        1.121451e-13      
   0.006239       13.732162        4.620226e-14      
   0.006239       13.917225        1.899019e-14      
   0.006239       14.089032        7.886826e-15      
   0.006239       14.247120        3.339039e-15      
   0.006239       14.391062        1.449828e-15      
   0.006239       14.520471        6.480678e-16      
   0.006239       14.634998        2.987216e-16      
   0.006239       14.734334        1.419522e-16      
   0.006239       14.818211        6.941078e-17      
   0.006239       14.886403        3.484953e-17      
   0.006239       14.938727        1.802058e-17      
   0.006239       14.975043        9.859060e-18      
   0.006239       14.995261        6.290844e-18      
   0.015318       0.001185         -1.870750e+00     
   0.015318       0.006239         -1.870678e+00     
   0.015318       0.015318         -1.870299e+00     
   0.015318       0.028399         -1.869189e+00     
   0.015318       0.045447         -1.866748e+00     
   0.015318       0.066417         -1.862222e+00     
   0.015318       0.091251         -1.854731e+00     
   0.015318       0.119882         -1.843315e+00     
   0.015318       0.152235         -1.827008e+00     
   0.015318       0.188220         -1.804912e+00     
   0.015318       0.227742         -1.776291e+00     
   0.015318       0.270694         -1.740654e+00     
   0.015318       0.316959         -1.697811e+00     
   0.015318       0.366414         -1.647897e+00     
   0.015318       0.418925         -1.591348e+00     
   0.015318       0.474351         -1.528845e+00     
   0.015318       0.532541         -1.461228e+00     
   0.015318       0.593339         -1.389409e+00     
   0.015318       0.656582         -1.314305e+00     
   0.015318       0.722098         -1.236781e+00     
   0.015318       0.789711         -1.157637e+00     
   0.015318       0.859239         -1.077593e+00     
   0.015318       0.930495         -9.973080e-01     
   0.015318       1.003286         -9.173857e-01     
   0.015318       1.077416         -8.383886e-01     
   0.015318       1.152685         -7.608453e-01     
   0.015318       1.228890         -6.852519e-01     
   0.015318       1.305826         -6.120701e-01     
   0.015318       1.383286         -5.417211e-01     
   0.015318       1.461060         -4.745788e-01     
   0.015318       1.538940         -4.109623e-01     
   0.015318       1.616714         -3.511301e-01     
   0.015318       1.694174         -2.952755e-01     
   0.015318       1.771110         -2.435248e-01     
   0.015318       1.847315         -1.959378e-01     
   0.015318       1.922584         -1.525105e-01     
   0.015318       1.996714         -1.131799e-01     
   0.015318       2.069505         -7.783072e-02     
   0.015318       2.140761         -4.630223e-02     
   0.015318       2.210289         -1.839700e-02     
   0.015318       2.277902         6.110988e-03      
   0.015318       2.343418         2.746799e-02      
   0.015318       2.406661         4.593282e-02      
   0.015318       2.467459         6.176971e-02      
   0.015318       2.525649         7.524220e-02      
   0.015318       2.581075         8.660784e-02      
   0.015318       2.633586         9.611394e-02      
   0.015318       2.683041         1.039943e-01      
