#       k             kp                  V           
   0.001185       0.001185         -2.356196e+00     
   0.001185       0.006239         -2.356105e+00     
   0.001185       0.015318         -2.355574e+00     
   0.001185       0.028399         -2.354069e+00     
   0.001185       0.045447         -2.350904e+00     
   0.001185       0.066417         -2.345308e+00     
   0.001185       0.091251         -2.336249e+00     
   0.001185       0.119882         -2.322417e+00     
   0.001185       0.152235         -2.302370e+00     
   0.001185       0.188220         -2.274579e+00     
   0.001185       0.227742         -2.237435e+00     
   0.001185       0.270694         -2.189245e+00     
   0.001185       0.316959         -2.128226e+00     
   0.001185       0.366414         -2.052512e+00     
   0.001185       0.418925         -1.960171e+00     
   0.001185       0.474351         -1.849309e+00     
   0.001185       0.532541         -1.718308e+00     
   0.001185       0.593339         -1.566251e+00     
   0.001185       0.656582         -1.393585e+00     
   0.001185       0.722098         -1.202915e+00     
   0.001185       0.789711         -9.997594e-01     
   0.001185       0.859239         -7.928754e-01     
   0.001185       0.930495         -5.937051e-01     
   0.001185       1.003286         -4.146528e-01     
   0.001185       1.077416         -2.663651e-01     
   0.001185       1.152685         -1.548936e-01     
   0.001185       1.228890         -8.005722e-02     
   0.001185       1.305826         -3.598666e-02     
   0.001185       1.383286         -1.368472e-02     
   0.001185       1.461060         -4.227016e-03     
   0.001185       1.538940         -9.812564e-04     
   0.001185       1.616714         -1.334935e-04     
   0.001185       1.694174         9.347610e-06      
   0.001185       1.771110         1.158840e-05      
   0.001185       1.847315         3.734382e-06      
   0.001185       1.922584         7.379650e-07      
   0.001185       1.996714         8.314934e-08      
   0.001185       2.069505         -1.783778e-09     
   0.001185       2.140761         -2.950860e-09     
   0.001185       2.210289         -5.444685e-10     
   0.001185       2.277902         1.819763e-11      
   0.001185       2.343418         3.605231e-11      
   0.001185       2.406661         8.564203e-12      
   0.001185       2.467459         -7.080475e-13     
   0.001185       2.525649         -1.486696e-12     
   0.001185       2.581075         -7.795011e-13     
   0.001185       2.633586         -2.914082e-13     
   0.001185       2.683041         -8.706591e-14     
   0.001185       2.729306         -1.966906e-14     
   0.001185       2.772258         -1.604212e-15     
   0.001185       2.811780         1.801180e-15      
   0.001185       2.847765         1.705054e-15      
   0.001185       2.880118         1.120016e-15      
   0.001185       2.908749         6.706203e-16      
   0.001185       2.933583         3.974882e-16      
   0.001185       2.954553         2.431831e-16      
   0.001185       2.971601         1.578609e-16      
   0.001185       2.984682         1.110322e-16      
   0.001185       2.993761         8.604443e-17      
   0.001185       2.998815         7.439961e-17      
   0.001185       3.004739         6.210532e-17      
   0.001185       3.024957         3.259065e-17      
   0.001185       3.061273         8.583203e-18      
   0.001185       3.113597         2.779105e-19      
   0.001185       3.181789         -3.376752e-19     
   0.001185       3.265666         -5.778835e-20     
   0.001185       3.365002         -2.594776e-21     
   0.001185       3.479529         1.043081e-23      
   0.001185       3.608938         1.555311e-24      
   0.001185       3.752880         8.665371e-27      
   0.001185       3.910968         -1.928034e-29     
   0.001185       4.082775         -3.355440e-32     
   0.001185       4.267838         4.991689e-36      
   0.001185       4.465657         2.649470e-39      
   0.001185       4.675701         5.148673e-43      
   0.001185       4.897402         3.199074e-47      
   0.001185       5.130163         5.823352e-52      
   0.001185       5.373356         2.785287e-57      
   0.001185       5.626327         3.097809e-63      
   0.001185       5.888392         7.039673e-70      
   0.001185       6.158845         2.862015e-77      
   0.001185       6.436958         1.821380e-85      
   0.001185       6.721980         1.590668e-94      
   0.001185       7.013143         1.678997e-104     
   0.001185       7.309662         1.898210e-115     
   0.001185       7.610739         2.044415e-127     
   0.001185       7.915560         1.836842e-140     
   0.001185       8.223305         1.047617e-154     
   0.001185       8.533144        -2.955495e-170     
   0.001185       8.844241        -1.936980e-185     
   0.001185       9.155759        -3.753203e-202     
   0.001185       9.466856        -6.261837e-220     
   0.001185       9.776695        -1.178725e-238     
   0.001185       10.084440       -3.141810e-258     
   0.001185       10.389261       -1.513918e-278     
   0.001185       10.690338       -1.734588e-299     
   0.001185       10.986857        0.000000e+00      
   0.001185       11.278020       -4.189846e-299     
   0.001185       11.563042        3.630250e-277     
   0.001185       11.841155       -3.148470e-255     
   0.001185       12.111608        1.852828e-233     
   0.001185       12.373673       -4.992998e-212     
   0.001185       12.626644        4.175654e-191     
   0.001185       12.869837       -7.442138e-171     
   0.001185       13.102598        1.984899e-151     
   0.001185       13.324299       -5.740267e-133     
   0.001185       13.534343        1.357931e-115     
   0.001185       13.732162        -2.081762e-99     
   0.001185       13.917225        1.733829e-84      
   0.001185       14.089032        -6.992057e-71     
   0.001185       14.247120        1.292272e-58      
   0.001185       14.391062        -1.092314e-47     
   0.001185       14.520471        4.407021e-38      
   0.001185       14.634998        -9.226272e-30     
   0.001185       14.734334        1.125412e-22      
   0.001185       14.818211        -8.861066e-17     
   0.001185       14.886403        3.547553e-12      
   0.001185       14.938727        2.288932e-08      
   0.001185       14.975043        7.790614e-07      
   0.001185       14.995261        -1.024195e-03     
   0.006239       0.001185         -2.356105e+00     
   0.006239       0.006239         -2.355998e+00     
   0.006239       0.015318         -2.355474e+00     
   0.006239       0.028399         -2.353971e+00     
   0.006239       0.045447         -2.350813e+00     
   0.006239       0.066417         -2.345221e+00     
   0.006239       0.091251         -2.336166e+00     
   0.006239       0.119882         -2.322338e+00     
   0.006239       0.152235         -2.302294e+00     
   0.006239       0.188220         -2.274508e+00     
   0.006239       0.227742         -2.237371e+00     
   0.006239       0.270694         -2.189188e+00     
   0.006239       0.316959         -2.128179e+00     
   0.006239       0.366414         -2.052474e+00     
   0.006239       0.418925         -1.960144e+00     
   0.006239       0.474351         -1.849293e+00     
   0.006239       0.532541         -1.718302e+00     
   0.006239       0.593339         -1.566255e+00     
   0.006239       0.656582         -1.393597e+00     
   0.006239       0.722098         -1.202933e+00     
   0.006239       0.789711         -9.997826e-01     
   0.006239       0.859239         -7.929003e-01     
   0.006239       0.930495         -5.937292e-01     
   0.006239       1.003286         -4.146739e-01     
   0.006239       1.077416         -2.663816e-01     
   0.006239       1.152685         -1.549051e-01     
   0.006239       1.228890         -8.006424e-02     
   0.006239       1.305826         -3.599037e-02     
   0.006239       1.383286         -1.368638e-02     
   0.006239       1.461060         -4.227628e-03     
   0.006239       1.538940         -9.814341e-04     
   0.006239       1.616714         -1.335305e-04     
   0.006239       1.694174         9.343715e-06      
   0.006239       1.771110         1.158906e-05      
   0.006239       1.847315         3.734819e-06      
   0.006239       1.922584         7.380802e-07      
   0.006239       1.996714         8.316763e-08      
   0.006239       2.069505         -1.782602e-09     
   0.006239       2.140761         -2.951122e-09     
   0.006239       2.210289         -5.445535e-10     
   0.006239       2.277902         1.819475e-11      
   0.006239       2.343418         3.605778e-11      
   0.006239       2.406661         8.566422e-12      
   0.006239       2.467459         -7.076401e-13     
   0.006239       2.525649         -1.486736e-12     
   0.006239       2.581075         -7.795707e-13     
   0.006239       2.633586         -2.914446e-13     
   0.006239       2.683041         -8.708007e-14     
   0.006239       2.729306         -1.967367e-14     
   0.006239       2.772258         -1.605459e-15     
   0.006239       2.811780         1.800953e-15      
   0.006239       2.847765         1.705083e-15      
   0.006239       2.880118         1.120083e-15      
   0.006239       2.908749         6.706768e-16      
   0.006239       2.933583         3.975282e-16      
   0.006239       2.954553         2.432108e-16      
   0.006239       2.971601         1.578805e-16      
   0.006239       2.984682         1.110469e-16      
   0.006239       2.993761         8.605642e-17      
   0.006239       2.998815         7.441026e-17      
   0.006239       3.004739         6.211449e-17      
   0.006239       3.024957         3.259603e-17      
   0.006239       3.061273         8.585066e-18      
   0.006239       3.113597         2.782014e-19      
   0.006239       3.181789         -3.376804e-19     
   0.006239       3.265666         -5.779440e-20     
   0.006239       3.365002         -2.595223e-21     
   0.006239       3.479529         1.042640e-23      
   0.006239       3.608938         1.555492e-24      
   0.006239       3.752880         8.666882e-27      
   0.006239       3.910968         -1.928226e-29     
   0.006239       4.082775         -3.355902e-32     
   0.006239       4.267838         4.992097e-36      
   0.006239       4.465657         2.649707e-39      
   0.006239       4.675701         5.149139e-43      
   0.006239       4.897402         3.199363e-47      
   0.006239       5.130163         5.823877e-52      
   0.006239       5.373356         2.785537e-57      
   0.006239       5.626327         3.098086e-63      
   0.006239       5.888392         7.040299e-70      
   0.006239       6.158845         2.862269e-77      
   0.006239       6.436958         1.821540e-85      
   0.006239       6.721980         1.590807e-94      
   0.006239       7.013143         1.679143e-104     
   0.006239       7.309662         1.898372e-115     
   0.006239       7.610739         2.044586e-127     
   0.006239       7.915560         1.836989e-140     
   0.006239       8.223305         1.047688e-154     
   0.006239       8.533144        -2.956030e-170     
   0.006239       8.844241        -1.937183e-185     
   0.006239       9.155759        -3.753570e-202     
   0.006239       9.466856        -6.262434e-220     
   0.006239       9.776695        -1.178836e-238     
   0.006239       10.084440       -3.142102e-258     
   0.006239       10.389261       -1.514058e-278     
   0.006239       10.690338       -1.734748e-299     
   0.006239       10.986857        2.485150e-321     
   0.006239       11.278020       -4.085289e-299     
   0.006239       11.563042        3.539657e-277     
   0.006239       11.841155       -3.069900e-255     
   0.006239       12.111608        1.806590e-233     
   0.006239       12.373673       -4.868397e-212     
   0.006239       12.626644        4.071450e-191     
   0.006239       12.869837       -7.256419e-171     
   0.006239       13.102598        1.935366e-151     
   0.006239       13.324299       -5.597018e-133     
   0.006239       13.534343        1.324043e-115     
   0.006239       13.732162        -2.029812e-99     
   0.006239       13.917225        1.690561e-84      
   0.006239       14.089032        -6.817570e-71     
   0.006239       14.247120        1.260023e-58      
   0.006239       14.391062        -1.065055e-47     
   0.006239       14.520471        4.297043e-38      
   0.006239       14.634998        -8.996030e-30     
   0.006239       14.734334        1.097327e-22      
   0.006239       14.818211        -8.639937e-17     
   0.006239       14.886403        3.459024e-12      
   0.006239       14.938727        2.231812e-08      
   0.006239       14.975043        7.596198e-07      
   0.006239       14.995261        -9.986363e-04     
   0.015318       0.001185         -2.355574e+00     
   0.015318       0.006239         -2.355474e+00     
   0.015318       0.015318         -2.354954e+00     
   0.015318       0.028399         -2.353468e+00     
   0.015318       0.045447         -2.350338e+00     
   0.015318       0.066417         -2.344772e+00     
   0.015318       0.091251         -2.335734e+00     
   0.015318       0.119882         -2.321922e+00     
   0.015318       0.152235         -2.301899e+00     
   0.015318       0.188220         -2.274141e+00     
   0.015318       0.227742         -2.237038e+00     
   0.015318       0.270694         -2.188896e+00     
   0.015318       0.316959         -2.127932e+00     
   0.015318       0.366414         -2.052279e+00     
   0.015318       0.418925         -1.960002e+00     
   0.015318       0.474351         -1.849207e+00     
   0.015318       0.532541         -1.718269e+00     
   0.015318       0.593339         -1.566273e+00     
   0.015318       0.656582         -1.393659e+00     
   0.015318       0.722098         -1.203030e+00     
   0.015318       0.789711         -9.999026e-01     
   0.015318       0.859239         -7.930299e-01     
   0.015318       0.930495         -5.938545e-01     
   0.015318       1.003286         -4.147831e-01     
   0.015318       1.077416         -2.664671e-01     
   0.015318       1.152685         -1.549647e-01     
   0.015318       1.228890         -8.010077e-02     
   0.015318       1.305826         -3.600970e-02     
   0.015318       1.383286         -1.369503e-02     
   0.015318       1.461060         -4.230816e-03     
   0.015318       1.538940         -9.823595e-04     
   0.015318       1.616714         -1.337238e-04     
   0.015318       1.694174         9.323290e-06      
   0.015318       1.771110         1.159246e-05      
   0.015318       1.847315         3.737081e-06      
   0.015318       1.922584         7.386785e-07      
   0.015318       1.996714         8.326281e-08      
   0.015318       2.069505         -1.776421e-09     
   0.015318       2.140761         -2.952465e-09     
   0.015318       2.210289         -5.449910e-10     
   0.015318       2.277902         1.818038e-11      
   0.015318       2.343418         3.608627e-11      
   0.015318       2.406661         8.577940e-12      
   0.015318       2.467459         -7.055311e-13     
   0.015318       2.525649         -1.486952e-12     
   0.015318       2.581075         -7.799341e-13     
   0.015318       2.633586         -2.916341e-13     
   0.015318       2.683041         -8.715378e-14     
   0.015318       2.729306         -1.969766e-14     
   0.015318       2.772258         -1.611950e-15     
   0.015318       2.811780         1.799772e-15      
   0.015318       2.847765         1.705235e-15      
   0.015318       2.880118         1.120436e-15      
   0.015318       2.908749         6.709707e-16      
   0.015318       2.933583         3.977364e-16      
   0.015318       2.954553         2.433545e-16      
   0.015318       2.971601         1.579825e-16      
   0.015318       2.984682         1.111237e-16      
   0.015318       2.993761         8.611881e-17      
   0.015318       2.998815         7.446573e-17      
   0.015318       3.004739         6.216220e-17      
   0.015318       3.024957         3.262403e-17      
   0.015318       3.061273         8.594760e-18      
   0.015318       3.113597         2.797154e-19      
   0.015318       3.181789         -3.377078e-19     
   0.015318       3.265666         -5.782586e-20     
   0.015318       3.365002         -2.597553e-21     
   0.015318       3.479529         1.040347e-23      
   0.015318       3.608938         1.556435e-24      
   0.015318       3.752880         8.674740e-27      
   0.015318       3.910968         -1.929224e-29     
   0.015318       4.082775         -3.358303e-32     
   0.015318       4.267838         4.994214e-36      
   0.015318       4.465657         2.650937e-39      
   0.015318       4.675701         5.151554e-43      
   0.015318       4.897402         3.200864e-47      
   0.015318       5.130163         5.826599e-52      
   0.015318       5.373356         2.786834e-57      
   0.015318       5.626327         3.099522e-63      
   0.015318       5.888392         7.043549e-70      
   0.015318       6.158845         2.863584e-77      
   0.015318       6.436958         1.822373e-85      
   0.015318       6.721980         1.591529e-94      
   0.015318       7.013143         1.679898e-104     
   0.015318       7.309662         1.899216e-115     
   0.015318       7.610739         2.045476e-127     
   0.015318       7.915560         1.837755e-140     
   0.015318       8.223305         1.048058e-154     
   0.015318       8.533144        -2.958797e-170     
   0.015318       8.844241        -1.938236e-185     
   0.015318       9.155759        -3.755477e-202     
   0.015318       9.466856        -6.265531e-220     
   0.015318       9.776695        -1.179411e-238     
   0.015318       10.084440       -3.143620e-258     
   0.015318       10.389261       -1.514785e-278     
   0.015318       10.690338       -1.735577e-299     
   0.015318       10.986857       -1.615595e-321     
   0.015318       11.278020       -3.582243e-299     
   0.015318       11.563042        3.103798e-277     
   0.015318       11.841155       -2.691884e-255     
   0.015318       12.111608        1.584134e-233     
   0.015318       12.373673       -4.268922e-212     
   0.015318       12.626644        3.570107e-191     
   0.015318       12.869837       -6.362891e-171     
   0.015318       13.102598        1.697052e-151     
   0.015318       13.324299       -4.907822e-133     
   0.015318       13.534343        1.161006e-115     
   0.015318       13.732162        -1.779868e-99     
   0.015318       13.917225        1.482392e-84      
   0.015318       14.089032        -5.978079e-71     
   0.015318       14.247120        1.104868e-58      
   0.015318       14.391062        -9.339080e-48     
   0.015318       14.520471        3.767921e-38      
   0.015318       14.634998        -7.888292e-30     
