#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.980967e+08      1.981039e+08     -1.610231e+04      8.888889e+03   
     0.000790          0.009274        6.944493e+07      6.944741e+07     -1.031909e+04      7.839754e+03   
     0.000790          0.022740        3.474778e+07      3.474869e+07     -7.433015e+03      6.515014e+03   
     0.000790          0.042083        2.071667e+07      2.071707e+07     -5.798261e+03      5.397202e+03   
     0.000790          0.067187        1.370781e+07      1.370800e+07     -4.730761e+03      4.542537e+03   
     0.000790          0.097901        9.548752e+06      9.548804e+06     -3.948375e+03      3.896169e+03   
     0.000790          0.134040        7.032979e+06      7.032969e+06     -3.388545e+03      3.398451e+03   
     0.000790          0.175388        5.532104e+06      5.532113e+06     -3.005311e+03      2.995955e+03   
     0.000790          0.221694        4.308244e+06      4.308224e+06     -2.652119e+03      2.672441e+03   
     0.000790          0.272682        3.318887e+06      3.318808e+06     -2.327743e+03      2.405967e+03   
     0.000790          0.328043        2.770863e+06      2.770795e+06     -2.126895e+03      2.194418e+03   
     0.000790          0.387446        2.300425e+06      2.300359e+06     -1.937946e+03      2.003729e+03   
     0.000790          0.450533        1.898522e+06      1.898456e+06     -1.760533e+03      1.826772e+03   
     0.000790          0.516924        1.720603e+06      1.720601e+06     -1.676038e+03      1.678248e+03   
     0.000790          0.586221        1.406345e+06      1.406303e+06     -1.515247e+03      1.556690e+03   
     0.000790          0.658006        1.268104e+06      1.268086e+06     -1.438859e+03      1.457194e+03   
     0.000790          0.731848        1.025436e+06      1.025403e+06     -1.293872e+03      1.327107e+03   
     0.000790          0.807302        9.194471e+05      9.194182e+05     -1.225181e+03      1.254080e+03   
     0.000790          0.883916        8.227381e+05      8.227238e+05     -1.158967e+03      1.173315e+03   
     0.000790          0.961228        7.346628e+05      7.346564e+05     -1.095181e+03      1.101644e+03   
     0.000790          1.038772        6.545912e+05      6.545890e+05     -1.033780e+03      1.035959e+03   
     0.000790          1.116084        5.819270e+05      5.819294e+05     -9.747181e+02      9.722844e+02   
     0.000790          1.192698        5.161110e+05      5.161189e+05     -9.179494e+02      9.100480e+02   
     0.000790          1.268152        4.566126e+05      4.566309e+05     -8.634288e+02      8.451206e+02   
     0.000790          1.341994        4.029421e+05      4.029699e+05     -8.111108e+02      7.832667e+02   
     0.000790          1.413779        3.546336e+05      3.546700e+05     -7.609500e+02      7.244965e+02   
     0.000790          1.483076        3.112639e+05      3.112940e+05     -7.129010e+02      6.828482e+02   
     0.000790          1.549467        3.112485e+05      3.112940e+05     -7.129010e+02      6.674211e+02   
     0.000790          1.612554        2.723864e+05      2.724317e+05     -6.669184e+02      6.215980e+02   
     0.000790          1.671957        2.376599e+05      2.376993e+05     -6.229567e+02      5.834789e+02   
     0.000790          1.727318        2.067095e+05      2.067381e+05     -5.809706e+02      5.523744e+02   
     0.000790          1.778306        2.067067e+05      2.067381e+05     -5.809706e+02      5.495437e+02   
     0.000790          1.824612        1.791869e+05      1.792131e+05     -5.409146e+02      5.147189e+02   
     0.000790          1.865960        1.791859e+05      1.792131e+05     -5.409146e+02      5.137050e+02   
     0.000790          1.902099        1.548083e+05      1.548121e+05     -5.027434e+02      4.989278e+02   
     0.000790          1.932813        1.548138e+05      1.548121e+05     -5.027434e+02      5.043913e+02   
     0.000790          1.957917        1.332588e+05      1.332449e+05     -4.664114e+02      4.803402e+02   
     0.000790          1.977260        1.332622e+05      1.332449e+05     -4.664114e+02      4.837222e+02   
     0.000790          1.990726        1.332641e+05      1.332449e+05     -4.664114e+02      4.855848e+02   
