#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        3.417070e+08      3.417168e+08     -2.096072e+04      1.113154e+04   
     0.000790          0.009274        1.106379e+08      1.106411e+08     -1.299148e+04      9.751120e+03   
     0.000790          0.022740        5.315753e+07      5.315868e+07     -9.173787e+03      8.028365e+03   
     0.000790          0.042083        3.091319e+07      3.091360e+07     -7.015359e+03      6.607241e+03   
     0.000790          0.067187        2.011075e+07      2.011088e+07     -5.662667e+03      5.528142e+03   
     0.000790          0.097901        1.370800e+07      1.370800e+07     -4.730761e+03      4.724688e+03   
     0.000790          0.134040        1.028301e+07      1.028301e+07     -4.097358e+03      4.099242e+03   
     0.000790          0.175388        7.603022e+06      7.602935e+06     -3.523177e+03      3.610716e+03   
     0.000790          0.221694        5.999467e+06      5.999371e+06     -3.129657e+03      3.225592e+03   
     0.000790          0.272682        4.688267e+06      4.688144e+06     -2.766587e+03      2.888976e+03   
     0.000790          0.328043        3.954417e+06      3.954313e+06     -2.540852e+03      2.644724e+03   
     0.000790          0.387446        3.318899e+06      3.318808e+06     -2.327743e+03      2.418590e+03   
     0.000790          0.450533        2.770889e+06      2.770795e+06     -2.126895e+03      2.221107e+03   
     0.000790          0.516924        2.300462e+06      2.300359e+06     -1.937946e+03      2.040668e+03   
     0.000790          0.586221        2.091405e+06      2.091374e+06     -1.847820e+03      1.878462e+03   
     0.000790          0.658006        1.720683e+06      1.720601e+06     -1.676038e+03      1.758492e+03   
     0.000790          0.731848        1.556911e+06      1.556853e+06     -1.594291e+03      1.652128e+03   
     0.000790          0.807302        1.268140e+06      1.268086e+06     -1.438859e+03      1.493119e+03   
     0.000790          0.883916        1.141420e+06      1.141379e+06     -1.365082e+03      1.406568e+03   
     0.000790          0.961228        1.025437e+06      1.025403e+06     -1.293872e+03      1.327940e+03   
     0.000790          1.038772        9.194416e+05      9.194182e+05     -1.225181e+03      1.248559e+03   
     0.000790          1.116084        8.227364e+05      8.227238e+05     -1.158967e+03      1.171576e+03   
