#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        4.793062e+07      4.793468e+07     -7.766176e+03      3.710489e+03   
     0.000790          0.009274        1.350676e+07      1.350812e+07     -4.516751e+03      3.155101e+03   
     0.000790          0.022740        5.656304e+06      5.656821e+06     -2.988004e+03      2.471655e+03   
     0.000790          0.042083        2.870662e+06      2.870868e+06     -2.126895e+03      1.920802e+03   
     0.000790          0.067187        1.641569e+06      1.641656e+06     -1.599138e+03      1.512359e+03   
     0.000790          0.097901        1.025323e+06      1.025403e+06     -1.293872e+03      1.214163e+03   
     0.000790          0.134040        6.545512e+05      6.545890e+05     -1.033780e+03      9.959579e+02   
     0.000790          0.175388        4.565886e+05      4.566309e+05     -8.634288e+02      8.210554e+02   
     0.000790          0.221694        3.112762e+05      3.112940e+05     -7.129010e+02      6.951681e+02   
     0.000790          0.272682        2.122970e+05      2.122924e+05     -5.809706e+02      5.855495e+02   
     0.000790          0.328043        1.548125e+05      1.548121e+05     -5.027434e+02      5.031360e+02   
     0.000790          0.387446        1.142402e+05      1.142418e+05     -4.318734e+02      4.302500e+02   
     0.000790          0.450533        9.752954e+04      9.755295e+04     -3.990838e+02      3.756790e+02   
     0.000790          0.516924        7.021341e+04      7.021098e+04     -3.385684e+02      3.410000e+02   
     0.000790          0.586221        5.272063e+04      5.271725e+04     -2.845019e+02      2.878734e+02   
     0.000790          0.658006        4.133504e+04      4.133346e+04     -2.597734e+02      2.613529e+02   
     0.000790          0.731848        3.426494e+04      3.426507e+04     -2.365210e+02      2.363836e+02   
     0.000790          0.807302        2.823286e+04      2.823402e+04     -2.146991e+02      2.135359e+02   
     0.000790          0.883916        2.310741e+04      2.311478e+04     -1.942624e+02      1.868920e+02   
     0.000790          0.961228        1.878141e+04      1.879356e+04     -1.751654e+02      1.630176e+02   
     0.000790          1.038772        1.515774e+04      1.516758e+04     -1.573628e+02      1.475224e+02   
     0.000790          1.116084        1.214088e+04      1.214432e+04     -1.408090e+02      1.373677e+02   
     0.000790          1.192698        9.639824e+03      9.640827e+03     -1.254588e+02      1.244553e+02   
     0.000790          1.268152        7.580908e+03      7.583014e+03     -1.112666e+02      1.091604e+02   
     0.000790          1.341994        5.903451e+03      5.905016e+03     -9.818710e+01      9.662232e+01   
     0.000790          1.413779        4.548075e+03      4.548553e+03     -8.617485e+01      8.569673e+01   
     0.000790          1.483076        4.539379e+03      4.548553e+03     -8.617485e+01      7.700033e+01   
     0.000790          1.549467        3.460211e+03      3.462327e+03     -7.518443e+01      7.306799e+01   
     0.000790          1.612554        2.600701e+03      2.601438e+03     -6.517044e+01      6.443321e+01   
     0.000790          1.671957        1.927482e+03      1.926831e+03     -5.608745e+01      5.673872e+01   
     0.000790          1.727318        1.925738e+03      1.926831e+03     -5.608745e+01      5.499491e+01   
     0.000790          1.778306        1.405833e+03      1.404762e+03     -4.789005e+01      4.896056e+01   
     0.000790          1.824612        1.403396e+03      1.404762e+03     -4.789005e+01      4.652329e+01   
