#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.845185e+09      1.845206e+09     -5.260773e+04      3.204660e+04   
     0.000790          0.009274        8.560187e+08      8.560265e+08     -3.628967e+04      2.847010e+04   
     0.000790          0.022740        4.388107e+08      4.388133e+08     -2.642500e+04      2.388395e+04   
     0.000790          0.042083        2.648514e+08      2.648520e+08     -2.059776e+04      2.000963e+04   
     0.000790          0.067187        1.772641e+08      1.772639e+08     -1.682181e+04      1.702951e+04   
     0.000790          0.097901        1.259023e+08      1.259018e+08     -1.425743e+04      1.478296e+04   
     0.000790          0.134040        9.461421e+07      9.461344e+07     -1.227872e+04      1.304945e+04   
     0.000790          0.175388        7.422409e+07      7.422339e+07     -1.094969e+04      1.164459e+04   
     0.000790          0.221694        5.784048e+07      5.783961e+07     -9.667796e+03      1.053618e+04   
     0.000790          0.272682        4.838480e+07      4.838408e+07     -8.887817e+03      9.615603e+03   
     0.000790          0.328043        4.069461e+07      4.069394e+07     -8.150960e+03      8.824487e+03   
     0.000790          0.387446        3.405128e+07      3.405052e+07     -7.455997e+03      8.215670e+03   
     0.000790          0.450533        2.833740e+07      2.833660e+07     -6.801704e+03      7.603135e+03   
     0.000790          0.516924        2.499121e+07      2.499043e+07     -6.387498e+03      7.163323e+03   
     0.000790          0.586221        2.198097e+07      2.198023e+07     -5.990457e+03      6.730272e+03   
     0.000790          0.658006        1.927913e+07      1.927845e+07     -5.610221e+03      6.291775e+03   
     0.000790          0.731848        1.803559e+07      1.803509e+07     -5.426290e+03      5.926367e+03   
     0.000790          0.807302        1.574866e+07      1.574806e+07     -5.070578e+03      5.668040e+03   
     0.000790          0.883916        1.469898e+07      1.469856e+07     -4.898705e+03      5.316097e+03   
     0.000790          0.961228        1.277418e+07      1.277371e+07     -4.566699e+03      5.031994e+03   
     0.000790          1.038772        1.189351e+07      1.189310e+07     -4.406475e+03      4.823538e+03   
     0.000790          1.116084        1.106401e+07      1.106366e+07     -4.250043e+03      4.597540e+03   
     0.000790          1.192698        1.028330e+07      1.028301e+07     -4.097358e+03      4.390107e+03   
     0.000790          1.268152        9.549024e+06      9.548804e+06     -3.948375e+03      4.168159e+03   
     0.000790          1.341994        8.858992e+06      8.858815e+06     -3.803047e+03      3.979684e+03   
     0.000790          1.413779        8.211011e+06      8.210884e+06     -3.661330e+03      3.788250e+03   
     0.000790          1.483076        7.602978e+06      7.602935e+06     -3.523177e+03      3.565772e+03   
     0.000790          1.549467        7.032960e+06      7.032969e+06     -3.388545e+03      3.379046e+03   
     0.000790          1.612554        6.499016e+06      6.499064e+06     -3.257386e+03      3.209133e+03   
