#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.740307e+08      1.740899e+08     -6.356186e+04      4.407514e+03   
     0.000790          0.009274        5.054581e+07      5.057925e+07     -3.722012e+04      3.776971e+03   
     0.000790          0.022740        2.193743e+07      2.195923e+07     -2.480791e+04      3.006723e+03   
     0.000790          0.042083        1.165030e+07      1.166611e+07     -1.820559e+04      2.396408e+03   
     0.000790          0.067187        6.992639e+06      7.004809e+06     -1.412163e+04      1.951407e+03   
     0.000790          0.097901        4.484297e+06      4.494171e+06     -1.149763e+04      1.623902e+03   
     0.000790          0.134040        3.112105e+06      3.120213e+06     -9.487515e+03      1.379043e+03   
     0.000790          0.175388        2.186554e+06      2.193379e+06     -8.010787e+03      1.185603e+03   
     0.000790          0.221694        1.630807e+06      1.636680e+06     -6.911673e+03      1.038118e+03   
     0.000790          0.272682        1.198059e+06      1.203065e+06     -5.917990e+03      9.114962e+02   
     0.000790          0.328043        9.149226e+05      9.194182e+05     -5.311484e+03      8.158688e+02   
     0.000790          0.387446        7.306356e+05      7.346564e+05     -4.747899e+03      7.271786e+02   
     0.000790          0.450533        5.783597e+05      5.819294e+05     -4.225659e+03      6.559126e+02   
     0.000790          0.516924        4.534813e+05      4.566309e+05     -3.743191e+03      5.936038e+02   
     0.000790          0.586221        3.752757e+05      3.780494e+05     -3.298918e+03      5.252589e+02   
     0.000790          0.658006        3.086914e+05      3.112940e+05     -3.090613e+03      4.880557e+02   
     0.000790          0.731848        2.522083e+05      2.544736e+05     -2.700681e+03      4.353489e+02   
     0.000790          0.807302        2.046156e+05      2.067381e+05     -2.518660e+03      3.961645e+02   
     0.000790          0.883916        1.772315e+05      1.792131e+05     -2.345007e+03      3.634308e+02   
     0.000790          0.961228        1.529676e+05      1.548121e+05     -2.179525e+03      3.350422e+02   
     0.000790          1.038772        1.315309e+05      1.332449e+05     -2.022016e+03      3.080604e+02   
     0.000790          1.116084        1.126510e+05      1.142418e+05     -1.872285e+03      2.815204e+02   
     0.000790          1.192698        9.607935e+04      9.755295e+04     -1.730133e+03      2.565349e+02   
     0.000790          1.268152        8.158433e+04      8.294714e+04     -1.595365e+03      2.325552e+02   
     0.000790          1.341994        6.895274e+04      7.021098e+04     -1.467783e+03      2.095470e+02   
     0.000790          1.413779        5.799200e+04      5.914790e+04     -1.347190e+03      1.912950e+02   
     0.000790          1.483076        5.309419e+04      5.415156e+04     -1.233390e+03      1.760283e+02   
     0.000790          1.549467        4.851245e+04      4.957726e+04     -1.233390e+03      1.685829e+02   
     0.000790          1.612554        4.036105e+04      4.133346e+04     -1.126186e+03      1.537744e+02   
     0.000790          1.671957        3.337963e+04      3.426507e+04     -1.025381e+03      1.399400e+02   
     0.000790          1.727318        3.337457e+04      3.426507e+04     -1.025381e+03      1.348731e+02   
     0.000790          1.778306        2.742750e+04      2.823402e+04     -9.307771e+02      1.242569e+02   
     0.000790          1.824612        2.481782e+04      2.554649e+04     -8.421786e+02      1.135091e+02   
     0.000790          1.865960        2.238562e+04      2.311478e+04     -8.421786e+02      1.130188e+02   
     0.000790          1.902099        2.237803e+04      2.311478e+04     -8.421786e+02      1.054314e+02   
     0.000790          1.932813        1.813706e+04      1.879356e+04     -7.593881e+02      1.028865e+02   
     0.000790          1.957917        1.813666e+04      1.879356e+04     -7.593881e+02      1.024947e+02   
     0.000790          1.977260        1.813361e+04      1.879356e+04     -7.593881e+02      9.944031e+01   
     0.000790          1.990726        1.458176e+04      1.516758e+04     -6.822090e+02      9.639078e+01   
     0.000790          1.998238        1.458176e+04      1.516758e+04     -6.822090e+02      9.639062e+01   
     0.004159          0.001762        5.547107e+07      5.550668e+07     -3.671920e+04      1.106023e+03   
     0.004159          0.009274        4.453472e+07      4.456354e+07     -2.981917e+04      9.983962e+02   
     0.004159          0.022740        2.143087e+07      2.145218e+07     -2.217556e+04      8.617104e+02   
     0.004159          0.042083        1.158109e+07      1.159717e+07     -1.682422e+04      7.368575e+02   
     0.004159          0.067187        6.958017e+06      6.970660e+06     -1.327793e+04      6.353291e+02   
     0.004159          0.097901        4.482855e+06      4.493020e+06     -1.071760e+04      5.530239e+02   
     0.004159          0.134040        3.047558e+06      3.056010e+06     -8.939184e+03      4.876211e+02   
     0.004159          0.175388        2.158090e+06      2.165183e+06     -7.526960e+03      4.343484e+02   
     0.004159          0.221694        1.585254e+06      1.591350e+06     -6.485869e+03      3.902744e+02   
     0.004159          0.272682        1.189448e+06      1.194701e+06     -5.604854e+03      3.513206e+02   
     0.004159          0.328043        9.152184e+05      9.198770e+05     -4.977513e+03      3.188725e+02   
     0.004159          0.387446        7.142515e+05      7.183587e+05     -4.396920e+03      2.897118e+02   
     0.004159          0.450533        5.707580e+05      5.744445e+05     -3.950592e+03      2.641430e+02   
     0.004159          0.516924        4.533258e+05      4.566309e+05     -3.545129e+03      2.399487e+02   
     0.004159          0.586221        3.718470e+05      3.747547e+05     -3.124364e+03      2.166565e+02   
     0.004159          0.658006        3.085656e+05      3.112940e+05     -2.927081e+03      1.986888e+02   
     0.004159          0.731848        2.579481e+05      2.603867e+05     -2.617214e+03      1.786520e+02   
     0.004159          0.807302        2.082143e+05      2.104374e+05     -2.385391e+03      1.623483e+02   
     0.004159          0.883916        1.771402e+05      1.792131e+05     -2.220927e+03      1.480544e+02   
     0.004159          0.961228        1.528820e+05      1.548121e+05     -2.064200e+03      1.340520e+02   
     0.004159          1.038772        1.314514e+05      1.332449e+05     -1.915026e+03      1.215591e+02   
     0.004159          1.116084        1.125782e+05      1.142418e+05     -1.773217e+03      1.095686e+02   
     0.004159          1.192698        9.601283e+04      9.755295e+04     -1.638587e+03      9.847008e+01   
     0.004159          1.268152        8.152436e+04      8.294714e+04     -1.510950e+03      8.817510e+01   
     0.004159          1.341994        6.890015e+04      7.021098e+04     -1.390119e+03      7.928853e+01   
     0.004159          1.413779        5.794279e+04      5.914790e+04     -1.275907e+03      7.080203e+01   
     0.004159          1.483076        5.391987e+04      5.504395e+04     -1.187379e+03      6.329906e+01   
     0.004159          1.549467        4.846796e+04      4.957726e+04     -1.168128e+03      5.883056e+01   
     0.004159          1.612554        4.032039e+04      4.133346e+04     -1.066597e+03      5.352259e+01   
     0.004159          1.671957        3.334164e+04      3.426507e+04     -9.711251e+02      4.768946e+01   
     0.004159          1.727318        3.333839e+04      3.426507e+04     -9.711251e+02      4.444076e+01   
     0.004159          1.778306        2.739363e+04      2.823402e+04     -8.815272e+02      4.113208e+01   
     0.004159          1.824612        2.485313e+04      2.561629e+04     -7.997960e+02      3.663083e+01   
     0.004159          1.865960        2.235316e+04      2.311478e+04     -7.976167e+02      3.599410e+01   
     0.004159          1.902099        2.095062e+04      2.166549e+04     -7.476063e+02      3.273607e+01   
     0.004159          1.932813        1.810631e+04      1.879356e+04     -7.192069e+02      3.196371e+01   
     0.004159          1.957917        1.810601e+04      1.879356e+04     -7.192069e+02      3.165807e+01   
     0.004159          1.977260        1.738101e+04      1.804186e+04     -6.904402e+02      2.959131e+01   
     0.004159          1.990726        1.460859e+04      1.522578e+04     -6.461114e+02      2.892403e+01   
     0.004159          1.998238        1.455034e+04      1.516758e+04     -6.461114e+02      2.887180e+01   
     0.010212          0.001762        2.430187e+07      2.432570e+07     -2.432939e+04      5.033197e+02   
     0.010212          0.009274        2.351183e+07      2.353386e+07     -2.250870e+04      4.805742e+02   
     0.010212          0.022740        1.898116e+07      1.899960e+07     -1.887742e+04      4.407446e+02   
     0.010212          0.042083        1.114682e+07      1.116170e+07     -1.527706e+04      3.993208e+02   
     0.010212          0.067187        6.841578e+06      6.853630e+06     -1.241302e+04      3.610451e+02   
     0.010212          0.097901        4.455687e+06      4.465607e+06     -1.024739e+04      3.278461e+02   
     0.010212          0.134040        3.044519e+06      3.052818e+06     -8.596998e+03      2.987291e+02   
     0.010212          0.175388        2.161628e+06      2.168669e+06     -7.313957e+03      2.734344e+02   
     0.010212          0.221694        1.587341e+06      1.593404e+06     -6.314331e+03      2.511861e+02   
     0.010212          0.272682        1.189481e+06      1.194717e+06     -5.466961e+03      2.309291e+02   
     0.010212          0.328043        9.140569e+05      9.186964e+05     -4.852227e+03      2.126508e+02   
     0.010212          0.387446        7.159174e+05      7.200176e+05     -4.295415e+03      1.951442e+02   
     0.010212          0.450533        5.698985e+05      5.735725e+05     -3.853242e+03      1.792127e+02   
     0.010212          0.516924        4.579648e+05      4.612696e+05     -3.468972e+03      1.641613e+02   
     0.010212          0.586221        3.725459e+05      3.754758e+05     -3.079148e+03      1.492432e+02   
     0.010212          0.658006        3.072747e+05      3.100038e+05     -2.865374e+03      1.362851e+02   
     0.010212          0.731848        2.562108e+05      2.586499e+05     -2.562134e+03      1.230213e+02   
     0.010212          0.807302        2.106938e+05      2.129334e+05     -2.350870e+03      1.112798e+02   
     0.010212          0.883916        1.778303e+05      1.799187e+05     -2.188785e+03      1.004206e+02   
     0.010212          0.961228        1.528679e+05      1.548121e+05     -2.034327e+03      9.010230e+01   
     0.010212          1.038772        1.314382e+05      1.332449e+05     -1.887312e+03      8.056642e+01   
     0.010212          1.116084        1.125659e+05      1.142418e+05     -1.747555e+03      7.165509e+01   
     0.010212          1.192698        9.600176e+04      9.755295e+04     -1.614874e+03      6.368906e+01   
     0.010212          1.268152        8.151471e+04      8.294714e+04     -1.489083e+03      5.665430e+01   
     0.010212          1.341994        6.889088e+04      7.021098e+04     -1.370001e+03      4.990650e+01   
     0.010212          1.413779        5.923042e+04      6.044398e+04     -1.257442e+03      4.387754e+01   
     0.010212          1.483076        5.336668e+04      5.448634e+04     -1.158341e+03      3.868180e+01   
     0.010212          1.549467        4.816160e+04      4.927087e+04     -1.144109e+03      3.483637e+01   
     0.010212          1.612554        4.031333e+04      4.133346e+04     -1.051161e+03      3.102790e+01   
     0.010212          1.671957        3.426171e+04      3.519139e+04     -9.570710e+02      2.739347e+01   
     0.010212          1.727318        3.246031e+04      3.336752e+04     -9.320011e+02      2.479164e+01   
     0.010212          1.778306        2.738770e+04      2.823402e+04     -8.687699e+02      2.244421e+01   
     0.010212          1.824612        2.479588e+04      2.556238e+04     -7.865624e+02      2.007002e+01   
     0.010212          1.865960        2.234758e+04      2.311478e+04     -7.860736e+02      1.887084e+01   
     0.010212          1.902099        2.046492e+04      2.116752e+04     -7.198524e+02      1.724783e+01   
     0.010212          1.932813        1.810115e+04      1.879356e+04     -7.087986e+02      1.639412e+01   
     0.010212          1.957917        1.810046e+04      1.879356e+04     -7.087986e+02      1.570153e+01   
     0.010212          1.977260        1.670781e+04      1.734708e+04     -6.542448e+02      1.496936e+01   
     0.010212          1.990726        1.554737e+04      1.616961e+04     -6.367610e+02      1.451759e+01   
     0.010212          1.998238        1.492001e+04      1.554241e+04     -6.367610e+02      1.435964e+01   
     0.018933          0.001762        1.309001e+07      1.310757e+07     -1.787254e+04      3.109283e+02   
     0.018933          0.009274        1.290112e+07      1.291803e+07     -1.721997e+04      3.051313e+02   
     0.018933          0.022740        1.219788e+07      1.221312e+07     -1.553665e+04      2.912895e+02   
     0.018933          0.042083        9.971050e+06      9.984168e+06     -1.339162e+04      2.743147e+02   
     0.018933          0.067187        6.528654e+06      6.539733e+06     -1.133661e+04      2.570430e+02   
     0.018933          0.097901        4.352184e+06      4.361529e+06     -9.584961e+03      2.403829e+02   
     0.018933          0.134040        2.999451e+06      3.007375e+06     -8.148616e+03      2.248678e+02   
     0.018933          0.175388        2.142110e+06      2.148913e+06     -7.013265e+03      2.101951e+02   
     0.018933          0.221694        1.575838e+06      1.581737e+06     -6.094849e+03      1.962724e+02   
     0.018933          0.272682        1.186389e+06      1.191533e+06     -5.326532e+03      1.828773e+02   
     0.018933          0.328043        9.114425e+05      9.159819e+05     -4.709387e+03      1.699560e+02   
     0.018933          0.387446        7.134058e+05      7.174370e+05     -4.188747e+03      1.576010e+02   
     0.018933          0.450533        5.677167e+05      5.713260e+05     -3.754689e+03      1.453925e+02   
     0.018933          0.516924        4.572180e+05      4.604697e+05     -3.385320e+03      1.336148e+02   
     0.018933          0.586221        3.730554e+05      3.759882e+05     -3.054658e+03      1.218981e+02   
     0.018933          0.658006        3.065849e+05      3.092675e+05     -2.793614e+03      1.110702e+02   
     0.018933          0.731848        2.539762e+05      2.563969e+05     -2.521045e+03      1.003349e+02   
     0.018933          0.807302        2.144701e+05      2.167132e+05     -2.333495e+03      9.035999e+01   
     0.018933          0.883916        1.804971e+05      1.825802e+05     -2.164083e+03      8.097370e+01   
