#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.216990e+08      1.217489e+08     -5.357317e+04      3.742820e+03   
     0.000790          0.009274        3.615780e+07      3.618639e+07     -3.177843e+04      3.189884e+03   
     0.000790          0.022740        1.576968e+07      1.578840e+07     -2.125136e+04      2.533758e+03   
     0.000790          0.042083        8.380817e+06      8.394356e+06     -1.555034e+04      2.011957e+03   
     0.000790          0.067187        4.938136e+06      4.948503e+06     -1.199388e+04      1.627679e+03   
     0.000790          0.097901        3.165174e+06      3.173475e+06     -9.649467e+03      1.348440e+03   
     0.000790          0.134040        2.186509e+06      2.193379e+06     -8.010787e+03      1.140469e+03   
     0.000790          0.175388        1.474068e+06      1.479665e+06     -6.568993e+03      9.719123e+02   
     0.000790          0.221694        1.077069e+06      1.081838e+06     -5.609274e+03      8.397664e+02   
     0.000790          0.272682        8.000801e+05      8.042522e+05     -4.911618e+03      7.394984e+02   
     0.000790          0.328043        6.136143e+05      6.171909e+05     -4.225659e+03      6.490185e+02   
     0.000790          0.387446        4.552461e+05      4.584082e+05     -3.743191e+03      5.810300e+02   
     0.000790          0.450533        3.636086e+05      3.663906e+05     -3.298918e+03      5.168783e+02   
     0.000790          0.516924        2.887851e+05      2.912153e+05     -2.891267e+03      4.610785e+02   
     0.000790          0.586221        2.354205e+05      2.376993e+05     -2.700681e+03      4.218813e+02   
     0.000790          0.658006        1.905110e+05      1.924842e+05     -2.345007e+03      3.717626e+02   
     0.000790          0.731848        1.529747e+05      1.548121e+05     -2.179525e+03      3.421500e+02   
     0.000790          0.807302        1.315384e+05      1.332449e+05     -2.022016e+03      3.155037e+02   
     0.000790          0.883916        1.126563e+05      1.142418e+05     -1.872285e+03      2.867774e+02   
     0.000790          0.961228        9.607841e+04      9.755295e+04     -1.730133e+03      2.555971e+02   
     0.000790          1.038772        7.757171e+04      7.885970e+04     -1.516749e+03      2.287541e+02   
     0.000790          1.116084        6.776979e+04      6.900191e+04     -1.442507e+03      2.103899e+02   
     0.000790          1.192698        5.799691e+04      5.914790e+04     -1.347190e+03      1.962009e+02   
     0.000790          1.268152        4.852496e+04      4.957726e+04     -1.233390e+03      1.810868e+02   
     0.000790          1.341994        4.036999e+04      4.133346e+04     -1.126186e+03      1.627149e+02   
     0.000790          1.413779        3.338665e+04      3.426507e+04     -1.025381e+03      1.469542e+02   
     0.000790          1.483076        2.743588e+04      2.823402e+04     -9.307771e+02      1.326278e+02   
