#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.346304e+08      1.346370e+08     -1.304846e+04      6.396179e+03   
     0.000790          0.009274        3.928505e+07      3.928729e+07     -7.714370e+03      5.475138e+03   
     0.000790          0.022740        1.694505e+07      1.694588e+07     -5.171097e+03      4.340718e+03   
     0.000790          0.042083        8.942477e+06      8.942864e+06     -3.803047e+03      3.415754e+03   
     0.000790          0.067187        5.222379e+06      5.222529e+06     -2.884303e+03      2.734324e+03   
     0.000790          0.097901        3.318713e+06      3.318808e+06     -2.327743e+03      2.232052e+03   
     0.000790          0.134040        2.300273e+06      2.300359e+06     -1.937946e+03      1.851077e+03   
     0.000790          0.175388        1.556830e+06      1.556853e+06     -1.594291e+03      1.571135e+03   
     0.000790          0.221694        1.141357e+06      1.141379e+06     -1.365082e+03      1.343388e+03   
     0.000790          0.272682        8.227278e+05      8.227238e+05     -1.158967e+03      1.163038e+03   
     0.000790          0.328043        6.545637e+05      6.545890e+05     -1.033780e+03      1.008422e+03   
     0.000790          0.387446        4.601981e+05      4.601855e+05     -8.634288e+02      8.759985e+02   
     0.000790          0.450533        3.781314e+05      3.781153e+05     -7.610825e+02      7.771926e+02   
     0.000790          0.516924        3.112918e+05      3.112940e+05     -7.129010e+02      7.107774e+02   
     0.000790          0.586221        2.377055e+05      2.376993e+05     -6.229567e+02      6.291543e+02   
     0.000790          0.658006        2.067293e+05      2.067381e+05     -5.809706e+02      5.721546e+02   
     0.000790          0.731848        1.548228e+05      1.548121e+05     -5.027434e+02      5.134226e+02   
     0.000790          0.807302        1.332519e+05      1.332449e+05     -4.664114e+02      4.734080e+02   
     0.000790          0.883916        1.142454e+05      1.142418e+05     -4.318734e+02      4.354202e+02   
     0.000790          0.961228        9.754997e+04      9.755295e+04     -3.990838e+02      3.961122e+02   
     0.000790          1.038772        8.293855e+04      8.294714e+04     -3.679972e+02      3.594136e+02   
     0.000790          1.116084        7.020490e+04      7.021098e+04     -3.385684e+02      3.324874e+02   
     0.000790          1.192698        5.914673e+04      5.914790e+04     -3.107517e+02      3.095860e+02   
     0.000790          1.268152        4.957779e+04      4.957726e+04     -2.845019e+02      2.850274e+02   
     0.000790          1.341994        4.132898e+04      4.133346e+04     -2.597734e+02      2.552898e+02   
     0.000790          1.413779        3.426151e+04      3.426507e+04     -2.365210e+02      2.329540e+02   
     0.000790          1.483076        2.823189e+04      2.823402e+04     -2.146991e+02      2.125603e+02   
     0.000790          1.549467        2.821909e+04      2.823402e+04     -2.146991e+02      1.997607e+02   
     0.000790          1.612554        2.310786e+04      2.311478e+04     -1.942624e+02      1.873411e+02   
     0.000790          1.671957        1.878995e+04      1.879356e+04     -1.751654e+02      1.715607e+02   
     0.000790          1.727318        1.877531e+04      1.879356e+04     -1.751654e+02      1.569157e+02   
     0.000790          1.778306        1.516428e+04      1.516758e+04     -1.573628e+02      1.540652e+02   
     0.000790          1.824612        1.214219e+04      1.214432e+04     -1.408090e+02      1.386840e+02   
     0.000790          1.865960        1.214147e+04      1.214432e+04     -1.408090e+02      1.379608e+02   
     0.000790          1.902099        9.638832e+03      9.640827e+03     -1.254588e+02      1.234641e+02   
     0.000790          1.932813        9.638435e+03      9.640827e+03     -1.254588e+02      1.230664e+02   
     0.000790          1.957917        9.637221e+03      9.640827e+03     -1.254588e+02      1.218529e+02   
     0.000790          1.977260        9.627177e+03      9.640827e+03     -1.254588e+02      1.118090e+02   
     0.000790          1.990726        7.583436e+03      7.583014e+03     -1.112666e+02      1.116883e+02   
     0.000790          1.998238        7.583580e+03      7.583014e+03     -1.112666e+02      1.118320e+02   
     0.004159          0.001762        4.314469e+07      4.314768e+07     -4.609688e+03      1.614156e+03   
     0.004159          0.009274        3.456171e+07      3.456400e+07     -3.694250e+03      1.403590e+03   
     0.004159          0.022740        1.656860e+07      1.657017e+07     -2.741287e+03      1.169440e+03   
     0.004159          0.042083        8.859651e+06      8.860765e+06     -2.075176e+03      9.610890e+02   
     0.004159          0.067187        5.235222e+06      5.236053e+06     -1.621233e+03      7.903154e+02   
     0.004159          0.097901        3.320551e+06      3.321198e+06     -1.304720e+03      6.583593e+02   
     0.004159          0.134040        2.218531e+06      2.219047e+06     -1.071169e+03      5.544226e+02   
     0.004159          0.175388        1.554970e+06      1.555402e+06     -9.056950e+02      4.737181e+02   
     0.004159          0.221694        1.119773e+06      1.120134e+06     -7.699420e+02      4.090742e+02   
     0.004159          0.272682        8.224141e+05      8.227238e+05     -6.660854e+02      3.563963e+02   
     0.004159          0.328043        6.307817e+05      6.310416e+05     -5.727650e+02      3.128530e+02   
     0.004159          0.387446        4.801453e+05      4.803658e+05     -4.962329e+02      2.757648e+02   
     0.004159          0.450533        3.776592e+05      3.778531e+05     -4.373359e+02      2.434827e+02   
     0.004159          0.516924        3.111051e+05      3.112940e+05     -4.097210e+02      2.208645e+02   
     0.004159          0.586221        2.375413e+05      2.376993e+05     -3.580279e+02      1.999457e+02   
     0.004159          0.658006        2.041946e+05      2.043456e+05     -3.300334e+02      1.790462e+02   
     0.004159          0.731848        1.546851e+05      1.548121e+05     -2.889385e+02      1.619611e+02   
     0.004159          0.807302        1.331253e+05      1.332449e+05     -2.680576e+02      1.484262e+02   
     0.004159          0.883916        1.141292e+05      1.142418e+05     -2.482078e+02      1.355753e+02   
     0.004159          0.961228        9.744646e+04      9.755295e+04     -2.293629e+02      1.228767e+02   
     0.004159          1.038772        8.284743e+04      8.294714e+04     -2.114967e+02      1.117937e+02   
     0.004159          1.116084        7.011956e+04      7.021098e+04     -1.945832e+02      1.031719e+02   
     0.004159          1.192698        5.906460e+04      5.914790e+04     -1.785963e+02      9.530151e+01   
     0.004159          1.268152        4.950139e+04      4.957726e+04     -1.635099e+02      8.763558e+01   
     0.004159          1.341994        4.126497e+04      4.133346e+04     -1.492979e+02      8.080440e+01   
     0.004159          1.413779        3.420283e+04      3.426507e+04     -1.359342e+02      7.369531e+01   
     0.004159          1.483076        2.817728e+04      2.823402e+04     -1.233926e+02      6.664704e+01   
