#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        3.278702e+08      3.279424e+08     -7.804954e+04      5.826619e+03   
     0.000790          0.009274        1.079343e+08      1.079751e+08     -4.619191e+04      5.443947e+03   
     0.000790          0.022740        5.150039e+07      5.152852e+07     -3.265661e+04      4.526600e+03   
     0.000790          0.042083        2.961675e+07      2.963824e+07     -2.521305e+04      3.720137e+03   
     0.000790          0.067187        1.908508e+07      1.910244e+07     -2.050909e+04      3.143552e+03   
     0.000790          0.097901        1.310862e+07      1.312302e+07     -1.711724e+04      2.724225e+03   
     0.000790          0.134040        9.465967e+06      9.478244e+06     -1.469023e+04      2.413360e+03   
     0.000790          0.175388        7.230871e+06      7.241738e+06     -1.302881e+04      2.161323e+03   
     0.000790          0.221694        5.494969e+06      5.504508e+06     -1.149763e+04      1.959560e+03   
     0.000790          0.272682        4.276550e+06      4.284860e+06     -1.009138e+04      1.781949e+03   
     0.000790          0.328043        3.447438e+06      3.455026e+06     -9.220650e+03      1.633025e+03   
     0.000790          0.387446        2.880783e+06      2.887686e+06     -8.401507e+03      1.498508e+03   
     0.000790          0.450533        2.393931e+06      2.400182e+06     -7.632373e+03      1.380935e+03   
     0.000790          0.516924        2.078975e+06      2.084955e+06     -7.266067e+03      1.285409e+03   
     0.000790          0.586221        1.709580e+06      1.714965e+06     -6.568993e+03      1.183254e+03   
     0.000790          0.658006        1.471982e+06      1.477115e+06     -6.237831e+03      1.105088e+03   
     0.000790          0.731848        1.258890e+06      1.263488e+06     -5.609274e+03      1.011361e+03   
     0.000790          0.807302        1.075394e+06      1.079769e+06     -5.311484e+03      9.369211e+02   
     0.000790          0.883916        9.648889e+05      9.690406e+05     -5.024425e+03      8.727897e+02   
     0.000790          0.961228        8.640018e+05      8.679395e+05     -4.747899e+03      8.102839e+02   
     0.000790          1.038772        7.720505e+05      7.757842e+05     -4.481709e+03      7.480372e+02   
     0.000790          1.116084        6.883944e+05      6.919300e+05     -4.225659e+03      6.900254e+02   
     0.000790          1.192698        6.124234e+05      6.157679e+05     -3.979552e+03      6.350936e+02   
     0.000790          1.268152        5.435641e+05      5.467226e+05     -3.743191e+03      5.847220e+02   
     0.000790          1.341994        4.812749e+05      4.842521e+05     -3.516379e+03      5.392049e+02   
     0.000790          1.413779        4.250411e+05      4.278457e+05     -3.298918e+03      4.943263e+02   
     0.000790          1.483076        3.743875e+05      3.770231e+05     -3.090613e+03      4.550050e+02   
     0.000790          1.549467        3.743668e+05      3.770231e+05     -3.090613e+03      4.342937e+02   
