#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        4.473803e+07      4.474192e+07     -7.510889e+03      3.613056e+03   
     0.000790          0.009274        1.274496e+07      1.274628e+07     -4.393086e+03      3.076008e+03   
     0.000790          0.022740        5.352404e+06      5.352888e+06     -2.900985e+03      2.417324e+03   
     0.000790          0.042083        2.762764e+06      2.763005e+06     -2.120915e+03      1.880268e+03   
     0.000790          0.067187        1.556745e+06      1.556853e+06     -1.594291e+03      1.485878e+03   
     0.000790          0.097901        9.801789e+05      9.802241e+05     -1.236864e+03      1.191657e+03   
     0.000790          0.134040        6.545328e+05      6.545890e+05     -1.033780e+03      9.776096e+02   
     0.000790          0.175388        4.320694e+05      4.320773e+05     -8.170012e+02      8.090733e+02   
     0.000790          0.221694        3.112617e+05      3.112940e+05     -7.129010e+02      6.806100e+02   
     0.000790          0.272682        2.067410e+05      2.067381e+05     -5.809706e+02      5.838638e+02   
     0.000790          0.328043        1.548099e+05      1.548121e+05     -5.027434e+02      5.005315e+02   
     0.000790          0.387446        1.142426e+05      1.142418e+05     -4.318734e+02      4.326893e+02   
     0.000790          0.450533        8.295000e+04      8.294714e+04     -3.679972e+02      3.708610e+02   
     0.000790          0.516924        7.021302e+04      7.021098e+04     -3.385684e+02      3.406113e+02   
     0.000790          0.586221        4.957986e+04      4.957726e+04     -2.845019e+02      2.870968e+02   
     0.000790          0.658006        4.133563e+04      4.133346e+04     -2.597734e+02      2.619448e+02   
     0.000790          0.731848        3.426538e+04      3.426507e+04     -2.365210e+02      2.368253e+02   
     0.000790          0.807302        2.823052e+04      2.823402e+04     -2.146991e+02      2.111940e+02   
     0.000790          0.883916        2.310301e+04      2.311478e+04     -1.942624e+02      1.824980e+02   
     0.000790          0.961228        1.877803e+04      1.879356e+04     -1.751654e+02      1.596416e+02   
     0.000790          1.038772        1.515376e+04      1.516758e+04     -1.573628e+02      1.435482e+02   
     0.000790          1.116084        1.213843e+04      1.214432e+04     -1.408090e+02      1.349197e+02   
     0.000790          1.192698        9.640491e+03      9.640827e+03     -1.254588e+02      1.251231e+02   
     0.000790          1.268152        7.581713e+03      7.583014e+03     -1.112666e+02      1.099649e+02   
     0.000790          1.341994        5.903368e+03      5.905016e+03     -9.818710e+01      9.653930e+01   
     0.000790          1.413779        4.547896e+03      4.548553e+03     -8.617485e+01      8.551796e+01   
     0.000790          1.483076        4.175236e+03      4.178606e+03     -7.916599e+01      7.579611e+01   
     0.000790          1.549467        3.460275e+03      3.462327e+03     -7.518443e+01      7.313285e+01   
     0.000790          1.612554        2.600764e+03      2.601438e+03     -6.517044e+01      6.449620e+01   
     0.000790          1.671957        1.927370e+03      1.926831e+03     -5.608745e+01      5.662650e+01   
     0.000790          1.727318        1.925706e+03      1.926831e+03     -5.608745e+01      5.496231e+01   
     0.000790          1.778306        1.405787e+03      1.404762e+03     -4.789005e+01      4.891457e+01   
     0.000790          1.824612        1.403323e+03      1.404762e+03     -4.789005e+01      4.645016e+01   
     0.000790          1.865960        1.007490e+03      1.006297e+03     -4.053283e+01      4.172574e+01   
     0.000790          1.902099        1.006269e+03      1.006297e+03     -4.053283e+01      4.050520e+01   
     0.000790          1.932813        7.083310e+02      7.068266e+02     -3.397037e+01      3.547478e+01   
     0.000790          1.957917        7.074286e+02      7.068266e+02     -3.397037e+01      3.457238e+01   
     0.000790          1.977260        7.067599e+02      7.068266e+02     -3.397037e+01      3.390366e+01   
     0.000790          1.990726        7.057263e+02      7.068266e+02     -3.397037e+01      3.287002e+01   
     0.000790          1.998238        7.034032e+02      7.068266e+02     -3.397037e+01      3.054689e+01   
     0.004159          0.001762        1.402561e+07      1.402734e+07     -2.626067e+03      9.033940e+02   
     0.004159          0.009274        1.117798e+07      1.117929e+07     -2.092178e+03      7.805991e+02   
     0.004159          0.022740        5.234964e+06      5.235856e+06     -1.535996e+03      6.438764e+02   
     0.004159          0.042083        2.729921e+06      2.730546e+06     -1.148073e+03      5.230030e+02   
     0.004159          0.067187        1.573656e+06      1.574120e+06     -8.881859e+02      4.246274e+02   
     0.004159          0.097901        9.752413e+05      9.755979e+05     -7.041407e+02      3.475617e+02   
     0.004159          0.134040        6.278701e+05      6.281505e+05     -5.699419e+02      2.894519e+02   
     0.004159          0.175388        4.286996e+05      4.289237e+05     -4.661645e+02      2.420666e+02   
     0.004159          0.221694        3.013711e+05      3.015613e+05     -3.969110e+02      2.067487e+02   
     0.004159          0.272682        2.129155e+05      2.130727e+05     -3.338975e+02      1.767047e+02   
     0.004159          0.328043        1.546766e+05      1.548121e+05     -2.889385e+02      1.534356e+02   
     0.004159          0.387446        1.141266e+05      1.142418e+05     -2.482078e+02      1.329964e+02   
     0.004159          0.450533        8.833927e+04      8.843610e+04     -2.114967e+02      1.146711e+02   
     0.004159          0.516924        7.011908e+04      7.021098e+04     -1.945832e+02      1.026837e+02   
     0.004159          0.586221        5.155929e+04      5.163387e+04     -1.635099e+02      8.893123e+01   
     0.004159          0.658006        4.126512e+04      4.133346e+04     -1.492979e+02      8.096145e+01   
     0.004159          0.731848        3.420164e+04      3.426507e+04     -1.359342e+02      7.249986e+01   
     0.004159          0.807302        2.817425e+04      2.823402e+04     -1.233926e+02      6.362196e+01   
     0.004159          0.883916        2.202120e+04      2.207161e+04     -1.066086e+02      5.619241e+01   
     0.004159          0.961228        1.737006e+04      1.741374e+04     -9.328040e+01      4.960627e+01   
     0.004159          1.038772        1.432967e+04      1.437057e+04     -8.568773e+01      4.479725e+01   
     0.004159          1.116084        1.210468e+04      1.214432e+04     -8.092626e+01      4.128689e+01   
     0.004159          1.192698        9.606459e+03      9.640827e+03     -7.210411e+01      3.773653e+01   
     0.004159          1.268152        7.552846e+03      7.583014e+03     -6.394754e+01      3.377896e+01   
     0.004159          1.341994        5.878821e+03      5.905016e+03     -5.643044e+01      3.023521e+01   
     0.004159          1.413779        4.525544e+03      4.548553e+03     -4.952672e+01      2.651763e+01   
     0.004159          1.483076        3.986284e+03      4.006788e+03     -4.362773e+01      2.312390e+01   
     0.004159          1.549467        3.441732e+03      3.462327e+03     -4.321026e+01      2.261553e+01   
     0.004159          1.612554        2.584019e+03      2.601438e+03     -3.745499e+01      2.003620e+01   
