#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        1.100861e+08      1.100920e+08     -1.184524e+04      5.924543e+03   
     0.000790          0.009274        3.332847e+07      3.333049e+07     -7.111506e+03      5.097883e+03   
     0.000790          0.022740        1.470914e+07      1.470989e+07     -4.819786e+03      4.067904e+03   
     0.000790          0.042083        7.877849e+06      7.878146e+06     -3.523177e+03      3.225922e+03   
     0.000790          0.067187        4.687979e+06      4.688144e+06     -2.766587e+03      2.601392e+03   
     0.000790          0.097901        3.034413e+06      3.034506e+06     -2.225809e+03      2.133187e+03   
     0.000790          0.134040        2.091305e+06      2.091374e+06     -1.847820e+03      1.779042e+03   
     0.000790          0.175388        1.406301e+06      1.406303e+06     -1.515247e+03      1.512716e+03   
     0.000790          0.221694        1.025408e+06      1.025403e+06     -1.293872e+03      1.298955e+03   
     0.000790          0.272682        7.857934e+05      7.857807e+05     -1.106925e+03      1.119685e+03   
     0.000790          0.328043        5.819448e+05      5.819294e+05     -9.747181e+02      9.901082e+02   
     0.000790          0.387446        4.566500e+05      4.566309e+05     -8.634288e+02      8.825018e+02   
     0.000790          0.450533        3.546858e+05      3.546700e+05     -7.609500e+02      7.767586e+02   
     0.000790          0.516924        2.724486e+05      2.724317e+05     -6.669184e+02      6.837910e+02   
     0.000790          0.586221        2.377121e+05      2.376993e+05     -6.229567e+02      6.357217e+02   
     0.000790          0.658006        1.792279e+05      1.792131e+05     -5.409146e+02      5.557268e+02   
     0.000790          0.731848        1.548248e+05      1.548121e+05     -5.027434e+02      5.154274e+02   
     0.000790          0.807302        1.332539e+05      1.332449e+05     -4.664114e+02      4.754419e+02   
     0.000790          0.883916        1.142402e+05      1.142418e+05     -4.318734e+02      4.302513e+02   
     0.000790          0.961228        9.753328e+04      9.755295e+04     -3.990838e+02      3.794212e+02   
     0.000790          1.038772        7.489711e+04      7.489555e+04     -3.385684e+02      3.401276e+02   
     0.000790          1.116084        6.777821e+04      6.779284e+04     -3.269077e+02      3.122773e+02   
     0.000790          1.192698        5.913477e+04      5.914790e+04     -3.107517e+02      2.976237e+02   
     0.000790          1.268152        4.957675e+04      4.957726e+04     -2.845019e+02      2.839875e+02   
     0.000790          1.341994        4.133199e+04      4.133346e+04     -2.597734e+02      2.583000e+02   
     0.000790          1.413779        3.426132e+04      3.426507e+04     -2.365210e+02      2.327690e+02   
     0.000790          1.483076        2.823109e+04      2.823402e+04     -2.146991e+02      2.117681e+02   
     0.000790          1.549467        2.415432e+04      2.415606e+04     -1.942624e+02      1.925205e+02   
     0.000790          1.612554        2.310832e+04      2.311478e+04     -1.942624e+02      1.877990e+02   
     0.000790          1.671957        1.878926e+04      1.879356e+04     -1.751654e+02      1.708668e+02   
