#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -2.350125e+00          -3.713920e-06          -3.713920e-06          0.000000e+00      
   0.000973       0.005125         -2.350085e+00          -1.017742e-04          -3.713402e-06          4.864721e-07      
   0.000973       0.012579         -2.349812e+00          -6.128697e-04          -3.711218e-06          -2.126859e-13     
   0.000973       0.023314         -2.349038e+00          -2.103382e-03          -3.703864e-06          -7.312325e-13     
   0.000973       0.037292         -2.347317e+00          -5.371836e-03          -3.688165e-06          -1.871383e-12     
   0.000973       0.054469         -2.344132e+00          -1.142041e-02          -3.658973e-06          -3.992287e-12     
   0.000973       0.074787         -2.338858e+00          -2.140614e-02          -3.611154e-06          -7.525312e-12     
   0.000973       0.098178         -2.330815e+00          -3.656798e-02          -3.539262e-06          -1.296625e-11     
   0.000973       0.124565         -2.319299e+00          -5.812628e-02          -3.438497e-06          -2.086613e-11     
   0.000973       0.153859         -2.303641e+00          -8.715835e-02          -3.305488e-06          -3.182054e-11     
   0.000973       0.185965         -2.283253e+00          -1.244608e-01          -3.139053e-06          -4.645747e-11     
   0.000973       0.220775         -2.257688e+00          -1.704173e-01          -2.940799e-06          -6.542372e-11     
   0.000973       0.258173         -2.226684e+00          -2.248968e-01          -2.715295e-06          -8.936959e-11     
   0.000973       0.298036         -2.190186e+00          -2.872056e-01          -2.469724e-06          -1.189318e-10     
   0.000973       0.340231         -2.148347e+00          -3.561084e-01          -2.213063e-06          -1.547144e-10     
   0.000973       0.384617         -2.101510e+00          -4.299223e-01          -1.954794e-06          2.923199e-07      
   0.000973       0.431047         -2.050153e+00          -5.066656e-01          -1.703923e-06          3.197163e-07      
   0.000973       0.479368         -1.994843e+00          -5.842374e-01          -1.467830e-06          3.400407e-07      
   0.000973       0.529418         -1.936175e+00          -6.605937e-01          -1.251753e-06          3.528077e-07      
   0.000973       0.581031         -1.874725e+00          -7.338958e-01          -1.058684e-06          3.582075e-07      
   0.000973       0.634036         -1.811022e+00          -8.026122e-01          -8.894890e-07          3.569912e-07      
   0.000973       0.688256         -1.745526e+00          -8.655719e-01          -7.437181e-07          3.501565e-07      
   0.000973       0.743512         -1.678634e+00          -9.219728e-01          -6.197848e-07          3.388715e-07      
   0.000973       0.799621         -1.610685e+00          -9.713579e-01          -5.154721e-07          3.243124e-07      
   0.000973       0.856395         -1.541972e+00          -1.013571e+00          -4.282283e-07          3.075898e-07      
   0.000973       0.913645         -1.472765e+00          -1.048703e+00          -3.557669e-07          -1.020704e-09     
   0.000973       0.971183         -1.403325e+00          -1.077038e+00          -2.957707e-07          -1.129625e-09     
   0.000973       1.028817         -1.333916e+00          -1.098999e+00          9.133541e-09           -1.237384e-09     
   0.000973       1.086355         -1.264818e+00          -1.115108e+00          8.918761e-09           -1.341751e-09     
   0.000973       1.143605         -1.196329e+00          -1.125943e+00          8.661728e-09           -1.440520e-09     
   0.000973       1.200379         -1.128771e+00          -1.132112e+00          8.363253e-09           -1.531677e-09     
   0.000973       1.256488         -1.062484e+00          -1.134222e+00          8.026122e-09           -1.613581e-09     
   0.000973       1.311744         -9.978160e-01          -1.132863e+00          7.655091e-09           -1.685122e-09     
   0.000973       1.365964         -9.351196e-01          -1.128592e+00          7.256688e-09           -1.745831e-09     
   0.000973       1.418969         -8.747332e-01          -1.121923e+00          6.838840e-09           -1.795912e-09     
   0.000973       1.470582         -8.169706e-01          -1.113321e+00          6.410345e-09           -1.836180e-09     
   0.000973       1.520632         -1.512405e-01          -2.429590e-01          3.967859e-08           4.115035e-08      
   0.000973       1.568953         -1.149895e-01          -1.957206e-01          3.486938e-08           3.768049e-08      
   0.000973       1.615383         -8.627111e-02          -1.552947e-01          3.031861e-08           3.397398e-08      
   0.000973       1.659769         -6.395387e-02          -1.215076e-01          2.613043e-08           3.022352e-08      
   0.000973       1.701964         -4.692201e-02          -9.388067e-02          2.236940e-08           2.658887e-08      
   0.000973       1.741827         -3.413892e-02          -7.173911e-02          1.906425e-08           2.318985e-08      
   0.000973       1.779225         -2.468803e-02          -5.431314e-02          1.621440e-08           2.010550e-08      
   0.000973       1.814035         -1.779259e-02          -4.081948e-02          1.379770e-08           1.737795e-08      
   0.000973       1.846141         -1.281819e-02          -3.051989e-02          1.177807e-08           1.501930e-08      
   0.000973       1.875435         -9.263179e-03          -2.275707e-02          1.011219e-08           1.301952e-08      
   0.000973       1.901822         -6.741881e-03          -1.697149e-02          8.754746e-09           1.135419e-08      
   0.000973       1.925213         -4.965089e-03          -1.270403e-02          7.662193e-09           9.991185e-09      
   0.000973       1.945531         -3.720617e-03          -9.589628e-03          6.795089e-09           8.895795e-09      
   0.000973       1.962708         -2.855881e-03          -7.345983e-03          6.119388e-09           8.034465e-09      
   0.000973       1.976686         -2.263302e-03          -5.760747e-03          5.606949e-09           7.377180e-09      
   0.000973       1.987421         -1.868800e-03          -4.679101e-03          5.235542e-09           6.898860e-09      
   0.000973       1.994875         -1.623131e-03          -3.993094e-03          4.988614e-09           6.580070e-09      
   0.000973       1.999027         -1.495745e-03          -3.633179e-03          4.854928e-09           6.407249e-09      
   0.000973       2.001961         -1.409597e-03          -3.388031e-03          4.762057e-09           6.287107e-09      
   0.000973       2.010330         -1.180900e-03          -2.729837e-03          4.504559e-09           5.953674e-09      
   0.000973       2.025365         -8.282275e-04          -1.690836e-03          4.068430e-09           5.388162e-09      
   0.000973       2.047037         -4.341480e-04          -4.867631e-04          3.497017e-09           4.646944e-09      
   0.000973       2.075299         -8.330427e-05          6.374218e-04           2.846219e-09           3.805479e-09      
   0.000973       2.110086         1.629791e-04           1.465895e-03           2.177016e-09           2.949845e-09      
   0.000973       2.151322         2.836199e-04           1.864595e-03           1.546612e-09           2.164675e-09      
   0.000973       2.198915         2.997106e-04           1.812116e-03           9.997170e-10           1.518816e-09      
   0.000973       2.252758         2.604121e-04           1.396624e-03           5.621883e-10           1.052167e-09      
   0.000973       2.312731         2.190413e-04           7.776585e-04           2.391448e-10           7.684588e-10      
   0.000973       2.378700         2.108577e-04           1.270094e-04           1.838380e-11           6.378700e-10      
   0.000973       2.450518         2.432753e-04           -4.259145e-04          -1.222171e-10          6.096969e-10      
   0.000973       2.528026         3.015972e-04           -8.208204e-04          -2.064333e-10          6.302211e-10      
   0.000973       2.611049         3.637001e-04           -1.058669e-03          -2.538162e-10          6.579002e-10      
   0.000973       2.699403         4.128627e-04           -1.172856e-03          -2.776714e-10          6.698510e-10      
   0.000973       2.792891         4.422410e-04           -1.201378e-03          -2.860307e-10          6.593131e-10      
   0.000973       2.891303         4.523376e-04           -1.173216e-03          -2.836521e-10          6.287501e-10      
   0.000973       2.994421         4.466866e-04           -1.107539e-03          -2.736158e-10          5.837349e-10      
   0.000973       3.102014         4.291843e-04           -1.017514e-03          -2.581731e-10          5.297545e-10      
   0.000973       3.213842         4.032435e-04           -9.131541e-04          -2.391028e-10          4.712714e-10      
   0.000973       3.329656         3.717268e-04           -8.024053e-04          -2.178500e-10          4.117097e-10      
   0.000973       3.449197         3.370047e-04           -6.914370e-04          -1.955879e-10          3.536181e-10      
   0.000973       3.572198         3.009983e-04           -5.848180e-04          -1.732502e-10          2.988153e-10      
   0.000973       3.698386         2.652148e-04           -4.857195e-04          -1.515567e-10          2.485113e-10      
   0.000973       3.827477         2.307863e-04           -3.961369e-04          -1.310362e-10          2.034158e-10      
   0.000973       3.959186         1.985135e-04           -3.171098e-04          -1.120501e-10          1.638383e-10      
   0.000973       4.093216         1.689131e-04           -2.489294e-04          -9.481681e-11          1.297785e-10      
   0.000973       4.229270         1.422665e-04           -1.913265e-04          -7.943719e-11          1.010077e-10      
   0.000973       4.367044         1.186676e-04           -1.436369e-04          -6.591841e-11          7.713920e-11      
   0.000973       4.506230         9.806811e-05           -1.049415e-04          -5.419730e-11          5.768803e-11      
   0.000973       4.646518         8.031784e-05           -7.418172e-05          -4.416105e-11          4.211934e-11      
   0.000973       4.787595         6.519990e-05           -5.024954e-05          -3.566523e-11          2.988675e-11      
   0.000973       4.929146         5.245924e-05           -3.205604e-05          -2.854865e-11          2.046071e-11      
   0.000973       5.070854         4.182513e-05           -1.857904e-05          -2.264501e-11          1.334835e-11      
   0.000973       5.212405         3.302783e-05           -8.893754e-06          -1.779154e-11          8.105850e-12      
   0.000973       5.353482         2.581013e-05           -2.189273e-06          -1.383500e-11          4.344864e-12      
   0.000973       5.493770         1.993461e-05           2.225949e-06           -1.063531e-11          1.734128e-12      
   0.000973       5.632956         1.518764e-05           4.926759e-06           -8.067485e-12          -2.336291e-15     
   0.000973       5.770730         1.138078e-05           6.379502e-06           -6.022162e-12          -1.089379e-12     
   0.000973       5.906784         8.350539e-06           6.953587e-06           -4.405196e-12          -1.706279e-12     
   0.000973       6.040814         5.956977e-06           6.934664e-06           -3.136651e-12          -1.992949e-12     
   0.000973       6.172523         4.081636e-06           6.538134e-06           -2.149440e-12          -2.056220e-12     
   0.000973       6.301614         2.625212e-06           5.922045e-06           -1.387827e-12          -1.975821e-12     
   0.000973       6.427802         1.505148e-06           5.198801e-06           -8.059036e-13          -1.809784e-12     
   0.000973       6.550803         6.533119e-07           4.445390e-06           -3.661506e-13          -1.599177e-12     
   0.000973       6.670344         1.386119e-08           3.712004e-06           -3.811836e-14          -1.372086e-12     
   0.000973       6.786158         -4.586867e-07          3.029096e-06           2.027473e-13           -1.146897e-12     
   0.000973       6.897986         -8.011455e-07          2.413004e-06           3.761234e-13           -9.349236e-13     
   0.000973       7.005579         -1.043133e-06          1.870315e-06           4.976860e-13           -7.424563e-13     
   0.000973       7.108697         -1.208330e-06          1.401164e-06           5.798493e-13           -5.723334e-13     
   0.000973       7.207109         -1.315557e-06          1.001662e-06           6.323857e-13           -4.251130e-13     
   0.000973       7.300597         -1.379675e-06          6.656335e-07           6.629390e-13           -2.999297e-13     
   0.000973       7.388951         -1.412346e-06          3.858126e-07           6.774485e-13           -1.951040e-13     
   0.000973       7.471974         -1.422670e-06          1.546324e-07           6.804936e-13           -1.085694e-13     
   0.000973       7.549482         -1.417712e-06          -3.529380e-08          6.755723e-13           -3.816209e-14     
   0.000973       7.621300         -1.402947e-06          -1.909206e-07          6.653217e-13           1.817984e-14      
   0.000973       7.687269         -1.382640e-06          -3.187011e-07          6.516886e-13           6.227397e-14      
   0.000973       7.747242         -1.360182e-06          -4.246805e-07          6.360492e-13           9.556848e-14      
   0.000973       7.801085         -1.338428e-06          -5.147935e-07          6.192758e-13           1.189842e-13      
   0.000973       7.848678         -1.320108e-06          -5.955239e-07          6.017206e-13           1.326264e-13      
   0.000973       7.889914         -1.308520e-06          -6.754140e-07          5.830345e-13           1.351220e-13      
   0.000973       7.924701         -1.309103e-06          -7.690324e-07          5.615433e-13           1.218267e-13      
   0.000973       7.952963         -1.334278e-06          -9.096807e-07          5.320900e-13           7.896977e-14      
   0.000973       7.974635         -1.424066e-06          -1.204656e-06          4.765372e-13           -4.186878e-14     
   0.000973       7.989670         -2.115095e-06          -2.565718e-06          1.462621e-13           -6.626273e-13     
   0.000973       7.998039         -1.323883e-04          -1.306100e-04          -6.026934e-11          -6.002360e-11     
   0.005125       0.000973         -2.350085e+00          -3.713402e-06          -1.017742e-04          4.864721e-07      
   0.005125       0.005125         -2.350029e+00          -1.017586e-04          -1.017586e-04          6.844581e-07      
   0.005125       0.012579         -2.349762e+00          -6.127974e-04          -1.016950e-04          -2.899760e-11     
   0.005125       0.023314         -2.348986e+00          -2.103105e-03          -1.014916e-04          -9.959366e-11     
   0.005125       0.037292         -2.347266e+00          -5.371146e-03          -1.010563e-04          -2.548132e-10     
   0.005125       0.054469         -2.344081e+00          -1.141894e-02          -1.002477e-04          2.979428e-07      
   0.005125       0.074787         -2.338808e+00          -2.140342e-02          -9.892289e-05          5.648498e-07      
   0.005125       0.098178         -2.330766e+00          -3.656338e-02          -9.693113e-05          9.528240e-07      
   0.005125       0.124565         -2.319252e+00          -5.811909e-02          -9.413955e-05          1.490416e-06      
   0.005125       0.153859         -2.303595e+00          -8.714784e-02          -9.045471e-05          2.186654e-06      
   0.005125       0.185965         -2.283209e+00          -1.244462e-01          -8.584407e-05          3.034820e-06      
   0.005125       0.220775         -2.257647e+00          -1.703981e-01          -8.035225e-05          4.008755e-06      
   0.005125       0.258173         -2.226646e+00          -2.248728e-01          -7.410601e-05          5.062993e-06      
   0.005125       0.298036         -2.190151e+00          -2.871765e-01          -6.730462e-05          6.137501e-06      
   0.005125       0.340231         -2.148316e+00          -3.560747e-01          -6.019677e-05          7.165129e-06      
   0.005125       0.384617         -2.101481e+00          -4.298845e-01          -5.304637e-05          8.082113e-06      
   0.005125       0.431047         -2.050128e+00          -5.066246e-01          -4.610228e-05          8.836268e-06      
   0.005125       0.479368         -1.994821e+00          -5.841941e-01          -3.956956e-05          9.393568e-06      
   0.005125       0.529418         -1.936155e+00          -6.605491e-01          -3.359361e-05          9.740523e-06      
   0.005125       0.581031         -1.874708e+00          -7.338508e-01          -2.825687e-05          9.882591e-06      
   0.005125       0.634036         -1.811006e+00          -8.025677e-01          -2.358539e-05          9.839955e-06      
   0.005125       0.688256         -1.745512e+00          -8.655286e-01          -1.956488e-05          9.640946e-06      
   0.005125       0.743512         -1.678621e+00          -9.219311e-01          -1.615206e-05          9.317778e-06      
   0.005125       0.799621         -1.610673e+00          -9.713181e-01          -1.328522e-05          8.903234e-06      
   0.005125       0.856395         -1.541961e+00          -1.013533e+00          -1.089455e-05          8.427874e-06      
   0.005125       0.913645         -1.472755e+00          -1.048668e+00          -8.915627e-06          7.916230e-06      
