#       k             kp                  V           
   0.000973       0.000973         2.823415e-06      
   0.000973       0.005125         1.512140e-05      
   0.000973       0.012579         3.707394e-05      
   0.000973       0.023314         6.865208e-05      
   0.000973       0.037292         1.093938e-04      
   0.000973       0.054469         1.586910e-04      
   0.000973       0.074787         2.154865e-04      
   0.000973       0.098178         2.782661e-04      
   0.000973       0.124565         3.449720e-04      
   0.000973       0.153859         4.129761e-04      
   0.000973       0.185965         4.791818e-04      
   0.000973       0.220775         5.402907e-04      
   0.000973       0.258173         5.931650e-04      
   0.000973       0.298036         6.352056e-04      
   0.000973       0.340231         6.646770e-04      
   0.000973       0.384617         6.809052e-04      
   0.000973       0.431047         6.843017e-04      
   0.000973       0.479368         6.762120e-04      
   0.000973       0.529418         6.586429e-04      
   0.000973       0.581031         6.339382e-04      
   0.000973       0.634036         6.044756e-04      
   0.000973       0.688256         5.724321e-04      
   0.000973       0.743512         5.396344e-04      
   0.000973       0.799621         5.074984e-04      
   0.000973       0.856395         4.770345e-04      
   0.000973       0.913645         4.488883e-04      
   0.000973       0.971183         4.234047e-04      
   0.000973       1.028817         4.007000e-04      
   0.000973       1.086355         3.807250e-04      
   0.000973       1.143605         3.633209e-04      
   0.000973       1.200379         3.482620e-04      
   0.000973       1.256488         3.352912e-04      
   0.000973       1.311744         3.241431e-04      
   0.000973       1.365964         3.145602e-04      
   0.000973       1.418969         3.063031e-04      
   0.000973       1.470582         2.991578e-04      
   0.000973       1.520632         2.929405e-04      
   0.000973       1.568953         2.874873e-04      
   0.000973       1.615383         2.826715e-04      
   0.000973       1.659769         2.783805e-04      
   0.000973       1.701964         2.745346e-04      
   0.000973       1.741827         2.710668e-04      
   0.000973       1.779225         2.679276e-04      
   0.000973       1.814035         2.650820e-04      
   0.000973       1.846141         2.625060e-04      
   0.000973       1.875435         2.601851e-04      
   0.000973       1.901822         2.581132e-04      
   0.000973       1.925213         2.562827e-04      
   0.000973       1.945531         2.546951e-04      
   0.000973       1.962708         2.533548e-04      
   0.000973       1.976686         2.522633e-04      
   0.000973       1.987421         2.514219e-04      
   0.000973       1.994875         2.508384e-04      
   0.000973       1.999027         2.505136e-04      
   0.000973       2.001961         2.502839e-04      
   0.000973       2.010330         2.496280e-04      
   0.000973       2.025365         2.484434e-04      
   0.000973       2.047037         2.467332e-04      
   0.000973       2.075299         2.444838e-04      
   0.000973       2.110086         2.416874e-04      
   0.000973       2.151322         2.383241e-04      
   0.000973       2.198915         2.343670e-04      
   0.000973       2.252758         2.297828e-04      
   0.000973       2.312731         2.245306e-04      
   0.000973       2.378700         2.185687e-04      
   0.000973       2.450518         2.118655e-04      
   0.000973       2.528026         2.043877e-04      
   0.000973       2.611049         1.961267e-04      
   0.000973       2.699403         1.870979e-04      
   0.000973       2.792891         1.773364e-04      
   0.000973       2.891303         1.669261e-04      
   0.000973       2.994421         1.560119e-04      
   0.000973       3.102014         1.471627e-06      
   0.000973       3.213842         1.873940e-07      
   0.000973       3.329656         -4.722196e-08     
   0.000973       3.449197         -3.340577e-08     
   0.000973       3.572198         -1.934464e-08     
   0.000973       3.698386         -1.205264e-08     
   0.000973       3.827477         -7.851681e-09     
   0.000973       3.959186         -5.265461e-09     
   0.000973       4.093216         -3.608733e-09     
   0.000973       4.229270         -2.518680e-09     
   0.000973       4.367044         -1.786783e-09     
   0.000973       4.506230         -1.286659e-09     
   0.000973       4.646518         -9.390054e-10     
   0.000973       4.787595         -6.929773e-10     
   0.000973       4.929146         -5.155809e-10     
   0.000973       5.070854         -3.853137e-10     
   0.000973       5.212405         -2.881840e-10     
   0.000973       5.353482         -2.151367e-10     
   0.000973       5.493770         -1.603510e-10     
   0.000973       5.632956         -1.200897e-10     
   0.000973       5.770730         -9.191727e-11     
   0.000973       5.906784         -7.416744e-11     
   0.000973       6.040814         -6.557834e-11     
   0.000973       6.172523         -6.504959e-11     
   0.000973       6.301614         -7.148466e-11     
   0.000973       6.427802         -8.369577e-11     
   0.000973       6.550803         -1.003514e-10     
   0.000973       6.670344         -1.199625e-10     
   0.000973       6.786158         -1.408928e-10     
   0.000973       6.897986         -1.613969e-10     
   0.000973       7.005579         -1.796796e-10     
   0.000973       7.108697         -1.939779e-10     
   0.000973       7.207109         -2.026667e-10     
   0.000973       7.300597         -2.043774e-10     
   0.000973       7.388951         -1.981215e-10     
   0.000973       7.471974         -1.833874e-10     
   0.000973       7.549482         -1.601690e-10     
   0.000973       7.621300         -1.288767e-10     
   0.000973       7.687269         -9.008075e-11     
   0.000973       7.747242         -4.404109e-11     
   0.000973       7.801085         1.005173e-11      
   0.000973       7.848678         7.538202e-11      
   0.000973       7.889914         1.601855e-10      
   0.000973       7.924701         2.845911e-10      
   0.000973       7.952963         5.025954e-10      
   0.000973       7.974635         9.973778e-10      
   0.000973       7.989670         2.804678e-09      
   0.000973       7.998039         2.254129e-05      
   0.005125       0.000973         1.512140e-05      
   0.005125       0.005125         7.914249e-05      
   0.005125       0.012579         1.939627e-04      
   0.005125       0.023314         3.592533e-04      
   0.005125       0.037292         5.729209e-04      
   0.005125       0.054469         8.320937e-04      
   0.005125       0.074787         1.131476e-03      
   0.005125       0.098178         1.462926e-03      
   0.005125       0.124565         1.815098e-03      
   0.005125       0.153859         2.173773e-03      
   0.005125       0.185965         2.522640e-03      
   0.005125       0.220775         2.844494e-03      
   0.005125       0.258173         3.122927e-03      
   0.005125       0.298036         3.344303e-03      
   0.005125       0.340231         3.499499e-03      
   0.005125       0.384617         3.584968e-03      
   0.005125       0.431047         3.602877e-03      
   0.005125       0.479368         3.560309e-03      
   0.005125       0.529418         3.467828e-03      
   0.005125       0.581031         3.337775e-03      
   0.005125       0.634036         3.182668e-03      
   0.005125       0.688256         3.013966e-03      
   0.005125       0.743512         2.841290e-03      
   0.005125       0.799621         2.672095e-03      
   0.005125       0.856395         2.511702e-03      
   0.005125       0.913645         2.363510e-03      
   0.005125       0.971183         2.229336e-03      
   0.005125       1.028817         2.109793e-03      
   0.005125       1.086355         2.004621e-03      
   0.005125       1.143605         1.912984e-03      
   0.005125       1.200379         1.833696e-03      
   0.005125       1.256488         1.765401e-03      
   0.005125       1.311744         1.706703e-03      
   0.005125       1.365964         1.656247e-03      
   0.005125       1.418969         1.612771e-03      
   0.005125       1.470582         1.575149e-03      
   0.005125       1.520632         1.542413e-03      
   0.005125       1.568953         1.513700e-03      
   0.005125       1.615383         1.488343e-03      
   0.005125       1.659769         1.465751e-03      
   0.005125       1.701964         1.445500e-03      
   0.005125       1.741827         1.427241e-03      
   0.005125       1.779225         1.410712e-03      
   0.005125       1.814035         1.395729e-03      
   0.005125       1.846141         1.382166e-03      
   0.005125       1.875435         1.369946e-03      
   0.005125       1.901822         1.359035e-03      
   0.005125       1.925213         1.349398e-03      
   0.005125       1.945531         1.341039e-03      
   0.005125       1.962708         1.333982e-03      
   0.005125       1.976686         1.328234e-03      
   0.005125       1.987421         1.323805e-03      
   0.005125       1.994875         1.320732e-03      
   0.005125       1.999027         1.319022e-03      
   0.005125       2.001961         1.317812e-03      
   0.005125       2.010330         1.314359e-03      
   0.005125       2.025365         1.308122e-03      
   0.005125       2.047037         1.299117e-03      
   0.005125       2.075299         1.287273e-03      
   0.005125       2.110086         1.272549e-03      
   0.005125       2.151322         1.254841e-03      
   0.005125       2.198915         1.234005e-03      
   0.005125       2.252758         1.209868e-03      
   0.005125       2.312731         1.182213e-03      
   0.005125       2.378700         1.150823e-03      
   0.005125       2.450518         1.115528e-03      
   0.005125       2.528026         1.076155e-03      
   0.005125       2.611049         1.032659e-03      
   0.005125       2.699403         9.851193e-04      
   0.005125       2.792891         9.337228e-04      
   0.005125       2.891303         8.789099e-04      
   0.005125       2.994421         8.214440e-04      
   0.005125       3.102014         7.748756e-06      
   0.005125       3.213842         9.868682e-07      
   0.005125       3.329656         -2.485003e-07     
   0.005125       3.449197         -1.758130e-07     
   0.005125       3.572198         -1.018459e-07     
   0.005125       3.698386         -6.352998e-08     
   0.005125       3.827477         -4.149895e-08     
   0.005125       3.959186         -2.797902e-08     
   0.005125       4.093216         -1.936092e-08     
   0.005125       4.229270         -1.373245e-08     
   0.005125       4.367044         -9.993157e-09     
   0.005125       4.506230         -7.474357e-09     
   0.005125       4.646518         -5.754561e-09     
   0.005125       4.787595         -4.561475e-09     
   0.005125       4.929146         -3.716301e-09     
   0.005125       5.070854         -3.100380e-09     
   0.005125       5.212405         -2.634499e-09     
   0.005125       5.353482         -2.265586e-09     
   0.005125       5.493770         -1.958079e-09     
   0.005125       5.632956         -1.688205e-09     
   0.005125       5.770730         -1.440228e-09     
   0.005125       5.906784         -1.203968e-09     
   0.005125       6.040814         -9.732055e-10     
   0.005125       6.172523         -7.446536e-10     
   0.005125       6.301614         -5.173103e-10     
   0.005125       6.427802         -2.920350e-10     
   0.005125       6.550803         -7.126882e-11     
   0.005125       6.670344         1.412069e-10      
   0.005125       6.786158         3.404875e-10      
   0.005125       6.897986         5.208203e-10      
   0.005125       7.005579         6.759302e-10      
   0.005125       7.108697         7.994401e-10      
   0.005125       7.207109         8.853974e-10      
   0.005125       7.300597         9.288580e-10      
   0.005125       7.388951         9.265014e-10      
   0.005125       7.471974         8.771140e-10      
   0.005125       7.549482         7.817504e-10      
   0.005125       7.621300         6.433164e-10      
   0.005125       7.687269         4.653389e-10      
   0.005125       7.747242         2.497086e-10      
   0.005125       7.801085         -7.001028e-12     
   0.005125       7.848678         -3.198556e-10     
   0.005125       7.889914         -7.285600e-10     
   0.005125       7.924701         -1.330702e-09     
   0.005125       7.952963         -2.388559e-09     
   0.005125       7.974635         -4.792422e-09     
   0.005125       7.989670         -1.357696e-08     
   0.005125       7.998039         -1.095742e-04     
   0.012579       0.000973         3.707394e-05      
   0.012579       0.005125         1.939627e-04      
   0.012579       0.012579         4.760370e-04      
   0.012579       0.023314         8.813456e-04      
   0.012579       0.037292         1.405637e-03      
   0.012579       0.054469         2.041455e-03      
   0.012579       0.074787         2.775937e-03      
   0.012579       0.098178         3.589096e-03      
   0.012579       0.124565         4.453125e-03      
   0.012579       0.153859         5.333165e-03      
   0.012579       0.185965         6.189211e-03      
   0.012579       0.220775         6.979054e-03      
   0.012579       0.258173         7.662436e-03      
   0.012579       0.298036         8.205885e-03      
   0.012579       0.340231         8.587000e-03      
   0.012579       0.384617         8.797055e-03      
   0.012579       0.431047         8.841326e-03      
   0.012579       0.479368         8.737171e-03      
   0.012579       0.529418         8.510498e-03      
   0.012579       0.581031         8.191580e-03      
   0.012579       0.634036         7.811129e-03      
   0.012579       0.688256         7.397256e-03      
   0.012579       0.743512         6.973582e-03      
   0.012579       0.799621         6.558425e-03      
   0.012579       0.856395         6.164837e-03      
   0.012579       0.913645         5.801166e-03      
   0.012579       0.971183         5.471885e-03      
   0.012579       1.028817         5.178500e-03      
   0.012579       1.086355         4.920377e-03      
   0.012579       1.143605         4.695466e-03      
   0.012579       1.200379         4.500859e-03      
   0.012579       1.256488         4.333233e-03      
   0.012579       1.311744         4.189160e-03      
   0.012579       1.365964         4.065313e-03      
   0.012579       1.418969         3.958603e-03      
   0.012579       1.470582         3.866262e-03      
   0.012579       1.520632         3.785898e-03      
   0.012579       1.568953         3.715427e-03      
   0.012579       1.615383         3.653178e-03      
   0.012579       1.659769         3.597730e-03      
   0.012579       1.701964         3.548020e-03      
   0.012579       1.741827         3.503198e-03      
   0.012579       1.779225         3.462624e-03      
   0.012579       1.814035         3.425846e-03      
   0.012579       1.846141         3.392555e-03      
   0.012579       1.875435         3.362562e-03      
   0.012579       1.901822         3.335774e-03      
   0.012579       1.925213         3.312120e-03      
   0.012579       1.945531         3.291606e-03      
   0.012579       1.962708         3.274278e-03      
   0.012579       1.976686         3.260167e-03      
   0.012579       1.987421         3.249302e-03      
   0.012579       1.994875         3.241759e-03      
   0.012579       1.999027         3.237559e-03      
   0.012579       2.001961         3.234589e-03      
   0.012579       2.010330         3.226108e-03      
   0.012579       2.025365         3.210807e-03      
   0.012579       2.047037         3.188696e-03      
   0.012579       2.075299         3.159629e-03      
   0.012579       2.110086         3.123490e-03      
   0.012579       2.151322         3.080023e-03      
   0.012579       2.198915         3.028878e-03      
   0.012579       2.252758         2.969628e-03      
   0.012579       2.312731         2.901745e-03      
   0.012579       2.378700         2.824700e-03      
   0.012579       2.450518         2.738063e-03      
   0.012579       2.528026         2.641425e-03      
   0.012579       2.611049         2.534666e-03      
   0.012579       2.699403         2.417971e-03      
   0.012579       2.792891         2.291819e-03      
   0.012579       2.891303         2.157283e-03      
   0.012579       2.994421         2.016234e-03      
   0.012579       3.102014         1.901960e-05      
   0.012579       3.213842         2.422297e-06      
   0.012579       3.329656         -6.099576e-07     
   0.012579       3.449197         -4.315420e-07     
   0.012579       3.572198         -2.499847e-07     
   0.012579       3.698386         -1.559343e-07     
   0.012579       3.827477         -1.018554e-07     
   0.012579       3.959186         -6.866694e-08     
   0.012579       4.093216         -4.750994e-08     
   0.012579       4.229270         -3.369091e-08     
   0.012579       4.367044         -2.450884e-08     
   0.012579       4.506230         -1.832249e-08     
   0.012579       4.646518         -1.409746e-08     
   0.012579       4.787595         -1.116553e-08     
   0.012579       4.929146         -9.088027e-09     
   0.012579       5.070854         -7.573869e-09     
   0.012579       5.212405         -6.428811e-09     
   0.012579       5.353482         -5.522772e-09     
   0.012579       5.493770         -4.768627e-09     
