#       k             kp                  V           
   0.000973       0.000973         2.784329e-06      
   0.000973       0.005125         1.480826e-05      
   0.000973       0.012579         3.630816e-05      
   0.000973       0.023314         6.724759e-05      
   0.000973       0.037292         1.071937e-04      
   0.000973       0.054469         1.555797e-04      
   0.000973       0.074787         2.113774e-04      
   0.000973       0.098178         2.730603e-04      
   0.000973       0.124565         3.385251e-04      
   0.000973       0.153859         4.051103e-04      
   0.000973       0.185965         4.697218e-04      
   0.000973       0.220775         5.290774e-04      
   0.000973       0.258173         5.800467e-04      
   0.000973       0.298036         6.200268e-04      
   0.000973       0.340231         6.472702e-04      
   0.000973       0.384617         6.610866e-04      
   0.000973       0.431047         6.618697e-04      
   0.000973       0.479368         6.509493e-04      
   0.000973       0.529418         6.303211e-04      
   0.000973       0.581031         6.023239e-04      
   0.000973       0.634036         5.693373e-04      
   0.000973       0.688256         5.335454e-04      
   0.000973       0.743512         4.967853e-04      
   0.000973       0.799621         4.604839e-04      
   0.000973       0.856395         4.256614e-04      
   0.000973       0.913645         3.929695e-04      
   0.000973       0.971183         3.627557e-04      
   0.000973       1.028817         3.351355e-04      
   0.000973       1.086355         3.100573e-04      
   0.000973       1.143605         2.873603e-04      
   0.000973       1.200379         2.668212e-04      
   0.000973       1.256488         2.481910e-04      
   0.000973       1.311744         2.312221e-04      
   0.000973       1.365964         2.156851e-04      
   0.000973       1.418969         2.013801e-04      
   0.000973       1.470582         1.881433e-04      
   0.000973       1.520632         1.758488e-04      
   0.000973       1.568953         1.643988e-04      
   0.000973       1.615383         1.537320e-04      
   0.000973       1.659769         1.438034e-04      
   0.000973       1.701964         1.345919e-04      
   0.000973       1.741827         1.260842e-04      
   0.000973       1.779225         1.182736e-04      
   0.000973       1.814035         1.111567e-04      
   0.000973       1.846141         1.047296e-04      
   0.000973       1.875435         9.898657e-05      
   0.000973       1.901822         9.392019e-05      
   0.000973       1.925213         8.951730e-05      
   0.000973       1.945531         8.576522e-05      
   0.000973       1.962708         8.265062e-05      
   0.000973       1.976686         8.015837e-05      
   0.000973       1.987421         7.827438e-05      
   0.000973       1.994875         7.698933e-05      
   0.000973       1.999027         7.629404e-05      
   0.000973       2.001961         7.575082e-05      
   0.000973       2.010330         7.421696e-05      
   0.000973       2.025365         7.155157e-05      
   0.000973       2.047037         6.782028e-05      
   0.000973       2.075299         6.311603e-05      
   0.000973       2.110086         5.757040e-05      
   0.000973       2.151322         5.135085e-05      
   0.000973       2.198915         4.466361e-05      
   0.000973       2.252758         3.775080e-05      
   0.000973       2.312731         3.088039e-05      
   0.000973       2.378700         2.433000e-05      
   0.000973       2.450518         1.836227e-05      
   0.000973       2.528026         1.319216e-05      
   0.000973       2.611049         8.960083e-06      
   0.000973       2.699403         5.710314e-06      
   0.000973       2.792891         3.387748e-06      
   0.000973       2.891303         1.856290e-06      
   0.000973       2.994421         9.328187e-07      
   0.000973       3.102014         4.278243e-07      
   0.000973       3.213842         1.790388e-07      
   0.000973       3.329656         6.889392e-08      
   0.000973       3.449197         2.482199e-08      
   0.000973       3.572198         8.585699e-09      
   0.000973       3.698386         2.901708e-09      
   0.000973       3.827477         9.525788e-10      
   0.000973       3.959186         2.952823e-10      
   0.000973       4.093216         8.357277e-11      
   0.000973       4.229270         2.105695e-11      
   0.000973       4.367044         4.658438e-12      
   0.000973       4.506230         9.011760e-13      
   0.000973       4.646518         1.530104e-13      
   0.000973       4.787595         2.305972e-14      
   0.000973       4.929146         3.144790e-15      
   0.000973       5.070854         3.985700e-16      
   0.000973       5.212405         4.830919e-17      
   0.000973       5.353482         5.713697e-18      
   0.000973       5.493770         6.619121e-19      
   0.000973       5.632956         7.443965e-20      
   0.000973       5.770730         8.046030e-21      
   0.000973       5.906784         8.337633e-22      
   0.000973       6.040814         8.336025e-23      
   0.000973       6.172523         7.929156e-24      
   0.000973       6.301614         -2.127557e-24     
   0.000973       6.427802         -3.042339e-23     
   0.000973       6.550803         -2.542366e-22     
   0.000973       6.670344         -1.658681e-21     
   0.000973       6.786158         -6.920030e-21     
   0.000973       6.897986         2.551211e-20      
   0.000973       7.005579         1.118801e-18      
   0.000973       7.108697         1.626680e-17      
   0.000973       7.207109         1.530980e-16      
   0.000973       7.300597         1.005678e-15      
   0.000973       7.388951         4.730148e-15      
   0.000973       7.471974         1.620687e-14      
   0.000973       7.549482         4.097205e-14      
   0.000973       7.621300         7.661663e-14      
   0.000973       7.687269         1.028003e-13      
   0.000973       7.747242         8.246898e-14      
   0.000973       7.801085         -2.338768e-14     
   0.000973       7.848678         -2.438080e-13     
   0.000973       7.889914         -6.081508e-13     
   0.000973       7.924701         -1.200669e-12     
   0.000973       7.952963         -7.315020e-12     
   0.000973       7.974635         -7.045087e-10     
   0.000973       7.989670         -2.114922e-08     
   0.000973       7.998039         -1.403027e-07     
   0.005125       0.000973         1.480826e-05      
   0.005125       0.005125         7.801630e-05      
   0.005125       0.012579         1.911848e-04      
   0.005125       0.023314         3.540342e-04      
   0.005125       0.037292         5.643504e-04      
   0.005125       0.054469         8.190892e-04      
   0.005125       0.074787         1.112852e-03      
   0.005125       0.098178         1.437601e-03      
   0.005125       0.124565         1.782263e-03      
   0.005125       0.153859         2.132827e-03      
   0.005125       0.185965         2.473005e-03      
   0.005125       0.220775         2.785516e-03      
   0.005125       0.258173         3.053881e-03      
   0.005125       0.298036         3.264394e-03      
   0.005125       0.340231         3.407853e-03      
   0.005125       0.384617         3.480622e-03      
   0.005125       0.431047         3.484770e-03      
   0.005125       0.479368         3.427297e-03      
   0.005125       0.529418         3.318710e-03      
   0.005125       0.581031         3.171321e-03      
   0.005125       0.634036         2.997660e-03      
   0.005125       0.688256         2.809222e-03      
   0.005125       0.743512         2.615683e-03      
   0.005125       0.799621         2.424557e-03      
   0.005125       0.856395         2.241215e-03      
   0.005125       0.913645         2.069089e-03      
   0.005125       0.971183         1.910009e-03      
   0.005125       1.028817         1.764584e-03      
   0.005125       1.086355         1.632542e-03      
   0.005125       1.143605         1.513038e-03      
   0.005125       1.200379         1.404894e-03      
   0.005125       1.256488         1.306802e-03      
   0.005125       1.311744         1.217456e-03      
   0.005125       1.365964         1.135649e-03      
   0.005125       1.418969         1.060330e-03      
   0.005125       1.470582         9.906345e-04      
   0.005125       1.520632         9.258999e-04      
   0.005125       1.568953         8.656128e-04      
   0.005125       1.615383         8.094488e-04      
   0.005125       1.659769         7.571719e-04      
   0.005125       1.701964         7.086708e-04      
   0.005125       1.741827         6.638749e-04      
   0.005125       1.779225         6.227498e-04      
   0.005125       1.814035         5.852770e-04      
   0.005125       1.846141         5.514362e-04      
   0.005125       1.875435         5.211977e-04      
   0.005125       1.901822         4.945213e-04      
   0.005125       1.925213         4.713388e-04      
   0.005125       1.945531         4.515832e-04      
   0.005125       1.962708         4.351836e-04      
   0.005125       1.976686         4.220610e-04      
   0.005125       1.987421         4.121415e-04      
   0.005125       1.994875         4.053752e-04      
   0.005125       1.999027         4.017143e-04      
   0.005125       2.001961         3.988540e-04      
   0.005125       2.010330         3.907777e-04      
   0.005125       2.025365         3.767437e-04      
   0.005125       2.047037         3.570971e-04      
   0.005125       2.075299         3.323278e-04      
   0.005125       2.110086         3.031284e-04      
   0.005125       2.151322         2.703804e-04      
   0.005125       2.198915         2.351698e-04      
   0.005125       2.252758         1.987715e-04      
   0.005125       2.312731         1.625964e-04      
   0.005125       2.378700         1.281064e-04      
   0.005125       2.450518         9.668419e-05      
   0.005125       2.528026         6.946176e-05      
   0.005125       2.611049         4.717833e-05      
   0.005125       2.699403         3.006705e-05      
   0.005125       2.792891         1.783786e-05      
   0.005125       2.891303         9.774138e-06      
   0.005125       2.994421         4.911688e-06      
   0.005125       3.102014         2.252681e-06      
   0.005125       3.213842         9.427183e-07      
   0.005125       3.329656         3.627575e-07      
   0.005125       3.449197         1.306990e-07      
   0.005125       3.572198         4.520754e-08      
   0.005125       3.698386         1.527875e-08      
   0.005125       3.827477         5.015730e-09      
   0.005125       3.959186         1.554784e-09      
   0.005125       4.093216         4.400449e-10      
   0.005125       4.229270         1.108734e-10      
   0.005125       4.367044         2.452857e-11      
   0.005125       4.506230         4.745059e-12      
   0.005125       4.646518         8.056622e-13      
   0.005125       4.787595         1.214188e-13      
   0.005125       4.929146         1.655860e-14      
   0.005125       5.070854         2.098632e-15      
   0.005125       5.212405         2.543673e-16      
   0.005125       5.353482         3.008490e-17      
   0.005125       5.493770         3.485231e-18      
   0.005125       5.632956         3.919544e-19      
   0.005125       5.770730         4.236554e-20      
   0.005125       5.906784         4.390091e-21      
   0.005125       6.040814         4.391411e-22      
   0.005125       6.172523         4.626580e-23      
   0.005125       6.301614         4.993713e-23      
   0.005125       6.427802         4.793678e-22      
   0.005125       6.550803         3.992528e-21      
   0.005125       6.670344         2.604579e-20      
   0.005125       6.786158         1.086495e-19      
   0.005125       6.897986         -4.008825e-19     
   0.005125       7.005579         -1.757186e-17     
   0.005125       7.108697         -2.554649e-16     
   0.005125       7.207109         -2.404215e-15     
   0.005125       7.300597         -1.579211e-14     
   0.005125       7.388951         -7.427344e-14     
   0.005125       7.471974         -2.544696e-13     
   0.005125       7.549482         -6.432825e-13     
   0.005125       7.621300         -1.202849e-12     
   0.005125       7.687269         -1.613785e-12     
   0.005125       7.747242         -1.294343e-12     
   0.005125       7.801085         3.678994e-13      
   0.005125       7.848678         3.828841e-12      
   0.005125       7.889914         9.549657e-12      
   0.005125       7.924701         1.886074e-11      
   0.005125       7.952963         1.173453e-10      
   0.005125       7.974635         1.122834e-08      
   0.005125       7.989670         3.334209e-07      
   0.005125       7.998039         2.198438e-06      
   0.012579       0.000973         3.630816e-05      
   0.012579       0.005125         1.911848e-04      
   0.012579       0.012579         4.691855e-04      
   0.012579       0.023314         8.684786e-04      
   0.012579       0.037292         1.384522e-03      
   0.012579       0.054469         2.009449e-03      
   0.012579       0.074787         2.730149e-03      
   0.012579       0.098178         3.526886e-03      
   0.012579       0.124565         4.372509e-03      
   0.012579       0.153859         5.232658e-03      
   0.012579       0.185965         6.067383e-03      
   0.012579       0.220775         6.834299e-03      
   0.012579       0.258173         7.492971e-03      
   0.012579       0.298036         8.009761e-03      
   0.012579       0.340231         8.362074e-03      
   0.012579       0.384617         8.540961e-03      
