#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.743512         -1.377503e+00          -9.320842e-01          -6.252309e-07          3.377428e-07      
   0.000973       0.799621         -1.311815e+00          -9.815333e-01          -5.203469e-07          3.229081e-07      
   0.000973       0.856395         -1.245976e+00          -1.023300e+00          -4.325252e-07          3.058837e-07      
   0.000973       0.913645         -1.180334e+00          -1.057350e+00          -3.594835e-07          2.435603e-10      
   0.000973       0.971183         -1.115219e+00          -1.083839e+00          -2.989092e-07          4.370738e-10      
   0.000973       1.028817         -1.050946e+00          -1.103072e+00          2.062119e-09           6.611739e-10      
   0.000973       1.086355         -9.878200e-01          -1.115460e+00          2.215815e-09           9.131038e-10      
   0.000973       1.143605         -9.261372e-01          -1.121495e+00          2.354443e-09           1.189026e-09      
   0.000973       1.200379         -8.661818e-01          -1.121722e+00          2.475329e-09           1.484227e-09      
   0.000973       1.256488         -8.082223e-01          -1.116720e+00          2.576486e-09           1.793372e-09      
   0.000973       1.311744         -7.525064e-01          -1.107090e+00          2.656665e-09           2.110782e-09      
   0.000973       1.365964         -6.992557e-01          -1.093444e+00          2.715361e-09           2.430715e-09      
   0.000973       1.418969         -6.486608e-01          -1.076390e+00          2.752780e-09           2.747621e-09      
   0.000973       1.470582         -6.008774e-01          -1.056533e+00          2.769779e-09           3.056368e-09      
   0.000973       1.520632         -5.560236e-01          -1.034458e+00          2.767778e-09           3.352426e-09      
   0.000973       1.568953         -5.141787e-01          -1.010732e+00          2.748658e-09           3.631989e-09      
   0.000973       1.615383         -4.753841e-01          -9.858902e-01          2.714644e-09           3.892063e-09      
   0.000973       1.659769         -4.396447e-01          -9.604384e-01          2.668195e-09           4.130491e-09      
   0.000973       1.701964         -4.069322e-01          -9.348435e-01          2.611888e-09           4.345946e-09      
   0.000973       1.741827         -3.771895e-01          -9.095326e-01          2.548320e-09           4.537873e-09      
   0.000973       1.779225         -3.503353e-01          -8.848901e-01          2.480017e-09           4.706414e-09      
   0.000973       1.814035         -3.262698e-01          -8.612574e-01          2.409363e-09           4.852303e-09      
   0.000973       1.846141         -3.048799e-01          -8.389329e-01          2.338552e-09           4.976744e-09      
   0.000973       1.875435         -2.860448e-01          -8.181731e-01          2.269548e-09           5.081295e-09      
   0.000973       1.901822         -2.696410e-01          -7.991954e-01          2.204071e-09           5.167741e-09      
   0.000973       1.925213         -2.555470e-01          -7.821803e-01          2.143592e-09           5.237975e-09      
   0.000973       1.945531         -2.436476e-01          -7.672756e-01          2.089338e-09           5.293896e-09      
   0.000973       1.962708         -2.338369e-01          -7.545991e-01          2.042309e-09           5.337311e-09      
   0.000973       1.976686         -2.260217e-01          -7.442429e-01          2.003300e-09           5.369857e-09      
   0.000973       1.987421         -2.201237e-01          -7.362766e-01          1.972918e-09           5.392937e-09      
   0.000973       1.994875         -2.160812e-01          -7.307500e-01          1.951604e-09           5.407668e-09      
   0.000973       1.999027         -2.138497e-01          -7.276944e-01          1.939649e-09           5.414850e-09      
   0.000973       2.001961         -2.122768e-01          -7.254449e-01          1.931212e-09           5.422280e-09      
   0.000973       2.010330         -2.078276e-01          -7.190316e-01          1.907037e-09           5.442599e-09      
   0.000973       2.025365         -1.999702e-01          -7.075760e-01          1.863124e-09           5.474269e-09      
   0.000973       2.047037         -1.889487e-01          -6.910644e-01          1.798894e-09           5.513571e-09      
   0.000973       2.075299         -1.751142e-01          -6.695035e-01          1.713700e-09           5.555124e-09      
   0.000973       2.110086         -1.589169e-01          -6.429425e-01          1.607040e-09           5.591901e-09      
   0.000973       2.151322         -1.408965e-01          -6.115019e-01          1.478823e-09           5.615323e-09      
   0.000973       2.198915         -1.216665e-01          -5.754047e-01          1.329690e-09           5.615481e-09      
   0.000973       2.252758         -1.018933e-01          -5.350091e-01          1.161346e-09           5.581539e-09      
   0.000973       2.312731         -8.226871e-02          -4.908372e-01          9.768621e-10           5.502371e-09      
   0.000973       2.378700         -6.347542e-02          -4.435958e-01          7.808881e-10           5.367455e-09      
   0.000973       2.450518         -4.614688e-02          -3.941840e-01          5.797096e-10           5.168016e-09      
   0.000973       2.528026         -3.082456e-02          -3.436819e-01          3.810633e-10           4.898349e-09      
   0.000973       2.611049         -1.791613e-02          -2.933155e-01          1.936654e-10           4.557181e-09      
   0.000973       2.699403         -7.660963e-03          -2.443951e-01          2.643533e-11           4.148835e-09      
   0.000973       2.792891         -1.087618e-04          -1.982281e-01          -1.125290e-10          3.683917e-09      
   0.000973       2.891303         4.882434e-03           -1.560138e-01          -2.170863e-10          3.179226e-09      
   0.000973       2.994421         7.625462e-03           -1.187314e-01          -2.840806e-10          2.656650e-09      
   0.000973       3.102014         8.560822e-03           -8.704076e-02          -3.140082e-10          2.141015e-09      
   0.000973       3.213842         8.196299e-03           -6.121511e-02          -3.110959e-10          1.657091e-09      
   0.000973       3.329656         7.039401e-03           -4.112289e-02          -2.826775e-10          1.226269e-09      
   0.000973       3.449197         5.535322e-03           -2.626748e-02          -2.379392e-10          8.636214e-10      
   0.000973       3.572198         4.022603e-03           -1.587957e-02          -1.863050e-10          5.760783e-10      
   0.000973       3.698386         2.714307e-03           -9.043917e-03          -1.358666e-10          3.622063e-10      
   0.000973       3.827477         1.705541e-03           -4.832420e-03          -9.227012e-11          2.136387e-10      
   0.000973       3.959186         1.000956e-03           -2.414853e-03          -5.831802e-11          1.176866e-10      
   0.000973       4.093216         5.511963e-04           -1.127300e-03          -3.429447e-11          6.032258e-11      
   0.000973       4.229270         2.869343e-04           -4.928668e-04          -1.878141e-11          2.870171e-11      
   0.000973       4.367044         1.427653e-04           -2.035999e-04          -9.607992e-12          1.267693e-11      
   0.000973       4.506230         6.881642e-05           -8.087628e-05          -4.619074e-12          5.218259e-12      
   0.000973       4.646518         3.253972e-05           -3.171345e-05          -2.106739e-12          2.022110e-12      
   0.000973       4.787595         1.519273e-05           -1.261199e-05          -9.227994e-13          7.509564e-13      
   0.000973       4.929146         6.989360e-06           -5.153641e-06          -3.930531e-13          2.739305e-13      
   0.000973       5.070854         3.140653e-06           -2.143519e-06          -1.642525e-13          1.005366e-13      
   0.000973       5.212405         1.364386e-06           -8.859721e-07          -6.752185e-14          3.756080e-14      
   0.000973       5.353482         5.688529e-07           -3.552606e-07          -2.722375e-14          1.418699e-14      
   0.000973       5.493770         2.270116e-07           -1.358857e-07          -1.070927e-14          5.313960e-15      
   0.000973       5.632956         8.685755e-08           -4.906319e-08          -4.094890e-15          1.933189e-15      
   0.000973       5.770730         3.201360e-08           -1.658105e-08          -1.521457e-15          6.720115e-16      
   0.000973       5.906784         1.144100e-08           -5.174584e-09          -5.513068e-16          2.208037e-16      
   0.000973       6.040814         3.996870e-09           -1.440608e-09          -1.963641e-16          6.830918e-17      
   0.000973       6.172523         1.382527e-09           -3.170196e-10          -6.972304e-17          2.024937e-17      
   0.000973       6.301614         4.876310e-10           -1.822425e-11          -2.533863e-17          6.338669e-18      
   0.000973       6.427802         1.886620e-10           4.243436e-11           -9.905139e-18          2.709596e-18      
   0.000973       6.550803         9.119682e-11           4.324858e-11           -4.495230e-18          1.850323e-18      
   0.000973       6.670344         5.991864e-11           3.333966e-11           -2.525467e-18          1.613136e-18      
   0.000973       6.786158         4.943326e-11           2.421530e-11           -1.737837e-18          1.466041e-18      
   0.000973       6.897986         4.496468e-11           1.756650e-11           -1.364183e-18          1.311900e-18      
   0.000973       7.005579         4.195821e-11           1.298649e-11           -1.143782e-18          1.150303e-18      
   0.000973       7.108697         3.917309e-11           9.858640e-12           -9.875842e-19          9.930096e-19      
   0.000973       7.207109         3.638333e-11           7.710314e-12           -8.644365e-19          8.478173e-19      
   0.000973       7.300597         3.363260e-11           6.220903e-12           -7.627223e-19          7.180176e-19      
   0.000973       7.388951         3.100518e-11           5.177778e-12           -6.774333e-19          6.041759e-19      
   0.000973       7.471974         2.856444e-11           4.439137e-12           -6.057838e-19          5.055660e-19      
   0.000973       7.549482         2.634375e-11           3.909378e-12           -5.457172e-19          4.210052e-19      
   0.000973       7.621300         2.435264e-11           3.523565e-12           -4.954351e-19          3.492418e-19      
   0.000973       7.687269         2.258615e-11           3.237553e-12           -4.533109e-19          2.890672e-19      
   0.000973       7.747242         2.103283e-11           3.021546e-12           -4.179362e-19          2.393018e-19      
   0.000973       7.801085         1.968003e-11           2.855660e-12           -3.881773e-19          1.987620e-19      
   0.000973       7.848678         1.851640e-11           2.726764e-12           -3.631889e-19          1.662613e-19      
   0.000973       7.889914         1.753246e-11           2.626228e-12           -3.423803e-19          1.406500e-19      
   0.000973       7.924701         1.672027e-11           2.548320e-12           -3.253539e-19          1.208730e-19      
   0.000973       7.952963         1.607294e-11           2.489182e-12           -3.118438e-19          1.060181e-19      
   0.000973       7.974635         1.558444e-11           2.446134e-12           -3.016683e-19          9.534569e-20      
   0.000973       7.989670         1.524973e-11           2.417393e-12           -2.947007e-19          8.830082e-20      
   0.000973       7.998039         1.506494e-11           2.401780e-12           -2.908553e-19          8.450580e-20      
   0.005125       0.000973         -2.043425e+00          -3.722930e-06          -1.025360e-04          4.864721e-07      
   0.005125       0.005125         -2.043369e+00          -1.025204e-04          -1.025204e-04          6.844550e-07      
   0.005125       0.012579         -2.043102e+00          -6.173929e-04          -1.024568e-04          -2.330597e-11     
   0.005125       0.023314         -2.042324e+00          -2.118889e-03          -1.022534e-04          -8.001755e-11     
   0.005125       0.037292         -2.040600e+00          -5.411530e-03          -1.018182e-04          -2.045665e-10     
   0.005125       0.054469         -2.037410e+00          -1.150508e-02          -1.010095e-04          2.980506e-07      
   0.005125       0.074787         -2.032127e+00          -2.156576e-02          -9.968469e-05          5.650547e-07      
   0.005125       0.098178         -2.024071e+00          -3.684302e-02          -9.769284e-05          9.531814e-07      
   0.005125       0.124565         -2.012540e+00          -5.856888e-02          -9.490103e-05          1.491000e-06      
   0.005125       0.153859         -1.996862e+00          -8.783311e-02          -9.121572e-05          2.187559e-06      
   0.005125       0.185965         -1.976454e+00          -1.254450e-01          -8.660419e-05          3.036161e-06      
   0.005125       0.220775         -1.950872e+00          -1.718008e-01          -8.111084e-05          4.010661e-06      
   0.005125       0.258173         -1.919859e+00          -2.267802e-01          -7.486215e-05          5.065596e-06      
   0.005125       0.298036         -1.883368e+00          -2.896972e-01          -6.805712e-05          6.140909e-06      
   0.005125       0.340231         -1.841570e+00          -3.593200e-01          -6.094415e-05          7.169406e-06      
   0.005125       0.384617         -1.794824e+00          -4.339616e-01          -5.378696e-05          8.087243e-06      
   0.005125       0.431047         -1.743638e+00          -5.116271e-01          -4.683424e-05          8.842136e-06      
   0.005125       0.479368         -1.688613e+00          -5.901906e-01          -4.029099e-05          9.399953e-06      
   0.005125       0.529418         -1.630390e+00          -6.675696e-01          -3.430259e-05          9.747105e-06      
   0.005125       0.581031         -1.569601e+00          -7.418719e-01          -2.895150e-05          9.888985e-06      
   0.005125       0.634036         -1.506840e+00          -8.114966e-01          -2.426382e-05          9.845748e-06      
   0.005125       0.688256         -1.442644e+00          -8.751876e-01          -2.022527e-05          9.645750e-06      
   0.005125       0.743512         -1.377491e+00          -9.320431e-01          -1.679257e-05          9.321279e-06      
   0.005125       0.799621         -1.311804e+00          -9.814943e-01          -1.390400e-05          8.905223e-06      
   0.005125       0.856395         -1.245966e+00          -1.023264e+00          -1.148974e-05          8.428263e-06      
   0.005125       0.913645         -1.180325e+00          -1.057316e+00          -9.485360e-06          7.915065e-06      
   0.005125       0.971183         -1.115211e+00          -1.083808e+00          -7.826860e-06          7.386984e-06      
   0.005125       1.028817         -1.050938e+00          -1.103042e+00          -6.458610e-06          6.860059e-06      
   0.005125       1.086355         -9.878132e-01          -1.115433e+00          -5.332700e-06          6.346187e-06      
   0.005125       1.143605         -9.261310e-01          -1.121471e+00          -4.406889e-06          5.854058e-06      
   0.005125       1.200379         -8.661762e-01          -1.121699e+00          -3.646493e-06          5.389300e-06      
   0.005125       1.256488         -8.082171e-01          -1.116699e+00          -3.023002e-06          4.955180e-06      
   0.005125       1.311744         -7.525017e-01          -1.107072e+00          -2.512715e-06          4.553288e-06      
   0.005125       1.365964         -6.992514e-01          -1.093427e+00          -2.095835e-06          4.184020e-06      
   0.005125       1.418969         -6.486569e-01          -1.076375e+00          -1.755473e-06          3.847013e-06      
   0.005125       1.470582         -6.008738e-01          -1.056519e+00          -1.477118e-06          3.541386e-06      
   0.005125       1.520632         -5.560203e-01          -1.034446e+00          -1.250337e-06          3.265373e-06      
   0.005125       1.568953         -5.141757e-01          -1.010720e+00          -1.067508e-06          3.016779e-06      
   0.005125       1.615383         -4.753814e-01          -9.858797e-01          -9.178426e-07          2.794462e-06      
   0.005125       1.659769         -4.396422e-01          -9.604289e-01          -7.968880e-07          2.596002e-06      
   0.005125       1.701964         -4.069299e-01          -9.348349e-01          -7.002882e-07          2.419233e-06      
   0.005125       1.741827         -3.771873e-01          -9.095247e-01          -6.217361e-07          2.262811e-06      
   0.005125       1.779225         -3.503333e-01          -8.848829e-01          -5.583136e-07          2.124839e-06      
   0.005125       1.814035         -3.262679e-01          -8.612509e-01          -5.073733e-07          2.003646e-06      
   0.005125       1.846141         -3.048781e-01          -8.389268e-01          -4.664353e-07          1.897791e-06      
   0.005125       1.875435         -2.860430e-01          -8.181676e-01          -4.331505e-07          1.806055e-06      
   0.005125       1.901822         -2.696393e-01          -7.991902e-01          -4.062295e-07          1.727197e-06      
   0.005125       1.925213         -2.555454e-01          -7.821755e-01          -3.867521e-07          1.659663e-06      
   0.005125       1.945531         -2.436460e-01          -7.672710e-01          -3.692183e-07          1.603636e-06      
   0.005125       1.962708         -2.338354e-01          -7.545947e-01          -3.577238e-07          1.557217e-06      
   0.005125       1.976686         -2.260202e-01          -7.442388e-01          -3.471116e-07          1.520874e-06      
   0.005125       1.987421         -2.201222e-01          -7.362726e-01          -3.403813e-07          1.493321e-06      
   0.005125       1.994875         -2.160798e-01          -7.307461e-01          -3.363673e-07          1.474372e-06      
   0.005125       1.999027         -2.138483e-01          -7.276906e-01          -3.340030e-07          1.463978e-06      
   0.005125       2.001961         -2.122754e-01          -7.254411e-01          -3.322676e-07          1.456655e-06      
   0.005125       2.010330         -2.078262e-01          -7.190279e-01          -3.270406e-07          1.436070e-06      
   0.005125       2.025365         -1.999688e-01          -7.075725e-01          -3.182382e-07          1.399833e-06      
   0.005125       2.047037         -1.889474e-01          -6.910611e-01          -3.081155e-07          1.348834e-06      
   0.005125       2.075299         -1.751129e-01          -6.695005e-01          -2.955527e-07          1.285303e-06      
   0.005125       2.110086         -1.589158e-01          -6.429399e-01          -2.818650e-07          1.211242e-06      
   0.005125       2.151322         -1.408954e-01          -6.114997e-01          -2.687488e-07          1.128797e-06      
   0.005125       2.198915         -1.216655e-01          -5.754029e-01          -2.568807e-07          1.040402e-06      
   0.005125       2.252758         -1.018923e-01          -5.350077e-01          -2.461039e-07          9.485712e-07      
   0.005125       2.312731         -8.226782e-02          -4.908363e-01          -2.355951e-07          8.557389e-07      
   0.005125       2.378700         -6.347460e-02          -4.435952e-01          -2.275655e-07          7.633052e-07      
   0.005125       2.450518         -4.614613e-02          -3.941838e-01          -2.185082e-07          6.735710e-07      
   0.005125       2.528026         -3.082388e-02          -3.436819e-01          -2.100468e-07          5.872836e-07      
   0.005125       2.611049         -1.791551e-02          -2.933158e-01          -1.991054e-07          5.059189e-07      
   0.005125       2.699403         -7.660400e-03          -2.443955e-01          -1.863818e-07          4.298121e-07      
   0.005125       2.792891         -1.082586e-04          -1.982286e-01          -1.714549e-07          3.594162e-07      
   0.005125       2.891303         4.882876e-03           -1.560143e-01          -1.535757e-07          2.952434e-07      
   0.005125       2.994421         7.625842e-03           -1.187319e-01          -1.334056e-07          2.375111e-07      
   0.005125       3.102014         8.561139e-03           -8.704122e-02          -1.119437e-07          1.864243e-07      
   0.005125       3.213842         8.196556e-03           -6.121550e-02          -9.068203e-08          1.420692e-07      
   0.005125       3.329656         7.039602e-03           -4.112320e-02          -7.034265e-08          1.047074e-07      
   0.005125       3.449197         5.535471e-03           -2.626771e-02          -5.202970e-08          7.427979e-08      
   0.005125       3.572198         4.022709e-03           -1.587973e-02          -3.655794e-08          5.047177e-08      
   0.005125       3.698386         2.714379e-03           -9.044021e-03          -2.437853e-08          3.266229e-08      
   0.005125       3.827477         1.705587e-03           -4.832482e-03          -1.538321e-08          2.003327e-08      
   0.005125       3.959186         1.000983e-03           -2.414889e-03          -9.136886e-09          1.161004e-08      
   0.005125       4.093216         5.512115e-04           -1.127319e-03          -2.468733e-09          3.417241e-09      
   0.005125       4.229270         2.869423e-04           -4.928757e-04          -1.488353e-09          1.806497e-09      
   0.005125       4.367044         1.427693e-04           -2.036039e-04          -8.410687e-10          9.049187e-10      
   0.005125       4.506230         6.881829e-05           -8.087801e-05          -4.473486e-10          4.321309e-10      
   0.005125       4.646518         3.254056e-05           -3.171415e-05          -2.250944e-10          1.983225e-10      
   0.005125       4.787595         1.519310e-05           -1.261226e-05          -1.077848e-10          8.823939e-11      
   0.005125       4.929146         6.989518e-06           -5.153750e-06          -4.942298e-11          3.832670e-11      
   0.005125       5.070854         3.140720e-06           -2.143563e-06          -2.182578e-11          1.629702e-11      
   0.005125       5.212405         1.364414e-06           -8.859899e-07          -9.323923e-12          6.768305e-12      
   0.005125       5.353482         5.688643e-07           -3.552677e-07          -3.863243e-12          2.727863e-12      
   0.005125       5.493770         2.270162e-07           -1.358885e-07          -1.554047e-12          1.058066e-12      
   0.005125       5.632956         8.685933e-08           -4.906425e-08          -6.071252e-13          3.918013e-13      
   0.005125       5.770730         3.201427e-08           -1.658144e-08          -2.306419e-13          1.376943e-13      
   0.005125       5.906784         1.144125e-08           -5.174716e-09          -8.556917e-14          4.585439e-14      
   0.005125       6.040814         3.996960e-09           -1.440652e-09          -3.132641e-14          1.459613e-14      
   0.005125       6.172523         1.382560e-09           -3.170339e-10          -1.155922e-14          4.611979e-15      
   0.005125       6.301614         4.876431e-10           -1.822925e-11          -4.471946e-15          1.615190e-15      
   0.005125       6.427802         1.886668e-10           4.243218e-11           -1.929370e-15          7.557173e-16      
   0.005125       6.550803         9.119888e-11           4.324727e-11           -9.895353e-16          5.022295e-16      
   0.005125       6.670344         5.991967e-11           3.333866e-11           -6.138406e-16          4.072121e-16      
   0.005125       6.786158         4.943386e-11           2.421446e-11           -4.407159e-16          3.509983e-16      
   0.005125       6.897986         4.496509e-11           1.756578e-11           -3.445409e-16          3.052353e-16      
   0.005125       7.005579         4.195850e-11           1.298586e-11           -2.810765e-16          2.644990e-16      
   0.005125       7.108697         3.917331e-11           9.858103e-12           -2.341276e-16          2.281853e-16      
   0.005125       7.207109         3.638350e-11           7.709851e-12           -1.972566e-16          1.962740e-16      
   0.005125       7.300597         3.363272e-11           6.220503e-12           -1.675122e-16          1.685784e-16      
   0.005125       7.388951         3.100528e-11           5.177433e-12           -1.432618e-16          1.447461e-16      
   0.005125       7.471974         2.856453e-11           4.438840e-12           -1.234244e-16          1.243622e-16      
   0.005125       7.549482         2.634381e-11           3.909120e-12           -1.071877e-16          1.070226e-16      
   0.005125       7.621300         2.435269e-11           3.523339e-12           -9.389847e-17          9.236634e-17      
   0.005125       7.687269         2.258619e-11           3.237357e-12           -8.301894e-17          8.007817e-17      
   0.005125       7.747242         2.103287e-11           3.021374e-12           -7.410949e-17          6.987751e-17      
   0.005125       7.801085         1.968006e-11           2.855507e-12           -6.681865e-17          6.150704e-17      
   0.005125       7.848678         1.851642e-11           2.726626e-12           -6.087257e-17          5.472758e-17      
   0.005125       7.889914         1.753248e-11           2.626102e-12           -5.606249e-17          4.931973e-17      
   0.005125       7.924701         1.672029e-11           2.548205e-12           -5.223132e-17          4.508896e-17      
   0.005125       7.952963         1.607295e-11           2.489074e-12           -4.926177e-17          4.187046e-17      
   0.005125       7.974635         1.558445e-11           2.446031e-12           -4.706717e-17          3.953198e-17      
   0.005125       7.989670         1.524974e-11           2.417294e-12           -4.558535e-17          3.797436e-17      
   0.005125       7.998039         1.506496e-11           2.401683e-12           -4.477469e-17          3.713016e-17      
   0.012579       0.000973         -2.043152e+00          -3.720746e-06          -6.174651e-04          -3.130538e-13     
   0.012579       0.005125         -2.043102e+00          -1.024568e-04          -6.173929e-04          -2.330597e-11     
   0.012579       0.012579         -2.042837e+00          -6.169933e-04          -6.169933e-04          4.323328e-07      
   0.012579       0.023314         -2.042054e+00          -2.117459e-03          -6.157795e-04          1.073371e-06      
   0.012579       0.037292         -2.040334e+00          -5.407929e-03          -6.131499e-04          6.912247e-07      
   0.012579       0.054469         -2.037145e+00          -1.149745e-02          -6.082847e-04          1.823214e-06      
   0.012579       0.074787         -2.031866e+00          -2.155156e-02          -6.003085e-04          3.401255e-06      
   0.012579       0.098178         -2.023815e+00          -3.681906e-02          -5.883158e-04          5.738772e-06      
   0.012579       0.124565         -2.012291e+00          -5.853146e-02          -5.715063e-04          8.977328e-06      
   0.012579       0.153859         -1.996623e+00          -8.777833e-02          -5.493162e-04          1.317180e-05      
   0.012579       0.185965         -1.976227e+00          -1.253692e-01          -5.215485e-04          1.828177e-05      
   0.012579       0.220775         -1.950659e+00          -1.717010e-01          -4.884697e-04          2.414996e-05      
   0.012579       0.258173         -1.919661e+00          -2.266548e-01          -4.508408e-04          3.050341e-05      
   0.012579       0.298036         -1.883188e+00          -2.895460e-01          -4.098591e-04          3.697989e-05      
   0.012579       0.340231         -1.841407e+00          -3.591446e-01          -3.670188e-04          4.317550e-05      
   0.012579       0.384617         -1.794678e+00          -4.337650e-01          -3.239135e-04          4.870410e-05      
   0.012579       0.431047         -1.743507e+00          -5.114138e-01          -2.820375e-04          5.325158e-05      
   0.012579       0.479368         -1.688498e+00          -5.899656e-01          -2.426229e-04          5.661311e-05      
   0.012579       0.529418         -1.630288e+00          -6.673383e-01          -2.065459e-04          5.870673e-05      
   0.012579       0.581031         -1.569511e+00          -7.416391e-01          -1.743062e-04          5.956390e-05      
   0.012579       0.634036         -1.506760e+00          -8.112667e-01          -1.460691e-04          5.930343e-05      
   0.012579       0.688256         -1.442573e+00          -8.749641e-01          -1.217419e-04          5.809834e-05      
   0.012579       0.743512         -1.377427e+00          -9.318288e-01          -1.010595e-04          5.614463e-05      
   0.012579       0.799621         -1.311747e+00          -9.812910e-01          -8.365251e-05          5.363978e-05      
   0.012579       0.856395         -1.245914e+00          -1.023073e+00          -6.910968e-05          5.076539e-05      
   0.012579       0.913645         -1.180278e+00          -1.057138e+00          -5.703232e-05          4.767385e-05      
   0.012579       0.971183         -1.115168e+00          -1.083642e+00          -4.703976e-05          4.449207e-05      
   0.012579       1.028817         -1.050899e+00          -1.102890e+00          -3.879648e-05          4.131704e-05      
   0.012579       1.086355         -9.877777e-01          -1.115293e+00          -3.201172e-05          3.822089e-05      
   0.012579       1.143605         -9.260987e-01          -1.121342e+00          -2.643359e-05          3.525542e-05      
   0.012579       1.200379         -8.661467e-01          -1.121582e+00          -2.185320e-05          3.245454e-05      
   0.012579       1.256488         -8.081903e-01          -1.116592e+00          -1.809803e-05          2.983814e-05      
   0.012579       1.311744         -7.524772e-01          -1.106974e+00          -1.502361e-05          2.741629e-05      
   0.012579       1.365964         -6.992291e-01          -1.093338e+00          -1.251090e-05          2.519134e-05      
   0.012579       1.418969         -6.486366e-01          -1.076295e+00          -1.046057e-05          2.316045e-05      
   0.012579       1.470582         -6.008552e-01          -1.056446e+00          -8.784554e-06          2.131851e-05      
   0.012579       1.520632         -5.560033e-01          -1.034380e+00          -7.420416e-06          1.965481e-05      
   0.012579       1.568953         -5.141601e-01          -1.010660e+00          -6.318437e-06          1.815705e-05      
   0.012579       1.615383         -4.753670e-01          -9.858254e-01          -5.418286e-06          1.681719e-05      
   0.012579       1.659769         -4.396289e-01          -9.603796e-01          -4.691447e-06          1.562106e-05      
   0.012579       1.701964         -4.069176e-01          -9.347901e-01          -4.109602e-06          1.455614e-05      
   0.012579       1.741827         -3.771759e-01          -9.094839e-01          -3.637620e-06          1.361359e-05      
   0.012579       1.779225         -3.503226e-01          -8.848457e-01          -3.256830e-06          1.278226e-05      
   0.012579       1.814035         -3.262578e-01          -8.612167e-01          -2.951256e-06          1.205205e-05      
   0.012579       1.846141         -3.048686e-01          -8.388954e-01          -2.705931e-06          1.141428e-05      
   0.012579       1.875435         -2.860340e-01          -8.181385e-01          -2.506748e-06          1.086159e-05      
   0.012579       1.901822         -2.696307e-01          -7.991632e-01          -2.347603e-06          1.038610e-05      
   0.012579       1.925213         -2.555371e-01          -7.821503e-01          -2.229331e-06          9.979751e-06      
   0.012579       1.945531         -2.436380e-01          -7.672473e-01          -2.126207e-06          9.641898e-06      
   0.012579       1.962708         -2.338276e-01          -7.545722e-01          -2.056251e-06          9.362673e-06      
   0.012579       1.976686         -2.260126e-01          -7.442172e-01          -1.993984e-06          9.143555e-06      
   0.012579       1.987421         -2.201148e-01          -7.362517e-01          -1.953383e-06          8.977735e-06      
   0.012579       1.994875         -2.160724e-01          -7.307256e-01          -1.929229e-06          8.863698e-06      
   0.012579       1.999027         -2.138409e-01          -7.276704e-01          -1.915183e-06          8.801104e-06      
   0.012579       2.001961         -2.122681e-01          -7.254211e-01          -1.904870e-06          8.757004e-06      
   0.012579       2.010330         -2.078190e-01          -7.190084e-01          -1.873799e-06          8.633043e-06      
   0.012579       2.025365         -1.999618e-01          -7.075540e-01          -1.822306e-06          8.414635e-06      
   0.012579       2.047037         -1.889406e-01          -6.910439e-01          -1.761759e-06          8.107699e-06      
   0.012579       2.075299         -1.751064e-01          -6.694849e-01          -1.687693e-06          7.725144e-06      
   0.012579       2.110086         -1.589096e-01          -6.429263e-01          -1.607305e-06          7.279224e-06      
