#        q              total               1              \delta U         \delta U^2    

     0.001185        4.190950e+04      4.225784e+04     -3.861725e+02      3.783273e+01   
     0.006239        3.054667e+04      3.089580e+04     -3.869639e+02      3.783229e+01   
     0.015318        2.338483e+04      2.373463e+04     -3.876355e+02      3.783018e+01   
     0.028399        1.289495e+04      1.324611e+04     -3.889863e+02      3.782340e+01   
     0.045447        1.005436e+04      1.040722e+04     -3.906679e+02      3.780738e+01   
     0.066417        8.667017e+03      9.021523e+03     -3.922841e+02      3.777795e+01   
     0.091251        7.408829e+03      7.764635e+03     -3.935352e+02      3.772960e+01   
     0.119882        6.491616e+03      6.847642e+03     -3.936816e+02      3.765568e+01   
     0.152235        5.450763e+03      5.806769e+03     -3.935563e+02      3.755005e+01   
     0.188220        4.880423e+03      5.236030e+03     -3.930152e+02      3.740824e+01   
     0.227742        4.349472e+03      4.703970e+03     -3.917217e+02      3.722396e+01   
     0.270694        3.856244e+03      4.209232e+03     -3.899834e+02      3.699598e+01   
     0.316959        3.548402e+03      3.899470e+03     -3.877931e+02      3.672442e+01   
     0.366414        3.257073e+03      3.605292e+03     -3.846340e+02      3.641528e+01   
     0.418925        2.981760e+03      3.326293e+03     -3.806106e+02      3.607751e+01   
     0.474351        2.722286e+03      3.062073e+03     -3.755129e+02      3.572666e+01   
     0.532541        2.478577e+03      2.812228e+03     -3.690320e+02      3.538101e+01   
     0.593339        2.364902e+03      2.692571e+03     -3.627359e+02      3.506707e+01   
     0.656582        2.145097e+03      2.463536e+03     -3.532442e+02      3.480527e+01   
     0.722098        1.940803e+03      2.247872e+03     -3.416944e+02      3.462523e+01   
     0.789711        1.847513e+03      2.144929e+03     -3.319536e+02      3.453823e+01   
     0.859239        1.666429e+03      1.948567e+03     -3.167041e+02      3.456635e+01   
     0.930495        1.500155e+03      1.764570e+03     -2.991167e+02      3.470208e+01   
     1.003286        1.348117e+03      1.592536e+03     -2.793465e+02      3.492730e+01   
     1.077416        1.209582e+03      1.432064e+03     -2.576723e+02      3.519072e+01   
     1.152685        1.083618e+03      1.282750e+03     -2.345884e+02      3.545667e+01   
     1.228890        9.128206e+02      1.078823e+03     -2.016543e+02      3.565202e+01   
     1.305826        6.747242e+02      7.890424e+02     -1.500048e+02      3.568666e+01   
     1.383286        2.914049e+02      3.148881e+02     -5.898061e+01      3.549734e+01   
     1.461060        3.503619e+01      0.000000e+00      0.000000e+00      3.503619e+01   
     1.538940        3.426076e+01      0.000000e+00      0.000000e+00      3.426076e+01   
     1.616714        3.316244e+01      0.000000e+00      0.000000e+00      3.316244e+01   
     1.694174        3.175352e+01      0.000000e+00      0.000000e+00      3.175352e+01   
     1.771110        3.006718e+01      0.000000e+00      0.000000e+00      3.006718e+01   
     1.847315        2.816419e+01      0.000000e+00      0.000000e+00      2.816419e+01   
     1.922584        2.612725e+01      0.000000e+00      0.000000e+00      2.612725e+01   
     1.996714        2.403529e+01      0.000000e+00      0.000000e+00      2.403529e+01   
     2.069505        2.195955e+01      0.000000e+00      0.000000e+00      2.195955e+01   
     2.140761        1.996128e+01      0.000000e+00      0.000000e+00      1.996128e+01   
     2.210289        1.808817e+01      0.000000e+00      0.000000e+00      1.808817e+01   
     2.277902        1.637272e+01      0.000000e+00      0.000000e+00      1.637272e+01   
     2.343418        1.483127e+01      0.000000e+00      0.000000e+00      1.483127e+01   
     2.406661        1.346995e+01      0.000000e+00      0.000000e+00      1.346995e+01   
     2.467459        1.228018e+01      0.000000e+00      0.000000e+00      1.228018e+01   
     2.525649        1.124773e+01      0.000000e+00      0.000000e+00      1.124773e+01   
     2.581075        1.035667e+01      0.000000e+00      0.000000e+00      1.035667e+01   
     2.633586        9.590174e+00      0.000000e+00      0.000000e+00      9.590174e+00   
     2.683041        8.932764e+00      0.000000e+00      0.000000e+00      8.932764e+00   
     2.729306        8.369036e+00      0.000000e+00      0.000000e+00      8.369036e+00   
     2.772258        7.885627e+00      0.000000e+00      0.000000e+00      7.885627e+00   
     2.811780        7.471949e+00      0.000000e+00      0.000000e+00      7.471949e+00   
     2.847765        7.119145e+00      0.000000e+00      0.000000e+00      7.119145e+00   
     2.880118        6.819413e+00      0.000000e+00      0.000000e+00      6.819413e+00   
     2.908749        6.567099e+00      0.000000e+00      0.000000e+00      6.567099e+00   
     2.933583        6.357304e+00      0.000000e+00      0.000000e+00      6.357304e+00   
     2.954553        6.186478e+00      0.000000e+00      0.000000e+00      6.186478e+00   
     2.971601        6.051517e+00      0.000000e+00      0.000000e+00      6.051517e+00   
     2.984682        5.950293e+00      0.000000e+00      0.000000e+00      5.950293e+00   
     2.993761        5.881216e+00      0.000000e+00      0.000000e+00      5.881216e+00   
     2.998815        5.843157e+00      0.000000e+00      0.000000e+00      5.843157e+00   
     3.004739        5.798899e+00      0.000000e+00      0.000000e+00      5.798899e+00   
     3.024957        5.650627e+00      0.000000e+00      0.000000e+00      5.650627e+00   
     3.061273        5.394850e+00      0.000000e+00      0.000000e+00      5.394850e+00   
     3.113597        5.048062e+00      0.000000e+00      0.000000e+00      5.048062e+00   
     3.181789        4.630665e+00      0.000000e+00      0.000000e+00      4.630665e+00   
     3.265666        4.164173e+00      0.000000e+00      0.000000e+00      4.164173e+00   
     3.365002        3.669340e+00      0.000000e+00      0.000000e+00      3.669340e+00   
     3.479529        3.165449e+00      0.000000e+00      0.000000e+00      3.165449e+00   
     3.608938        2.670044e+00      0.000000e+00      0.000000e+00      2.670044e+00   
     3.752880        2.198868e+00      0.000000e+00      0.000000e+00      2.198868e+00   
     3.910968        1.765100e+00      0.000000e+00      0.000000e+00      1.765100e+00   
     4.082775        1.378695e+00      0.000000e+00      0.000000e+00      1.378695e+00   
     4.267838        1.045897e+00      0.000000e+00      0.000000e+00      1.045897e+00   
     4.465657        7.691681e-01      0.000000e+00      0.000000e+00      7.691681e-01   
     4.675701        5.472323e-01      0.000000e+00      0.000000e+00      5.472323e-01   
     4.897402        3.758081e-01      0.000000e+00      0.000000e+00      3.758081e-01   
     5.130163        2.484253e-01      0.000000e+00      0.000000e+00      2.484253e-01   
     5.373356        1.575519e-01      0.000000e+00      0.000000e+00      1.575519e-01   
     5.626327        9.545871e-02      0.000000e+00      0.000000e+00      9.545871e-02   
     5.888392        5.495700e-02      0.000000e+00      0.000000e+00      5.495700e-02   
     6.158845        2.984698e-02      0.000000e+00      0.000000e+00      2.984698e-02   
     6.436958        1.515055e-02      0.000000e+00      0.000000e+00      1.515055e-02   
     6.721980        7.108127e-03      0.000000e+00      0.000000e+00      7.108127e-03   
     7.013143        3.058621e-03      0.000000e+00      0.000000e+00      3.058621e-03   
     7.309662        1.234310e-03      0.000000e+00      0.000000e+00      1.234310e-03   
     7.610739        5.421520e-04      0.000000e+00      0.000000e+00      5.421520e-04   
     7.915560        3.559114e-04      0.000000e+00      0.000000e+00      3.559114e-04   
     8.223305        3.500466e-04      0.000000e+00      0.000000e+00      3.500466e-04   
     8.533144        3.767833e-04      0.000000e+00      0.000000e+00      3.767833e-04   
     8.844241        3.832462e-04      0.000000e+00      0.000000e+00      3.832462e-04   
     9.155759        3.609595e-04      0.000000e+00      0.000000e+00      3.609595e-04   
     9.466856        3.179934e-04      0.000000e+00      0.000000e+00      3.179934e-04   
     9.776695        2.654928e-04      0.000000e+00      0.000000e+00      2.654928e-04   
    10.084440        2.123861e-04      0.000000e+00      0.000000e+00      2.123861e-04   
    10.389261        1.641777e-04      0.000000e+00      0.000000e+00      1.641777e-04   
    10.690338        1.234288e-04      0.000000e+00      0.000000e+00      1.234288e-04   
    10.986857        9.069381e-05      0.000000e+00      0.000000e+00      9.069381e-05   
    11.278020        6.538315e-05      0.000000e+00      0.000000e+00      6.538315e-05   
    11.563042        4.638757e-05      0.000000e+00      0.000000e+00      4.638757e-05   
    11.841155        3.246880e-05      0.000000e+00      0.000000e+00      3.246880e-05   
    12.111608        2.246828e-05      0.000000e+00      0.000000e+00      2.246828e-05   
    12.373673        1.539939e-05      0.000000e+00      0.000000e+00      1.539939e-05   
    12.626644        1.047119e-05      0.000000e+00      0.000000e+00      1.047119e-05   
    12.869837        7.075141e-06      0.000000e+00      0.000000e+00      7.075141e-06   
    13.102598        4.758037e-06      0.000000e+00      0.000000e+00      4.758037e-06   
    13.324299        3.189729e-06      0.000000e+00      0.000000e+00      3.189729e-06   
    13.534343        2.135615e-06      0.000000e+00      0.000000e+00      2.135615e-06   
    13.732162        1.430927e-06      0.000000e+00      0.000000e+00      1.430927e-06   
    13.917225        9.619174e-07      0.000000e+00      0.000000e+00      9.619174e-07   
    14.089032        6.508390e-07      0.000000e+00      0.000000e+00      6.508390e-07   
    14.247120        4.449957e-07      0.000000e+00      0.000000e+00      4.449957e-07   
    14.391062        3.089927e-07      0.000000e+00      0.000000e+00      3.089927e-07   
    14.520471        2.191927e-07      0.000000e+00      0.000000e+00      2.191927e-07   
    14.634998        1.600222e-07      0.000000e+00      0.000000e+00      1.600222e-07   
    14.734334        1.211438e-07      0.000000e+00      0.000000e+00      1.211438e-07   
    14.818211        9.559968e-08      0.000000e+00      0.000000e+00      9.559968e-08   
    14.886403        7.884962e-08      0.000000e+00      0.000000e+00      7.884962e-08   
    14.938727        6.804721e-08      0.000000e+00      0.000000e+00      6.804721e-08   
