#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.455576e+08      2.455640e+08     -9.363795e+03      2.956932e+03   
     0.001185          0.009274        1.559390e+08      1.559438e+08     -7.613085e+03      2.771907e+03   
     0.001185          0.022740        1.009933e+08      1.009970e+08     -6.196103e+03      2.436579e+03   
     0.001185          0.042083        6.356506e+07      6.356801e+07     -4.922540e+03      1.973871e+03   
     0.001185          0.067187        3.127343e+07      3.127542e+07     -3.429130e+03      1.447036e+03   
     0.001185          0.097901        1.672773e+07      1.672909e+07     -2.550671e+03      1.188840e+03   
     0.001185          0.134040        1.189198e+07      1.189310e+07     -2.158982e+03      1.042597e+03   
     0.001185          0.175388        9.010916e+06      9.011852e+06     -1.863329e+03      9.276517e+02   
     0.001185          0.221694        7.032141e+06      7.032969e+06     -1.660241e+03      8.314789e+02   
     0.001185          0.272682        5.531385e+06      5.532113e+06     -1.472472e+03      7.440116e+02   
     0.001185          0.328043        4.307592e+06      4.308224e+06     -1.299424e+03      6.677249e+02   
     0.001185          0.387446        3.624378e+06      3.624970e+06     -1.191938e+03      5.998776e+02   
     0.001185          0.450533        2.770300e+06      2.770795e+06     -1.042087e+03      5.468821e+02   
     0.001185          0.516924        2.299909e+06      2.300359e+06     -9.495099e+02      4.985182e+02   
     0.001185          0.586221        2.090929e+06      2.091374e+06     -9.053521e+02      4.600375e+02   
     0.001185          0.658006        1.720212e+06      1.720601e+06     -8.211863e+02      4.325211e+02   
     0.001185          0.731848        1.485295e+06      1.485645e+06     -7.454059e+02      3.954527e+02   
     0.001185          0.807302        1.267757e+06      1.268086e+06     -7.049786e+02      3.763869e+02   
     0.001185          0.883916        1.141065e+06      1.141379e+06     -6.688313e+02      3.552793e+02   
     0.001185          0.961228        1.025104e+06      1.025403e+06     -6.339412e+02      3.346007e+02   
     0.001185          1.038772        9.191295e+05      9.194182e+05     -6.002860e+02      3.115475e+02   
     0.001185          1.116084        8.224466e+05      8.227238e+05     -5.678435e+02      2.907318e+02   
     0.001185          1.192698        7.343948e+05      7.346564e+05     -5.365915e+02      2.750588e+02   
     0.001185          1.268152        6.543465e+05      6.545890e+05     -5.065076e+02      2.640404e+02   
     0.001185          1.341994        5.817040e+05      5.819294e+05     -4.775698e+02      2.521348e+02   
     0.001185          1.413779        5.159082e+05      5.161189e+05     -4.497556e+02      2.389937e+02   
     0.001185          1.483076        4.564317e+05      4.566309e+05     -4.230428e+02      2.238472e+02   
     0.001185          1.549467        4.027810e+05      4.029699e+05     -3.974092e+02      2.085215e+02   
     0.001185          1.612554        4.027738e+05      4.029699e+05     -3.974092e+02      2.013370e+02   
     0.001185          1.671957        3.544888e+05      3.546700e+05     -3.728326e+02      1.916375e+02   
     0.001185          1.727318        3.111245e+05      3.112940e+05     -3.492907e+02      1.797923e+02   
     0.001185          1.778306        3.111196e+05      3.112940e+05     -3.492907e+02      1.749596e+02   
     0.001185          1.824612        2.722688e+05      2.724317e+05     -3.267612e+02      1.638865e+02   
     0.001185          1.865960        2.722645e+05      2.724317e+05     -3.267612e+02      1.595670e+02   
     0.001185          1.902099        2.375452e+05      2.376993e+05     -3.052219e+02      1.511005e+02   
     0.001185          1.932813        2.375422e+05      2.376993e+05     -3.052219e+02      1.481192e+02   
     0.001185          1.957917        2.375368e+05      2.376993e+05     -3.052219e+02      1.426888e+02   
     0.001185          1.977260        2.065917e+05      2.067381e+05     -2.846505e+02      1.381998e+02   
     0.001185          1.990726        2.065900e+05      2.067381e+05     -2.846505e+02      1.365475e+02   
     0.001185          1.998238        2.065891e+05      2.067381e+05     -2.846505e+02      1.356188e+02   
     0.006239          0.001762        1.373908e+08      1.373957e+08     -5.741794e+03      7.759886e+02   
     0.006239          0.009274        1.301076e+08      1.301121e+08     -5.278747e+03      7.304560e+02   
     0.006239          0.022740        9.631131e+07      9.631519e+07     -4.526042e+03      6.525529e+02   
     0.006239          0.042083        6.154149e+07      6.154458e+07     -3.629400e+03      5.479769e+02   
     0.006239          0.067187        3.080520e+07      3.080727e+07     -2.512914e+03      4.477989e+02   
     0.006239          0.097901        1.664291e+07      1.664447e+07     -1.953252e+03      3.911814e+02   
     0.006239          0.134040        1.189768e+07      1.189901e+07     -1.678708e+03      3.536750e+02   
     0.006239          0.175388        9.133965e+06      9.135121e+06     -1.477753e+03      3.220140e+02   
     0.006239          0.221694        7.130320e+06      7.131336e+06     -1.309291e+03      2.940616e+02   
     0.006239          0.272682        5.606166e+06      5.607062e+06     -1.165050e+03      2.687169e+02   
     0.006239          0.328043        4.422718e+06      4.423505e+06     -1.032263e+03      2.451949e+02   
     0.006239          0.387446        3.532260e+06      3.532958e+06     -9.228426e+02      2.253384e+02   
     0.006239          0.450533        2.871166e+06      2.871788e+06     -8.278346e+02      2.064367e+02   
     0.006239          0.516924        2.374096e+06      2.374660e+06     -7.542915e+02      1.903877e+02   
     0.006239          0.586221        2.020462e+06      2.020980e+06     -6.950045e+02      1.763338e+02   
     0.006239          0.658006        1.720113e+06      1.720601e+06     -6.523512e+02      1.640782e+02   
     0.006239          0.731848        1.479727e+06      1.480166e+06     -5.899673e+02      1.507991e+02   
     0.006239          0.807302        1.267667e+06      1.268086e+06     -5.600356e+02      1.409566e+02   
     0.006239          0.883916        1.140979e+06      1.141379e+06     -5.313202e+02      1.312291e+02   
     0.006239          0.961228        1.025021e+06      1.025403e+06     -5.036034e+02      1.215018e+02   
     0.006239          1.038772        9.034513e+05      9.038073e+05     -4.687709e+02      1.128013e+02   
     0.006239          1.116084        7.972390e+05      7.975716e+05     -4.373046e+02      1.046498e+02   
     0.006239          1.192698        7.145293e+05      7.148469e+05     -4.147747e+02      9.714913e+01   
     0.006239          1.268152        6.512101e+05      6.515201e+05     -4.004837e+02      9.045804e+01   
     0.006239          1.341994        5.816347e+05      5.819294e+05     -3.793818e+02      8.464228e+01   
     0.006239          1.413779        5.158405e+05      5.161189e+05     -3.572862e+02      7.889737e+01   
     0.006239          1.483076        4.563678e+05      4.566309e+05     -3.360656e+02      7.292033e+01   
     0.006239          1.549467        4.027222e+05      4.029699e+05     -3.157023e+02      6.799905e+01   
     0.006239          1.612554        3.939153e+05      3.941606e+05     -3.088007e+02      6.354153e+01   
     0.006239          1.671957        3.544337e+05      3.546700e+05     -2.961786e+02      5.983830e+01   
     0.006239          1.727318        3.110724e+05      3.112940e+05     -2.774768e+02      5.595550e+01   
     0.006239          1.778306        3.110692e+05      3.112940e+05     -2.774768e+02      5.268704e+01   
     0.006239          1.824612        2.722223e+05      2.724317e+05     -2.595794e+02      5.023678e+01   
     0.006239          1.865960        2.722195e+05      2.724317e+05     -2.595794e+02      4.736037e+01   
     0.006239          1.902099        2.375023e+05      2.376993e+05     -2.424685e+02      4.542343e+01   
     0.006239          1.932813        2.375009e+05      2.376993e+05     -2.424685e+02      4.398742e+01   
     0.006239          1.957917        2.320811e+05      2.322760e+05     -2.369364e+02      4.202420e+01   
     0.006239          1.977260        2.082332e+05      2.084184e+05     -2.261266e+02      4.097147e+01   
     0.006239          1.990726        2.065527e+05      2.067381e+05     -2.261266e+02      4.073205e+01   
     0.006239          1.998238        2.065525e+05      2.067381e+05     -2.261266e+02      4.054301e+01   
     0.015318          0.001762        8.292004e+07      8.292391e+07     -4.172419e+03      3.089065e+02   
     0.015318          0.009274        8.138540e+07      8.138906e+07     -3.956735e+03      2.970055e+02   
     0.015318          0.022740        7.346964e+07      7.347288e+07     -3.514676e+03      2.762697e+02   
     0.015318          0.042083        5.135045e+07      5.135298e+07     -2.779687e+03      2.500702e+02   
     0.015318          0.067187        2.895995e+07      2.896179e+07     -2.065218e+03      2.229055e+02   
     0.015318          0.097901        1.680434e+07      1.680586e+07     -1.724602e+03      2.051224e+02   
     0.015318          0.134040        1.185228e+07      1.185360e+07     -1.505832e+03      1.913398e+02   
     0.015318          0.175388        9.067866e+06      9.069021e+06     -1.333345e+03      1.785796e+02   
     0.015318          0.221694        7.078556e+06      7.079575e+06     -1.185899e+03      1.665684e+02   
     0.015318          0.272682        5.579422e+06      5.580326e+06     -1.058313e+03      1.549886e+02   
     0.015318          0.328043        4.399217e+06      4.400014e+06     -9.412305e+02      1.441928e+02   
     0.015318          0.387446        3.541988e+06      3.542702e+06     -8.480731e+02      1.337696e+02   
     0.015318          0.450533        2.874736e+06      2.875380e+06     -7.677524e+02      1.243587e+02   
     0.015318          0.516924        2.392743e+06      2.393329e+06     -7.017904e+02      1.153097e+02   
     0.015318          0.586221        2.001462e+06      2.001995e+06     -6.405555e+02      1.069429e+02   
     0.015318          0.658006        1.713816e+06      1.714316e+06     -5.991138e+02      9.913762e+01   
     0.015318          0.731848        1.478120e+06      1.478578e+06     -5.487178e+02      9.122787e+01   
     0.015318          0.807302        1.290040e+06      1.290477e+06     -5.210554e+02      8.418229e+01   
     0.015318          0.883916        1.130852e+06      1.131264e+06     -4.899578e+02      7.722968e+01   
     0.015318          0.961228        9.971881e+05      9.975731e+05     -4.558343e+02      7.081676e+01   
     0.015318          1.038772        8.826362e+05      8.829977e+05     -4.261010e+02      6.456875e+01   
     0.015318          1.116084        7.847820e+05      7.851238e+05     -4.005168e+02      5.873697e+01   
     0.015318          1.192698        7.014092e+05      7.017346e+05     -3.788265e+02      5.333969e+01   
     0.015318          1.268152        6.304846e+05      6.307967e+05     -3.607569e+02      4.872708e+01   
     0.015318          1.341994        5.701515e+05      5.704532e+05     -3.460146e+02      4.432824e+01   
     0.015318          1.413779        5.158268e+05      5.161189e+05     -3.324179e+02      4.030420e+01   
     0.015318          1.483076        4.563549e+05      4.566309e+05     -3.126743e+02      3.667114e+01   
     0.015318          1.549467        4.149715e+05      4.152320e+05     -2.937284e+02      3.321378e+01   
     0.015318          1.612554        3.841643e+05      3.844142e+05     -2.802029e+02      3.035462e+01   
     0.015318          1.671957        3.544224e+05      3.546700e+05     -2.755636e+02      2.792088e+01   
     0.015318          1.727318        3.187687e+05      3.190012e+05     -2.581635e+02      2.565576e+01   
     0.015318          1.778306        3.019756e+05      3.022024e+05     -2.506237e+02      2.377424e+01   
     0.015318          1.824612        2.729825e+05      2.732019e+05     -2.415118e+02      2.210589e+01   
     0.015318          1.865960        2.632545e+05      2.634673e+05     -2.335649e+02      2.075415e+01   
     0.015318          1.902099        2.429095e+05      2.431155e+05     -2.255919e+02      1.961359e+01   
     0.015318          1.932813        2.374925e+05      2.376993e+05     -2.255919e+02      1.871629e+01   
     0.015318          1.957917        2.256942e+05      2.258906e+05     -2.143847e+02      1.792425e+01   
     0.015318          1.977260        2.159882e+05      2.161812e+05     -2.103875e+02      1.741467e+01   
     0.015318          1.990726        2.094801e+05      2.096734e+05     -2.103875e+02      1.712247e+01   
     0.015318          1.998238        2.065447e+05      2.067381e+05     -2.103875e+02      1.695192e+01   
     0.028399          0.001762        4.358822e+07      4.359095e+07     -2.909458e+03      1.747620e+02   
     0.028399          0.009274        4.255350e+07      4.255606e+07     -2.722515e+03      1.714379e+02   
     0.028399          0.022740        3.881833e+07      3.882055e+07     -2.378556e+03      1.650752e+02   
     0.028399          0.042083        3.287170e+07      3.287356e+07     -2.015117e+03      1.558654e+02   
     0.028399          0.067187        2.499608e+07      2.499767e+07     -1.742462e+03      1.466283e+02   
     0.028399          0.097901        1.693346e+07      1.693486e+07     -1.540240e+03      1.396394e+02   
     0.028399          0.134040        1.169202e+07      1.169327e+07     -1.376121e+03      1.331821e+02   
     0.028399          0.175388        8.939836e+06      8.940941e+06     -1.232158e+03      1.266345e+02   
     0.028399          0.221694        6.989835e+06      6.990815e+06     -1.100292e+03      1.200033e+02   
     0.028399          0.272682        5.508026e+06      5.508897e+06     -9.844907e+02      1.133725e+02   
     0.028399          0.328043        4.375461e+06      4.376237e+06     -8.832885e+02      1.067388e+02   
     0.028399          0.387446        3.518661e+06      3.519357e+06     -7.963712e+02      1.001860e+02   
     0.028399          0.450533        2.865575e+06      2.866206e+06     -7.246706e+02      9.363240e+01   
     0.028399          0.516924        2.378225e+06      2.378800e+06     -6.624929e+02      8.722319e+01   
     0.028399          0.586221        2.007640e+06      2.008169e+06     -6.100767e+02      8.093217e+01   
     0.028399          0.658006        1.710976e+06      1.711468e+06     -5.673087e+02      7.479332e+01   
     0.028399          0.731848        1.481613e+06      1.482072e+06     -5.285088e+02      6.863797e+01   
     0.028399          0.807302        1.286394e+06      1.286825e+06     -4.940354e+02      6.288135e+01   
