#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        8.963335e+08      8.963451e+08     -3.638819e+04      2.485782e+04   
     0.000790          0.009274        5.248146e+08      5.248214e+08     -2.873546e+04      2.185249e+04   
     0.000790          0.022740        2.770466e+08      2.770527e+08     -2.072206e+04      1.462064e+04   
     0.000790          0.042083        4.752900e+07      4.752910e+07     -8.730764e+03      8.628133e+03   
     0.000790          0.067187        3.754488e+07      3.754482e+07     -7.744666e+03      7.807899e+03   
     0.000790          0.097901        3.014477e+07      3.014478e+07     -7.015359e+03      7.013984e+03   
     0.000790          0.134040        2.344515e+07      2.344510e+07     -6.186854e+03      6.238292e+03   
     0.000790          0.175388        1.803518e+07      1.803509e+07     -5.426290e+03      5.519321e+03   
     0.000790          0.221694        1.370821e+07      1.370800e+07     -4.730761e+03      4.933607e+03   
     0.000790          0.272682        1.106388e+07      1.106366e+07     -4.250043e+03      4.468608e+03   
     0.000790          0.328043        9.548957e+06      9.548804e+06     -3.948375e+03      4.101583e+03   
     0.000790          0.387446        8.211023e+06      8.210884e+06     -3.661330e+03      3.800518e+03   
     0.000790          0.450533        7.033140e+06      7.032969e+06     -3.388545e+03      3.559348e+03   
     0.000790          0.516924        5.999562e+06      5.999371e+06     -3.129657e+03      3.320476e+03   
     0.000790          0.586221        5.532244e+06      5.532113e+06     -3.005311e+03      3.136644e+03   
     0.000790          0.658006        4.688295e+06      4.688144e+06     -2.766587e+03      2.916985e+03   
     0.000790          0.731848        4.308350e+06      4.308224e+06     -2.652119e+03      2.778121e+03   
     0.000790          0.807302        3.954396e+06      3.954313e+06     -2.540852e+03      2.623501e+03   
     0.000790          0.883916        3.318894e+06      3.318808e+06     -2.327743e+03      2.413730e+03   
     0.000790          0.961228        3.034573e+06      3.034506e+06     -2.225809e+03      2.292699e+03   
     0.000790          1.038772        2.770836e+06      2.770795e+06     -2.126895e+03      2.167720e+03   
     0.000790          1.116084        2.526477e+06      2.526465e+06     -2.030956e+03      2.043159e+03   
     0.000790          1.192698        2.300350e+06      2.300359e+06     -1.937946e+03      1.928339e+03   
     0.000790          1.268152        2.091336e+06      2.091374e+06     -1.847820e+03      1.809729e+03   
     0.000790          1.341994        1.898387e+06      1.898456e+06     -1.760533e+03      1.692079e+03   
     0.000790          1.413779        1.720505e+06      1.720601e+06     -1.676038e+03      1.579820e+03   
     0.000790          1.483076        1.556752e+06      1.556853e+06     -1.594291e+03      1.493121e+03   
     0.000790          1.549467        1.556709e+06      1.556853e+06     -1.594291e+03      1.450564e+03   
     0.000790          1.612554        1.406164e+06      1.406303e+06     -1.515247e+03      1.375671e+03   
     0.000790          1.671957        1.267934e+06      1.268086e+06     -1.438859e+03      1.287294e+03   
     0.000790          1.727318        1.141232e+06      1.141379e+06     -1.365082e+03      1.218512e+03   
     0.000790          1.778306        1.141221e+06      1.141379e+06     -1.365082e+03      1.207011e+03   
     0.000790          1.824612        1.025307e+06      1.025403e+06     -1.293872e+03      1.197905e+03   
     0.000790          1.865960        9.574383e+05      9.574664e+05     -1.225181e+03      1.197031e+03   
     0.000790          1.902099        9.194204e+05      9.194182e+05     -1.225181e+03      1.227331e+03   
     0.000790          1.932813        9.194254e+05      9.194182e+05     -1.225181e+03      1.232327e+03   
     0.000790          1.957917        8.227856e+05      8.227238e+05     -1.158967e+03      1.220769e+03   
     0.000790          1.977260        8.227963e+05      8.227238e+05     -1.158967e+03      1.231480e+03   
     0.000790          1.990726        8.228061e+05      8.227238e+05     -1.158967e+03      1.241310e+03   
     0.000790          1.998238        8.227958e+05      8.227238e+05     -1.158967e+03      1.231042e+03   
     0.004159          0.001762        5.493709e+08      5.493820e+08     -1.683466e+04      5.759131e+03   
     0.004159          0.009274        4.853722e+08      4.853823e+08     -1.499060e+04      4.899690e+03   
     0.004159          0.022740        2.577538e+08      2.577607e+08     -1.036159e+04      3.483246e+03   
     0.004159          0.042083        5.345343e+07      5.345573e+07     -4.917140e+03      2.619239e+03   
     0.004159          0.067187        3.737947e+07      3.738149e+07     -4.409285e+03      2.395221e+03   
     0.004159          0.097901        2.957761e+07      2.957938e+07     -3.932984e+03      2.171704e+03   
     0.004159          0.134040        2.300930e+07      2.301083e+07     -3.473677e+03      1.945627e+03   
     0.004159          0.175388        1.764675e+07      1.764806e+07     -3.050184e+03      1.737830e+03   
     0.004159          0.221694        1.389584e+07      1.389699e+07     -2.718880e+03      1.568840e+03   
     0.004159          0.272682        1.116168e+07      1.116270e+07     -2.442600e+03      1.428949e+03   
     0.004159          0.328043        9.443636e+06      9.444560e+06     -2.244451e+03      1.320526e+03   
     0.004159          0.387446        8.068334e+06      8.069176e+06     -2.067936e+03      1.225573e+03   
     0.004159          0.450533        7.032171e+06      7.032969e+06     -1.947477e+03      1.148758e+03   
     0.004159          0.516924        5.998647e+06      5.999371e+06     -1.798688e+03      1.074432e+03   
     0.004159          0.586221        5.508894e+06      5.509608e+06     -1.720196e+03      1.006028e+03   
     0.004159          0.658006        4.687501e+06      4.688144e+06     -1.590023e+03      9.463603e+02   
     0.004159          0.731848        4.307597e+06      4.308224e+06     -1.524235e+03      8.981371e+02   
     0.004159          0.807302        3.953694e+06      3.954313e+06     -1.460288e+03      8.413962e+02   
     0.004159          0.883916        3.435861e+06      3.436416e+06     -1.337809e+03      7.835952e+02   
     0.004159          0.961228        3.033967e+06      3.034506e+06     -1.279225e+03      7.406295e+02   
     0.004159          1.038772        2.770273e+06      2.770795e+06     -1.222377e+03      7.008126e+02   
