#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        2.161298e+08      2.161996e+08     -7.731417e+04      7.522675e+03   
     0.000790          0.009274        1.234674e+08      1.235208e+08     -6.025949e+04      6.830632e+03   
     0.000790          0.022740        7.388087e+07      7.392174e+07     -4.648954e+04      5.618940e+03   
     0.000790          0.042083        3.318636e+07      3.321068e+07     -2.824061e+04      3.913683e+03   
     0.000790          0.067187        1.621120e+07      1.622885e+07     -2.077806e+04      3.128862e+03   
     0.000790          0.097901        1.117545e+07      1.119049e+07     -1.776269e+04      2.729524e+03   
     0.000790          0.134040        8.194034e+06      8.206887e+06     -1.527353e+04      2.421065e+03   
     0.000790          0.175388        6.373128e+06      6.384542e+06     -1.356755e+04      2.153712e+03   
     0.000790          0.221694        4.785700e+06      4.795539e+06     -1.176763e+04      1.928470e+03   
     0.000790          0.272682        3.777246e+06      3.786062e+06     -1.054632e+04      1.730711e+03   
     0.000790          0.328043        2.892001e+06      2.899654e+06     -9.220423e+03      1.567253e+03   
     0.000790          0.387446        2.403793e+06      2.410763e+06     -8.401300e+03      1.431069e+03   
     0.000790          0.450533        1.986260e+06      1.992582e+06     -7.632185e+03      1.310945e+03   
     0.000790          0.516924        1.630965e+06      1.636680e+06     -6.911503e+03      1.195749e+03   
     0.000790          0.586221        1.400846e+06      1.406303e+06     -6.568832e+03      1.111304e+03   
     0.000790          0.658006        1.198166e+06      1.203065e+06     -5.917845e+03      1.018106e+03   
     0.000790          0.731848        1.020746e+06      1.025403e+06     -5.609136e+03      9.521359e+02   
     0.000790          0.807302        8.655727e+05      8.697283e+05     -5.024301e+03      8.687760e+02   
     0.000790          0.883916        7.734922e+05      7.774440e+05     -4.747782e+03      7.959390e+02   
     0.000790          0.961228        6.897261e+05      6.934681e+05     -4.481599e+03      7.396205e+02   
     0.000790          1.038772        5.783888e+05      5.819294e+05     -4.225556e+03      6.848730e+02   
     0.000790          1.116084        5.127711e+05      5.161189e+05     -3.979454e+03      6.316466e+02   
     0.000790          1.192698        4.534705e+05      4.566309e+05     -3.743099e+03      5.826353e+02   
     0.000790          1.268152        3.999864e+05      4.029699e+05     -3.516292e+03      5.327632e+02   
     0.000790          1.341994        3.518582e+05      3.546700e+05     -3.298837e+03      4.869812e+02   
     0.000790          1.413779        3.296363e+05      3.322749e+05     -3.090537e+03      4.518446e+02   
     0.000790          1.483076        2.887494e+05      2.912153e+05     -2.891196e+03      4.253502e+02   
     0.000790          1.549467        2.699409e+05      2.724317e+05     -2.891196e+03      4.004152e+02   
     0.000790          1.612554        2.353681e+05      2.376993e+05     -2.700615e+03      3.693475e+02   
     0.000790          1.671957        2.045610e+05      2.067381e+05     -2.518598e+03      3.414362e+02   
     0.000790          1.727318        2.045461e+05      2.067381e+05     -2.518598e+03      3.265374e+02   
     0.000790          1.778306        1.771769e+05      1.792131e+05     -2.344950e+03      3.087880e+02   
     0.000790          1.824612        1.646747e+05      1.665664e+05     -2.179471e+03      2.878169e+02   
     0.000790          1.865960        1.529180e+05      1.548121e+05     -2.179471e+03      2.853045e+02   
     0.000790          1.902099        1.418718e+05      1.436243e+05     -2.021966e+03      2.695069e+02   
     0.000790          1.932813        1.314937e+05      1.332449e+05     -2.021966e+03      2.707414e+02   
     0.000790          1.957917        1.314941e+05      1.332449e+05     -2.021966e+03      2.711516e+02   
     0.000790          1.977260        1.217660e+05      1.233780e+05     -1.872239e+03      2.601776e+02   
     0.000790          1.990726        1.126310e+05      1.142418e+05     -1.872239e+03      2.614759e+02   
     0.000790          1.998238        1.126304e+05      1.142418e+05     -1.872239e+03      2.608162e+02   
     0.004159          0.001762        1.295420e+08      1.295983e+08     -5.831795e+04      2.027839e+03   
     0.004159          0.009274        1.135669e+08      1.136166e+08     -5.154557e+04      1.896651e+03   
     0.004159          0.022740        7.157424e+07      7.161400e+07     -4.138979e+04      1.629804e+03   
     0.004159          0.042083        3.314897e+07      3.317427e+07     -2.661709e+04      1.315548e+03   
     0.004159          0.067187        1.624368e+07      1.626223e+07     -1.970409e+04      1.153944e+03   
     0.004159          0.097901        1.111447e+07      1.113011e+07     -1.668995e+04      1.048055e+03   
     0.004159          0.134040        8.262770e+06      8.276302e+06     -1.449287e+04      9.602815e+02   
     0.004159          0.175388        6.256223e+06      6.267990e+06     -1.264850e+04      8.813846e+02   
     0.004159          0.221694        4.819572e+06      4.829886e+06     -1.112399e+04      8.096451e+02   
     0.004159          0.272682        3.745812e+06      3.754920e+06     -9.852500e+03      7.442613e+02   
     0.004159          0.328043        2.944331e+06      2.952378e+06     -8.732759e+03      6.861972e+02   
     0.004159          0.387446        2.403440e+06      2.410763e+06     -7.956959e+03      6.335820e+02   
     0.004159          0.450533        1.985939e+06      1.992582e+06     -7.228522e+03      5.854457e+02   
     0.004159          0.516924        1.630675e+06      1.636680e+06     -6.545956e+03      5.408186e+02   
     0.004159          0.586221        1.377552e+06      1.383170e+06     -6.119070e+03      5.003728e+02   
     0.004159          0.658006        1.197920e+06      1.203065e+06     -5.604853e+03      4.596786e+02   
     0.004159          0.731848        1.020516e+06      1.025403e+06     -5.312471e+03      4.249025e+02   
     0.004159          0.807302        8.836923e+05      8.881635e+05     -4.859433e+03      3.882386e+02   
     0.004159          0.883916        7.733007e+05      7.774440e+05     -4.496674e+03      3.533213e+02   
     0.004159          0.961228        6.793457e+05      6.832671e+05     -4.244569e+03      3.231668e+02   
     0.004159          1.038772        5.875874e+05      5.912943e+05     -4.002068e+03      2.951703e+02   
     0.004159          1.116084        5.126179e+05      5.161189e+05     -3.768983e+03      2.679380e+02   
     0.004159          1.192698        4.533290e+05      4.566309e+05     -3.545128e+03      2.431879e+02   
     0.004159          1.268152        4.012772e+05      4.043870e+05     -3.330317e+03      2.204900e+02   
     0.004159          1.341994        3.610714e+05      3.639967e+05     -3.124363e+03      1.991190e+02   
     0.004159          1.413779        3.285274e+05      3.312745e+05     -2.927080e+03      1.799208e+02   
     0.004159          1.483076        2.961961e+05      2.988421e+05     -2.809996e+03      1.640043e+02   
     0.004159          1.549467        2.698442e+05      2.724317e+05     -2.738281e+03      1.508063e+02   
