#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.927950e+08      8.929301e+08     -1.377364e+05      2.586262e+03   
     0.001185          0.009274        5.704714e+08      5.705810e+08     -1.120618e+05      2.492598e+03   
     0.001185          0.022740        3.610198e+08      3.611064e+08     -8.896964e+04      2.339646e+03   
     0.001185          0.042083        1.494712e+08      1.495172e+08     -4.806700e+04      2.097585e+03   
     0.001185          0.067187        1.076157e+08      1.076571e+08     -4.351720e+04      2.057128e+03   
     0.001185          0.097901        8.488267e+07      8.491934e+07     -3.869308e+04      2.014834e+03   
     0.001185          0.134040        6.681201e+07      6.684371e+07     -3.367464e+04      1.971327e+03   
     0.001185          0.175388        5.259259e+07      5.262007e+07     -2.941172e+04      1.932742e+03   
     0.001185          0.221694        4.267679e+07      4.270148e+07     -2.658017e+04      1.886364e+03   
     0.001185          0.272682        3.546941e+07      3.549228e+07     -2.470213e+04      1.829483e+03   
     0.001185          0.328043        2.916739e+07      2.918833e+07     -2.269697e+04      1.759138e+03   
     0.001185          0.387446        2.512027e+07      2.514008e+07     -2.149896e+04      1.681868e+03   
     0.001185          0.450533        2.258752e+07      2.260649e+07     -2.055942e+04      1.598558e+03   
     0.001185          0.516924        1.919726e+07      1.921497e+07     -1.921168e+04      1.506961e+03   
     0.001185          0.586221        1.738053e+07      1.739768e+07     -1.856048e+04      1.415384e+03   
     0.001185          0.658006        1.567660e+07      1.569259e+07     -1.730256e+04      1.317366e+03   
     0.001185          0.731848        1.414465e+07      1.416012e+07     -1.669549e+04      1.220937e+03   
     0.001185          0.807302        1.313862e+07      1.315359e+07     -1.610280e+04      1.125614e+03   
     0.001185          0.883916        1.185814e+07      1.187264e+07     -1.552429e+04      1.031353e+03   
     0.001185          0.961228        1.066560e+07      1.067913e+07     -1.446536e+04      9.376435e+02   
     0.001185          1.038772        9.868921e+06      9.881945e+06     -1.387224e+04      8.486011e+02   
     0.001185          1.116084        8.965868e+06      8.978452e+06     -1.334881e+04      7.649340e+02   
     0.001185          1.192698        8.182751e+06      8.194904e+06     -1.283870e+04      6.864299e+02   
     0.001185          1.268152        7.576026e+06      7.587754e+06     -1.234176e+04      6.136128e+02   
     0.001185          1.341994        7.007245e+06      7.018557e+06     -1.185781e+04      5.461980e+02   
     0.001185          1.413779        6.474489e+06      6.485391e+06     -1.138669e+04      4.848402e+02   
     0.001185          1.483076        6.198854e+06      6.209353e+06     -1.092820e+04      4.297054e+02   
     0.001185          1.549467        5.817202e+06      5.827458e+06     -1.063804e+04      3.816639e+02   
     0.001185          1.612554        5.509690e+06      5.519833e+06     -1.048220e+04      3.393918e+02   
     0.001185          1.671957        5.074210e+06      5.083958e+06     -1.004849e+04      3.007339e+02   
     0.001185          1.727318        4.667788e+06      4.677148e+06     -9.626919e+03      2.670212e+02   
     0.001185          1.778306        4.469161e+06      4.478140e+06     -9.217305e+03      2.376934e+02   
