#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.958562e+08      2.959381e+08     -8.441346e+04      2.574832e+03   
     0.001185          0.009274        1.827873e+08      1.828527e+08     -6.775654e+04      2.400670e+03   
     0.001185          0.022740        1.102892e+08      1.103401e+08     -5.292163e+04      2.045495e+03   
     0.001185          0.042083        4.400451e+07      4.403135e+07     -2.842909e+04      1.591750e+03   
     0.001185          0.067187        2.533608e+07      2.535724e+07     -2.256807e+04      1.407683e+03   
     0.001185          0.097901        1.797671e+07      1.799501e+07     -1.960069e+04      1.300303e+03   
     0.001185          0.134040        1.348202e+07      1.349796e+07     -1.714396e+04      1.206825e+03   
     0.001185          0.175388        1.054505e+07      1.055920e+07     -1.526896e+04      1.120610e+03   
     0.001185          0.221694        7.983977e+06      7.996273e+06     -1.333751e+04      1.041094e+03   
     0.001185          0.272682        6.466487e+06      6.477627e+06     -1.210841e+04      9.677003e+02   
     0.001185          0.328043        5.074161e+06      5.083958e+06     -1.069820e+04      9.005762e+02   
     0.001185          0.387446        4.288857e+06      4.297829e+06     -9.813274e+03      8.410485e+02   
     0.001185          0.450533        3.477459e+06      3.485654e+06     -8.978541e+03      7.836601e+02   
     0.001185          0.516924        2.888199e+06      2.895661e+06     -8.192537e+03      7.303440e+02   
     0.001185          0.586221        2.634920e+06      2.642055e+06     -7.817351e+03      6.820460e+02   
     0.001185          0.658006        2.183594e+06      2.190064e+06     -7.101695e+03      6.307774e+02   
     0.001185          0.731848        1.920662e+06      1.926838e+06     -6.760858e+03      5.848931e+02   
     0.001185          0.807302        1.713302e+06      1.719191e+06     -6.431105e+03      5.427030e+02   
     0.001185          0.883916        1.549922e+06      1.555534e+06     -6.112252e+03      5.004860e+02   
     0.001185          0.961228        1.353822e+06      1.358976e+06     -5.613708e+03      4.589752e+02   
     0.001185          1.038772        1.135508e+06      1.140307e+06     -5.219262e+03      4.205097e+02   
     0.001185          1.116084        1.019847e+06      1.024405e+06     -4.942177e+03      3.846105e+02   
     0.001185          1.192698        9.141658e+05      9.184898e+05     -4.675077e+03      3.511226e+02   
     0.001185          1.268152        8.177651e+05      8.218616e+05     -4.417778e+03      3.213269e+02   
     0.001185          1.341994        7.702785e+05      7.743842e+05     -4.400391e+03      2.946652e+02   
     0.001185          1.413779        7.035722e+05      7.074715e+05     -4.170097e+03      2.708661e+02   
     0.001185          1.483076        6.501642e+05      6.538487e+05     -3.931850e+03      2.472734e+02   
     0.001185          1.549467        5.777664e+05      5.812450e+05     -3.702855e+03      2.242474e+02   
     0.001185          1.612554        5.122084e+05      5.154871e+05     -3.482927e+03      2.041696e+02   
     0.001185          1.671957        4.743296e+05      4.775668e+05     -3.426266e+03      1.890233e+02   
     0.001185          1.727318        4.529517e+05      4.560487e+05     -3.271885e+03      1.748804e+02   
     0.001185          1.778306        3.995242e+05      4.024342e+05     -3.069545e+03      1.595462e+02   
     0.001185          1.824612        3.751308e+05      3.780494e+05     -3.069545e+03      1.509305e+02   
     0.001185          1.865960        3.514414e+05      3.541781e+05     -2.875723e+03      1.390581e+02   
     0.001185          1.902099        3.295323e+05      3.322749e+05     -2.875723e+03      1.330385e+02   
     0.001185          1.932813        3.082766e+05      3.108430e+05     -2.690237e+03      1.239075e+02   
     0.001185          1.957917        3.082728e+05      3.108430e+05     -2.690237e+03      1.200719e+02   
     0.001185          1.977260        2.886421e+05      2.912153e+05     -2.690237e+03      1.170293e+02   
     0.001185          1.990726        2.696189e+05      2.720191e+05     -2.512903e+03      1.127052e+02   
     0.001185          1.998238        2.696169e+05      2.720191e+05     -2.512903e+03      1.107149e+02   
     0.006239          0.001762        1.592689e+08      1.593310e+08     -6.303000e+04      9.445112e+02   
     0.006239          0.009274        1.488134e+08      1.488696e+08     -5.713731e+04      9.244822e+02   
     0.006239          0.022740        1.019946e+08      1.020401e+08     -4.635607e+04      8.843648e+02   
     0.006239          0.042083        4.585569e+07      4.588349e+07     -2.863746e+04      8.317502e+02   
     0.006239          0.067187        2.525602e+07      2.527739e+07     -2.216911e+04      8.021700e+02   
     0.006239          0.097901        1.790332e+07      1.792178e+07     -1.923342e+04      7.757867e+02   
     0.006239          0.134040        1.343889e+07      1.345505e+07     -1.690350e+04      7.466943e+02   
     0.006239          0.175388        1.033852e+07      1.035271e+07     -1.490085e+04      7.152908e+02   
     0.006239          0.221694        8.087793e+06      8.100308e+06     -1.319725e+04      6.823154e+02   
     0.006239          0.272682        6.396138e+06      6.407240e+06     -1.175041e+04      6.479919e+02   
     0.006239          0.328043        5.160155e+06      5.170147e+06     -1.060553e+04      6.132936e+02   
     0.006239          0.387446        4.237520e+06      4.246619e+06     -9.676037e+03      5.778671e+02   
     0.006239          0.450533        3.520243e+06      3.528553e+06     -8.852977e+03      5.420452e+02   
     0.006239          0.516924        2.972964e+06      2.980630e+06     -8.171737e+03      5.060857e+02   
     0.006239          0.586221        2.599269e+06      2.606507e+06     -7.708027e+03      4.702147e+02   
     0.006239          0.658006        2.209425e+06      2.216076e+06     -7.085548e+03      4.341485e+02   
     0.006239          0.731848        1.933454e+06      1.939722e+06     -6.666309e+03      3.988923e+02   
     0.006239          0.807302        1.713214e+06      1.719191e+06     -6.341167e+03      3.643790e+02   
     0.006239          0.883916        1.535162e+06      1.540801e+06     -5.969691e+03      3.310853e+02   
     0.006239          0.961228        1.342698e+06      1.347967e+06     -5.567517e+03      2.989721e+02   
     0.006239          1.038772        1.170743e+06      1.175690e+06     -5.215600e+03      2.685309e+02   
     0.006239          1.116084        1.031615e+06      1.036286e+06     -4.911226e+03      2.402212e+02   
     0.006239          1.192698        9.223796e+05      9.268172e+05     -4.651490e+03      2.138752e+02   
     0.006239          1.268152        8.321993e+05      8.364430e+05     -4.433280e+03      1.896096e+02   
     0.006239          1.341994        7.611942e+05      7.652797e+05     -4.253273e+03      1.677328e+02   
     0.006239          1.413779        7.077616e+05      7.117216e+05     -4.107972e+03      1.480472e+02   
     0.006239          1.483076        6.478795e+05      6.516259e+05     -3.876864e+03      1.304577e+02   
     0.006239          1.549467        5.777087e+05      5.812450e+05     -3.651071e+03      1.147404e+02   
     0.006239          1.612554        5.121538e+05      5.154871e+05     -3.434219e+03      1.009060e+02   
     0.006239          1.671957        4.687475e+05      4.719970e+05     -3.338948e+03      8.943647e+01   
     0.006239          1.727318        4.516007e+05      4.547476e+05     -3.226129e+03      7.931511e+01   
     0.006239          1.778306        3.994782e+05      4.024342e+05     -3.026618e+03      7.054189e+01   
     0.006239          1.824612        3.784661e+05      3.814059e+05     -3.003511e+03      6.370183e+01   
     0.006239          1.865960        3.514001e+05      3.541781e+05     -2.835507e+03      5.749566e+01   
     0.006239          1.902099        3.337293e+05      3.364923e+05     -2.815964e+03      5.296870e+01   
     0.006239          1.932813        3.082393e+05      3.108430e+05     -2.652615e+03      4.890359e+01   
     0.006239          1.957917        3.082364e+05      3.108430e+05     -2.652615e+03      4.608132e+01   
     0.006239          1.977260        2.934758e+05      2.960672e+05     -2.635508e+03      4.404270e+01   
     0.006239          1.990726        2.764635e+05      2.789621e+05     -2.541003e+03      4.245413e+01   
     0.006239          1.998238        2.707583e+05      2.732053e+05     -2.488566e+03      4.161118e+01   
     0.015318          0.001762        8.401497e+07      8.405907e+07     -4.482890e+04      7.256824e+02   
     0.015318          0.009274        7.742093e+07      7.746027e+07     -4.006904e+04      7.220149e+02   
     0.015318          0.022740        6.217822e+07      6.220921e+07     -3.170879e+04      7.132922e+02   
     0.015318          0.042083        4.185346e+07      4.187815e+07     -2.539174e+04      7.005541e+02   
     0.015318          0.067187        2.512955e+07      2.515056e+07     -2.170319e+04      6.904727e+02   
     0.015318          0.097901        1.768831e+07      1.770666e+07     -1.902345e+04      6.775829e+02   
     0.015318          0.134040        1.333915e+07      1.335529e+07     -1.680257e+04      6.599336e+02   
     0.015318          0.175388        1.029013e+07      1.030433e+07     -1.484062e+04      6.384475e+02   
     0.015318          0.221694        8.035244e+06      8.047754e+06     -1.312395e+04      6.139710e+02   
     0.015318          0.272682        6.382579e+06      6.393702e+06     -1.171016e+04      5.871386e+02   
     0.015318          0.328043        5.133180e+06      5.143165e+06     -1.054346e+04      5.581709e+02   
     0.015318          0.387446        4.229841e+06      4.238930e+06     -9.616451e+03      5.275406e+02   
     0.015318          0.450533        3.530566e+06      3.538913e+06     -8.843345e+03      4.958117e+02   
     0.015318          0.516924        2.998478e+06      3.006209e+06     -8.193645e+03      4.632485e+02   
     0.015318          0.586221        2.551090e+06      2.558243e+06     -7.582417e+03      4.301603e+02   
     0.015318          0.658006        2.222756e+06      2.229468e+06     -7.108975e+03      3.966251e+02   
     0.015318          0.731848        1.941998e+06      1.948302e+06     -6.666904e+03      3.634071e+02   
     0.015318          0.807302        1.706752e+06      1.712677e+06     -6.255960e+03      3.309430e+02   
     0.015318          0.883916        1.505033e+06      1.510623e+06     -5.889093e+03      2.991865e+02   
     0.015318          0.961228        1.333594e+06      1.338876e+06     -5.549812e+03      2.687200e+02   
     0.015318          1.038772        1.185502e+06      1.190499e+06     -5.236965e+03      2.399841e+02   
     0.015318          1.116084        1.057289e+06      1.062025e+06     -4.949353e+03      2.129519e+02   
     0.015318          1.192698        9.463275e+05      9.508253e+05     -4.685696e+03      1.879109e+02   
     0.015318          1.268152        8.504108e+05      8.546905e+05     -4.444628e+03      1.649414e+02   
     0.015318          1.341994        7.675098e+05      7.715904e+05     -4.224698e+03      1.441206e+02   
     0.015318          1.413779        6.961763e+05      7.000751e+05     -4.024383e+03      1.255536e+02   
     0.015318          1.483076        6.347692e+05      6.385023e+05     -3.842106e+03      1.089888e+02   
     0.015318          1.549467        5.752629e+05      5.788058e+05     -3.637362e+03      9.443883e+01   
     0.015318          1.612554        5.168030e+05      5.201735e+05     -3.452429e+03      8.183605e+01   
     0.015318          1.671957        4.751978e+05      4.784472e+05     -3.320438e+03      7.104433e+01   
     0.015318          1.727318        4.425402e+05      4.456803e+05     -3.201955e+03      6.184514e+01   
     0.015318          1.778306        4.022776e+05      4.052599e+05     -3.036425e+03      5.410431e+01   
     0.015318          1.824612        3.760370e+05      3.789381e+05     -2.948788e+03      4.773230e+01   
     0.015318          1.865960        3.513957e+05      3.541781e+05     -2.824860e+03      4.245474e+01   
     0.015318          1.902099        3.308393e+05      3.335634e+05     -2.762322e+03      3.825565e+01   
     0.015318          1.932813        3.115714e+05      3.142077e+05     -2.671260e+03      3.491133e+01   
     0.015318          1.957917        3.029470e+05      3.055536e+05     -2.639068e+03      3.240029e+01   
     0.015318          1.977260        2.902534e+05      2.928064e+05     -2.583528e+03      3.055782e+01   
     0.015318          1.990726        2.819331e+05      2.844490e+05     -2.545183e+03      2.930499e+01   
     0.015318          1.998238        2.773853e+05      2.798806e+05     -2.523907e+03      2.862132e+01   
     0.028399          0.001762        3.023842e+07      3.026144e+07     -2.367936e+04      6.604844e+02   
     0.028399          0.009274        3.007638e+07      3.009933e+07     -2.360124e+04      6.596433e+02   
     0.028399          0.022740        3.030686e+07      3.032965e+07     -2.345206e+04      6.574655e+02   
     0.028399          0.042083        2.978400e+07      2.980534e+07     -2.198540e+04      6.545384e+02   
     0.028399          0.067187        2.431843e+07      2.433781e+07     -2.002744e+04      6.500371e+02   
     0.028399          0.097901        1.717777e+07      1.719520e+07     -1.806383e+04      6.412571e+02   
     0.028399          0.134040        1.302625e+07      1.304183e+07     -1.621000e+04      6.273272e+02   
     0.028399          0.175388        1.011504e+07      1.012891e+07     -1.447773e+04      6.091891e+02   
     0.028399          0.221694        7.952105e+06      7.964451e+06     -1.293400e+04      5.876669e+02   
     0.028399          0.272682        6.328586e+06      6.339634e+06     -1.161116e+04      5.633723e+02   
     0.028399          0.328043        5.116200e+06      5.126170e+06     -1.050691e+04      5.366035e+02   
     0.028399          0.387446        4.212837e+06      4.221920e+06     -9.591271e+03      5.078057e+02   
     0.028399          0.450533        3.521381e+06      3.529725e+06     -8.821684e+03      4.775170e+02   
     0.028399          0.516924        2.981505e+06      2.989210e+06     -8.150927e+03      4.462264e+02   
