#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.638206e+07      4.641425e+07     -3.269765e+04      5.011232e+02   
     0.001185          0.009274        2.206954e+07      2.209012e+07     -2.103146e+04      4.540572e+02   
     0.001185          0.022740        8.155999e+06      8.165807e+06     -1.017831e+04      3.698676e+02   
     0.001185          0.042083        4.753270e+06      4.760676e+06     -7.706305e+03      3.007566e+02   
     0.001185          0.067187        2.795711e+06      2.801329e+06     -5.860740e+03      2.436454e+02   
     0.001185          0.097901        1.722475e+06      1.726948e+06     -4.675077e+03      2.027404e+02   
     0.001185          0.134040        1.136017e+06      1.139716e+06     -3.873116e+03      1.742097e+02   
     0.001185          0.175388        7.889450e+05      7.920638e+05     -3.271885e+03      1.531127e+02   
     0.001185          0.221694        5.259834e+05      5.285379e+05     -2.690237e+03      1.357986e+02   
     0.001185          0.272682        3.874974e+05      3.897197e+05     -2.343538e+03      1.211832e+02   
     0.001185          0.328043        2.807490e+05      2.826685e+05     -2.027983e+03      1.084692e+02   
     0.001185          0.387446        2.129147e+05      2.145600e+05     -1.742105e+03      9.674177e+01   
     0.001185          0.450533        1.727406e+05      1.742631e+05     -1.609837e+03      8.733362e+01   
     0.001185          0.516924        1.278983e+05      1.291863e+05     -1.365728e+03      7.774675e+01   
     0.001185          0.586221        1.017734e+05      1.029567e+05     -1.253520e+03      7.027703e+01   
     0.001185          0.658006        7.322665e+04      7.421235e+04     -1.047883e+03      6.218018e+01   
     0.001185          0.731848        6.166730e+04      6.256600e+04     -9.540862e+02      5.539022e+01   
     0.001185          0.807302        4.757705e+04      4.839351e+04     -8.660603e+02      4.960004e+01   
     0.001185          0.883916        3.954610e+04      4.028537e+04     -7.836220e+02      4.434938e+01   
     0.001185          0.961228        3.267354e+04      3.334066e+04     -7.065880e+02      3.946831e+01   
     0.001185          1.038772        2.443852e+04      2.503854e+04     -6.347751e+02      3.475650e+01   
     0.001185          1.116084        1.986182e+04      2.039917e+04     -5.680000e+02      3.065753e+01   
     0.001185          1.192698        1.601922e+04      1.649846e+04     -5.060797e+02      2.683134e+01   
     0.001185          1.268152        1.281382e+04      1.323932e+04     -4.488309e+02      2.332689e+01   
     0.001185          1.341994        1.015859e+04      1.053453e+04     -3.960703e+02      2.012858e+01   
     0.001185          1.413779        8.247230e+03      8.577424e+03     -3.476149e+02      1.742066e+01   
     0.001185          1.483076        6.958814e+03      7.246731e+03     -3.032814e+02      1.536427e+01   
     0.001185          1.549467        6.194996e+03      6.484413e+03     -3.032814e+02      1.386464e+01   
     0.001185          1.612554        4.757059e+03      5.007995e+03     -2.628866e+02      1.195063e+01   
     0.001185          1.671957        3.606440e+03      3.822458e+03     -2.262474e+02      1.022894e+01   
     0.001185          1.727318        3.605516e+03      3.822458e+03     -2.262474e+02      9.304863e+00   
     0.001185          1.778306        2.695147e+03      2.880129e+03     -1.931805e+02      8.198043e+00   
     0.001185          1.824612        2.281291e+03      2.437663e+03     -1.635027e+02      7.131122e+00   
     0.001185          1.865960        1.982593e+03      2.139438e+03     -1.635027e+02      6.658015e+00   
     0.001185          1.902099        1.661914e+03      1.793053e+03     -1.370308e+02      5.891907e+00   
     0.001185          1.932813        1.432823e+03      1.564374e+03     -1.370308e+02      5.480041e+00   
     0.001185          1.957917        1.432630e+03      1.564374e+03     -1.370308e+02      5.286981e+00   
     0.001185          1.977260        1.187923e+03      1.296673e+03     -1.135817e+02      4.831415e+00   
     0.001185          1.990726        1.014953e+03      1.123966e+03     -1.135817e+02      4.568122e+00   
     0.001185          1.998238        1.014867e+03      1.123966e+03     -1.135817e+02      4.482785e+00   
     0.006239          0.001762        1.367579e+07      1.368954e+07     -1.387514e+04      1.214717e+02   
     0.006239          0.009274        1.350597e+07      1.351974e+07     -1.388016e+04      1.125758e+02   
     0.006239          0.022740        7.886359e+06      7.896268e+06     -1.001132e+04      1.024741e+02   
     0.006239          0.042083        4.667927e+06      4.675389e+06     -7.556826e+03      9.437878e+01   
     0.006239          0.067187        2.773755e+06      2.779453e+06     -5.783117e+03      8.466951e+01   
     0.006239          0.097901        1.708772e+06      1.713284e+06     -4.587985e+03      7.627394e+01   
