#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.905115e+08      9.906605e+08     -1.548282e+05      5.893362e+03   
     0.001185          0.009274        6.438709e+08      6.439924e+08     -1.271084e+05      5.631570e+03   
     0.001185          0.022740        4.195137e+08      4.196114e+08     -1.027049e+05      5.010663e+03   
     0.001185          0.042083        1.809316e+08      1.809839e+08     -5.651096e+04      4.169925e+03   
     0.001185          0.067187        1.278455e+08      1.278922e+08     -5.064266e+04      3.913955e+03   
     0.001185          0.097901        1.006568e+08      1.006976e+08     -4.454059e+04      3.698204e+03   
     0.001185          0.134040        7.885006e+07      7.888503e+07     -3.845569e+04      3.483881e+03   
     0.001185          0.175388        6.308320e+07      6.311373e+07     -3.385137e+04      3.316345e+03   
     0.001185          0.221694        5.205253e+07      5.208034e+07     -3.099223e+04      3.183703e+03   
     0.001185          0.272682        4.400280e+07      4.402892e+07     -2.917849e+04      3.059496e+03   
     0.001185          0.328043        3.700306e+07      3.702756e+07     -2.743694e+04      2.931449e+03   
     0.001185          0.387446        3.186683e+07      3.188980e+07     -2.576610e+04      2.798619e+03   
     0.001185          0.450533        2.792079e+07      2.794229e+07     -2.416450e+04      2.658076e+03   
     0.001185          0.516924        2.489408e+07      2.491495e+07     -2.338922e+04      2.520465e+03   
     0.001185          0.586221        2.189142e+07      2.191094e+07     -2.188875e+04      2.372922e+03   
     0.001185          0.658006        2.044008e+07      2.045901e+07     -2.116320e+04      2.233698e+03   
     0.001185          0.731848        1.858664e+07      1.860500e+07     -2.045386e+04      2.089674e+03   
     0.001185          0.807302        1.635835e+07      1.637549e+07     -1.908310e+04      1.945111e+03   
     0.001185          0.883916        1.516150e+07      1.517811e+07     -1.842130e+04      1.807696e+03   
     0.001185          0.961228        1.414403e+07      1.416012e+07     -1.777498e+04      1.677380e+03   
     0.001185          1.038772        1.318408e+07      1.319967e+07     -1.714396e+04      1.552374e+03   
     0.001185          1.116084        1.192998e+07      1.194508e+07     -1.652806e+04      1.433114e+03   
     0.001185          1.192698        1.102956e+07      1.104417e+07     -1.592708e+04      1.318805e+03   
     0.001185          1.268152        1.025031e+07      1.026444e+07     -1.534086e+04      1.210472e+03   
     0.001185          1.341994        9.517472e+06      9.531131e+06     -1.476919e+04      1.110220e+03   
     0.001185          1.413779        8.828810e+06      8.842004e+06     -1.421191e+04      1.017553e+03   
     0.001185          1.483076        8.491383e+06      8.504121e+06     -1.366882e+04      9.307200e+02   
     0.001185          1.549467        7.865419e+06      7.877709e+06     -1.313975e+04      8.500492e+02   
     0.001185          1.612554        7.278373e+06      7.290221e+06     -1.262451e+04      7.765192e+02   
     0.001185          1.671957        6.728290e+06      6.739699e+06     -1.212292e+04      7.142945e+02   
     0.001185          1.727318        6.473931e+06      6.485391e+06     -1.212292e+04      6.631515e+02   
     0.001185          1.778306        6.213234e+06      6.224258e+06     -1.163479e+04      6.100259e+02   
     0.001185          1.824612        5.731491e+06      5.742088e+06     -1.115995e+04      5.629723e+02   
     0.001185          1.865960        5.731459e+06      5.742088e+06     -1.115995e+04      5.311164e+02   
     0.001185          1.902099        5.281245e+06      5.291448e+06     -1.069820e+04      4.952190e+02   
     0.001185          1.932813        5.281222e+06      5.291448e+06     -1.069820e+04      4.722698e+02   
     0.001185          1.957917        4.860865e+06      4.870667e+06     -1.024937e+04      4.476463e+02   
     0.001185          1.977260        4.860853e+06      4.870667e+06     -1.024937e+04      4.353228e+02   
     0.001185          1.990726        4.860844e+06      4.870667e+06     -1.024937e+04      4.270908e+02   
