#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        9.018551e+08      9.019967e+08     -1.579386e+05      1.636208e+04   
     0.000790          0.009274        5.308975e+08      5.310069e+08     -1.244453e+05      1.509791e+04   
     0.000790          0.022740        3.335169e+08      3.336024e+08     -9.796779e+04      1.245122e+04   
     0.000790          0.042083        1.307348e+08      1.307781e+08     -5.180094e+04      8.532470e+03   
     0.000790          0.067187        9.130223e+07      9.134110e+07     -4.672098e+04      7.845940e+03   
     0.000790          0.097901        7.071217e+07      7.074577e+07     -4.078030e+04      7.181453e+03   
     0.000790          0.134040        5.594523e+07      5.597451e+07     -3.579867e+04      6.522972e+03   
     0.000790          0.175388        4.400351e+07      4.402892e+07     -3.135887e+04      5.950934e+03   
     0.000790          0.221694        3.586524e+07      3.588831e+07     -2.857993e+04      5.502205e+03   
     0.000790          0.272682        2.901989e+07      2.904072e+07     -2.597021e+04      5.148403e+03   
     0.000790          0.328043        2.463026e+07      2.464974e+07     -2.432178e+04      4.840031e+03   
     0.000790          0.387446        2.116648e+07      2.118465e+07     -2.274463e+04      4.567829e+03   
     0.000790          0.450533        1.795742e+07      1.797436e+07     -2.123717e+04      4.294685e+03   
     0.000790          0.516924        1.623991e+07      1.625636e+07     -2.050909e+04      4.066076e+03   
     0.000790          0.586221        1.414483e+07      1.416012e+07     -1.910323e+04      3.813708e+03   
     0.000790          0.658006        1.273744e+07      1.275225e+07     -1.842506e+04      3.616473e+03   
     0.000790          0.731848        1.142719e+07      1.144094e+07     -1.711724e+04      3.371460e+03   
     0.000790          0.807302        1.025111e+07      1.026444e+07     -1.648721e+04      3.156488e+03   
     0.000790          0.883916        9.518227e+06      9.531131e+06     -1.587283e+04      2.968635e+03   
     0.000790          0.961228        8.829513e+06      8.842004e+06     -1.527390e+04      2.782260e+03   
     0.000790          1.038772        8.182808e+06      8.194904e+06     -1.469023e+04      2.594669e+03   
     0.000790          1.116084        7.293298e+06      7.305003e+06     -1.412163e+04      2.417182e+03   
     0.000790          1.192698        6.742406e+06      6.753727e+06     -1.356789e+04      2.247212e+03   
     0.000790          1.268152        6.226621e+06      6.237562e+06     -1.302881e+04      2.087402e+03   
     0.000790          1.341994        5.744132e+06      5.754696e+06     -1.250421e+04      1.939903e+03   
     0.000790          1.413779        5.293201e+06      5.303387e+06     -1.199388e+04      1.807197e+03   
     0.000790          1.483076        4.872149e+06      4.881965e+06     -1.149763e+04      1.681662e+03   
     0.000790          1.549467        4.667691e+06      4.677148e+06     -1.101526e+04      1.558811e+03   
     0.000790          1.612554        4.288724e+06      4.297829e+06     -1.054658e+04      1.441808e+03   
     0.000790          1.671957        3.935745e+06      3.944497e+06     -1.009138e+04      1.339679e+03   
     0.000790          1.727318        3.607322e+06      3.615706e+06     -9.649467e+03      1.265448e+03   
     0.000790          1.778306        3.607272e+06      3.615706e+06     -9.649467e+03      1.215254e+03   
     0.000790          1.824612        3.301997e+06      3.310074e+06     -9.220650e+03      1.143666e+03   
     0.000790          1.865960        3.153069e+06      3.160765e+06     -8.804729e+03      1.108537e+03   
     0.000790          1.902099        3.018579e+06      3.026278e+06     -8.804729e+03      1.105437e+03   
     0.000790          1.932813        2.880393e+06      2.887686e+06     -8.401507e+03      1.108149e+03   
