#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        3.003668e+08      3.004490e+08     -9.124991e+04      9.126943e+03   
     0.000790          0.009274        1.755185e+08      1.755822e+08     -7.206032e+04      8.341143e+03   
     0.000790          0.022740        1.093037e+08      1.093538e+08     -5.712040e+04      7.036902e+03   
     0.000790          0.042083        5.625404e+07      5.628821e+07     -3.893946e+04      4.771121e+03   
     0.000790          0.067187        2.174017e+07      2.175940e+07     -2.285179e+04      3.617509e+03   
     0.000790          0.097901        1.516153e+07      1.517811e+07     -1.979736e+04      3.216431e+03   
     0.000790          0.134040        1.149920e+07      1.151407e+07     -1.776269e+04      2.898823e+03   
     0.000790          0.175388        8.829349e+06      8.842004e+06     -1.527353e+04      2.618261e+03   
     0.000790          0.221694        6.742522e+06      6.753727e+06     -1.356755e+04      2.362577e+03   
     0.000790          0.272682        5.293531e+06      5.303387e+06     -1.199359e+04      2.136855e+03   
     0.000790          0.328043        4.329863e+06      4.338931e+06     -1.101499e+04      1.947272e+03   
     0.000790          0.387446        3.525263e+06      3.533330e+06     -9.842315e+03      1.775629e+03   
     0.000790          0.450533        3.024872e+06      3.032448e+06     -9.220423e+03      1.644531e+03   
     0.000790          0.516924        2.517766e+06      2.524643e+06     -8.401300e+03      1.523952e+03   
     0.000790          0.586221        2.083534e+06      2.089768e+06     -7.632185e+03      1.398005e+03   
     0.000790          0.658006        1.801389e+06      1.807342e+06     -7.265888e+03      1.312523e+03   
     0.000790          0.731848        1.616353e+06      1.621987e+06     -6.849453e+03      1.215926e+03   
     0.000790          0.807302        1.399952e+06      1.405071e+06     -6.237678e+03      1.119392e+03   
     0.000790          0.883916        1.198191e+06      1.203065e+06     -5.917845e+03      1.043725e+03   
     0.000790          0.961228        1.077199e+06      1.081838e+06     -5.609136e+03      9.699326e+02   
     0.000790          1.038772        9.665518e+05      9.709656e+05     -5.311354e+03      8.975207e+02   
     0.000790          1.116084        8.655342e+05      8.697283e+05     -5.024301e+03      8.302359e+02   
     0.000790          1.192698        7.734656e+05      7.774440e+05     -4.747782e+03      7.693213e+02   
     0.000790          1.268152        6.896997e+05      6.934681e+05     -4.481599e+03      7.132380e+02   
     0.000790          1.341994        6.136253e+05      6.171909e+05     -4.225556e+03      6.599090e+02   
     0.000790          1.413779        5.446624e+05      5.480372e+05     -3.979454e+03      6.046338e+02   
     0.000790          1.483076        5.123008e+05      5.154871e+05     -3.743099e+03      5.567973e+02   
     0.000790          1.549467        4.822544e+05      4.854646e+05     -3.743099e+03      5.329427e+02   
     0.000790          1.612554        4.259427e+05      4.289622e+05     -3.516292e+03      4.968415e+02   
     0.000790          1.671957        3.752019e+05      3.780494e+05     -3.298837e+03      4.512894e+02   
     0.000790          1.727318        3.594244e+05      3.621553e+05     -3.160146e+03      4.292543e+02   
     0.000790          1.778306        3.295949e+05      3.322749e+05     -3.090537e+03      4.104722e+02   
     0.000790          1.824612        2.887018e+05      2.912153e+05     -2.891196e+03      3.777157e+02   
     0.000790          1.865960        2.886990e+05      2.912153e+05     -2.891196e+03      3.749362e+02   
     0.000790          1.902099        2.675537e+05      2.699067e+05     -2.700615e+03      3.476217e+02   
     0.000790          1.932813        2.521179e+05      2.544736e+05     -2.700615e+03      3.448420e+02   
     0.000790          1.957917        2.521151e+05      2.544736e+05     -2.700615e+03      3.420878e+02   
     0.000790          1.977260        2.351294e+05      2.373226e+05     -2.518598e+03      3.254310e+02   
     0.000790          1.990726        2.194844e+05      2.216789e+05     -2.518598e+03      3.241878e+02   
     0.000790          1.998238        2.194861e+05      2.216789e+05     -2.518598e+03      3.258302e+02   
     0.004159          0.001762        1.836175e+08      1.836846e+08     -6.961407e+04      2.536332e+03   
     0.004159          0.009274        1.624100e+08      1.624696e+08     -6.194656e+04      2.376686e+03   
     0.004159          0.022740        1.065871e+08      1.066360e+08     -5.099926e+04      2.058063e+03   
     0.004159          0.042083        5.100635e+07      5.103732e+07     -3.259673e+04      1.627348e+03   
     0.004159          0.067187        2.188566e+07      2.190600e+07     -2.175495e+04      1.415895e+03   
     0.004159          0.097901        1.520459e+07      1.522216e+07     -1.887176e+04      1.309890e+03   
     0.004159          0.134040        1.144969e+07      1.146506e+07     -1.658723e+04      1.215857e+03   
     0.004159          0.175388        8.840366e+06      8.853927e+06     -1.468855e+04      1.127682e+03   
