#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        8.606080e+07      8.610571e+07     -4.844679e+04      3.531356e+03   
     0.000790          0.009274        3.933573e+07      3.936557e+07     -3.278616e+04      2.940612e+03   
     0.000790          0.022740        1.373599e+07      1.375350e+07     -2.014115e+04      2.637013e+03   
     0.000790          0.042083        9.953020e+06      9.967838e+06     -1.711682e+04      2.298974e+03   
     0.000790          0.067187        6.687712e+06      6.699798e+06     -1.399397e+04      1.908333e+03   
     0.000790          0.097901        4.116207e+06      4.125666e+06     -1.101016e+04      1.551769e+03   
     0.000790          0.134040        2.638317e+06      2.645811e+06     -8.804512e+03      1.310035e+03   
     0.000790          0.175388        1.986090e+06      1.992582e+06     -7.632185e+03      1.141093e+03   
     0.000790          0.221694        1.474102e+06      1.479665e+06     -6.568832e+03      1.006524e+03   
     0.000790          0.272682        1.136358e+06      1.141379e+06     -5.917845e+03      8.973465e+02   
     0.000790          0.328043        8.655017e+05      8.697283e+05     -5.024301e+03      7.977624e+02   
     0.000790          0.387446        6.896925e+05      6.934681e+05     -4.481599e+03      7.060594e+02   
     0.000790          0.450533        5.446955e+05      5.480372e+05     -3.979454e+03      6.377195e+02   
     0.000790          0.516924        4.534703e+05      4.566309e+05     -3.743099e+03      5.825018e+02   
     0.000790          0.586221        3.518941e+05      3.546700e+05     -3.298837e+03      5.228978e+02   
     0.000790          0.658006        3.086794e+05      3.112940e+05     -3.090537e+03      4.759637e+02   
     0.000790          0.731848        2.354277e+05      2.376993e+05     -2.700615e+03      4.289781e+02   
     0.000790          0.807302        2.046150e+05      2.067381e+05     -2.518598e+03      3.955245e+02   
     0.000790          0.883916        1.772319e+05      1.792131e+05     -2.344950e+03      3.638185e+02   
     0.000790          0.961228        1.529646e+05      1.548121e+05     -2.179471e+03      3.319634e+02   
     0.000790          1.038772        1.315272e+05      1.332449e+05     -2.021966e+03      3.042340e+02   
     0.000790          1.116084        1.126493e+05      1.142418e+05     -1.872239e+03      2.797159e+02   
     0.000790          1.192698        9.607937e+04      9.755295e+04     -1.730091e+03      2.565111e+02   
     0.000790          1.268152        8.158458e+04      8.294714e+04     -1.595326e+03      2.327721e+02   
     0.000790          1.341994        6.895275e+04      7.021098e+04     -1.467747e+03      2.095240e+02   
     0.000790          1.413779        5.799045e+04      5.914790e+04     -1.347157e+03      1.897050e+02   
     0.000790          1.483076        4.851734e+04      4.957726e+04     -1.233360e+03      1.734426e+02   
     0.000790          1.549467        4.851048e+04      4.957726e+04     -1.233360e+03      1.665756e+02   
     0.000790          1.612554        4.036038e+04      4.133346e+04     -1.126159e+03      1.530779e+02   
     0.000790          1.671957        3.337851e+04      3.426507e+04     -1.025356e+03      1.387909e+02   
     0.000790          1.727318        3.337343e+04      3.426507e+04     -1.025356e+03      1.337159e+02   
     0.000790          1.778306        2.742606e+04      2.823402e+04     -9.307543e+02      1.227918e+02   
     0.000790          1.824612        2.582092e+04      2.658392e+04     -8.763575e+02      1.133607e+02   
     0.000790          1.865960        2.238450e+04      2.311478e+04     -8.421579e+02      1.118755e+02   
     0.000790          1.902099        2.238095e+04      2.311478e+04     -8.421579e+02      1.083330e+02   
     0.000790          1.932813        1.813918e+04      1.879356e+04     -7.593695e+02      1.049947e+02   
     0.000790          1.957917        1.813997e+04      1.879356e+04     -7.593695e+02      1.057801e+02   
     0.000790          1.977260        1.813771e+04      1.879356e+04     -7.593695e+02      1.035244e+02   
     0.000790          1.990726        1.598215e+04      1.656738e+04     -6.821922e+02      9.696620e+01   
     0.000790          1.998238        1.458313e+04      1.516758e+04     -6.821922e+02      9.774172e+01   
     0.004159          0.001762        4.392588e+07      4.395816e+07     -3.325276e+04      9.714402e+02   
     0.004159          0.009274        2.593426e+07      2.595415e+07     -2.077063e+04      8.764718e+02   
     0.004159          0.022740        1.354465e+07      1.356247e+07     -1.862958e+04      8.018005e+02   
     0.004159          0.042083        9.981844e+06      9.997115e+06     -1.598966e+04      7.191448e+02   
     0.004159          0.067187        6.645580e+06      6.657969e+06     -1.301014e+04      6.215563e+02   
     0.004159          0.097901        4.100224e+06      4.109933e+06     -1.024266e+04      5.335465e+02   
     0.004159          0.134040        2.726732e+06      2.734734e+06     -8.472024e+03      4.703267e+02   
     0.004159          0.175388        1.950529e+06      1.957300e+06     -7.194102e+03      4.230160e+02   
     0.004159          0.221694        1.471272e+06      1.477112e+06     -6.221409e+03      3.821327e+02   
     0.004159          0.272682        1.128443e+06      1.133613e+06     -5.519122e+03      3.482343e+02   
     0.004159          0.328043        8.796116e+05      8.841333e+05     -4.837383e+03      3.156384e+02   
     0.004159          0.387446        6.889893e+05      6.929470e+05     -4.244569e+03      2.868294e+02   
     0.004159          0.450533        5.499417e+05      5.534882e+05     -3.806470e+03      2.600136e+02   
     0.004159          0.516924        4.453847e+05      4.486293e+05     -3.483006e+03      2.384441e+02   
     0.004159          0.586221        3.517632e+05      3.546700e+05     -3.124363e+03      2.175712e+02   
     0.004159          0.658006        3.005179e+05      3.031716e+05     -2.850706e+03      1.970158e+02   
     0.004159          0.731848        2.399333e+05      2.423126e+05     -2.557780e+03      1.784764e+02   
     0.004159          0.807302        2.045153e+05      2.067381e+05     -2.385391e+03      1.626023e+02   
     0.004159          0.883916        1.771401e+05      1.792131e+05     -2.220926e+03      1.479926e+02   
     0.004159          0.961228        1.528814e+05      1.548121e+05     -2.064200e+03      1.335100e+02   
     0.004159          1.038772        1.314506e+05      1.332449e+05     -1.915026e+03      1.206788e+02   
     0.004159          1.116084        1.125780e+05      1.142418e+05     -1.773217e+03      1.093910e+02   
     0.004159          1.192698        9.601288e+04      9.755295e+04     -1.638587e+03      9.851627e+01   
     0.004159          1.268152        8.152461e+04      8.294714e+04     -1.510950e+03      8.842623e+01   
     0.004159          1.341994        6.890046e+04      7.021098e+04     -1.390118e+03      7.960526e+01   
     0.004159          1.413779        5.794308e+04      5.914790e+04     -1.275907e+03      7.108331e+01   
     0.004159          1.483076        5.023184e+04      5.133670e+04     -1.168128e+03      6.326604e+01   
     0.004159          1.549467        4.846749e+04      4.957726e+04     -1.168128e+03      5.835097e+01   
     0.004159          1.612554        4.032046e+04      4.133346e+04     -1.066597e+03      5.359188e+01   
     0.004159          1.671957        3.334161e+04      3.426507e+04     -9.711249e+02      4.766318e+01   
     0.004159          1.727318        3.333830e+04      3.426507e+04     -9.711249e+02      4.435611e+01   
     0.004159          1.778306        2.739350e+04      2.823402e+04     -8.815271e+02      4.100139e+01   
     0.004159          1.824612        2.544378e+04      2.622579e+04     -8.188257e+02      3.681722e+01   
     0.004159          1.865960        2.235312e+04      2.311478e+04     -7.976165e+02      3.595245e+01   
     0.004159          1.902099        2.206728e+04      2.282118e+04     -7.874854e+02      3.358667e+01   
     0.004159          1.932813        1.810674e+04      1.879356e+04     -7.192068e+02      3.239268e+01   
     0.004159          1.957917        1.810658e+04      1.879356e+04     -7.192068e+02      3.222870e+01   
     0.004159          1.977260        1.810530e+04      1.879356e+04     -7.192068e+02      3.094939e+01   
     0.004159          1.990726        1.620300e+04      1.682002e+04     -6.461113e+02      2.909272e+01   
     0.004159          1.998238        1.471851e+04      1.533550e+04     -6.461113e+02      2.912574e+01   
     0.010212          0.001762        1.424932e+07      1.426800e+07     -1.914280e+04      4.677562e+02   
     0.010212          0.009274        1.422961e+07      1.424774e+07     -1.857663e+04      4.475061e+02   
     0.010212          0.022740        1.362038e+07      1.363698e+07     -1.702469e+04      4.249272e+02   
     0.010212          0.042083        9.534207e+06      9.548592e+06     -1.477767e+04      3.926100e+02   
     0.010212          0.067187        6.462388e+06      6.474132e+06     -1.209912e+04      3.546876e+02   
     0.010212          0.097901        4.060334e+06      4.069715e+06     -9.700831e+03      3.197686e+02   
     0.010212          0.134040        2.706906e+06      2.714724e+06     -8.109725e+03      2.924603e+02   
     0.010212          0.175388        1.952122e+06      1.958833e+06     -6.980582e+03      2.694856e+02   
     0.010212          0.221694        1.468557e+06      1.474375e+06     -6.066914e+03      2.489720e+02   
     0.010212          0.272682        1.127835e+06      1.132976e+06     -5.370432e+03      2.297824e+02   
     0.010212          0.328043        8.780412e+05      8.825563e+05     -4.726767e+03      2.116422e+02   
     0.010212          0.387446        6.884124e+05      6.924011e+05     -4.183143e+03      1.944488e+02   
     0.010212          0.450533        5.464170e+05      5.499657e+05     -3.727510e+03      1.788651e+02   
     0.010212          0.516924        4.400441e+05      4.432716e+05     -3.391608e+03      1.640743e+02   
     0.010212          0.586221        3.583372e+05      3.612668e+05     -3.079148e+03      1.496077e+02   
     0.010212          0.658006        2.970065e+05      2.996472e+05     -2.776791e+03      1.360944e+02   
     0.010212          0.731848        2.430830e+05      2.454804e+05     -2.520765e+03      1.234355e+02   
     0.010212          0.807302        2.044989e+05      2.067381e+05     -2.350870e+03      1.116694e+02   
     0.010212          0.883916        1.767021e+05      1.787849e+05     -2.183556e+03      1.007262e+02   
     0.010212          0.961228        1.509133e+05      1.528313e+05     -2.008298e+03      9.025238e+01   
     0.010212          1.038772        1.292338e+05      1.310088e+05     -1.855640e+03      8.063387e+01   
     0.010212          1.116084        1.110251e+05      1.126768e+05     -1.723615e+03      7.187398e+01   
     0.010212          1.192698        9.571987e+04      9.726605e+04     -1.610124e+03      6.394595e+01   
     0.010212          1.268152        8.151489e+04      8.294714e+04     -1.489083e+03      5.683486e+01   
     0.010212          1.341994        6.889130e+04      7.021098e+04     -1.370001e+03      5.032672e+01   
     0.010212          1.413779        5.796668e+04      5.917981e+04     -1.257442e+03      4.431007e+01   
     0.010212          1.483076        5.156368e+04      5.267599e+04     -1.151223e+03      3.891125e+01   
     0.010212          1.549467        4.747620e+04      4.856910e+04     -1.127813e+03      3.491495e+01   
     0.010212          1.612554        4.031348e+04      4.133346e+04     -1.051161e+03      3.118262e+01   
     0.010212          1.671957        3.379500e+04      3.472452e+04     -9.570710e+02      2.755120e+01   
     0.010212          1.727318        3.230505e+04      3.320768e+04     -9.275367e+02      2.490485e+01   
     0.010212          1.778306        2.738775e+04      2.823402e+04     -8.687698e+02      2.249043e+01   
     0.010212          1.824612        2.503666e+04      2.581063e+04     -7.942012e+02      2.023372e+01   
