#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.613769e+08      8.615106e+08     -1.355505e+05      1.873958e+03   
     0.001185          0.009274        5.456672e+08      5.457755e+08     -1.100993e+05      1.770237e+03   
     0.001185          0.022740        3.005068e+08      3.005824e+08     -7.709747e+04      1.563940e+03   
     0.001185          0.042083        9.467161e+07      9.470396e+07     -3.364425e+04      1.297521e+03   
     0.001185          0.067187        5.266832e+07      5.269704e+07     -2.998769e+04      1.268835e+03   
     0.001185          0.097901        3.952806e+07      3.955352e+07     -2.670453e+04      1.241671e+03   
     0.001185          0.134040        3.067204e+07      3.069431e+07     -2.348031e+04      1.211212e+03   
     0.001185          0.175388        2.386754e+07      2.388692e+07     -2.055942e+04      1.172530e+03   
     0.001185          0.221694        1.914825e+07      1.916568e+07     -1.856048e+04      1.129286e+03   
     0.001185          0.272682        1.518820e+07      1.520381e+07     -1.669549e+04      1.082236e+03   
     0.001185          0.328043        1.271097e+07      1.272547e+07     -1.552429e+04      1.033159e+03   
     0.001185          0.387446        1.072289e+07      1.073632e+07     -1.440919e+04      9.810075e+02   
     0.001185          0.450533        9.159073e+06      9.171495e+06     -1.334881e+04      9.262875e+02   
     0.001185          0.516924        7.866236e+06      7.877709e+06     -1.234176e+04      8.688754e+02   
     0.001185          0.586221        7.007511e+06      7.018557e+06     -1.185781e+04      8.122741e+02   
     0.001185          0.658006        6.116637e+06      6.127068e+06     -1.118498e+04      7.539557e+02   
     0.001185          0.731848        5.510046e+06      5.519833e+06     -1.048220e+04      6.955072e+02   
     0.001185          0.807302        4.872555e+06      4.881965e+06     -1.004849e+04      6.391896e+02   
     0.001185          0.883916        4.479780e+06      4.488823e+06     -9.626919e+03      5.840037e+02   
     0.001185          0.961228        4.113738e+06      4.122424e+06     -9.217305e+03      5.307168e+02   
     0.001185          1.038772        3.772952e+06      3.781292e+06     -8.819478e+03      4.793707e+02   
     0.001185          1.116084        3.456010e+06      3.464013e+06     -8.433265e+03      4.305611e+02   
     0.001185          1.192698        3.115154e+06      3.122757e+06     -7.988623e+03      3.851920e+02   
     0.001185          1.268152        2.847496e+06      2.854847e+06     -7.694997e+03      3.436435e+02   
     0.001185          1.341994        2.635018e+06      2.642055e+06     -7.342596e+03      3.056401e+02   
     0.001185          1.413779        2.400502e+06      2.407233e+06     -7.001122e+03      2.708229e+02   
     0.001185          1.483076        2.183634e+06      2.190064e+06     -6.670402e+03      2.397790e+02   
     0.001185          1.549467        1.983334e+06      1.989472e+06     -6.350265e+03      2.119583e+02   
     0.001185          1.612554        1.798575e+06      1.804429e+06     -6.040538e+03      1.871920e+02   
     0.001185          1.671957        1.628378e+06      1.633954e+06     -5.741049e+03      1.655853e+02   
     0.001185          1.727318        1.628361e+06      1.633954e+06     -5.741049e+03      1.485041e+02   
     0.001185          1.778306        1.471796e+06      1.477115e+06     -5.451626e+03      1.321506e+02   
     0.001185          1.824612        1.327973e+06      1.333026e+06     -5.172098e+03      1.182157e+02   
     0.001185          1.865960        1.327962e+06      1.333026e+06     -5.172098e+03      1.080308e+02   
     0.001185          1.902099        1.196040e+06      1.200845e+06     -4.902291e+03      9.786450e+01   
     0.001185          1.932813        1.196034e+06      1.200845e+06     -4.902291e+03      9.134587e+01   
     0.001185          1.957917        1.196028e+06      1.200845e+06     -4.902291e+03      8.565366e+01   
     0.001185          1.977260        1.075207e+06      1.079769e+06     -4.642034e+03      8.051104e+01   
     0.001185          1.990726        1.075205e+06      1.079769e+06     -4.642034e+03      7.808347e+01   
     0.001185          1.998238        1.075204e+06      1.079769e+06     -4.642034e+03      7.672453e+01   
     0.006239          0.001762        4.801374e+08      4.802406e+08     -1.042464e+05      1.064191e+03   
     0.006239          0.009274        4.344434e+08      4.345341e+08     -9.173652e+04      1.062535e+03   
     0.006239          0.022740        2.707271e+08      2.707925e+08     -6.645539e+04      1.059720e+03   
     0.006239          0.042083        9.631225e+07      9.634459e+07     -3.340036e+04      1.056999e+03   
     0.006239          0.067187        5.270870e+07      5.273765e+07     -3.000655e+04      1.054852e+03   
     0.006239          0.097901        3.975260e+07      3.977829e+07     -2.674674e+04      1.052605e+03   
     0.006239          0.134040        3.072157e+07      3.074409e+07     -2.357085e+04      1.045741e+03   
