#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        7.188475e+07      7.192575e+07     -4.427474e+04      3.274834e+03   
     0.000790          0.009274        3.525296e+07      3.528217e+07     -3.186155e+04      2.648770e+03   
     0.000790          0.022740        1.075888e+07      1.077440e+07     -1.782972e+04      2.307513e+03   
     0.000790          0.042083        7.887791e+06      7.901064e+06     -1.527353e+04      2.000279e+03   
     0.000790          0.067187        5.141768e+06      5.152377e+06     -1.225630e+04      1.648032e+03   
     0.000790          0.097901        3.129131e+06      3.137346e+06     -9.539376e+03      1.324851e+03   
     0.000790          0.134040        1.986053e+06      1.992582e+06     -7.632185e+03      1.103966e+03   
     0.000790          0.175388        1.431218e+06      1.436830e+06     -6.568832e+03      9.567749e+02   
     0.000790          0.221694        1.064452e+06      1.069226e+06     -5.609136e+03      8.352373e+02   
     0.000790          0.272682        7.781060e+05      7.821467e+05     -4.776501e+03      7.357788e+02   
     0.000790          0.328043        6.136143e+05      6.171909e+05     -4.225556e+03      6.489679e+02   
     0.000790          0.387446        4.534704e+05      4.566309e+05     -3.743099e+03      5.825900e+02   
     0.000790          0.450533        3.518874e+05      3.546700e+05     -3.298837e+03      5.161581e+02   
     0.000790          0.516924        2.887809e+05      2.912153e+05     -2.891196e+03      4.567756e+02   
     0.000790          0.586221        2.354201e+05      2.376993e+05     -2.700615e+03      4.213858e+02   
     0.000790          0.658006        1.772408e+05      1.792131e+05     -2.344950e+03      3.726225e+02   
     0.000790          0.731848        1.529767e+05      1.548121e+05     -2.179471e+03      3.440281e+02   
     0.000790          0.807302        1.315350e+05      1.332449e+05     -2.021966e+03      3.120808e+02   
     0.000790          0.883916        1.041139e+05      1.055681e+05     -1.730091e+03      2.759268e+02   
     0.000790          0.961228        8.405124e+04      8.539665e+04     -1.595326e+03      2.499110e+02   
     0.000790          1.038772        6.897036e+04      7.021098e+04     -1.467747e+03      2.271275e+02   
     0.000790          1.116084        5.800476e+04      5.914790e+04     -1.347157e+03      2.040178e+02   
     0.000790          1.192698        5.122982e+04      5.227835e+04     -1.233360e+03      1.848301e+02   
     0.000790          1.268152        4.599567e+04      4.699147e+04     -1.169032e+03      1.732313e+02   
     0.000790          1.341994        4.037172e+04      4.133346e+04     -1.126159e+03      1.644155e+02   
     0.000790          1.413779        3.338554e+04      3.426507e+04     -1.025356e+03      1.458206e+02   
     0.000790          1.483076        2.743620e+04      2.823402e+04     -9.307543e+02      1.329294e+02   
     0.000790          1.549467        2.239294e+04      2.311478e+04     -8.421579e+02      1.203161e+02   
     0.000790          1.612554        2.238766e+04      2.311478e+04     -8.421579e+02      1.150387e+02   
     0.000790          1.671957        1.813970e+04      1.879356e+04     -7.593695e+02      1.055084e+02   
     0.000790          1.727318        1.457985e+04      1.516758e+04     -6.821922e+02      9.446085e+01   
     0.000790          1.778306        1.457766e+04      1.516758e+04     -6.821922e+02      9.227151e+01   
     0.000790          1.824612        1.161733e+04      1.214432e+04     -6.104291e+02      8.344385e+01   
     0.000790          1.865960        1.161578e+04      1.214432e+04     -6.104291e+02      8.189252e+01   
     0.000790          1.902099        9.170799e+03      9.640827e+03     -5.438834e+02      7.385561e+01   
     0.000790          1.932813        9.170399e+03      9.640827e+03     -5.438834e+02      7.345501e+01   
     0.000790          1.957917        9.168762e+03      9.640827e+03     -5.438834e+02      7.181856e+01   
     0.000790          1.977260        7.165773e+03      7.583014e+03     -4.823581e+02      6.511686e+01   
     0.000790          1.990726        7.166263e+03      7.583014e+03     -4.823581e+02      6.560705e+01   
     0.000790          1.998238        7.166201e+03      7.583014e+03     -4.823581e+02      6.554501e+01   
     0.004159          0.001762        3.790122e+07      3.793160e+07     -3.122263e+04      8.419682e+02   
     0.004159          0.009274        2.290419e+07      2.292286e+07     -1.943373e+04      7.644836e+02   
     0.004159          0.022740        1.066379e+07      1.067960e+07     -1.648353e+04      6.811715e+02   
     0.004159          0.042083        7.739831e+06      7.753313e+06     -1.408815e+04      6.060250e+02   
     0.004159          0.067187        5.085449e+06      5.096326e+06     -1.139505e+04      5.183034e+02   
     0.004159          0.097901        3.090148e+06      3.098633e+06     -8.924802e+03      4.401601e+02   
     0.004159          0.134040        2.006360e+06      2.013201e+06     -7.224695e+03      3.838822e+02   
     0.004159          0.175388        1.416162e+06      1.421962e+06     -6.141457e+03      3.422864e+02   
     0.004159          0.221694        1.051068e+06      1.056074e+06     -5.312471e+03      3.067591e+02   
     0.004159          0.272682        7.920148e+05      7.963448e+05     -4.605994e+03      2.760695e+02   
     0.004159          0.328043        5.995769e+05      6.033299e+05     -4.002068e+03      2.490956e+02   
     0.004159          0.387446        4.620829e+05      4.654027e+05     -3.545128e+03      2.253245e+02   
     0.004159          0.450533        3.583871e+05      3.613072e+05     -3.124363e+03      2.042919e+02   
     0.004159          0.516924        2.828951e+05      2.854493e+05     -2.738281e+03      1.841225e+02   
     0.004159          0.586221        2.347130e+05      2.370970e+05     -2.551299e+03      1.672804e+02   
     0.004159          0.658006        1.812234e+05      1.832931e+05     -2.220926e+03      1.512846e+02   
     0.004159          0.731848        1.528862e+05      1.548121e+05     -2.064200e+03      1.383229e+02   
     0.004159          0.807302        1.303747e+05      1.321493e+05     -1.899279e+03      1.246975e+02   
     0.004159          0.883916        1.054489e+05      1.069987e+05     -1.660791e+03      1.109864e+02   
