#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.415885e+08      2.416626e+08     -7.632999e+04      2.292565e+03   
     0.001185          0.009274        1.515505e+08      1.516102e+08     -6.176848e+04      2.141148e+03   
     0.001185          0.022740        9.465083e+07      9.469818e+07     -4.920033e+04      1.850821e+03   
     0.001185          0.042083        4.518979e+07      4.521997e+07     -3.154246e+04      1.357839e+03   
     0.001185          0.067187        1.671316e+07      1.673176e+07     -1.976056e+04      1.161425e+03   
     0.001185          0.097901        1.199148e+07      1.200755e+07     -1.714396e+04      1.072797e+03   
     0.001185          0.134040        9.167030e+06      9.180948e+06     -1.491166e+04      9.933749e+02   
     0.001185          0.175388        7.017145e+06      7.029364e+06     -1.313975e+04      9.199840e+02   
     0.001185          0.221694        5.518256e+06      5.529041e+06     -1.163479e+04      8.498912e+02   
     0.001185          0.272682        4.296159e+06      4.305623e+06     -1.024937e+04      7.847026e+02   
     0.001185          0.328043        3.478979e+06      3.487423e+06     -9.171091e+03      7.269983e+02   
     0.001185          0.387446        2.761340e+06      2.768858e+06     -8.192537e+03      6.748857e+02   
     0.001185          0.450533        2.291822e+06      2.298648e+06     -7.453798e+03      6.274739e+02   
     0.001185          0.516924        1.986064e+06      1.992582e+06     -7.101695e+03      5.844942e+02   
     0.001185          0.586221        1.701416e+06      1.707306e+06     -6.431105e+03      5.408617e+02   
     0.001185          0.658006        1.474055e+06      1.479665e+06     -6.112252e+03      5.024975e+02   
     0.001185          0.731848        1.261891e+06      1.266935e+06     -5.506513e+03      4.620410e+02   
     0.001185          0.807302        1.077045e+06      1.081838e+06     -5.219262e+03      4.263219e+02   
     0.001185          0.883916        9.664168e+05      9.709656e+05     -4.942177e+03      3.933663e+02   
     0.001185          0.961228        8.654156e+05      8.697283e+05     -4.675077e+03      3.624470e+02   
     0.001185          1.038772        7.733588e+05      7.774440e+05     -4.417778e+03      3.325669e+02   
     0.001185          1.116084        6.896019e+05      6.934681e+05     -4.170097e+03      3.038964e+02   
     0.001185          1.192698        6.135361e+05      6.171909e+05     -3.931850e+03      2.770669e+02   
     0.001185          1.268152        5.445866e+05      5.480372e+05     -3.702855e+03      2.521925e+02   
     0.001185          1.341994        4.822118e+05      4.854646e+05     -3.482927e+03      2.301210e+02   
     0.001185          1.413779        4.258991e+05      4.289622e+05     -3.271885e+03      2.088720e+02   
     0.001185          1.483076        3.811996e+05      3.840800e+05     -3.069545e+03      1.891354e+02   
     0.001185          1.549467        3.514755e+05      3.541781e+05     -2.875723e+03      1.731769e+02   
     0.001185          1.612554        3.295594e+05      3.322749e+05     -2.875723e+03      1.601929e+02   
     0.001185          1.671957        2.886709e+05      2.912153e+05     -2.690237e+03      1.458177e+02   
     0.001185          1.727318        2.696386e+05      2.720191e+05     -2.512903e+03      1.324011e+02   
     0.001185          1.778306        2.520854e+05      2.544736e+05     -2.512903e+03      1.246924e+02   
     0.001185          1.824612        2.323571e+05      2.345870e+05     -2.343538e+03      1.135691e+02   
     0.001185          1.865960        2.194427e+05      2.216789e+05     -2.343538e+03      1.073664e+02   
     0.001185          1.902099        2.043124e+05      2.063948e+05     -2.181959e+03      9.954020e+01   
     0.001185          1.932813        1.903986e+05      1.924842e+05     -2.181959e+03      9.631227e+01   
     0.001185          1.957917        1.769629e+05      1.789010e+05     -2.027983e+03      8.984410e+01   
     0.001185          1.977260        1.769602e+05      1.789010e+05     -2.027983e+03      8.718282e+01   
     0.001185          1.990726        1.725376e+05      1.744798e+05     -2.027983e+03      8.585312e+01   
     0.001185          1.998238        1.646237e+05      1.665664e+05     -2.027983e+03      8.526159e+01   
     0.006239          0.001762        1.327861e+08      1.328429e+08     -5.754875e+04      7.933089e+02   
     0.006239          0.009274        1.248728e+08      1.249246e+08     -5.259827e+04      7.695994e+02   
     0.006239          0.022740        8.912171e+07      8.916495e+07     -4.396401e+04      7.215746e+02   
     0.006239          0.042083        4.082231e+07      4.084838e+07     -2.672999e+04      6.669168e+02   
     0.006239          0.067187        1.681999e+07      1.683874e+07     -1.938024e+04      6.377448e+02   
     0.006239          0.097901        1.195953e+07      1.197575e+07     -1.683215e+04      6.162040e+02   
     0.006239          0.134040        9.168004e+06      9.182176e+06     -1.476338e+04      5.917989e+02   
     0.006239          0.175388        7.119670e+06      7.132106e+06     -1.300173e+04      5.652365e+02   
     0.006239          0.221694        5.542119e+06      5.553017e+06     -1.143441e+04      5.372338e+02   
     0.006239          0.272682        4.361695e+06      4.371326e+06     -1.014000e+04      5.085471e+02   
     0.006239          0.328043        3.458844e+06      3.467414e+06     -9.049536e+03      4.797112e+02   
     0.006239          0.387446        2.807295e+06      2.815014e+06     -8.169847e+03      4.510487e+02   
     0.006239          0.450533        2.324380e+06      2.331412e+06     -7.454314e+03      4.221617e+02   
     0.006239          0.516924        1.964463e+06      1.970986e+06     -6.916270e+03      3.933437e+02   
     0.006239          0.586221        1.677113e+06      1.683090e+06     -6.341167e+03      3.644248e+02   
     0.006239          0.658006        1.465777e+06      1.471434e+06     -5.993251e+03      3.359024e+02   
     0.006239          0.731848        1.263374e+06      1.268548e+06     -5.481892e+03      3.078601e+02   
     0.006239          0.807302        1.087327e+06      1.092192e+06     -5.146271e+03      2.805273e+02   
     0.006239          0.883916        9.663469e+05      9.709656e+05     -4.873062e+03      2.542666e+02   
     0.006239          0.961228        8.653478e+05      8.697283e+05     -4.609697e+03      2.292331e+02   
     0.006239          1.038772        7.732937e+05      7.774440e+05     -4.355996e+03      2.056137e+02   
     0.006239          1.116084        6.895398e+05      6.934681e+05     -4.111778e+03      1.834949e+02   
     0.006239          1.192698        6.134771e+05      6.171909e+05     -3.876864e+03      1.630410e+02   
     0.006239          1.268152        5.445304e+05      5.480372e+05     -3.651071e+03      1.442050e+02   
     0.006239          1.341994        4.821575e+05      4.854646e+05     -3.434219e+03      1.271462e+02   
     0.006239          1.413779        4.258479e+05      4.289622e+05     -3.226129e+03      1.119219e+02   
     0.006239          1.483076        3.860939e+05      3.890223e+05     -3.026618e+03      9.824967e+01   
     0.006239          1.549467        3.598413e+05      3.626585e+05     -2.903400e+03      8.616492e+01   
     0.006239          1.612554        3.295156e+05      3.322749e+05     -2.835507e+03      7.611499e+01   
     0.006239          1.671957        2.886296e+05      2.912153e+05     -2.652615e+03      6.696838e+01   
     0.006239          1.727318        2.696004e+05      2.720191e+05     -2.477761e+03      5.905915e+01   
     0.006239          1.778306        2.520488e+05      2.544736e+05     -2.477761e+03      5.288365e+01   
     0.006239          1.824612        2.281772e+05      2.304408e+05     -2.310764e+03      4.718558e+01   
     0.006239          1.865960        2.146371e+05      2.168547e+05     -2.260477e+03      4.294410e+01   
     0.006239          1.902099        2.016306e+05      2.037430e+05     -2.151445e+03      3.905726e+01   
     0.006239          1.932813        1.903692e+05      1.924842e+05     -2.151445e+03      3.642847e+01   
     0.006239          1.957917        1.776026e+05      1.795757e+05     -2.007163e+03      3.406896e+01   
     0.006239          1.977260        1.769337e+05      1.789010e+05     -1.999622e+03      3.236805e+01   
     0.006239          1.990726        1.710784e+05      1.730466e+05     -1.999622e+03      3.137157e+01   
     0.006239          1.998238        1.673712e+05      1.693400e+05     -1.999622e+03      3.080445e+01   
     0.015318          0.001762        7.507976e+07      7.512245e+07     -4.326548e+04      5.778616e+02   
     0.015318          0.009274        7.262353e+07      7.266319e+07     -4.023220e+04      5.745893e+02   
     0.015318          0.022740        5.491819e+07      5.494792e+07     -3.029290e+04      5.662136e+02   
     0.015318          0.042083        3.245492e+07      3.247569e+07     -2.131538e+04      5.516488e+02   
     0.015318          0.067187        1.789296e+07      1.791077e+07     -1.834877e+04      5.430114e+02   
     0.015318          0.097901        1.182980e+07      1.184548e+07     -1.621769e+04      5.324039e+02   
     0.015318          0.134040        9.072467e+06      9.086347e+06     -1.439745e+04      5.171405e+02   
     0.015318          0.175388        7.054066e+06      7.066333e+06     -1.276586e+04      4.989512e+02   
     0.015318          0.221694        5.513059e+06      5.523891e+06     -1.131053e+04      4.784785e+02   
     0.015318          0.272682        4.338138e+06      4.347747e+06     -1.006521e+04      4.562924e+02   
     0.015318          0.328043        3.458675e+06      3.467216e+06     -8.973742e+03      4.327653e+02   
     0.015318          0.387446        2.809692e+06      2.817434e+06     -8.150684e+03      4.082773e+02   
     0.015318          0.450533        2.340605e+06      2.347687e+06     -7.465238e+03      3.829893e+02   
     0.015318          0.516924        1.969556e+06      1.976037e+06     -6.837788e+03      3.570318e+02   
     0.015318          0.586221        1.686868e+06      1.692908e+06     -6.370846e+03      3.306956e+02   
     0.015318          0.658006        1.452508e+06      1.458101e+06     -5.897903e+03      3.044019e+02   
     0.015318          0.731848        1.261542e+06      1.266779e+06     -5.514458e+03      2.783678e+02   
     0.015318          0.807302        1.104833e+06      1.109739e+06     -5.159266e+03      2.528220e+02   
     0.015318          0.883916        9.738396e+05      9.784663e+05     -4.854764e+03      2.279923e+02   
     0.015318          0.961228        8.608098e+05      8.651737e+05     -4.568339e+03      2.043976e+02   
     0.015318          1.038772        7.666180e+05      7.707381e+05     -4.302208e+03      1.820718e+02   
     0.015318          1.116084        6.831220e+05      6.870191e+05     -4.058245e+03      1.611260e+02   
     0.015318          1.192698        6.091349e+05      6.128281e+05     -3.835005e+03      1.418126e+02   
     0.015318          1.268152        5.435684e+05      5.470754e+05     -3.630978e+03      1.240413e+02   
