#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.585540e+08      8.585661e+08     -1.750132e+04      5.471801e+03   
     0.001185          0.009274        5.451712e+08      5.451804e+08     -1.423424e+04      5.084767e+03   
     0.001185          0.022740        3.455960e+08      3.456031e+08     -1.145036e+04      4.297190e+03   
     0.001185          0.042083        1.854926e+08      1.854979e+08     -8.273946e+03      2.984080e+03   
     0.001185          0.067187        7.236711e+07      7.236991e+07     -5.280247e+03      2.479619e+03   
     0.001185          0.097901        5.141515e+07      5.141744e+07     -4.479654e+03      2.191072e+03   
     0.001185          0.134040        4.004917e+07      4.005114e+07     -3.930535e+03      1.967022e+03   
     0.001185          0.175388        3.163445e+07      3.163617e+07     -3.498521e+03      1.771087e+03   
     0.001185          0.221694        2.498890e+07      2.499043e+07     -3.129598e+03      1.600981e+03   
     0.001185          0.272682        1.943451e+07      1.943581e+07     -2.748766e+03      1.446235e+03   
     0.001185          0.328043        1.574690e+07      1.574806e+07     -2.484364e+03      1.317177e+03   
     0.001185          0.387446        1.300961e+07      1.301064e+07     -2.237485e+03      1.204374e+03   
     0.001185          0.450533        1.106270e+07      1.106366e+07     -2.082338e+03      1.115865e+03   
     0.001185          0.516924        9.547909e+06      9.548804e+06     -1.934533e+03      1.039164e+03   
     0.001185          0.586221        8.210060e+06      8.210884e+06     -1.793893e+03      9.695946e+02   
     0.001185          0.658006        7.032208e+06      7.032969e+06     -1.660241e+03      8.991162e+02   
     0.001185          0.731848        6.498326e+06      6.499064e+06     -1.595979e+03      8.574994e+02   
     0.001185          0.807302        5.531440e+06      5.532113e+06     -1.472472e+03      7.992133e+02   
     0.001185          0.883916        5.094937e+06      5.095584e+06     -1.413184e+03      7.661651e+02   
     0.001185          0.961228        4.687522e+06      4.688144e+06     -1.355508e+03      7.329269e+02   
     0.001185          1.038772        4.307621e+06      4.308224e+06     -1.299424e+03      6.973733e+02   
     0.001185          1.116084        3.953726e+06      3.954313e+06     -1.244908e+03      6.578833e+02   
     0.001185          1.192698        3.580953e+06      3.581510e+06     -1.177648e+03      6.211702e+02   
     0.001185          1.268152        3.224737e+06      3.225252e+06     -1.108343e+03      5.927938e+02   
     0.001185          1.341994        3.033985e+06      3.034506e+06     -1.090550e+03      5.692830e+02   
     0.001185          1.413779        2.770303e+06      2.770795e+06     -1.042087e+03      5.505164e+02   
     0.001185          1.483076        2.526001e+06      2.526465e+06     -9.950807e+02      5.310891e+02   
     0.001185          1.549467        2.299917e+06      2.300359e+06     -9.495099e+02      5.068375e+02   
     0.001185          1.612554        2.090949e+06      2.091374e+06     -9.053521e+02      4.804765e+02   
     0.001185          1.671957        1.898048e+06      1.898456e+06     -8.625850e+02      4.543100e+02   
     0.001185          1.727318        1.898037e+06      1.898456e+06     -8.625850e+02      4.441287e+02   
     0.001185          1.778306        1.720203e+06      1.720601e+06     -8.211863e+02      4.230965e+02   
     0.001185          1.824612        1.556472e+06      1.556853e+06     -7.811339e+02      3.999774e+02   
     0.001185          1.865960        1.556463e+06      1.556853e+06     -7.811339e+02      3.913863e+02   
     0.001185          1.902099        1.405933e+06      1.406303e+06     -7.424054e+02      3.722206e+02   
     0.001185          1.932813        1.405928e+06      1.406303e+06     -7.424054e+02      3.670693e+02   
     0.001185          1.957917        1.405922e+06      1.406303e+06     -7.424054e+02      3.610313e+02   
     0.001185          1.977260        1.267725e+06      1.268086e+06     -7.049786e+02      3.447568e+02   
     0.001185          1.990726        1.267722e+06      1.268086e+06     -7.049786e+02      3.414380e+02   
     0.001185          1.998238        1.267721e+06      1.268086e+06     -7.049786e+02      3.405605e+02   
     0.006239          0.001762        4.803479e+08      4.803572e+08     -1.072916e+04      1.423117e+03   
     0.006239          0.009274        4.521078e+08      4.521163e+08     -9.813750e+03      1.317095e+03   
     0.006239          0.022740        3.265168e+08      3.265240e+08     -8.262068e+03      1.142037e+03   
