#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.558474e+08      8.559857e+08     -1.435669e+05      5.250840e+03   
     0.001185          0.009274        5.479009e+08      5.480128e+08     -1.168387e+05      4.990067e+03   
     0.001185          0.022740        3.504870e+08      3.505761e+08     -9.344665e+04      4.362838e+03   
     0.001185          0.042083        1.404378e+08      1.404841e+08     -4.990416e+04      3.598195e+03   
     0.001185          0.067187        9.748091e+07      9.752273e+07     -4.525266e+04      3.425291e+03   
     0.001185          0.097901        7.730983e+07      7.734667e+07     -4.008655e+04      3.244899e+03   
     0.001185          0.134040        6.090171e+07      6.093354e+07     -3.488702e+04      3.056551e+03   
     0.001185          0.175388        4.881881e+07      4.884691e+07     -3.099223e+04      2.894742e+03   
     0.001185          0.221694        3.883799e+07      3.886275e+07     -2.751531e+04      2.755934e+03   
     0.001185          0.272682        3.280917e+07      3.283231e+07     -2.576610e+04      2.629131e+03   
     0.001185          0.328043        2.690386e+07      2.692514e+07     -2.378252e+04      2.504332e+03   
     0.001185          0.387446        2.335251e+07      2.337276e+07     -2.263069e+04      2.383073e+03   
     0.001185          0.450533        2.050720e+07      2.052610e+07     -2.116320e+04      2.259046e+03   
     0.001185          0.516924        1.795674e+07      1.797436e+07     -1.976056e+04      2.131537e+03   
     0.001185          0.586221        1.623928e+07      1.625636e+07     -1.908310e+04      2.011328e+03   
     0.001185          0.658006        1.420794e+07      1.422391e+07     -1.785505e+04      1.884427e+03   
     0.001185          0.731848        1.286050e+07      1.287588e+07     -1.714396e+04      1.760047e+03   
     0.001185          0.807302        1.185775e+07      1.187264e+07     -1.652806e+04      1.645280e+03   
     0.001185          0.883916        1.102977e+07      1.104417e+07     -1.592708e+04      1.530091e+03   
     0.001185          0.961228        9.886124e+06      9.900048e+06     -1.534086e+04      1.416308e+03   
     0.001185          1.038772        8.851530e+06      8.864472e+06     -1.424802e+04      1.305913e+03   
     0.001185          1.116084        8.182438e+06      8.194904e+06     -1.366882e+04      1.202933e+03   
     0.001185          1.192698        7.575720e+06      7.587754e+06     -1.313975e+04      1.105789e+03   
     0.001185          1.268152        7.006947e+06      7.018557e+06     -1.262451e+04      1.014514e+03   
     0.001185          1.341994        6.474200e+06      6.485391e+06     -1.212292e+04      9.320712e+02   
     0.001185          1.413779        5.975629e+06      5.986408e+06     -1.163479e+04      8.560416e+02   
     0.001185          1.483076        5.743848e+06      5.754696e+06     -1.163479e+04      7.865668e+02   
     0.001185          1.549467        5.292951e+06      5.303387e+06     -1.115995e+04      7.230805e+02   
     0.001185          1.612554        5.073924e+06      5.083958e+06     -1.069820e+04      6.639538e+02   
     0.001185          1.671957        4.667506e+06      4.677148e+06     -1.024937e+04      6.082426e+02   
     0.001185          1.727318        4.288574e+06      4.297829e+06     -9.813274e+03      5.580535e+02   
     0.001185          1.778306        4.199762e+06      4.209054e+06     -9.813274e+03      5.209947e+02   
     0.001185          1.824612        3.935591e+06      3.944497e+06     -9.389725e+03      4.839073e+02   
     0.001185          1.865960        3.607176e+06      3.615706e+06     -8.978541e+03      4.483561e+02   
     0.001185          1.902099        3.607154e+06      3.615706e+06     -8.978541e+03      4.269896e+02   
     0.001185          1.932813        3.388033e+06      3.396212e+06     -8.579539e+03      4.004794e+02   
     0.001185          1.957917        3.301881e+06      3.310074e+06     -8.579539e+03      3.862734e+02   
     0.001185          1.977260        3.301870e+06      3.310074e+06     -8.579539e+03      3.750628e+02   
     0.001185          1.990726        3.152935e+06      3.160765e+06     -8.192537e+03      3.625085e+02   
     0.001185          1.998238        3.152929e+06      3.160765e+06     -8.192537e+03      3.564333e+02   
     0.006239          0.001762        4.832732e+08      4.833795e+08     -1.087146e+05      2.399072e+03   
     0.006239          0.009274        4.563140e+08      4.564123e+08     -1.006720e+05      2.369046e+03   
     0.006239          0.022740        3.172852e+08      3.173644e+08     -8.147187e+04      2.309966e+03   
     0.006239          0.042083        1.462629e+08      1.463100e+08     -4.935433e+04      2.233318e+03   
     0.006239          0.067187        9.701125e+07      9.705355e+07     -4.450174e+04      2.200028e+03   
     0.006239          0.097901        7.746192e+07      7.749936e+07     -3.960175e+04      2.162582e+03   
     0.006239          0.134040        6.115597e+07      6.118841e+07     -3.456736e+04      2.122763e+03   
     0.006239          0.175388        4.845555e+07      4.848386e+07     -3.038506e+04      2.078590e+03   
     0.006239          0.221694        3.914439e+07      3.916977e+07     -2.740059e+04      2.022258e+03   
     0.006239          0.272682        3.212595e+07      3.214915e+07     -2.515013e+04      1.953351e+03   
     0.006239          0.328043        2.712538e+07      2.714694e+07     -2.343840e+04      1.874010e+03   
     0.006239          0.387446        2.325980e+07      2.328004e+07     -2.202897e+04      1.788275e+03   
