#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.226187e+08      1.226238e+08     -6.531554e+03      1.497701e+03   
     0.001185          0.009274        5.441939e+07      5.442216e+07     -4.181980e+03      1.405724e+03   
     0.001185          0.022740        2.478647e+07      2.478828e+07     -3.082115e+03      1.274787e+03   
     0.001185          0.042083        1.741457e+07      1.741603e+07     -2.570521e+03      1.101261e+03   
     0.001185          0.067187        1.127514e+07      1.127631e+07     -2.082338e+03      9.103483e+02   
     0.001185          0.097901        7.032064e+06      7.032969e+06     -1.660241e+03      7.548099e+02   
     0.001185          0.134040        4.769095e+06      4.769802e+06     -1.355508e+03      6.487023e+02   
     0.001185          0.175388        3.624347e+06      3.624970e+06     -1.191938e+03      5.692172e+02   
     0.001185          0.221694        2.770258e+06      2.770795e+06     -1.042087e+03      5.047973e+02   
     0.001185          0.272682        2.090919e+06      2.091374e+06     -9.053521e+02      4.502540e+02   
     0.001185          0.328043        1.720182e+06      1.720601e+06     -8.211863e+02      4.019813e+02   
     0.001185          0.387446        1.288479e+06      1.288824e+06     -7.049786e+02      3.603673e+02   
     0.001185          0.450533        1.025096e+06      1.025403e+06     -6.339412e+02      3.269942e+02   
     0.001185          0.516924        9.191153e+05      9.194182e+05     -6.002860e+02      2.973495e+02   
     0.001185          0.586221        7.343965e+05      7.346564e+05     -5.365915e+02      2.767055e+02   
     0.001185          0.658006        5.817021e+05      5.819294e+05     -4.775698e+02      2.501766e+02   
     0.001185          0.731848        5.159030e+05      5.161189e+05     -4.497556e+02      2.338714e+02   
     0.001185          0.807302        4.564254e+05      4.566309e+05     -4.230428e+02      2.174952e+02   
     0.001185          0.883916        4.027702e+05      4.029699e+05     -3.974092e+02      1.977020e+02   
     0.001185          0.961228        3.111288e+05      3.112940e+05     -3.492907e+02      1.840946e+02   
     0.001185          1.038772        2.722772e+05      2.724317e+05     -3.267612e+02      1.722697e+02   
     0.001185          1.116084        2.375542e+05      2.376993e+05     -3.052219e+02      1.600998e+02   
     0.001185          1.192698        2.066021e+05      2.067381e+05     -2.846505e+02      1.486055e+02   
     0.001185          1.268152        2.017683e+05      2.019072e+05     -2.779990e+02      1.391151e+02   
     0.001185          1.341994        1.790820e+05      1.792131e+05     -2.650248e+02      1.339764e+02   
     0.001185          1.413779        1.546929e+05      1.548121e+05     -2.463225e+02      1.270969e+02   
     0.001185          1.483076        1.331338e+05      1.332449e+05     -2.285214e+02      1.174126e+02   
     0.001185          1.549467        1.141380e+05      1.142418e+05     -2.115993e+02      1.077870e+02   
     0.001185          1.612554        1.141338e+05      1.142418e+05     -2.115993e+02      1.035588e+02   
     0.001185          1.671957        9.745513e+04      9.755295e+04     -1.955338e+02      9.771479e+01   
     0.001185          1.727318        8.285724e+04      8.294714e+04     -1.803027e+02      9.041099e+01   
     0.001185          1.778306        8.285438e+04      8.294714e+04     -1.803027e+02      8.754987e+01   
     0.001185          1.824612        7.012637e+04      7.021098e+04     -1.658839e+02      8.128011e+01   
     0.001185          1.865960        7.012418e+04      7.021098e+04     -1.658839e+02      7.908978e+01   
     0.001185          1.902099        5.906944e+04      5.914790e+04     -1.522549e+02      7.379047e+01   
     0.001185          1.932813        5.906813e+04      5.914790e+04     -1.522549e+02      7.248993e+01   
     0.001185          1.957917        5.906569e+04      5.914790e+04     -1.522549e+02      7.004577e+01   
     0.001185          1.977260        4.950429e+04      4.957726e+04     -1.393936e+02      6.642602e+01   
     0.001185          1.990726        4.950371e+04      4.957726e+04     -1.393936e+02      6.583622e+01   
     0.001185          1.998238        4.950327e+04      4.957726e+04     -1.393936e+02      6.540586e+01   
     0.006239          0.001762        3.299627e+07      3.299863e+07     -2.787255e+03      4.227161e+02   
