#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.611909e+07      2.614338e+07     -2.477467e+04      4.848433e+02   
     0.001185          0.009274        1.314241e+07      1.315983e+07     -1.783008e+04      4.106109e+02   
     0.001185          0.022740        4.153220e+06      4.162994e+06     -1.009652e+04      3.225870e+02   
     0.001185          0.042083        2.116577e+06      2.123739e+06     -7.430361e+03      2.680775e+02   
     0.001185          0.067187        1.278660e+06      1.284241e+06     -5.804116e+03      2.233226e+02   
     0.001185          0.097901        8.065658e+05      8.109879e+05     -4.608389e+03      1.862633e+02   
     0.001185          0.134040        5.125749e+05      5.161189e+05     -3.702855e+03      1.588500e+02   
     0.001185          0.175388        3.517378e+05      3.546700e+05     -3.069545e+03      1.373258e+02   
     0.001185          0.221694        2.447827e+05      2.471765e+05     -2.512903e+03      1.192006e+02   
     0.001185          0.272682        1.771371e+05      1.792131e+05     -2.181959e+03      1.059606e+02   
     0.001185          0.328043        1.314573e+05      1.332449e+05     -1.881426e+03      9.378253e+01   
     0.001185          0.387446        9.602576e+04      9.755295e+04     -1.609837e+03      8.264718e+01   
     0.001185          0.450533        8.153640e+04      8.294714e+04     -1.484439e+03      7.370585e+01   
     0.001185          0.516924        5.796046e+04      5.914790e+04     -1.253520e+03      6.608295e+01   
     0.001185          0.586221        4.848844e+04      4.957726e+04     -1.147633e+03      5.881464e+01   
     0.001185          0.658006        3.336245e+04      3.426507e+04     -9.540862e+02      5.146334e+01   
     0.001185          0.731848        2.741439e+04      2.823402e+04     -8.660603e+02      4.642617e+01   
     0.001185          0.807302        2.237266e+04      2.311478e+04     -7.836220e+02      4.150328e+01   
     0.001185          0.883916        1.812386e+04      1.879356e+04     -7.065880e+02      3.688729e+01   
     0.001185          0.961228        1.456583e+04      1.516758e+04     -6.347751e+02      3.302754e+01   
     0.001185          1.038772        1.160566e+04      1.214432e+04     -5.680000e+02      2.933699e+01   
     0.001185          1.116084        9.160333e+03      9.640827e+03     -5.060797e+02      2.558580e+01   
     0.001185          1.192698        7.156617e+03      7.583014e+03     -4.488309e+02      2.243368e+01   
     0.001185          1.268152        6.927690e+03      7.342499e+03     -4.345950e+02      1.978626e+01   
     0.001185          1.341994        5.527469e+03      5.905016e+03     -3.960703e+02      1.852309e+01   
     0.001185          1.413779        4.216886e+03      4.548553e+03     -3.476149e+02      1.594807e+01   
     0.001185          1.483076        3.172883e+03      3.462327e+03     -3.032814e+02      1.383743e+01   
     0.001185          1.549467        3.171733e+03      3.462327e+03     -3.032814e+02      1.268738e+01   
     0.001185          1.612554        2.349796e+03      2.601438e+03     -2.628866e+02      1.124432e+01   
     0.001185          1.671957        1.710334e+03      1.926831e+03     -2.262474e+02      9.750418e+00   
     0.001185          1.727318        1.709774e+03      1.926831e+03     -2.262474e+02      9.189871e+00   
     0.001185          1.778306        1.219546e+03      1.404762e+03     -1.931805e+02      7.964261e+00   
     0.001185          1.824612        1.219114e+03      1.404762e+03     -1.931805e+02      7.532255e+00   
     0.001185          1.865960        8.493572e+02      1.006297e+03     -1.635027e+02      6.562914e+00   
     0.001185          1.902099        8.490745e+02      1.006297e+03     -1.635027e+02      6.280202e+00   
     0.001185          1.932813        8.485270e+02      1.006297e+03     -1.635027e+02      5.732660e+00   
     0.001185          1.957917        5.751249e+02      7.068266e+02     -1.370308e+02      5.329036e+00   
     0.001185          1.977260        5.749786e+02      7.068266e+02     -1.370308e+02      5.182800e+00   
     0.001185          1.990726        5.749307e+02      7.068266e+02     -1.370308e+02      5.134829e+00   
     0.001185          1.998238        5.748530e+02      7.068266e+02     -1.370308e+02      5.057134e+00   
     0.006239          0.001762        1.021534e+07      1.023090e+07     -1.567686e+04      1.153156e+02   
     0.006239          0.009274        8.275538e+06      8.287643e+06     -1.221158e+04      1.067039e+02   
     0.006239          0.022740        4.101694e+06      4.110272e+06     -8.672801e+03      9.440380e+01   
     0.006239          0.042083        2.082750e+06      2.089503e+06     -6.838283e+03      8.512576e+01   
     0.006239          0.067187        1.271318e+06      1.276692e+06     -5.449792e+03      7.638238e+01   
     0.006239          0.097901        7.931917e+05      7.974728e+05     -4.349534e+03      6.851450e+01   
     0.006239          0.134040        5.134324e+05      5.169103e+05     -3.539781e+03      6.189380e+01   
     0.006239          0.175388        3.519236e+05      3.548261e+05     -2.958740e+03      5.624888e+01   
     0.006239          0.221694        2.500976e+05      2.525242e+05     -2.477761e+03      5.112708e+01   
     0.006239          0.272682        1.821648e+05      1.842696e+05     -2.151445e+03      4.661873e+01   
     0.006239          0.328043        1.336595e+05      1.354723e+05     -1.855114e+03      4.238456e+01   
     0.006239          0.387446        1.001238e+05      1.016727e+05     -1.587324e+03      3.845342e+01   
     0.006239          0.450533        7.812568e+04      7.949360e+04     -1.402739e+03      3.482264e+01   
     0.006239          0.516924        5.794329e+04      5.914790e+04     -1.235990e+03      3.138019e+01   
     0.006239          0.586221        4.790134e+04      4.899140e+04     -1.118211e+03      2.814638e+01   
     0.006239          0.658006        3.522992e+04      3.614562e+04     -9.407434e+02      2.504727e+01   
     0.006239          0.731848        2.740246e+04      2.823402e+04     -8.539486e+02      2.238583e+01   
     0.006239          0.807302        2.236198e+04      2.311478e+04     -7.726632e+02      1.986279e+01   
     0.006239          0.883916        1.811437e+04      1.879356e+04     -6.967065e+02      1.752219e+01   
     0.006239          0.961228        1.455699e+04      1.516758e+04     -6.258978e+02      1.530877e+01   
     0.006239          1.038772        1.159763e+04      1.214432e+04     -5.600566e+02      1.337103e+01   
     0.006239          1.116084        9.153388e+03      9.640827e+03     -4.990022e+02      1.156369e+01   
     0.006239          1.192698        7.150371e+03      7.583014e+03     -4.425540e+02      9.910816e+00   
     0.006239          1.268152        6.451965e+03      6.842781e+03     -3.993531e+02      8.536652e+00   
     0.006239          1.341994        5.521936e+03      5.905016e+03     -3.905313e+02      7.451032e+00   
     0.006239          1.413779        4.212190e+03      4.548553e+03     -3.427536e+02      6.389919e+00   
     0.006239          1.483076        3.168746e+03      3.462327e+03     -2.990401e+02      5.459024e+00   
     0.006239          1.549467        3.091312e+03      3.378429e+03     -2.917938e+02      4.676537e+00   
     0.006239          1.612554        2.346324e+03      2.601438e+03     -2.592102e+02      4.095517e+00   
     0.006239          1.671957        1.707212e+03      1.926831e+03     -2.230834e+02      3.463883e+00   
     0.006239          1.727318        1.706825e+03      1.926831e+03     -2.230834e+02      3.076970e+00   
     0.006239          1.778306        1.216948e+03      1.404762e+03     -1.904789e+02      2.664803e+00   
     0.006239          1.824612        1.216666e+03      1.404762e+03     -1.904789e+02      2.381955e+00   
     0.006239          1.865960        8.471685e+02      1.006297e+03     -1.612161e+02      2.087656e+00   
     0.006239          1.902099        8.470282e+02      1.006297e+03     -1.612161e+02      1.947322e+00   
     0.006239          1.932813        7.937777e+02      9.431513e+02     -1.510997e+02      1.726049e+00   
     0.006239          1.957917        5.733233e+02      7.068266e+02     -1.351145e+02      1.611073e+00   
     0.006239          1.977260        5.732820e+02      7.068266e+02     -1.351145e+02      1.569784e+00   
     0.006239          1.990726        5.732226e+02      7.068266e+02     -1.351145e+02      1.510365e+00   
     0.006239          1.998238        5.731854e+02      7.068266e+02     -1.351145e+02      1.473182e+00   
     0.015318          0.001762        2.896102e+06      2.904481e+06     -8.441822e+03      6.249064e+01   
     0.015318          0.009274        2.889909e+06      2.897821e+06     -7.971654e+03      6.028712e+01   
     0.015318          0.022740        2.807050e+06      2.814056e+06     -7.064035e+03      5.721012e+01   
     0.015318          0.042083        1.969853e+06      1.975789e+06     -5.990196e+03      5.409993e+01   
     0.015318          0.067187        1.213833e+06      1.218720e+06     -4.938339e+03      5.080436e+01   
     0.015318          0.097901        7.768198e+05      7.808198e+05     -4.047536e+03      4.752846e+01   
     0.015318          0.134040        5.094645e+05      5.127736e+05     -3.353505e+03      4.443846e+01   
     0.015318          0.175388        3.495334e+05      3.523199e+05     -2.827966e+03      4.146574e+01   
     0.015318          0.221694        2.486204e+05      2.509869e+05     -2.405037e+03      3.854044e+01   
     0.015318          0.272682        1.805666e+05      1.826057e+05     -2.074897e+03      3.575611e+01   
     0.015318          0.328043        1.343542e+05      1.361207e+05     -1.799522e+03      3.298887e+01   
     0.015318          0.387446        1.018407e+05      1.033869e+05     -1.576417e+03      3.023836e+01   
     0.015318          0.450533        7.608737e+04      7.742085e+04     -1.361034e+03      2.755414e+01   
     0.015318          0.516924        5.981463e+04      6.101532e+04     -1.225697e+03      2.501355e+01   
     0.015318          0.586221        4.565582e+04      4.669511e+04     -1.061797e+03      2.250992e+01   
     0.015318          0.658006        3.604509e+04      3.696217e+04     -9.372111e+02      2.012658e+01   
     0.015318          0.731848        2.846233e+04      2.929519e+04     -8.507422e+02      1.787934e+01   
     0.015318          0.807302        2.248466e+04      2.323865e+04     -7.697620e+02      1.578163e+01   
     0.015318          0.883916        1.811328e+04      1.879356e+04     -6.940905e+02      1.381517e+01   
     0.015318          0.961228        1.455605e+04      1.516758e+04     -6.235477e+02      1.202379e+01   
     0.015318          1.038772        1.159675e+04      1.214432e+04     -5.579537e+02      1.038876e+01   
     0.015318          1.116084        9.295400e+03      9.783616e+03     -4.971286e+02      8.912219e+00   
     0.015318          1.192698        7.645959e+03      8.079260e+03     -4.408923e+02      7.590763e+00   
     0.015318          1.268152        6.358513e+03      6.744210e+03     -3.921225e+02      6.425122e+00   
     0.015318          1.341994        5.355562e+03      5.727465e+03     -3.773666e+02      5.463700e+00   
     0.015318          1.413779        4.211688e+03      4.548553e+03     -3.414666e+02      4.600907e+00   
     0.015318          1.483076        3.323596e+03      3.617653e+03     -2.979172e+02      3.859763e+00   
     0.015318          1.549467        2.883134e+03      3.151029e+03     -2.711315e+02      3.236453e+00   
     0.015318          1.612554        2.345939e+03      2.601438e+03     -2.582369e+02      2.737347e+00   
     0.015318          1.671957        1.867843e+03      2.087789e+03     -2.222457e+02      2.299424e+00   
     0.015318          1.727318        1.673700e+03      1.889706e+03     -2.179636e+02      1.957644e+00   
     0.015318          1.778306        1.265450e+03      1.453540e+03     -1.897637e+02      1.673132e+00   
     0.015318          1.824612        1.175715e+03      1.357676e+03     -1.834029e+02      1.442483e+00   
     0.015318          1.865960        9.254507e+02      1.084807e+03     -1.606108e+02      1.254388e+00   
     0.015318          1.902099        8.468022e+02      1.006297e+03     -1.606108e+02      1.116034e+00   
     0.015318          1.932813        7.430060e+02      8.829363e+02     -1.409217e+02      9.914076e-01   
     0.015318          1.957917        6.312394e+02      7.649344e+02     -1.346071e+02      9.121828e-01   
     0.015318          1.977260        5.730741e+02      7.068266e+02     -1.346071e+02      8.546324e-01   
     0.015318          1.990726        5.730348e+02      7.068266e+02     -1.346071e+02      8.153235e-01   
     0.015318          1.998238        5.717072e+02      7.052170e+02     -1.343006e+02      7.907973e-01   
     0.028399          0.001762        1.550598e+06      1.556853e+06     -6.302358e+03      4.703265e+01   
     0.028399          0.009274        1.544519e+06      1.550500e+06     -6.027435e+03      4.642667e+01   
     0.028399          0.022740        1.491846e+06      1.497376e+06     -5.575901e+03      4.531009e+01   
     0.028399          0.042083        1.381449e+06      1.386366e+06     -4.961409e+03      4.384308e+01   
     0.028399          0.067187        1.084721e+06      1.088954e+06     -4.275314e+03      4.211511e+01   
     0.028399          0.097901        7.287407e+05      7.323428e+05     -3.642374e+03      4.022090e+01   
     0.028399          0.134040        4.930809e+05      4.961401e+05     -3.097358e+03      3.823566e+01   
     0.028399          0.175388        3.424210e+05      3.450348e+05     -2.649996e+03      3.615692e+01   
     0.028399          0.221694        2.451394e+05      2.473967e+05     -2.291300e+03      3.400367e+01   
     0.028399          0.272682        1.794091e+05      1.813646e+05     -1.987315e+03      3.177223e+01   
     0.028399          0.328043        1.338857e+05      1.355937e+05     -1.737517e+03      2.949846e+01   
     0.028399          0.387446        1.005096e+05      1.019956e+05     -1.513168e+03      2.720009e+01   
     0.028399          0.450533        7.667853e+04      7.798016e+04     -1.326540e+03      2.490470e+01   
     0.028399          0.516924        5.852974e+04      5.968089e+04     -1.173787e+03      2.263440e+01   
     0.028399          0.586221        4.599499e+04      4.701560e+04     -1.041008e+03      2.039858e+01   
     0.028399          0.658006        3.613091e+04      3.704457e+04     -9.319097e+02      1.825125e+01   
     0.028399          0.731848        2.865442e+04      2.947116e+04     -8.329478e+02      1.621103e+01   
     0.028399          0.807302        2.278723e+04      2.351919e+04     -7.462362e+02      1.427305e+01   
     0.028399          0.883916        1.822250e+04      1.888084e+04     -6.708096e+02      1.247135e+01   
     0.028399          0.961228        1.469340e+04      1.528822e+04     -6.056185e+02      1.079730e+01   
     0.028399          1.038772        1.197135e+04      1.251159e+04     -5.495323e+02      9.288301e+00   
     0.028399          1.116084        9.751869e+03      1.023989e+04     -4.959483e+02      7.922216e+00   
     0.028399          1.192698        7.846727e+03      8.279868e+03     -4.398456e+02      6.705064e+00   
     0.028399          1.268152        6.322509e+03      6.705834e+03     -3.889655e+02      5.640616e+00   
     0.028399          1.341994        5.111118e+03      5.465650e+03     -3.592614e+02      4.729128e+00   
     0.028399          1.413779        4.205395e+03      4.535309e+03     -3.338577e+02      3.943699e+00   
     0.028399          1.483076        3.478422e+03      3.772362e+03     -2.972099e+02      3.270481e+00   
     0.028399          1.549467        2.814666e+03      3.076009e+03     -2.640480e+02      2.705009e+00   
     0.028399          1.612554        2.297834e+03      2.545377e+03     -2.497911e+02      2.248594e+00   
     0.028399          1.671957        1.933760e+03      2.153620e+03     -2.217181e+02      1.857875e+00   
     0.028399          1.727318        1.571252e+03      1.773808e+03     -2.041099e+02      1.553470e+00   
     0.028399          1.778306        1.351091e+03      1.539106e+03     -1.893131e+02      1.297896e+00   
     0.028399          1.824612        1.106506e+03      1.277578e+03     -1.721731e+02      1.101208e+00   
     0.028399          1.865960        9.715156e+02      1.130807e+03     -1.602295e+02      9.384201e-01   
     0.028399          1.902099        8.101590e+02      9.609457e+02     -1.516072e+02      8.204564e-01   
     0.028399          1.932813        7.263188e+02      8.630154e+02     -1.374152e+02      7.186149e-01   
     0.028399          1.957917        6.660209e+02      7.996597e+02     -1.342875e+02      6.487036e-01   
     0.028399          1.977260        6.081611e+02      7.395809e+02     -1.320214e+02      6.016232e-01   
     0.028399          1.990726        5.524035e+02      6.782864e+02     -1.264515e+02      5.685481e-01   
     0.028399          1.998238        5.265043e+02      6.493157e+02     -1.233612e+02      5.497960e-01   
     0.045447          0.001762        8.925424e+05      8.972154e+05     -4.714716e+03      4.173796e+01   
     0.045447          0.009274        8.800772e+05      8.846091e+05     -4.573275e+03      4.141499e+01   
     0.045447          0.022740        8.641256e+05      8.684157e+05     -4.330746e+03      4.073779e+01   
     0.045447          0.042083        8.284191e+05      8.323697e+05     -3.990378e+03      3.977412e+01   
     0.045447          0.067187        7.596032e+05      7.631617e+05     -3.597079e+03      3.856650e+01   
     0.045447          0.097901        6.401518e+05      6.432989e+05     -3.184167e+03      3.715692e+01   
     0.045447          0.134040        4.603961e+05      4.631570e+05     -2.796395e+03      3.557288e+01   
     0.045447          0.175388        3.299207e+05      3.323362e+05     -2.449425e+03      3.383687e+01   
     0.045447          0.221694        2.385816e+05      2.406881e+05     -2.138432e+03      3.196113e+01   
     0.045447          0.272682        1.754948e+05      1.773343e+05     -1.869548e+03      2.998379e+01   
     0.045447          0.328043        1.317365e+05      1.333569e+05     -1.648312e+03      2.791870e+01   
     0.045447          0.387446        9.904581e+04      1.004654e+05     -1.445409e+03      2.580656e+01   
     0.045447          0.450533        7.600194e+04      7.725483e+04     -1.276549e+03      2.366317e+01   
