#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        2.606496e+08      2.607262e+08     -8.504672e+04      8.441884e+03   
     0.000790          0.009274        1.521648e+08      1.522242e+08     -6.711472e+04      7.705162e+03   
     0.000790          0.022740        9.465038e+07      9.469697e+07     -5.307008e+04      6.473189e+03   
     0.000790          0.042083        4.596998e+07      4.600013e+07     -3.439449e+04      4.237892e+03   
     0.000790          0.067187        1.676331e+07      1.678128e+07     -2.123717e+04      3.271304e+03   
     0.000790          0.097901        1.194721e+07      1.196272e+07     -1.842506e+04      2.912778e+03   
     0.000790          0.134040        9.164058e+06      9.177399e+06     -1.595117e+04      2.610162e+03   
     0.000790          0.175388        7.017592e+06      7.029364e+06     -1.412163e+04      2.349314e+03   
     0.000790          0.221694        5.518647e+06      5.529041e+06     -1.250421e+04      2.109609e+03   
     0.000790          0.272682        4.296511e+06      4.305623e+06     -1.101526e+04      1.903123e+03   
     0.000790          0.328043        3.490351e+06      3.498473e+06     -9.850063e+03      1.727590e+03   
     0.000790          0.387446        2.761634e+06      2.768858e+06     -8.804729e+03      1.581150e+03   
     0.000790          0.450533        2.292087e+06      2.298648e+06     -8.010787e+03      1.449476e+03   
     0.000790          0.516924        1.986296e+06      1.992582e+06     -7.632373e+03      1.346678e+03   
     0.000790          0.586221        1.713521e+06      1.719191e+06     -6.911673e+03      1.241477e+03   
     0.000790          0.658006        1.474255e+06      1.479665e+06     -6.568993e+03      1.158868e+03   
     0.000790          0.731848        1.262077e+06      1.266935e+06     -5.917990e+03      1.059963e+03   
     0.000790          0.807302        1.077213e+06      1.081838e+06     -5.609274e+03      9.845687e+02   
     0.000790          0.883916        9.665725e+05      9.709656e+05     -5.311484e+03      9.183648e+02   
     0.000790          0.961228        8.655579e+05      8.697283e+05     -5.024425e+03      8.540865e+02   
     0.000790          1.038772        7.734852e+05      7.774440e+05     -4.747899e+03      7.890724e+02   
     0.000790          1.116084        6.897145e+05      6.934681e+05     -4.481709e+03      7.281499e+02   
     0.000790          1.192698        6.136336e+05      6.171909e+05     -4.225659e+03      6.683280e+02   
     0.000790          1.268152        5.446761e+05      5.480372e+05     -3.979552e+03      6.184060e+02   
     0.000790          1.341994        4.822944e+05      4.854646e+05     -3.743191e+03      5.730377e+02   
     0.000790          1.413779        4.259713e+05      4.289622e+05     -3.516379e+03      5.255392e+02   
     0.000790          1.483076        3.781852e+05      3.810072e+05     -3.298918e+03      4.768428e+02   
     0.000790          1.549467        3.515360e+05      3.541781e+05     -3.090613e+03      4.485702e+02   
     0.000790          1.612554        3.296135e+05      3.322749e+05     -3.090613e+03      4.291601e+02   
     0.000790          1.671957        2.887146e+05      2.912153e+05     -2.891267e+03      3.905715e+02   
     0.000790          1.727318        2.696793e+05      2.720191e+05     -2.700681e+03      3.609030e+02   
     0.000790          1.778306        2.521267e+05      2.544736e+05     -2.700681e+03      3.537516e+02   
     0.000790          1.824612        2.349405e+05      2.371344e+05     -2.518660e+03      3.247920e+02   
     0.000790          1.865960        2.194784e+05      2.216789e+05     -2.518660e+03      3.181687e+02   
     0.000790          1.902099        2.043492e+05      2.063948e+05     -2.345007e+03      2.993360e+02   
     0.000790          1.932813        1.904390e+05      1.924842e+05     -2.345007e+03      2.997948e+02   
     0.000790          1.957917        1.770105e+05      1.789010e+05     -2.179525e+03      2.890479e+02   
     0.000790          1.977260        1.770131e+05      1.789010e+05     -2.179525e+03      2.916429e+02   
     0.000790          1.990726        1.734694e+05      1.753558e+05     -2.179525e+03      2.931236e+02   
     0.000790          1.998238        1.646823e+05      1.665664e+05     -2.179525e+03      2.954745e+02   
     0.004159          0.001762        1.592186e+08      1.592811e+08     -6.483227e+04      2.301108e+03   
     0.004159          0.009274        1.407713e+08      1.408268e+08     -5.766897e+04      2.151388e+03   
     0.004159          0.022740        9.228306e+07      9.232868e+07     -4.746347e+04      1.841060e+03   
     0.004159          0.042083        4.277548e+07      4.280355e+07     -2.948690e+04      1.418066e+03   
     0.004159          0.067187        1.675913e+07      1.677798e+07     -2.010059e+04      1.246594e+03   
     0.004159          0.097901        1.195947e+07      1.197568e+07     -1.736841e+04      1.154491e+03   
     0.004159          0.134040        9.165736e+06      9.179940e+06     -1.527403e+04      1.070300e+03   
     0.004159          0.175388        7.144777e+06      7.157244e+06     -1.345747e+04      9.909703e+02   
     0.004159          0.221694        5.538416e+06      5.549306e+06     -1.180657e+04      9.164877e+02   
     0.004159          0.272682        4.329642e+06      4.339227e+06     -1.043242e+04      8.465873e+02   
     0.004159          0.328043        3.461909e+06      3.470468e+06     -9.341932e+03      7.827246e+02   
     0.004159          0.387446        2.776618e+06      2.784277e+06     -8.385284e+03      7.263826e+02   
     0.004159          0.450533        2.313428e+06      2.320412e+06     -7.658748e+03      6.747193e+02   
     0.004159          0.516924        1.973660e+06      1.980216e+06     -7.183664e+03      6.272273e+02   
     0.004159          0.586221        1.680067e+06      1.686033e+06     -6.545957e+03      5.801645e+02   
     0.004159          0.658006        1.473981e+06      1.479665e+06     -6.221410e+03      5.376688e+02   
     0.004159          0.731848        1.263280e+06      1.268396e+06     -5.611318e+03      4.948607e+02   
     0.004159          0.807302        1.078084e+06      1.082941e+06     -5.312472e+03      4.556230e+02   
     0.004159          0.883916        9.663529e+05      9.709656e+05     -5.030439e+03      4.177090e+02   
     0.004159          0.961228        8.653530e+05      8.697283e+05     -4.758569e+03      3.833121e+02   
     0.004159          1.038772        7.732969e+05      7.774440e+05     -4.496675e+03      3.494908e+02   
     0.004159          1.116084        6.895419e+05      6.934681e+05     -4.244570e+03      3.183987e+02   
     0.004159          1.192698        6.134787e+05      6.171909e+05     -4.002068e+03      2.898194e+02   
     0.004159          1.268152        5.445315e+05      5.480372e+05     -3.768983e+03      2.632466e+02   
     0.004159          1.341994        4.821579e+05      4.854646e+05     -3.545129e+03      2.384874e+02   
     0.004159          1.413779        4.258466e+05      4.289622e+05     -3.330318e+03      2.147937e+02   
     0.004159          1.483076        3.855257e+05      3.884552e+05     -3.124364e+03      1.948154e+02   
     0.004159          1.549467        3.581656e+05      3.609709e+05     -2.983220e+03      1.778939e+02   
     0.004159          1.612554        3.295111e+05      3.322749e+05     -2.927081e+03      1.632731e+02   
     0.004159          1.671957        2.886251e+05      2.912153e+05     -2.738282e+03      1.481165e+02   
     0.004159          1.727318        2.695973e+05      2.720191e+05     -2.557781e+03      1.359993e+02   
     0.004159          1.778306        2.520425e+05      2.544736e+05     -2.557781e+03      1.266409e+02   
     0.004159          1.824612        2.286650e+05      2.309332e+05     -2.385391e+03      1.172124e+02   
     0.004159          1.865960        2.160465e+05      2.182849e+05     -2.348870e+03      1.104564e+02   
     0.004159          1.902099        2.037970e+05      2.059138e+05     -2.220927e+03      1.041746e+02   
     0.004159          1.932813        1.903634e+05      1.924842e+05     -2.220927e+03      1.000636e+02   
     0.004159          1.957917        1.769340e+05      1.789010e+05     -2.064200e+03      9.725057e+01   
     0.004159          1.977260        1.769330e+05      1.789010e+05     -2.064200e+03      9.616483e+01   
     0.004159          1.990726        1.712507e+05      1.732192e+05     -2.064200e+03      9.566546e+01   
     0.004159          1.998238        1.656900e+05      1.676592e+05     -2.064200e+03      9.504346e+01   
     0.010212          0.001762        1.015612e+08      1.016116e+08     -5.141991e+04      1.100405e+03   
     0.010212          0.009274        9.800179e+07      9.804856e+07     -4.783789e+04      1.061488e+03   
     0.010212          0.022740        7.862077e+07      7.865981e+07     -4.002305e+04      9.788776e+02   
     0.010212          0.042083        3.674680e+07      3.676996e+07     -2.402884e+04      8.751734e+02   
     0.010212          0.067187        1.716145e+07      1.717997e+07     -1.934584e+04      8.206443e+02   
     0.010212          0.097901        1.190002e+07      1.191616e+07     -1.691867e+04      7.817592e+02   
     0.010212          0.134040        9.126881e+06      9.141053e+06     -1.491339e+04      7.415239e+02   
     0.010212          0.175388        7.094886e+06      7.107378e+06     -1.319287e+04      7.004960e+02   
     0.010212          0.221694        5.518224e+06      5.529201e+06     -1.163643e+04      6.592425e+02   
     0.010212          0.272682        4.333210e+06      4.342886e+06     -1.029461e+04      6.189830e+02   
     0.010212          0.328043        3.455389e+06      3.464014e+06     -9.205014e+03      5.802983e+02   
     0.010212          0.387446        2.830025e+06      2.837829e+06     -8.347586e+03      5.436046e+02   
     0.010212          0.450533        2.342220e+06      2.349324e+06     -7.610579e+03      5.070998e+02   
     0.010212          0.516924        1.971088e+06      1.977618e+06     -7.001767e+03      4.719540e+02   
     0.010212          0.586221        1.677879e+06      1.683906e+06     -6.464119e+03      4.380814e+02   
     0.010212          0.658006        1.454119e+06      1.459764e+06     -6.048909e+03      4.042423e+02   
     0.010212          0.731848        1.262309e+06      1.267551e+06     -5.613067e+03      3.716622e+02   
     0.010212          0.807302        1.094410e+06      1.099306e+06     -5.235590e+03      3.402254e+02   
     0.010212          0.883916        9.663176e+05      9.709656e+05     -4.957639e+03      3.095525e+02   
     0.010212          0.961228        8.653195e+05      8.697283e+05     -4.689703e+03      2.809177e+02   
     0.010212          1.038772        7.732665e+05      7.774440e+05     -4.431599e+03      2.540875e+02   
     0.010212          1.116084        6.895138e+05      6.934681e+05     -4.183143e+03      2.288160e+02   
     0.010212          1.192698        6.134521e+05      6.171909e+05     -3.944151e+03      2.053114e+02   
     0.010212          1.268152        5.445063e+05      5.480372e+05     -3.714439e+03      1.835014e+02   
     0.010212          1.341994        4.821347e+05      4.854646e+05     -3.493824e+03      1.639694e+02   
     0.010212          1.413779        4.278214e+05      4.309574e+05     -3.282122e+03      1.461824e+02   
     0.010212          1.483076        3.864952e+05      3.894441e+05     -3.079148e+03      1.302912e+02   
     0.010212          1.549467        3.601121e+05      3.629600e+05     -2.964339e+03      1.164058e+02   
