#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.875429e+07      7.879657e+07     -4.320863e+04      9.275487e+02   
     0.001185          0.009274        3.781776e+07      3.784597e+07     -2.903579e+04      8.265808e+02   
     0.001185          0.022740        1.370525e+07      1.372323e+07     -1.873529e+04      7.608241e+02   
     0.001185          0.042083        1.005002e+07      1.006536e+07     -1.602102e+04      6.798927e+02   
     0.001185          0.067187        6.681868e+06      6.694256e+06     -1.297238e+04      5.850181e+02   
     0.001185          0.097901        4.100764e+06      4.110438e+06     -1.017223e+04      4.986168e+02   
     0.001185          0.134040        2.657741e+06      2.665509e+06     -8.205452e+03      4.376785e+02   
     0.001185          0.175388        1.985872e+06      1.992582e+06     -7.101695e+03      3.920392e+02   
     0.001185          0.221694        1.473907e+06      1.479665e+06     -6.112252e+03      3.546680e+02   
     0.001185          0.272682        1.136195e+06      1.141379e+06     -5.506513e+03      3.229039e+02   
     0.001185          0.328043        8.653464e+05      8.697283e+05     -4.675077e+03      2.932464e+02   
     0.001185          0.387446        6.895640e+05      6.934681e+05     -4.170097e+03      2.660579e+02   
     0.001185          0.450533        5.445762e+05      5.480372e+05     -3.702855e+03      2.418699e+02   
     0.001185          0.516924        4.533706e+05      4.566309e+05     -3.482927e+03      2.225928e+02   
     0.001185          0.586221        3.518034e+05      3.546700e+05     -3.069545e+03      2.029291e+02   
     0.001185          0.658006        3.055266e+05      3.081893e+05     -2.847043e+03      1.842947e+02   
     0.001185          0.731848        2.353536e+05      2.376993e+05     -2.512903e+03      1.671936e+02   
     0.001185          0.807302        2.045478e+05      2.067381e+05     -2.343538e+03      1.531885e+02   
     0.001185          0.883916        1.771709e+05      1.792131e+05     -2.181959e+03      1.398263e+02   
     0.001185          0.961228        1.529106e+05      1.548121e+05     -2.027983e+03      1.264399e+02   
     0.001185          1.038772        1.314774e+05      1.332449e+05     -1.881426e+03      1.139117e+02   
     0.001185          1.116084        1.126033e+05      1.142418e+05     -1.742105e+03      1.036039e+02   
     0.001185          1.192698        9.603713e+04      9.755295e+04     -1.609837e+03      9.401895e+01   
     0.001185          1.268152        8.154727e+04      8.294714e+04     -1.484439e+03      8.457349e+01   
     0.001185          1.341994        6.892068e+04      7.021098e+04     -1.365728e+03      7.542761e+01   
     0.001185          1.413779        5.796208e+04      5.914790e+04     -1.253520e+03      6.770137e+01   
     0.001185          1.483076        4.894516e+04      5.003250e+04     -1.147633e+03      6.029488e+01   
     0.001185          1.549467        4.848601e+04      4.957726e+04     -1.147633e+03      5.638333e+01   
     0.001185          1.612554        4.033616e+04      4.133346e+04     -1.047883e+03      5.058260e+01   
     0.001185          1.671957        3.335611e+04      3.426507e+04     -9.540862e+02      4.511858e+01   
     0.001185          1.727318        3.335326e+04      3.426507e+04     -9.540862e+02      4.227053e+01   
     0.001185          1.778306        2.740630e+04      2.823402e+04     -8.660603e+02      3.834007e+01   
     0.001185          1.824612        2.590163e+04      2.668555e+04     -8.185619e+02      3.464192e+01   
     0.001185          1.865960        2.236408e+04      2.311478e+04     -7.836220e+02      3.292091e+01   
     0.001185          1.902099        2.236191e+04      2.311478e+04     -7.836220e+02      3.075472e+01   
     0.001185          1.932813        1.811555e+04      1.879356e+04     -7.065880e+02      2.858030e+01   
     0.001185          1.957917        1.811484e+04      1.879356e+04     -7.065880e+02      2.787518e+01   
     0.001185          1.977260        1.811395e+04      1.879356e+04     -7.065880e+02      2.698301e+01   
     0.001185          1.990726        1.606255e+04      1.667219e+04     -6.347751e+02      2.513730e+01   
     0.001185          1.998238        1.455778e+04      1.516758e+04     -6.347751e+02      2.497725e+01   
     0.006239          0.001762        2.014787e+07      2.016786e+07     -2.030258e+04      3.197139e+02   
     0.006239          0.009274        2.099458e+07      2.101373e+07     -1.945840e+04      3.024070e+02   
     0.006239          0.022740        1.360321e+07      1.362053e+07     -1.760932e+04      2.892442e+02   
     0.006239          0.042083        9.866078e+06      9.880992e+06     -1.518573e+04      2.718871e+02   
     0.006239          0.067187        6.599804e+06      6.611933e+06     -1.238066e+04      2.512930e+02   
     0.006239          0.097901        4.083313e+06      4.092870e+06     -9.789534e+03      2.318682e+02   
     0.006239          0.134040        2.702603e+06      2.710477e+06     -8.089810e+03      2.159797e+02   
     0.006239          0.175388        1.951962e+06      1.958680e+06     -6.920817e+03      2.020241e+02   
     0.006239          0.221694        1.472962e+06      1.478800e+06     -6.026773e+03      1.889433e+02   
     0.006239          0.272682        1.130124e+06      1.135273e+06     -5.325134e+03      1.763431e+02   
     0.006239          0.328043        8.780514e+05      8.825655e+05     -4.677736e+03      1.636578e+02   
     0.006239          0.387446        6.888128e+05      6.927729e+05     -4.111778e+03      1.516488e+02   
     0.006239          0.450533        5.484442e+05      5.519817e+05     -3.677349e+03      1.398716e+02   
     0.006239          0.516924        4.433622e+05      4.465923e+05     -3.358721e+03      1.286206e+02   
     0.006239          0.586221        3.553237e+05      3.582327e+05     -3.026618e+03      1.175853e+02   
     0.006239          0.658006        2.998314e+05      3.024797e+05     -2.755220e+03      1.068741e+02   
     0.006239          0.731848        2.411498e+05      2.435309e+05     -2.477761e+03      9.669333e+01   
     0.006239          0.807302        2.045146e+05      2.067381e+05     -2.310764e+03      8.723226e+01   
     0.006239          0.883916        1.771397e+05      1.792131e+05     -2.151445e+03      7.810074e+01   
     0.006239          0.961228        1.528821e+05      1.548121e+05     -1.999622e+03      6.959818e+01   
     0.006239          1.038772        1.309892e+05      1.327762e+05     -1.848588e+03      6.165933e+01   
     0.006239          1.116084        1.125785e+05      1.142418e+05     -1.717742e+03      5.438287e+01   
     0.006239          1.192698        9.601340e+04      9.755295e+04     -1.587324e+03      4.778078e+01   
     0.006239          1.268152        8.152540e+04      8.294714e+04     -1.463680e+03      4.194261e+01   
     0.006239          1.341994        6.890091e+04      7.021098e+04     -1.346629e+03      3.655870e+01   
     0.006239          1.413779        5.794357e+04      5.914790e+04     -1.235990e+03      3.166137e+01   
     0.006239          1.483076        5.066465e+04      5.176871e+04     -1.131584e+03      2.751735e+01   
     0.006239          1.549467        4.831597e+04      4.941984e+04     -1.127990e+03      2.411817e+01   
     0.006239          1.612554        4.032127e+04      4.133346e+04     -1.033228e+03      2.103937e+01   
     0.006239          1.671957        3.334271e+04      3.426507e+04     -9.407434e+02      1.838159e+01   
     0.006239          1.727318        3.310498e+04      3.402289e+04     -9.340944e+02      1.618032e+01   
     0.006239          1.778306        2.739447e+04      2.823402e+04     -8.539486e+02      1.438969e+01   
     0.006239          1.824612        2.522074e+04      2.599425e+04     -7.862059e+02      1.268871e+01   
     0.006239          1.865960        2.235374e+04      2.311478e+04     -7.726632e+02      1.162405e+01   
     0.006239          1.902099        2.156072e+04      2.229547e+04     -7.452759e+02      1.052962e+01   
     0.006239          1.932813        1.810667e+04      1.879356e+04     -6.967065e+02      9.814506e+00   
     0.006239          1.957917        1.810606e+04      1.879356e+04     -6.967065e+02      9.205688e+00   
     0.006239          1.977260        1.807441e+04      1.876118e+04     -6.955061e+02      8.734436e+00   
     0.006239          1.990726        1.622061e+04      1.683819e+04     -6.258978e+02      8.315767e+00   
     0.006239          1.998238        1.518970e+04      1.580739e+04     -6.258978e+02      8.213630e+00   
     0.015318          0.001762        1.210299e+07      1.212006e+07     -1.728342e+04      2.155726e+02   
     0.015318          0.009274        1.189920e+07      1.191581e+07     -1.682150e+04      2.133629e+02   
     0.015318          0.022740        1.138077e+07      1.139609e+07     -1.552883e+04      2.087729e+02   
     0.015318          0.042083        8.946968e+06      8.960339e+06     -1.357213e+04      2.017247e+02   
     0.015318          0.067187        6.199636e+06      6.210647e+06     -1.120404e+04      1.931256e+02   
     0.015318          0.097901        4.013649e+06      4.022620e+06     -9.155132e+03      1.842580e+02   
     0.015318          0.134040        2.694660e+06      2.702226e+06     -7.740939e+03      1.755858e+02   
     0.015318          0.175388        1.944031e+06      1.950570e+06     -6.706134e+03      1.669737e+02   
     0.015318          0.221694        1.466546e+06      1.472262e+06     -5.874167e+03      1.581295e+02   
     0.015318          0.272682        1.126476e+06      1.131515e+06     -5.187858e+03      1.489895e+02   
     0.015318          0.328043        8.752156e+05      8.796536e+05     -4.577718e+03      1.396957e+02   
     0.015318          0.387446        6.882953e+05      6.922342e+05     -4.069077e+03      1.302052e+02   
     0.015318          0.450533        5.480653e+05      5.515863e+05     -3.641646e+03      1.206606e+02   
     0.015318          0.516924        4.387932e+05      4.419641e+05     -3.282078e+03      1.111865e+02   
     0.015318          0.586221        3.596284e+05      3.625177e+05     -2.991120e+03      1.017793e+02   
     0.015318          0.658006        2.939781e+05      2.965769e+05     -2.691309e+03      9.251864e+01   
     0.015318          0.731848        2.458982e+05      2.482831e+05     -2.468457e+03      8.355948e+01   
     0.015318          0.807302        2.062592e+05      2.084802e+05     -2.295923e+03      7.492968e+01   
     0.015318          0.883916        1.747117e+05      1.767590e+05     -2.114016e+03      6.679007e+01   
     0.015318          0.961228        1.488664e+05      1.507471e+05     -1.939805e+03      5.908928e+01   
     0.015318          1.038772        1.271952e+05      1.289316e+05     -1.788322e+03      5.189746e+01   
     0.015318          1.116084        1.092988e+05      1.109149e+05     -1.661457e+03      4.533436e+01   
     0.015318          1.192698        9.450159e+04      9.601867e+04     -1.556493e+03      3.940686e+01   
     0.015318          1.268152        8.128607e+04      8.270599e+04     -1.453945e+03      3.402993e+01   
     0.015318          1.341994        6.889865e+04      7.021098e+04     -1.341572e+03      2.924506e+01   
     0.015318          1.413779        5.887221e+04      6.007851e+04     -1.231349e+03      2.505224e+01   
     0.015318          1.483076        5.203562e+04      5.314160e+04     -1.127335e+03      2.136130e+01   
     0.015318          1.549467        4.638450e+04      4.744509e+04     -1.078851e+03      1.825883e+01   
     0.015318          1.612554        4.031972e+04      4.133346e+04     -1.029349e+03      1.560885e+01   
     0.015318          1.671957        3.466534e+04      3.558923e+04     -9.372111e+02      1.332741e+01   
     0.015318          1.727318        3.161356e+04      3.249078e+04     -8.886812e+02      1.145310e+01   
     0.015318          1.778306        2.739321e+04      2.823402e+04     -8.507422e+02      9.925586e+00   
     0.015318          1.824612        2.494396e+04      2.571005e+04     -7.746903e+02      8.602544e+00   
     0.015318          1.865960        2.235266e+04      2.311478e+04     -7.697620e+02      7.645454e+00   
     0.015318          1.902099        2.071255e+04      2.141903e+04     -7.132906e+02      6.806325e+00   
     0.015318          1.932813        1.862839e+04      1.931629e+04     -6.940905e+02      6.185177e+00   
     0.015318          1.957917        1.810517e+04      1.879356e+04     -6.940905e+02      5.708108e+00   
     0.015318          1.977260        1.704481e+04      1.769291e+04     -6.534408e+02      5.341767e+00   
     0.015318          1.990726        1.623556e+04      1.685403e+04     -6.235477e+02      5.072662e+00   
     0.015318          1.998238        1.581564e+04      1.643422e+04     -6.235477e+02      4.962376e+00   
     0.028399          0.001762        7.923081e+06      7.936823e+06     -1.392740e+04      1.856875e+02   
     0.028399          0.009274        7.873049e+06      7.886451e+06     -1.358736e+04      1.849653e+02   
     0.028399          0.022740        7.539608e+06      7.552108e+06     -1.268236e+04      1.824909e+02   
     0.028399          0.042083        6.699148e+06      6.710235e+06     -1.126519e+04      1.784077e+02   
     0.028399          0.067187        5.313003e+06      5.322521e+06     -9.691130e+03      1.732081e+02   
     0.028399          0.097901        3.791034e+06      3.799196e+06     -8.329675e+03      1.673359e+02   
     0.028399          0.134040        2.642913e+06      2.649995e+06     -7.243323e+03      1.609852e+02   
     0.028399          0.175388        1.918887e+06      1.925106e+06     -6.373593e+03      1.541375e+02   
     0.028399          0.221694        1.448272e+06      1.453761e+06     -5.636499e+03      1.467842e+02   
     0.028399          0.272682        1.115762e+06      1.120617e+06     -4.994110e+03      1.389165e+02   
     0.028399          0.328043        8.699853e+05      8.742923e+05     -4.437646e+03      1.306518e+02   
     0.028399          0.387446        6.856703e+05      6.895172e+05     -3.969104e+03      1.221359e+02   
     0.028399          0.450533        5.440728e+05      5.475090e+05     -3.549577e+03      1.134205e+02   
     0.028399          0.516924        4.391800e+05      4.422901e+05     -3.214630e+03      1.045625e+02   
     0.028399          0.586221        3.568045e+05      3.596223e+05     -2.913479e+03      9.572561e+01   
     0.028399          0.658006        2.957159e+05      2.982846e+05     -2.655656e+03      8.701225e+01   
     0.028399          0.731848        2.454000e+05      2.477559e+05     -2.434367e+03      7.852225e+01   
     0.028399          0.807302        2.056897e+05      2.078523e+05     -2.232944e+03      7.031427e+01   
     0.028399          0.883916        1.731396e+05      1.751291e+05     -2.051930e+03      6.249188e+01   
     0.028399          0.961228        1.464750e+05      1.483100e+05     -1.890073e+03      5.513211e+01   
     0.028399          1.038772        1.249235e+05      1.266212e+05     -1.746033e+03      4.826778e+01   
     0.028399          1.116084        1.069480e+05      1.085244e+05     -1.618369e+03      4.197445e+01   
     0.028399          1.192698        9.195520e+04      9.342449e+04     -1.505548e+03      3.625252e+01   
