#        q                Q               total               1              \delta U         \delta U^2    

     0.000790          0.001762        2.604751e+08      2.604810e+08     -1.960622e+04      1.364097e+04   
     0.000790          0.009274        1.515596e+08      1.515626e+08     -1.545176e+04      1.241349e+04   
     0.000790          0.022740        9.338902e+07      9.339106e+07     -1.220274e+04      1.017135e+04   
     0.000790          0.042083        3.814542e+07      3.814693e+07     -7.200969e+03      5.690288e+03   
     0.000790          0.067187        1.469844e+07      1.469856e+07     -4.898705e+03      4.778097e+03   
     0.000790          0.097901        1.106362e+07      1.106366e+07     -4.250043e+03      4.206338e+03   
     0.000790          0.134040        8.291996e+06      8.291937e+06     -3.661330e+03      3.720424e+03   
     0.000790          0.175388        6.499112e+06      6.499064e+06     -3.257386e+03      3.305119e+03   
     0.000790          0.221694        5.095629e+06      5.095584e+06     -2.884303e+03      2.929820e+03   
     0.000790          0.272682        3.954386e+06      3.954313e+06     -2.540852e+03      2.613948e+03   
     0.000790          0.328043        3.160768e+06      3.160670e+06     -2.225809e+03      2.323912e+03   
     0.000790          0.387446        2.526554e+06      2.526465e+06     -2.030956e+03      2.120286e+03   
     0.000790          0.450533        2.091462e+06      2.091374e+06     -1.847820e+03      1.935290e+03   
     0.000790          0.516924        1.898481e+06      1.898456e+06     -1.760533e+03      1.786210e+03   
     0.000790          0.586221        1.556911e+06      1.556853e+06     -1.594291e+03      1.651576e+03   
     0.000790          0.658006        1.406337e+06      1.406303e+06     -1.515247e+03      1.548809e+03   
     0.000790          0.731848        1.141428e+06      1.141379e+06     -1.365082e+03      1.414556e+03   
     0.000790          0.807302        1.025447e+06      1.025403e+06     -1.293872e+03      1.337888e+03   
     0.000790          0.883916        9.194463e+05      9.194182e+05     -1.225181e+03      1.253187e+03   
     0.000790          0.961228        8.227395e+05      8.227238e+05     -1.158967e+03      1.174700e+03   
     0.000790          1.038772        7.346675e+05      7.346564e+05     -1.095181e+03      1.106266e+03   
     0.000790          1.116084        6.545941e+05      6.545890e+05     -1.033780e+03      1.038910e+03   
     0.000790          1.192698        5.819235e+05      5.819294e+05     -9.747181e+02      9.688043e+02   
     0.000790          1.268152        5.161124e+05      5.161189e+05     -9.179494e+02      9.114152e+02   
     0.000790          1.341994        4.566093e+05      4.566309e+05     -8.634288e+02      8.417719e+02   
     0.000790          1.413779        4.029382e+05      4.029699e+05     -8.111108e+02      7.794296e+02   
     0.000790          1.483076        3.546330e+05      3.546700e+05     -7.609500e+02      7.238944e+02   
     0.000790          1.549467        3.112603e+05      3.112940e+05     -7.129010e+02      6.792451e+02   
     0.000790          1.612554        3.112438e+05      3.112940e+05     -7.129010e+02      6.627463e+02   
     0.000790          1.671957        2.723840e+05      2.724317e+05     -6.669184e+02      6.192792e+02   
     0.000790          1.727318        2.376570e+05      2.376993e+05     -6.229567e+02      5.806274e+02   
     0.000790          1.778306        2.376453e+05      2.376993e+05     -6.229567e+02      5.688779e+02   
     0.000790          1.824612        2.066945e+05      2.067381e+05     -5.809706e+02      5.373689e+02   
     0.000790          1.865960        2.066808e+05      2.067381e+05     -5.809706e+02      5.236535e+02   
     0.000790          1.902099        1.791943e+05      1.792131e+05     -5.409146e+02      5.221548e+02   
     0.000790          1.932813        1.792021e+05      1.792131e+05     -5.409146e+02      5.299657e+02   
     0.000790          1.957917        1.548246e+05      1.548121e+05     -5.027434e+02      5.152140e+02   
     0.000790          1.977260        1.548241e+05      1.548121e+05     -5.027434e+02      5.147355e+02   
     0.000790          1.990726        1.548261e+05      1.548121e+05     -5.027434e+02      5.167536e+02   
     0.000790          1.998238        1.548256e+05      1.548121e+05     -5.027434e+02      5.162381e+02   
     0.004159          0.001762        1.585889e+08      1.585945e+08     -9.052287e+03      3.477695e+03   
     0.004159          0.009274        1.400176e+08      1.400225e+08     -8.044853e+03      3.150732e+03   
     0.004159          0.022740        9.075797e+07      9.076208e+07     -6.572556e+03      2.461700e+03   
     0.004159          0.042083        3.377547e+07      3.377721e+07     -3.410585e+03      1.664030e+03   
     0.004159          0.067187        1.466701e+07      1.466832e+07     -2.747940e+03      1.438692e+03   
     0.004159          0.097901        1.095413e+07      1.095523e+07     -2.390252e+03      1.285606e+03   
     0.004159          0.134040        8.473275e+06      8.474231e+06     -2.104252e+03      1.147798e+03   
     0.004159          0.175388        6.578708e+06      6.579554e+06     -1.870473e+03      1.025123e+03   
     0.004159          0.221694        5.063865e+06      5.064597e+06     -1.647596e+03      9.160549e+02   
     0.004159          0.272682        3.953675e+06      3.954313e+06     -1.460288e+03      8.216095e+02   
     0.004159          0.328043        3.168804e+06      3.169345e+06     -1.279225e+03      7.385853e+02   
     0.004159          0.387446        2.554113e+06      2.554604e+06     -1.167238e+03      6.763817e+02   
     0.004159          0.450533        2.130532e+06      2.130976e+06     -1.061986e+03      6.172008e+02   
     0.004159          0.516924        1.874466e+06      1.874893e+06     -9.992614e+02      5.721875e+02   
     0.004159          0.586221        1.556471e+06      1.556853e+06     -9.162769e+02      5.342377e+02   
     0.004159          0.658006        1.405926e+06      1.406303e+06     -8.708480e+02      4.939154e+02   
     0.004159          0.731848        1.143682e+06      1.144012e+06     -7.845449e+02      4.546892e+02   
     0.004159          0.807302        1.025086e+06      1.025403e+06     -7.436185e+02      4.270066e+02   
     0.004159          0.883916        9.191163e+05      9.194182e+05     -7.041407e+02      4.021789e+02   
     0.004159          0.961228        8.224347e+05      8.227238e+05     -6.660854e+02      3.769932e+02   
     0.004159          1.038772        7.343785e+05      7.346564e+05     -6.294265e+02      3.515926e+02   
     0.004159          1.116084        6.543254e+05      6.545890e+05     -5.941379e+02      3.304949e+02   
     0.004159          1.192698        5.816782e+05      5.819294e+05     -5.601935e+02      3.089042e+02   
     0.004159          1.268152        5.158793e+05      5.161189e+05     -5.275672e+02      2.879087e+02   
     0.004159          1.341994        4.564041e+05      4.566309e+05     -4.962329e+02      2.693884e+02   
     0.004159          1.413779        4.027554e+05      4.029699e+05     -4.661645e+02      2.516415e+02   
     0.004159          1.483076        3.544658e+05      3.546700e+05     -4.373359e+02      2.330841e+02   
     0.004159          1.549467        3.230416e+05      3.232347e+05     -4.097210e+02      2.165310e+02   
     0.004159          1.612554        3.110922e+05      3.112940e+05     -4.097210e+02      2.079339e+02   
     0.004159          1.671957        2.722466e+05      2.724317e+05     -3.832937e+02      1.981864e+02   
     0.004159          1.727318        2.375255e+05      2.376993e+05     -3.580279e+02      1.841497e+02   
     0.004159          1.778306        2.375186e+05      2.376993e+05     -3.580279e+02      1.772797e+02   
     0.004159          1.824612        2.065750e+05      2.067381e+05     -3.338975e+02      1.707816e+02   
     0.004159          1.865960        2.002464e+05      2.004076e+05     -3.236733e+02      1.624441e+02   
     0.004159          1.902099        1.790659e+05      1.792131e+05     -3.108764e+02      1.636983e+02   
     0.004159          1.932813        1.790638e+05      1.792131e+05     -3.108764e+02      1.615951e+02   
     0.004159          1.957917        1.546805e+05      1.548121e+05     -2.889385e+02      1.573495e+02   
     0.004159          1.977260        1.546817e+05      1.548121e+05     -2.889385e+02      1.585544e+02   
     0.004159          1.990726        1.546820e+05      1.548121e+05     -2.889385e+02      1.588621e+02   
     0.004159          1.998238        1.546811e+05      1.548121e+05     -2.889385e+02      1.578836e+02   
     0.010212          0.001762        1.004587e+08      1.004634e+08     -5.821104e+03      1.187119e+03   
     0.010212          0.009274        9.660491e+07      9.660923e+07     -5.397786e+03      1.078730e+03   
     0.010212          0.022740        7.517978e+07      7.518326e+07     -4.404286e+03      9.222586e+02   
     0.010212          0.042083        3.089732e+07      3.089907e+07     -2.473896e+03      7.236968e+02   
     0.010212          0.067187        1.461679e+07      1.461826e+07     -2.116472e+03      6.504089e+02   
     0.010212          0.097901        1.089066e+07      1.089193e+07     -1.866770e+03      5.898366e+02   
     0.010212          0.134040        8.421676e+06      8.422796e+06     -1.653702e+03      5.337680e+02   
     0.010212          0.175388        6.525683e+06      6.526664e+06     -1.463472e+03      4.822696e+02   
     0.010212          0.221694        5.059734e+06      5.060591e+06     -1.292216e+03      4.348994e+02   
     0.010212          0.272682        3.960035e+06      3.960788e+06     -1.146661e+03      3.935238e+02   
     0.010212          0.328043        3.167516e+06      3.168184e+06     -1.026173e+03      3.582271e+02   
     0.010212          0.387446        2.605430e+06      2.606038e+06     -9.363390e+02      3.286728e+02   
     0.010212          0.450533        2.165485e+06      2.166033e+06     -8.519073e+02      3.034954e+02   
     0.010212          0.516924        1.832851e+06      1.833355e+06     -7.838315e+02      2.807214e+02   
     0.010212          0.586221        1.562602e+06      1.563077e+06     -7.350219e+02      2.602827e+02   
     0.010212          0.658006        1.368036e+06      1.368474e+06     -6.797882e+02      2.418440e+02   
     0.010212          0.731848        1.177890e+06      1.178294e+06     -6.293488e+02      2.244844e+02   
     0.010212          0.807302        1.025016e+06      1.025403e+06     -5.965183e+02      2.097876e+02   
     0.010212          0.883916        9.190490e+05      9.194182e+05     -5.648499e+02      1.955772e+02   
     0.010212          0.961228        8.223714e+05      8.227238e+05     -5.343225e+02      1.819772e+02   
     0.010212          1.038772        7.343209e+05      7.346564e+05     -5.049154e+02      1.694222e+02   
     0.010212          1.116084        6.542704e+05      6.545890e+05     -4.766074e+02      1.580068e+02   
     0.010212          1.192698        5.816268e+05      5.819294e+05     -4.493778e+02      1.467736e+02   
     0.010212          1.268152        5.158328e+05      5.161189e+05     -4.232055e+02      1.370798e+02   
     0.010212          1.341994        4.563611e+05      4.566309e+05     -3.980697e+02      1.282141e+02   
     0.010212          1.413779        4.027151e+05      4.029699e+05     -3.739493e+02      1.191436e+02   
     0.010212          1.483076        3.544295e+05      3.546700e+05     -3.508235e+02      1.103187e+02   
     0.010212          1.549467        3.282509e+05      3.284775e+05     -3.286713e+02      1.020782e+02   
     0.010212          1.612554        3.071101e+05      3.073373e+05     -3.244938e+02      9.726227e+01   
     0.010212          1.671957        2.722158e+05      2.724317e+05     -3.074718e+02      9.161932e+01   
     0.010212          1.727318        2.409952e+05      2.411973e+05     -2.872040e+02      8.509547e+01   
