#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.778967e+08      8.779088e+08     -1.769139e+04      5.512661e+03   
     0.001185          0.009274        5.553140e+08      5.553232e+08     -1.436783e+04      5.106878e+03   
     0.001185          0.022740        3.472472e+08      3.472545e+08     -1.146628e+04      4.216201e+03   
     0.001185          0.042083        1.508997e+08      1.509039e+08     -7.178139e+03      2.995872e+03   
     0.001185          0.067187        7.746027e+07      7.746308e+07     -5.453617e+03      2.638370e+03   
     0.001185          0.097901        5.932811e+07      5.933051e+07     -4.775764e+03      2.375950e+03   
     0.001185          0.134040        4.580213e+07      4.580422e+07     -4.231986e+03      2.145482e+03   
     0.001185          0.175388        3.615431e+07      3.615614e+07     -3.764373e+03      1.937017e+03   
     0.001185          0.221694        2.882959e+07      2.883118e+07     -3.332541e+03      1.748149e+03   
     0.001185          0.272682        2.344365e+07      2.344510e+07     -3.031291e+03      1.587370e+03   
     0.001185          0.328043        1.927716e+07      1.927845e+07     -2.748766e+03      1.451548e+03   
     0.001185          0.387446        1.574692e+07      1.574806e+07     -2.484364e+03      1.341411e+03   
     0.001185          0.450533        1.370693e+07      1.370800e+07     -2.317868e+03      1.242922e+03   
     0.001185          0.516924        1.189210e+07      1.189310e+07     -2.158982e+03      1.164323e+03   
     0.001185          0.586221        1.028209e+07      1.028301e+07     -2.007529e+03      1.092707e+03   
     0.001185          0.658006        9.205918e+06      9.206764e+06     -1.865238e+03      1.018977e+03   
     0.001185          0.731848        8.210065e+06      8.210884e+06     -1.793893e+03      9.748670e+02   
     0.001185          0.807302        7.602129e+06      7.602935e+06     -1.726205e+03      9.202264e+02   
     0.001185          0.883916        6.498341e+06      6.499064e+06     -1.595979e+03      8.727356e+02   
     0.001185          0.961228        5.998675e+06      5.999371e+06     -1.533397e+03      8.375828e+02   
     0.001185          1.038772        5.531443e+06      5.532113e+06     -1.472472e+03      8.026845e+02   
     0.001185          1.116084        5.094943e+06      5.095584e+06     -1.413184e+03      7.726903e+02   
     0.001185          1.192698        4.687532e+06      4.688144e+06     -1.355508e+03      7.427787e+02   
