  0.0000000000000000  0.0000000000976606  0.0254242559112698
  0.1000000000000000  0.0000000000969211  0.0252259060655448
  0.2000000000000000  0.0000000000949928  0.0247091200757689
  0.3000000000000000  0.0000000000918756  0.0238738979419422
  0.4000000000000000  0.0000000000877089  0.0227577472724496
  0.5000000000000000  0.0000000000826763  0.0214100000034064
  0.6000000000000001  0.0000000000769948  0.0198888140517221
  0.7000000000000001  0.0000000000709020  0.0182576113154616
  0.8000000000000000  0.0000000000646415  0.0165812084242750
  0.9000000000000000  0.0000000000584479  0.0149219549058805
  1.0000000000000000  0.0000000000525342  0.0133362171368260
  1.1000000000000001  0.0000000000470801  0.0118715210549403
  1.2000000000000002  0.0000000000422249  0.0105645890670358
  1.3000000000000000  0.0000000000380632  0.0094403877880234
  1.4000000000000001  0.0000000000346454  0.0085121659919383
  1.5000000000000000  0.0000000000319809  0.0077823350891967
  1.6000000000000001  0.0000000000300437  0.0072439539962643
  1.7000000000000002  0.0000000000287794  0.0068825431819430
  1.8000000000000000  0.0000000000281122  0.0066779715757641
  1.9000000000000001  0.0000000000279514  0.0066062233034708
  2.0000000000000000  0.0000000000281968  0.0066409371873266
  2.1000000000000001  0.0000000000287437  0.0067546957279005
  2.2000000000000002  0.0000000000294865  0.0069201010896530
  2.3000000000000003  0.0000000000303219  0.0071107022172089
  2.4000000000000004  0.0000000000311525  0.0073018299797881
  2.5000000000000000  0.0000000000318895  0.0074713664629180
  2.6000000000000001  0.0000000000324560  0.0076004359054164
  2.7000000000000002  0.0000000000327898  0.0076739738457694
  2.8000000000000003  0.0000000000328446  0.0076811183465186
  2.9000000000000004  0.0000000000325921  0.0076153757002208
  3.0000000000000000  0.0000000000320214  0.0074745384028427
  3.1000000000000001  0.0000000000311380  0.0072603661723250
  3.2000000000000002  0.0000000000299623  0.0069780710167650
  3.3000000000000003  0.0000000000285270  0.0066356668347516
  3.4000000000000004  0.0000000000268736  0.0062432493678525
  3.5000000000000000  0.0000000000250504  0.0058122650546706
  3.6000000000000001  0.0000000000231085  0.0053548125444268
  3.7000000000000002  0.0000000000210997  0.0048830046030327
  3.8000000000000003  0.0000000000190738  0.0044084059887719
  3.9000000000000004  0.0000000000170764  0.0039415569213290
  4.0000000000000000  0.0000000000151474  0.0034915912347876
  4.1000000000000005  0.0000000000133194  0.0030659601342811
  4.2000000000000002  0.0000000000116174  0.0026702728985491
  4.2999999999999998  0.0000000000100579  0.0023082620440118
  4.4000000000000004  0.0000000000086501  0.0019818715846365
  4.5000000000000000  0.0000000000073958  0.0016914545642182
  4.6000000000000005  0.0000000000062915  0.0014360531502857
  4.7000000000000002  0.0000000000053291  0.0012137248998379
  4.8000000000000007  0.0000000000044977  0.0010218751890112
  4.9000000000000004  0.0000000000037847  0.0008575593750418
  5.0000000000000000  0.0000000000031771  0.0007177281349905
  5.1000000000000005  0.0000000000026623  0.0005994030387295
  5.2000000000000002  0.0000000000022280  0.0004997833814265
  5.3000000000000007  0.0000000000018634  0.0004162964449675
  5.4000000000000004  0.0000000000015583  0.0003466095675675
  5.5000000000000000  0.0000000000013038  0.0002886230927157
  5.6000000000000005  0.0000000000010918  0.0002404593537434
  5.7000000000000002  0.0000000000009151  0.0002004562813503
  5.8000000000000007  0.0000000000007675  0.0001671673075638
  5.9000000000000004  0.0000000000006438  0.0001393639604657
  6.0000000000000000  0.0000000000005395  0.0001160350600662
