  0.0000000000000000  0.0573667212549862  0.0645324151753534
  0.1000000000000000  0.0576737340733848  0.0648178712735000
  0.2000000000000000  0.0584621956438338  0.0655480374394501
  0.3000000000000000  0.0597321059663333  0.0667229136732034
  0.4000000000000000  0.0614209025646050  0.0682828832502019
  0.5000000000000000  0.0634479858926734  0.0701510217774106
  0.6000000000000001  0.0657206962779485  0.0722386997381634
  0.7000000000000001  0.0681407257701676  0.0744516059789654
  0.8000000000000000  0.0706102774260236  0.0766955537555307
  0.9000000000000000  0.0730373698376547  0.0788815091330022
  1.0000000000000000  0.0753398445100958  0.0809294290308797
  1.1000000000000001  0.0774478386921784  0.0827706860588462
  1.2000000000000002  0.0793047025746743  0.0843490581273888
  1.3000000000000000  0.0808665351318747  0.0856204425477421
  1.4000000000000001  0.0821006619276797  0.0865515930553634
  1.5000000000000000  0.0829834657996170  0.0871182593952941
  1.6000000000000001  0.0834980035996061  0.0873031288011611
  1.7000000000000002  0.0836318053286927  0.0870939324815906
  1.8000000000000000  0.0833751696038521  0.0864820008461373
  1.9000000000000001  0.0827201588021109  0.0854614453217358
  2.0000000000000000  0.0816603762189405  0.0840290295731377
  2.1000000000000001  0.0801914917279160  0.0821846841562584
  2.2000000000000002  0.0783123836059164  0.0799325279429011
  2.3000000000000003  0.0760266901565447  0.0772821947208119
  2.4000000000000004  0.0733445195885141  0.0742502278795462
  2.5000000000000000  0.0702840514319097  0.0708613004192745
  2.6000000000000001  0.0668727765829943  0.0671490395209546
  2.7000000000000002  0.0631481631350462  0.0631562805672856
  2.8000000000000003  0.0591575971841883  0.0589346393158977
  2.9000000000000004  0.0549575258657639  0.0545433661983413
  3.0000000000000000  0.0506118164052922  0.0500475257835730
  3.1000000000000001  0.0461894310329802  0.0455156190790884
  3.2000000000000002  0.0417615936647022  0.0410168284380653
  3.3000000000000003  0.0373986812680325  0.0366181073160361
  3.4000000000000004  0.0331671036616719  0.0323813549307779
