#        k                0.5               1.0               1.5               3.0        

     0.001185        5.642256e+03      2.052841e+05      1.637457e+05      4.618751e+03   
     0.006239        5.632950e+03      2.052817e+05      1.637513e+05      4.618898e+03   
     0.015318        5.679978e+03      2.051250e+05      1.637105e+05      4.618194e+03   
     0.028399        5.866252e+03      2.046736e+05      1.636205e+05      4.616778e+03   
     0.045447        6.306367e+03      2.036862e+05      1.634339e+05      4.614027e+03   
     0.066417        7.145446e+03      2.018785e+05      1.630854e+05      4.608810e+03   
     0.091251        8.550733e+03      1.989633e+05      1.625128e+05      4.600122e+03   
     0.119882        1.071462e+04      1.946732e+05      1.616486e+05      4.586818e+03   
     0.152235        1.385070e+04      1.887639e+05      1.604189e+05      4.567623e+03   
     0.188220        1.823876e+04      1.809964e+05      1.587409e+05      4.541152e+03   
     0.227742        2.425887e+04      1.711337e+05      1.565188e+05      4.505913e+03   
     0.270694        3.246728e+04      1.589674e+05      1.536428e+05      4.460330e+03   
     0.316959        4.353885e+04      1.443627e+05      1.499899e+05      4.402789e+03   
     0.366414        5.808925e+04      1.273377e+05      1.454268e+05      4.331685e+03   
     0.418925        7.523968e+04      1.081264e+05      1.398136e+05      4.245479e+03   
     0.474351        1.111758e+05      8.725378e+04      1.330094e+05      4.142764e+03   
     0.532541        1.538904e+05      6.559763e+04      1.248816e+05      4.022341e+03   
     0.593339        1.917491e+05      4.442825e+04      1.153227e+05      3.883315e+03   
     0.656582        2.392247e+05      2.540451e+04      1.042753e+05      3.725223e+03   
     0.722098        2.921538e+05      1.047448e+04      9.176867e+04      3.548176e+03   
     0.789711        3.465350e+05      1.647088e+03      7.796729e+04      3.353023e+03   
     0.859239        3.970436e+05      5.890752e+02      6.322501e+04      3.141499e+03   
     0.930495        4.372233e+05      8.029071e+03      4.813386e+04      2.916340e+03   
     1.003286        4.604301e+05      2.385972e+04      3.353995e+04      2.681332e+03   
     1.077416        4.613394e+05      4.540523e+04      2.049276e+04      2.441233e+03   
     1.152685        4.376130e+05      6.780636e+04      1.008941e+04      2.201534e+03   
     1.228890        3.911670e+05      8.683681e+04      3.209770e+03      1.968029e+03   
     1.305826        3.282155e+05      9.806864e+04      1.965279e+02      1.746253e+03   
     1.383286        2.578388e+05      9.916278e+04      6.136840e+02      1.540899e+03   
     1.461060        1.894708e+05      9.057626e+04      3.311917e+03      1.355354e+03   
     1.538940        1.303958e+05      7.519770e+04      6.670268e+03      1.191494e+03   
     1.616714        8.433839e+04      5.705058e+04      9.151319e+03      1.049753e+03   
     1.694174        5.155780e+04      3.977874e+04      9.996343e+03      9.294295e+02   
     1.771110        3.001162e+04      2.565600e+04      9.189175e+03      8.291034e+02   
     1.847315        1.677232e+04      1.541791e+04      7.309476e+03      7.470536e+02   
     1.922584        9.069579e+03      8.697843e+03      5.109968e+03      6.815860e+02   
     1.996714        4.772856e+03      4.636392e+03      3.166305e+03      6.312388e+02   
     2.069505        2.449680e+03      2.343696e+03      1.742539e+03      5.948670e+02   
     2.140761        1.222635e+03      1.121049e+03      8.452147e+02      5.716170e+02   
     2.210289        5.875626e+02      5.010510e+02      3.514086e+02      5.607931e+02   
     2.277902        2.664851e+02      2.026446e+02      1.156572e+02      5.615981e+02   
     2.343418        1.097750e+02      6.872630e+01      2.308126e+01      5.727321e+02   
     2.406661        3.787847e+01      1.572809e+01      2.456586e-01      5.918726e+02   
     2.467459        8.766245e+00      6.841856e-01      6.573257e+00      6.151617e+02   
     2.525649        3.702122e-01      2.084860e+00      2.213730e+01      6.369715e+02   
     2.581075        1.240123e+00      9.472983e+00      3.824614e+01      6.503009e+02   
     2.633586        5.580512e+00      1.799755e+01      5.171339e+01      6.480213e+02   
     2.683041        1.059985e+01      2.561094e+01      6.181570e+01      6.247868e+02   
     2.729306        1.508407e+01      3.163545e+01      6.881808e+01      5.788912e+02   
     2.772258        1.862406e+01      3.603074e+01      7.330525e+01      5.131616e+02   
     2.811780        2.119736e+01      3.902160e+01      7.589793e+01      4.343280e+02   
