#       k             kp                  V           
   0.001185       0.001185         2.596823e-06      
   0.001185       0.006239         1.098427e-05      
   0.001185       0.015318         2.921110e-05      
   0.001185       0.028399         5.325067e-05      
   0.001185       0.045447         8.515940e-05      
   0.001185       0.066417         1.237518e-04      
   0.001185       0.091251         1.682937e-04      
   0.001185       0.119882         2.174078e-04      
   0.001185       0.152235         2.692182e-04      
   0.001185       0.188220         3.214433e-04      
   0.001185       0.227742         3.714879e-04      
   0.001185       0.270694         4.166332e-04      
   0.001185       0.316959         4.543374e-04      
   0.001185       0.366414         4.825572e-04      
   0.001185       0.418925         4.999949e-04      
   0.001185       0.474351         5.062127e-04      
   0.001185       0.532541         5.015912e-04      
   0.001185       0.593339         4.871632e-04      
   0.001185       0.656582         4.643817e-04      
   0.001185       0.722098         4.348837e-04      
   0.001185       0.789711         4.003060e-04      
   0.001185       0.859239         3.621724e-04      
   0.001185       0.930495         3.218479e-04      
   0.001185       1.003286         2.805482e-04      
   0.001185       1.077416         2.393788e-04      
   0.001185       1.152685         1.993783e-04      
   0.001185       1.228890         1.615413e-04      
   0.001185       1.305826         1.268062e-04      
   0.001185       1.383286         9.599946e-05      
   0.001185       1.461060         6.974739e-05      
   0.001185       1.538940         4.838133e-05      
   0.001185       1.616714         3.187475e-05      
   0.001185       1.694174         1.984190e-05      
   0.001185       1.771110         1.161182e-05      
   0.001185       1.847315         6.357315e-06      
   0.001185       1.922584         3.240317e-06      
   0.001185       1.996714         1.529579e-06      
   0.001185       2.069505         6.644030e-07      
   0.001185       2.140761         2.630484e-07      
   0.001185       2.210289         9.332413e-08      
   0.001185       2.277902         2.859843e-08      
   0.001185       2.343418         6.826492e-09      
   0.001185       2.406661         7.143806e-10      
   0.001185       2.467459         -4.614463e-10     
   0.001185       2.525649         -4.058346e-10     
   0.001185       2.581075         -1.958821e-10     
   0.001185       2.633586         -5.733470e-11     
   0.001185       2.683041         6.962650e-12      
   0.001185       2.729306         2.866484e-11      
   0.001185       2.772258         3.126493e-11      
   0.001185       2.811780         2.711822e-11      
   0.001185       2.847765         2.161747e-11      
   0.001185       2.880118         1.670993e-11      
   0.001185       2.908749         1.287307e-11      
   0.001185       2.933583         1.004933e-11      
   0.001185       2.954553         8.037958e-12      
   0.001185       2.971601         6.638610e-12      
   0.001185       2.984682         5.692845e-12      
   0.001185       2.993761         5.088228e-12      
   0.001185       2.998815         4.751634e-12      
   0.001185       3.004739         4.562344e-12      
   0.001185       3.024957         3.762503e-12      
   0.001185       3.061273         2.504461e-12      
   0.001185       3.113597         1.310810e-12      
   0.001185       3.181789         5.237125e-13      
   0.001185       3.265666         1.537910e-13      
   0.001185       3.365002         3.110636e-14      
   0.001185       3.479529         3.752415e-15      
   0.001185       3.608938         1.726234e-16      
   0.001185       3.752880         -7.260346e-18     
   0.001185       3.910968         -6.698580e-19     
   0.001185       4.082775         -1.514316e-21     
   0.001185       4.267838         3.884639e-22      
   0.001185       4.465657         4.293786e-24      
   0.001185       4.675701         1.601849e-26      
   0.001185       4.897402         4.470230e-29      
   0.001185       5.130163         6.321391e-32      
   0.001185       5.373356         3.966489e-35      
   0.001185       5.626327         1.116907e-38      
   0.001185       5.888392         1.296469e-42      
   0.001185       6.158845         6.013721e-47      
   0.001185       6.436958         1.044422e-51      
   0.001185       6.721980         6.045509e-57      
   0.001185       7.013143         5.933167e-63      
   0.001185       7.309662         -2.362300e-68     
   0.001185       7.610739         -4.154068e-74     
   0.001185       7.915560         -1.980397e-80     
   0.001185       8.223305         -3.394485e-87     
   0.001185       8.533144         -2.262848e-94     
   0.001185       8.844241        -6.114398e-102     
   0.001185       9.155759        -6.916178e-110     
   0.001185       9.466856        -3.370276e-118     
   0.001185       9.776695        -7.206837e-127     
   0.001185       10.084440       -6.558643e-136     
   0.001185       10.389261       -1.713330e-145     
   0.001185       10.690338        1.088623e-154     
   0.001185       10.986857       -1.145707e-159     
   0.001185       11.278020        3.865639e-150     
   0.001185       11.563042       -1.455508e-140     
   0.001185       11.841155        5.431292e-131     
   0.001185       12.111608       -1.775320e-121     
   0.001185       12.373673        4.482424e-112     
   0.001185       12.626644       -7.712745e-103     
   0.001185       12.869837        8.016283e-94      
   0.001185       13.102598        -4.516371e-85     
   0.001185       13.324299        1.274200e-76      
   0.001185       13.534343        -1.759531e-68     
   0.001185       13.732162        1.222869e-60      
   0.001185       13.917225        -4.102358e-53     
   0.001185       14.089032        5.485283e-46      
   0.001185       14.247120        -2.245325e-39     
   0.001185       14.391062        1.574534e-33      
   0.001185       14.520471        8.675312e-28      
   0.001185       14.634998        -1.559424e-22     
   0.001185       14.734334        -4.721595e-19     
   0.001185       14.818211        1.050160e-14      
   0.001185       14.886403        3.053585e-12      
   0.001185       14.938727        5.861684e-11      
   0.001185       14.975043        3.424208e-10      
   0.001185       14.995261        -1.596980e-06     
   0.006239       0.001185         1.098427e-05      
   0.006239       0.006239         6.153759e-05      
   0.006239       0.015318         1.531855e-04      
   0.006239       0.028399         2.805054e-04      
   0.006239       0.045447         4.483750e-04      
   0.006239       0.066417         6.515722e-04      
   0.006239       0.091251         8.861139e-04      
   0.006239       0.119882         1.144732e-03      
   0.006239       0.152235         1.417547e-03      
   0.006239       0.188220         1.692547e-03      
   0.006239       0.227742         1.956068e-03      
   0.006239       0.270694         2.193797e-03      
   0.006239       0.316959         2.392350e-03      
   0.006239       0.366414         2.540966e-03      
   0.006239       0.418925         2.632812e-03      
   0.006239       0.474351         2.665578e-03      
   0.006239       0.532541         2.641267e-03      
   0.006239       0.593339         2.565316e-03      
   0.006239       0.656582         2.445373e-03      
   0.006239       0.722098         2.290058e-03      
   0.006239       0.789711         2.107991e-03      
   0.006239       0.859239         1.907194e-03      
   0.006239       0.930495         1.694857e-03      
   0.006239       1.003286         1.477380e-03      
   0.006239       1.077416         1.260588e-03      
   0.006239       1.152685         1.049947e-03      
