#       k             kp                  V           
   0.001185       0.001185         -1.958177e+00     
   0.001185       0.006239         -1.958114e+00     
   0.001185       0.015318         -1.957724e+00     
   0.001185       0.028399         -1.956585e+00     
   0.001185       0.045447         -1.954074e+00     
   0.001185       0.066417         -1.949418e+00     
   0.001185       0.091251         -1.941707e+00     
   0.001185       0.119882         -1.929949e+00     
   0.001185       0.152235         -1.913131e+00     
   0.001185       0.188220         -1.890303e+00     
   0.001185       0.227742         -1.860663e+00     
   0.001185       0.270694         -1.823634e+00     
   0.001185       0.316959         -1.778922e+00     
   0.001185       0.366414         -1.726539e+00     
   0.001185       0.418925         -1.666776e+00     
   0.001185       0.474351         -1.600150e+00     
   0.001185       0.532541         -1.527326e+00     
   0.001185       0.593339         -1.449040e+00     
   0.001185       0.656582         -1.366043e+00     
   0.001185       0.722098         -1.279073e+00     
   0.001185       0.789711         -1.188849e+00     
   0.001185       0.859239         -1.096102e+00     
   0.001185       0.930495         -1.001602e+00     
   0.001185       1.003286         -9.061955e-01     
   0.001185       1.077416         -8.108351e-01     
   0.001185       1.152685         -7.165860e-01     
   0.001185       1.228890         -6.246160e-01     
   0.001185       1.305826         -5.361591e-01     
   0.001185       1.383286         -4.524583e-01     
   0.001185       1.461060         -3.746898e-01     
   0.001185       1.538940         -3.038797e-01     
   0.001185       1.616714         -2.408223e-01     
   0.001185       1.694174         -1.860141e-01     
   0.001185       1.771110         -1.396130e-01     
   0.001185       1.847315         -1.014315e-01     
   0.001185       1.922584         -7.096554e-02     
   0.001185       1.996714         -4.745379e-02     
   0.001185       2.069505         -2.995970e-02     
   0.001185       2.140761         -1.746170e-02     
   0.001185       2.210289         -8.939448e-03     
   0.001185       2.277902         -3.444679e-03     
   0.001185       2.343418         -1.503705e-04     
   0.001185       2.406661         1.623777e-03      
   0.001185       2.467459         2.406839e-03      
   0.001185       2.525649         2.588116e-03      
   0.001185       2.581075         2.438161e-03      
   0.001185       2.633586         2.133749e-03      
   0.001185       2.683041         1.782340e-03      
   0.001185       2.729306         1.443361e-03      
   0.001185       2.772258         1.145088e-03      
   0.001185       2.811780         8.970467e-04      
   0.001185       2.847765         6.985027e-04      
   0.001185       2.880118         5.438832e-04      
   0.001185       2.908749         4.259766e-04      
   0.001185       2.933583         3.376631e-04      
   0.001185       2.954553         2.727193e-04      
   0.001185       2.971601         2.261034e-04      
   0.001185       2.984682         1.939656e-04      
   0.001185       2.993761         1.735484e-04      
   0.001185       2.998815         1.630558e-04      
   0.001185       3.004739         1.488803e-04      
   0.001185       3.024957         1.078462e-04      
   0.001185       3.061273         5.179550e-05      
   0.001185       3.113597         5.219874e-08      
   0.001185       3.181789         -3.192856e-05     
   0.001185       3.265666         -3.973150e-05     
   0.001185       3.365002         -3.062873e-05     
   0.001185       3.479529         -1.674763e-05     
   0.001185       3.608938         -6.554230e-06     
   0.001185       3.752880         -1.770454e-06     
   0.001185       3.910968         -3.038150e-07     
   0.001185       4.082775         -2.675992e-08     
   0.001185       4.267838         -8.357042e-11     
   0.001185       4.465657         1.383792e-10      
   0.001185       4.675701         -4.946474e-12     
   0.001185       4.897402         -2.425774e-12     
   0.001185       5.130163         -2.234246e-13     
   0.001185       5.373356         -1.241928e-14     
   0.001185       5.626327         -4.847777e-16     
   0.001185       5.888392         -1.299010e-17     
   0.001185       6.158845         -2.397818e-19     
   0.001185       6.436958         -3.065207e-21     
   0.001185       6.721980         -2.680640e-23     
   0.001185       7.013143         -1.605865e-25     
   0.001185       7.309662         -6.581019e-28     
   0.001185       7.610739         -1.843393e-30     
   0.001185       7.915560         -3.545215e-33     
   0.001185       8.223305         -4.703481e-36     
   0.001185       8.533144         -4.344783e-39     
   0.001185       8.844241         -2.826691e-42     
   0.001185       9.155759         -1.315186e-45     
   0.001185       9.466856         -4.457856e-49     
   0.001185       9.776695         -1.125447e-52     
   0.001185       10.084440        -2.171404e-56     
   0.001185       10.389261        -3.296733e-60     
   0.001185       10.690338        -4.069658e-64     
   0.001185       10.986857        -4.235302e-68     
   0.001185       11.278020        -1.344863e-68     
   0.001185       11.563042        1.752037e-63      
   0.001185       11.841155        1.697494e-60      
   0.001185       12.111608        -4.816687e-55     
   0.001185       12.373673        6.586243e-52      
   0.001185       12.626644        8.176491e-47      
   0.001185       12.869837        -1.840724e-43     
   0.001185       13.102598        -5.594104e-39     
   0.001185       13.324299        8.170953e-36      
   0.001185       13.534343        1.087260e-31      
   0.001185       13.732162        -3.738944e-29     
   0.001185       13.917225        -4.196208e-25     
   0.001185       14.089032        -9.348176e-23     
   0.001185       14.247120        1.953170e-19      
   0.001185       14.391062        5.839943e-17      
   0.001185       14.520471        -1.632944e-15     
   0.001185       14.634998        -1.296889e-12     
   0.001185       14.734334        -5.539095e-11     
   0.001185       14.818211        -6.215342e-10     
   0.001185       14.886403        -2.962470e-09     
   0.001185       14.938727        -9.147092e-09     
   0.001185       14.975043        -2.960552e-08     
   0.001185       14.995261        2.746907e-05      
   0.006239       0.001185         -1.958114e+00     
   0.006239       0.006239         -1.958035e+00     
   0.006239       0.015318         -1.957650e+00     
   0.006239       0.028399         -1.956511e+00     
   0.006239       0.045447         -1.954000e+00     
   0.006239       0.066417         -1.949345e+00     
   0.006239       0.091251         -1.941635e+00     
   0.006239       0.119882         -1.929878e+00     
   0.006239       0.152235         -1.913063e+00     
   0.006239       0.188220         -1.890239e+00     
   0.006239       0.227742         -1.860603e+00     
   0.006239       0.270694         -1.823578e+00     
   0.006239       0.316959         -1.778872e+00     
   0.006239       0.366414         -1.726494e+00     
   0.006239       0.418925         -1.666736e+00     
   0.006239       0.474351         -1.600115e+00     
   0.006239       0.532541         -1.527296e+00     
   0.006239       0.593339         -1.449014e+00     
   0.006239       0.656582         -1.366021e+00     
   0.006239       0.722098         -1.279054e+00     
   0.006239       0.789711         -1.188834e+00     
   0.006239       0.859239         -1.096089e+00     
   0.006239       0.930495         -1.001591e+00     
   0.006239       1.003286         -9.061867e-01     
   0.006239       1.077416         -8.108280e-01     
   0.006239       1.152685         -7.165805e-01     
   0.006239       1.228890         -6.246118e-01     
   0.006239       1.305826         -5.361560e-01     
   0.006239       1.383286         -4.524561e-01     
   0.006239       1.461060         -3.746883e-01     
   0.006239       1.538940         -3.038787e-01     
   0.006239       1.616714         -2.408217e-01     
   0.006239       1.694174         -1.860137e-01     
   0.006239       1.771110         -1.396127e-01     
   0.006239       1.847315         -1.014313e-01     
   0.006239       1.922584         -7.096533e-02     
   0.006239       1.996714         -4.745357e-02     
   0.006239       2.069505         -2.995945e-02     
   0.006239       2.140761         -1.746142e-02     
   0.006239       2.210289         -8.939154e-03     
   0.006239       2.277902         -3.444381e-03     
   0.006239       2.343418         -1.500809e-04     
   0.006239       2.406661         1.624048e-03      
   0.006239       2.467459         2.407086e-03      
   0.006239       2.525649         2.588333e-03      
   0.006239       2.581075         2.438350e-03      
   0.006239       2.633586         2.133909e-03      
   0.006239       2.683041         1.782474e-03      
   0.006239       2.729306         1.443473e-03      
   0.006239       2.772258         1.145181e-03      
   0.006239       2.811780         8.971232e-04      
   0.006239       2.847765         6.985664e-04      
   0.006239       2.880118         5.439365e-04      
   0.006239       2.908749         4.260219e-04      
   0.006239       2.933583         3.377020e-04      
   0.006239       2.954553         2.727535e-04      
   0.006239       2.971601         2.261340e-04      
   0.006239       2.984682         1.939937e-04      
   0.006239       2.993761         1.735748e-04      
   0.006239       2.998815         1.630813e-04      
   0.006239       3.004739         1.489047e-04      
   0.006239       3.024957         1.078672e-04      
   0.006239       3.061273         5.181136e-05      
   0.006239       3.113597         6.249638e-08      
   0.006239       3.181789         -3.192305e-05     
   0.006239       3.265666         -3.972925e-05     
   0.006239       3.365002         -3.062816e-05     
   0.006239       3.479529         -1.674763e-05     
   0.006239       3.608938         -6.554297e-06     
   0.006239       3.752880         -1.770481e-06     
   0.006239       3.910968         -3.038188e-07     
   0.006239       4.082775         -2.675927e-08     
   0.006239       4.267838         -8.319206e-11     
   0.006239       4.465657         1.384546e-10      
