#       k             kp                  V           
   0.001185       0.001185         -1.883694e+00     
   0.001185       0.006239         -1.883633e+00     
   0.001185       0.015318         -1.883253e+00     
   0.001185       0.028399         -1.882144e+00     
   0.001185       0.045447         -1.879698e+00     
   0.001185       0.066417         -1.875164e+00     
   0.001185       0.091251         -1.867659e+00     
   0.001185       0.119882         -1.856223e+00     
   0.001185       0.152235         -1.839886e+00     
   0.001185       0.188220         -1.817749e+00     
   0.001185       0.227742         -1.789074e+00     
   0.001185       0.270694         -1.753367e+00     
   0.001185       0.316959         -1.710434e+00     
   0.001185       0.366414         -1.660406e+00     
   0.001185       0.418925         -1.603714e+00     
   0.001185       0.474351         -1.541033e+00     
   0.001185       0.532541         -1.473195e+00     
   0.001185       0.593339         -1.401103e+00     
   0.001185       0.656582         -1.325665e+00     
   0.001185       0.722098         -1.247738e+00     
   0.001185       0.789711         -1.168114e+00     
   0.001185       0.859239         -1.087511e+00     
   0.001185       0.930495         -1.006586e+00     
   0.001185       1.003286         -9.259482e-01     
   0.001185       1.077416         -8.461704e-01     
   0.001185       1.152685         -7.677981e-01     
   0.001185       1.228890         -6.913509e-01     
   0.001185       1.305826         -6.173195e-01     
   0.001185       1.383286         -5.461598e-01     
   0.001185       1.461060         -4.782834e-01     
   0.001185       1.538940         -4.140493e-01     
   0.001185       1.616714         -3.537546e-01     
   0.001185       1.694174         -2.976289e-01     
   0.001185       1.771110         -2.458294e-01     
   0.001185       1.847315         -1.984396e-01     
   0.001185       1.922584         -1.554708e-01     
   0.001185       1.996714         -1.168656e-01     
   0.001185       2.069505         -8.250428e-02     
   0.001185       2.140761         -5.221238e-02     
   0.001185       2.210289         -2.577004e-02     
   0.001185       2.277902         -2.921567e-03     
   0.001185       2.343418         1.661438e-02      
   0.001185       2.406661         3.313539e-02      
   0.001185       2.467459         4.694605e-02      
   0.001185       2.525649         5.835022e-02      
   0.001185       2.581075         6.764407e-02      
   0.001185       2.633586         7.511055e-02      
   0.001185       2.683041         8.101521e-02      
   0.001185       2.729306         8.560321e-02      
   0.001185       2.772258         8.909739e-02      
   0.001185       2.811780         9.169740e-02      
   0.001185       2.847765         9.357962e-02      
   0.001185       2.880118         9.489776e-02      
   0.001185       2.908749         9.578369e-02      
   0.001185       2.933583         9.634890e-02      
   0.001185       2.954553         9.668577e-02      
   0.001185       2.971601         9.686917e-02      
   0.001185       2.984682         9.695770e-02      
   0.001185       2.993761         9.699490e-02      
   0.001185       2.998815         9.701030e-02      
   0.001185       3.004739         9.698775e-02      
   0.001185       3.024957         9.687769e-02      
   0.001185       3.061273         9.645731e-02      
   0.001185       3.113597         9.534036e-02      
   0.001185       3.181789         9.306613e-02      
   0.001185       3.265666         8.919419e-02      
   0.001185       3.365002         8.340893e-02      
   0.001185       3.479529         7.561627e-02      
   0.001185       3.608938         6.601122e-02      
   0.001185       3.752880         5.509377e-02      
   0.001185       3.910968         4.361754e-02      
   0.001185       4.082775         3.246937e-02      
   0.001185       4.267838         2.249938e-02      
   0.001185       4.465657         1.434405e-02      
   0.001185       4.675701         8.298388e-03      
   0.001185       4.897402         4.285446e-03      
   0.001185       5.130163         1.936646e-03      
   0.001185       5.373356         7.476106e-04      
   0.001185       5.626327         2.396741e-04      
   0.001185       5.888392         6.227357e-05      
   0.001185       6.158845         1.351086e-05      
   0.001185       6.436958         3.168528e-06      
   0.001185       6.721980         1.151140e-06      
   0.001185       7.013143         4.907848e-07      
   0.001185       7.309662         1.749800e-07      
   0.001185       7.610739         4.869424e-08      
   0.001185       7.915560         1.073955e-08      
   0.001185       8.223305         1.929638e-09      
   0.001185       8.533144         2.898948e-10      
   0.001185       8.844241         3.726980e-11      
   0.001185       9.155759         4.188195e-12      
   0.001185       9.466856         4.176967e-13      
   0.001185       9.776695         3.681363e-14      
   0.001185       10.084440        2.738264e-15      
   0.001185       10.389261        1.486546e-16      
   0.001185       10.690338        2.201959e-18      
   0.001185       10.986857        -7.168108e-19     
   0.001185       11.278020        -1.126927e-19     
   0.001185       11.563042        -1.036516e-20     
   0.001185       11.841155        4.428514e-21      
   0.001185       12.111608        5.109068e-20      
   0.001185       12.373673        1.317106e-19      
   0.001185       12.626644        -3.930527e-18     
   0.001185       12.869837        -7.644027e-17     
   0.001185       13.102598        -7.435532e-16     
   0.001185       13.324299        -3.967685e-15     
   0.001185       13.534343        -5.255045e-15     
   0.001185       13.732162        8.673225e-14      
   0.001185       13.917225        7.730837e-13      
   0.001185       14.089032        3.641489e-12      
   0.001185       14.247120        1.200154e-11      
   0.001185       14.391062        3.068155e-11      
   0.001185       14.520471        6.501608e-11      
   0.001185       14.634998        1.206473e-10      
