#       k             kp                  V           
   0.001185       0.001185         -1.899631e+00     
   0.001185       0.006239         -1.899569e+00     
   0.001185       0.015318         -1.899188e+00     
   0.001185       0.028399         -1.898075e+00     
   0.001185       0.045447         -1.895620e+00     
   0.001185       0.066417         -1.891068e+00     
   0.001185       0.091251         -1.883532e+00     
   0.001185       0.119882         -1.872049e+00     
   0.001185       0.152235         -1.855642e+00     
   0.001185       0.188220         -1.833404e+00     
   0.001185       0.227742         -1.804588e+00     
   0.001185       0.270694         -1.768689e+00     
   0.001185       0.316959         -1.725498e+00     
   0.001185       0.366414         -1.675131e+00     
   0.001185       0.418925         -1.617998e+00     
   0.001185       0.474351         -1.554753e+00     
   0.001185       0.532541         -1.486203e+00     
   0.001185       0.593339         -1.413230e+00     
   0.001185       0.656582         -1.336718e+00     
   0.001185       0.722098         -1.257508e+00     
   0.001185       0.789711         -1.176376e+00     
   0.001185       0.859239         -1.094040e+00     
   0.001185       0.930495         -1.011164e+00     
   0.001185       1.003286         -9.283821e-01     
   0.001185       1.077416         -8.463069e-01     
   0.001185       1.152685         -7.655424e-01     
   0.001185       1.228890         -6.866839e-01     
   0.001185       1.305826         -6.103136e-01     
   0.001185       1.383286         -5.369902e-01     
   0.001185       1.461060         -4.672353e-01     
   0.001185       1.538940         -4.015172e-01     
   0.001185       1.616714         -3.402352e-01     
   0.001185       1.694174         -2.837061e-01     
   0.001185       1.771110         -2.321530e-01     
   0.001185       1.847315         -1.856981e-01     
   0.001185       1.922584         -1.443612e-01     
   0.001185       1.996714         -1.080622e-01     
   0.001185       2.069505         -7.662861e-02     
   0.001185       2.140761         -4.980725e-02     
   0.001185       2.210289         -2.727866e-02     
   0.001185       2.277902         -8.673732e-03     
   0.001185       2.343418         6.408898e-03      
   0.001185       2.406661         1.838620e-02      
   0.001185       2.467459         2.767517e-02      
   0.001185       2.525649         3.467985e-02      
   0.001185       2.581075         3.978069e-02      
   0.001185       2.633586         4.332695e-02      
   0.001185       2.683041         4.563183e-02      
   0.001185       2.729306         4.697018e-02      
   0.001185       2.772258         4.757836e-02      
   0.001185       2.811780         4.765571e-02      
   0.001185       2.847765         4.736729e-02      
   0.001185       2.880118         4.684742e-02      
   0.001185       2.908749         4.620344e-02      
   0.001185       2.933583         4.551968e-02      
   0.001185       2.954553         4.486112e-02      
   0.001185       2.971601         4.427680e-02      
   0.001185       2.984682         4.380266e-02      
   0.001185       2.993761         4.346395e-02      
   0.001185       2.998815         4.327693e-02      
   0.001185       3.004739         4.300447e-02      
   0.001185       3.024957         4.209719e-02      
   0.001185       3.061273         4.040530e-02      
   0.001185       3.113597         3.779881e-02      
   0.001185       3.181789         3.419310e-02      
