#       k             kp                  V           
   0.001185       0.001185         4.206338e-06      
   0.001185       0.006239         2.246275e-05      
   0.001185       0.015318         5.484605e-05      
   0.001185       0.028399         1.015459e-04      
   0.001185       0.045447         1.616797e-04      
   0.001185       0.066417         2.341047e-04      
   0.001185       0.091251         3.167474e-04      
   0.001185       0.119882         4.065056e-04      
   0.001185       0.152235         4.991759e-04      
   0.001185       0.188220         5.896235e-04      
   0.001185       0.227742         6.722320e-04      
   0.001185       0.270694         7.416060e-04      
   0.001185       0.316959         7.933824e-04      
   0.001185       0.366414         8.249368e-04      
   0.001185       0.418925         8.357687e-04      
   0.001185       0.474351         8.274493e-04      
   0.001185       0.532541         8.031656e-04      
   0.001185       0.593339         7.670374e-04      
   0.001185       0.656582         7.234034e-04      
   0.001185       0.722098         6.762369e-04      
   0.001185       0.789711         6.287925e-04      
   0.001185       0.859239         5.834672e-04      
   0.001185       0.930495         5.418177e-04      
   0.001185       1.003286         5.046822e-04      
   0.001185       1.077416         4.723407e-04      
   0.001185       1.152685         4.446759e-04      
   0.001185       1.228890         4.213125e-04      
   0.001185       1.305826         4.017278e-04      
   0.001185       1.383286         3.853359e-04      
   0.001185       1.461060         3.715501e-04      
   0.001185       1.538940         3.598097e-04      
   0.001185       1.616714         3.496182e-04      
   0.001185       1.694174         3.405392e-04      
   0.001185       1.771110         3.322212e-04      
   0.001185       1.847315         3.243776e-04      
   0.001185       1.922584         3.167917e-04      
   0.001185       1.996714         3.093093e-04      
   0.001185       2.069505         3.018307e-04      
   0.001185       2.140761         2.943037e-04      
   0.001185       2.210289         2.867057e-04      
   0.001185       2.277902         2.790475e-04      
   0.001185       2.343418         2.713664e-04      
   0.001185       2.406661         2.637030e-04      
   0.001185       2.467459         2.561133e-04      
   0.001185       2.525649         2.486616e-04      
   0.001185       2.581075         2.414055e-04      
   0.001185       2.633586         2.344030e-04      
   0.001185       2.683041         2.277086e-04      
   0.001185       2.729306         2.213715e-04      
   0.001185       2.772258         2.154354e-04      
   0.001185       2.811780         2.099404e-04      
   0.001185       2.847765         2.049132e-04      
   0.001185       2.880118         2.003776e-04      
   0.001185       2.908749         1.963624e-04      
   0.001185       2.933583         1.928722e-04      
   0.001185       2.954553         1.899291e-04      
   0.001185       2.971601         1.875378e-04      
   0.001185       2.984682         1.857013e-04      
   0.001185       2.993761         1.844283e-04      
   0.001185       2.998815         1.837215e-04      
   0.001185       3.004739         1.828861e-04      
   0.001185       3.024957         1.800468e-04      
   0.001185       3.061273         1.749606e-04      
   0.001185       3.113597         1.676807e-04      
   0.001185       3.181789         1.582950e-04      
   0.001185       3.265666         1.469588e-04      
   0.001185       3.365002         1.339034e-04      
   0.001185       3.479529         1.194756e-04      
   0.001185       3.608938         1.041082e-04      
   0.001185       3.752880         8.833579e-05      
   0.001185       3.910968         7.274708e-05      
   0.001185       4.082775         5.793637e-05      
   0.001185       4.267838         4.444203e-05      
   0.001185       4.465657         3.268595e-05      
   0.001185       4.675701         2.292874e-05      
   0.001185       4.897402         1.524334e-05      
   0.001185       5.130163         9.525450e-06      
   0.001185       5.373356         5.531456e-06      
   0.001185       5.626327         2.933163e-06      
   0.001185       5.888392         1.376848e-06      
   0.001185       6.158845         5.339208e-07      
   0.001185       6.436958         1.344130e-07      
   0.001185       6.721980         1.449994e-08      
   0.001185       7.013143         -5.587383e-08     
   0.001185       7.309662         -4.794802e-08     
   0.001185       7.610739         -3.049348e-08     
   0.001185       7.915560         -1.632783e-08     
   0.001185       8.223305         -9.799993e-10     
   0.001185       8.533144         -7.478628e-10     
   0.001185       8.844241         -4.728814e-10     
   0.001185       9.155759         -2.599494e-10     
   0.001185       9.466856         -1.268802e-10     
   0.001185       9.776695         -5.558173e-11     
   0.001185       10.084440        -2.197931e-11     
   0.001185       10.389261        -7.869702e-12     
   0.001185       10.690338        -2.556237e-12     
   0.001185       10.986857        -7.563728e-13     
   0.001185       11.278020        -2.074015e-13     
   0.001185       11.563042        -5.603432e-14     
   0.001185       11.841155        -1.752051e-14     
   0.001185       12.111608        -7.945388e-15     
   0.001185       12.373673        -5.597421e-15     
   0.001185       12.626644        -5.387965e-15     
   0.001185       12.869837        -5.581366e-15     
   0.001185       13.102598        -4.456665e-15     
   0.001185       13.324299        2.181583e-16      
   0.001185       13.534343        1.165103e-14      
   0.001185       13.732162        4.533257e-14      
   0.001185       13.917225        2.201315e-13      
   0.001185       14.089032        1.128281e-12      
   0.001185       14.247120        4.447157e-12      
   0.001185       14.391062        1.411296e-11      
   0.001185       14.520471        2.370717e-11      
   0.001185       14.634998        9.764418e-12      
   0.001185       14.734334        -1.046006e-10     
   0.001185       14.818211        -5.228547e-10     
   0.001185       14.886403        -1.151835e-09     
   0.001185       14.938727        -2.445856e-09     
   0.001185       14.975043        -4.081613e-09     
   0.001185       14.995261        -3.834723e-09     
   0.006239       0.001185         2.246275e-05      
   0.006239       0.006239         1.178373e-04      
   0.006239       0.015318         2.888448e-04      
   0.006239       0.028399         5.346455e-04      
