#       k             kp                  V           
   0.001185       0.001185         -2.875187e-06     
   0.001185       0.006239         -1.782755e-05     
   0.001185       0.015318         -4.149363e-05     
   0.001185       0.028399         -7.764214e-05     
   0.001185       0.045447         -1.236326e-04     
   0.001185       0.066417         -1.794822e-04     
   0.001185       0.091251         -2.438748e-04     
   0.001185       0.119882         -3.149983e-04     
   0.001185       0.152235         -3.903451e-04     
   0.001185       0.188220         -4.667328e-04     
   0.001185       0.227742         -5.404652e-04     
   0.001185       0.270694         -6.076347e-04     
   0.001185       0.316959         -6.645322e-04     
   0.001185       0.366414         -7.080823e-04     
   0.001185       0.418925         -7.362006e-04     
   0.001185       0.474351         -7.479851e-04     
   0.001185       0.532541         -7.437048e-04     
   0.001185       0.593339         -7.246137e-04     
   0.001185       0.656582         -6.926571e-04     
   0.001185       0.722098         -6.501516e-04     
   0.001185       0.789711         -5.995093e-04     
   0.001185       0.859239         -5.430376e-04     
   0.001185       0.930495         -4.828167e-04     
   0.001185       1.003286         -4.206463e-04     
   0.001185       1.077416         -3.580391e-04     
   0.001185       1.152685         -2.962408e-04     
   0.001185       1.228890         -2.362614e-04     
   0.001185       1.305826         -1.789081e-04     
   0.001185       1.383286         -1.248158e-04     
   0.001185       1.461060         -7.447266e-05     
   0.001185       1.538940         -2.823458e-05     
   0.001185       1.616714         1.365532e-05      
   0.001185       1.694174         5.106211e-05      
   0.001185       1.771110         8.394261e-05      
   0.001185       1.847315         1.123439e-04      
   0.001185       1.922584         1.363917e-04      
   0.001185       1.996714         1.562805e-04      
   0.001185       2.069505         1.722638e-04      
   0.001185       2.140761         1.846419e-04      
   0.001185       2.210289         1.937530e-04      
   0.001185       2.277902         1.999572e-04      
   0.001185       2.343418         2.036244e-04      
   0.001185       2.406661         2.051287e-04      
   0.001185       2.467459         2.048332e-04      
   0.001185       2.525649         2.030823e-04      
   0.001185       2.581075         2.001990e-04      
   0.001185       2.633586         1.964774e-04      
   0.001185       2.683041         1.921803e-04      
   0.001185       2.729306         1.875383e-04      
   0.001185       2.772258         1.827501e-04      
   0.001185       2.811780         1.779832e-04      
   0.001185       2.847765         1.733782e-04      
   0.001185       2.880118         1.690493e-04      
   0.001185       2.908749         1.650862e-04      
   0.001185       2.933583         1.615629e-04      
   0.001185       2.954553         1.585330e-04      
   0.001185       2.971601         1.560387e-04      
   0.001185       2.984682         1.541112e-04      
   0.001185       2.993761         1.527711e-04      
   0.001185       2.998815         1.520318e-04      
   0.001185       3.004739         1.510854e-04      
   0.001185       3.024957         1.479220e-04      
   0.001185       3.061273         1.422537e-04      
   0.001185       3.113597         1.340358e-04      
   0.001185       3.181789         1.233008e-04      
   0.001185       3.265666         1.102370e-04      
   0.001185       3.365002         9.526183e-05      
   0.001185       3.479529         7.905397e-05      
   0.001185       3.608938         6.253095e-05      
   0.001185       3.752880         4.674284e-05      
   0.001185       3.910968         3.270222e-05      
   0.001185       4.082775         2.118266e-05      
   0.001185       4.267838         1.255374e-05      
   0.001185       4.465657         6.721966e-06      
   0.001185       4.675701         3.211417e-06      
   0.001185       4.897402         1.353792e-06      
   0.001185       5.130163         4.999988e-07      
   0.001185       5.373356         1.619002e-07      
   0.001185       5.626327         4.652974e-08      
   0.001185       5.888392         1.213878e-08      
   0.001185       6.158845         2.929840e-09      
   0.001185       6.436958         6.518289e-10      
   0.001185       6.721980         1.298964e-10      
   0.001185       7.013143         2.236845e-11      
   0.001185       7.309662         3.238012e-12      
   0.001185       7.610739         3.869162e-13      
   0.001185       7.915560         3.779464e-14      
   0.001185       8.223305         2.982109e-15      
   0.001185       8.533144         1.850373e-16      
   0.001185       8.844241         8.309926e-18      
   0.001185       9.155759         1.825882e-19      
   0.001185       9.466856         -8.547998e-21     
   0.001185       9.776695         -1.154221e-21     
   0.001185       10.084440        -6.265270e-23     
   0.001185       10.389261        -1.518299e-24     
   0.001185       10.690338        5.815432e-26      
   0.001185       10.986857        9.222818e-27      
   0.001185       11.278020        6.497909e-28      
   0.001185       11.563042        4.482566e-29      
   0.001185       11.841155        2.927613e-28      
   0.001185       12.111608        2.174782e-27      
   0.001185       12.373673        -8.863508e-26     
   0.001185       12.626644        -2.908612e-24     
   0.001185       12.869837        -2.878799e-23     
   0.001185       13.102598        4.247461e-22      
   0.001185       13.324299        2.130832e-20      
   0.001185       13.534343        3.681741e-19      
   0.001185       13.732162        2.193613e-18      
   0.001185       13.917225        -2.102146e-17     
   0.001185       14.089032        -4.590152e-16     
   0.001185       14.247120        -3.639138e-15     
   0.001185       14.391062        -1.717746e-14     
   0.001185       14.520471        -5.613126e-14     
   0.001185       14.634998        -1.400654e-13     
   0.001185       14.734334        -2.902331e-13     
   0.001185       14.818211        -5.418694e-13     
   0.001185       14.886403        -9.974020e-13     
   0.001185       14.938727        -1.396359e-12     
   0.001185       14.975043        1.942271e-10      
   0.001185       14.995261        4.830126e-09      
   0.006239       0.001185         -1.782755e-05     
   0.006239       0.006239         -9.016291e-05     
   0.006239       0.015318         -2.190907e-04     
   0.006239       0.028399         -4.086783e-04     
   0.006239       0.045447         -6.509721e-04     
   0.006239       0.066417         -9.450522e-04     
   0.006239       0.091251         -1.284106e-03     
   0.006239       0.119882         -1.658605e-03     
   0.006239       0.152235         -2.055345e-03     
