#       k             kp                  V           
   0.001185       0.001185         -2.835745e-06     
   0.001185       0.006239         -1.761983e-05     
   0.001185       0.015318         -4.098368e-05     
   0.001185       0.028399         -7.669682e-05     
   0.001185       0.045447         -1.221202e-04     
   0.001185       0.066417         -1.772730e-04     
   0.001185       0.091251         -2.408420e-04     
   0.001185       0.119882         -3.110190e-04     
   0.001185       0.152235         -3.853015e-04     
   0.001185       0.188220         -4.605141e-04     
   0.001185       0.227742         -5.329697e-04     
   0.001185       0.270694         -5.987724e-04     
   0.001185       0.316959         -6.542281e-04     
   0.001185       0.366414         -6.962795e-04     
   0.001185       0.418925         -7.228636e-04     
   0.001185       0.474351         -7.331025e-04     
   0.001185       0.532541         -7.272912e-04     
   0.001185       0.593339         -7.067094e-04     
   0.001185       0.656582         -6.733270e-04     
   0.001185       0.722098         -6.294815e-04     
   0.001185       0.789711         -5.776009e-04     
   0.001185       0.859239         -5.200007e-04     
   0.001185       0.930495         -4.587608e-04     
   0.001185       1.003286         -3.956700e-04     
   0.001185       1.077416         -3.322195e-04     
   0.001185       1.152685         -2.696221e-04     
   0.001185       1.228890         -2.088450e-04     
   0.001185       1.305826         -1.506436e-04     
   0.001185       1.383286         -9.559509e-05     
   0.001185       1.461060         -4.412710e-05     
   0.001185       1.538940         3.463983e-06      
   0.001185       1.616714         4.698912e-05      
   0.001185       1.694174         8.635824e-05      
   0.001185       1.771110         1.215599e-04      
   0.001185       1.847315         1.526573e-04      
   0.001185       1.922584         1.797748e-04      
   0.001185       1.996714         2.030880e-04      
   0.001185       2.069505         2.228142e-04      
   0.001185       2.140761         2.392029e-04      
   0.001185       2.210289         2.525298e-04      
   0.001185       2.277902         2.630844e-04      
   0.001185       2.343418         2.711617e-04      
   0.001185       2.406661         2.770614e-04      
   0.001185       2.467459         2.810752e-04      
   0.001185       2.525649         2.834832e-04      
   0.001185       2.581075         2.845532e-04      
   0.001185       2.633586         2.845344e-04      
   0.001185       2.683041         2.836564e-04      
   0.001185       2.729306         2.821277e-04      
   0.001185       2.772258         2.801352e-04      
   0.001185       2.811780         2.778438e-04      
   0.001185       2.847765         2.754001e-04      
   0.001185       2.880118         2.729300e-04      
   0.001185       2.908749         2.705383e-04      
   0.001185       2.933583         2.683182e-04      
   0.001185       2.954553         2.663413e-04      
   0.001185       2.971601         2.646688e-04      
   0.001185       2.984682         2.633485e-04      
   0.001185       2.993761         2.624142e-04      
   0.001185       2.998815         2.618890e-04      
   0.001185       3.004739         2.612530e-04      
   0.001185       3.024957         2.590502e-04      
   0.001185       3.061273         2.549321e-04      
   0.001185       3.113597         2.486391e-04      
   0.001185       3.181789         2.398760e-04      
   0.001185       3.265666         2.283806e-04      
   0.001185       3.365002         2.140063e-04      
   0.001185       3.479529         1.967920e-04      
   0.001185       3.608938         1.770265e-04      
   0.001185       3.752880         1.552649e-04      
   0.001185       3.910968         1.323112e-04      
   0.001185       4.082775         1.091495e-04      
   0.001185       4.267838         8.683320e-05      
   0.001185       4.465657         6.634925e-05      
   0.001185       4.675701         4.848521e-05      
   0.001185       4.897402         3.372876e-05      
   0.001185       5.130163         2.222287e-05      
   0.001185       5.373356         1.378736e-05      
   0.001185       5.626327         7.998029e-06      
   0.001185       5.888392         4.298253e-06      
   0.001185       6.158845         2.111260e-06      
   0.001185       6.436958         9.265093e-07      
   0.001185       6.721980         3.466832e-07      
   0.001185       7.013143         9.678369e-08      
   0.001185       7.309662         2.456306e-08      
   0.001185       7.610739         -1.517519e-08     
   0.001185       7.915560         -1.470086e-08     
   0.001185       8.223305         -9.454819e-09     
   0.001185       8.533144         -5.090667e-09     
   0.001185       8.844241         -2.698571e-10     
   0.001185       9.155759         -3.085673e-10     
   0.001185       9.466856         -2.136816e-10     
   0.001185       9.776695         -1.182246e-10     
   0.001185       10.084440        -5.619517e-11     
   0.001185       10.389261        -2.368457e-11     
   0.001185       10.690338        -9.015006e-12     
   0.001185       10.986857        -3.139863e-12     
   0.001185       11.278020        -1.011725e-12     
   0.001185       11.563042        -3.045211e-13     
   0.001185       11.841155        -8.626120e-14     
   0.001185       12.111608        -2.317490e-14     
   0.001185       12.373673        -6.405614e-15     
   0.001185       12.626644        -3.078697e-15     
   0.001185       12.869837        -3.716987e-15     
   0.001185       13.102598        -5.354191e-15     
   0.001185       13.324299        -6.466532e-15     
   0.001185       13.534343        -5.747683e-15     
   0.001185       13.732162        -2.996355e-15     
   0.001185       13.917225        -2.871420e-15     
   0.001185       14.089032        -2.305208e-14     
   0.001185       14.247120        -1.141208e-13     
   0.001185       14.391062        -4.546436e-13     
   0.001185       14.520471        -1.868966e-12     
   0.001185       14.634998        -7.585282e-12     
   0.001185       14.734334        -2.706409e-11     
   0.001185       14.818211        -8.062134e-11     
   0.001185       14.886403        -1.927968e-10     
   0.001185       14.938727        -3.694918e-10     
   0.001185       14.975043        -5.691881e-10     
   0.001185       14.995261        -7.349070e-10     
   0.006239       0.001185         -1.761983e-05     
   0.006239       0.006239         -8.906910e-05     
   0.006239       0.015318         -2.164053e-04     
   0.006239       0.028399         -4.037003e-04     
   0.006239       0.045447         -6.430079e-04     
   0.006239       0.066417         -9.334188e-04     
   0.006239       0.091251         -1.268136e-03     
   0.006239       0.119882         -1.637650e-03     
   0.006239       0.152235         -2.028786e-03     
   0.006239       0.188220         -2.424824e-03     
   0.006239       0.227742         -2.806350e-03     
   0.006239       0.270694         -3.152852e-03     
   0.006239       0.316959         -3.444878e-03     
   0.006239       0.366414         -3.666327e-03     
   0.006239       0.418925         -3.806336e-03     
   0.006239       0.474351         -3.860277e-03     
   0.006239       0.532541         -3.829702e-03     
   0.006239       0.593339         -3.721348e-03     
   0.006239       0.656582         -3.545584e-03     
