#       k             kp                  V           
   0.001185       0.001185         -1.875580e+00     
   0.001185       0.006239         -1.875519e+00     
   0.001185       0.015318         -1.875139e+00     
   0.001185       0.028399         -1.874031e+00     
   0.001185       0.045447         -1.871587e+00     
   0.001185       0.066417         -1.867056e+00     
   0.001185       0.091251         -1.859556e+00     
   0.001185       0.119882         -1.848129e+00     
   0.001185       0.152235         -1.831803e+00     
   0.001185       0.188220         -1.809684e+00     
   0.001185       0.227742         -1.781034e+00     
   0.001185       0.270694         -1.745362e+00     
   0.001185       0.316959         -1.702478e+00     
   0.001185       0.366414         -1.652516e+00     
   0.001185       0.418925         -1.595914e+00     
   0.001185       0.474351         -1.533350e+00     
   0.001185       0.532541         -1.465664e+00     
   0.001185       0.593339         -1.393766e+00     
   0.001185       0.656582         -1.318569e+00     
   0.001185       0.722098         -1.240938e+00     
   0.001185       0.789711         -1.161667e+00     
   0.001185       0.859239         -1.081478e+00     
   0.001185       0.930495         -1.001026e+00     
   0.001185       1.003286         -9.209171e-01     
   0.001185       1.077416         -8.417153e-01     
   0.001185       1.152685         -7.639528e-01     
   0.001185       1.228890         -6.881315e-01     
   0.001185       1.305826         -6.147201e-01     
   0.001185       1.383286         -5.441486e-01     
   0.001185       1.461060         -4.768005e-01     
   0.001185       1.538940         -4.130053e-01     
   0.001185       1.616714         -3.530318e-01     
   0.001185       1.694174         -2.970831e-01     
   0.001185       1.771110         -2.452942e-01     
   0.001185       1.847315         -1.977317e-01     
   0.001185       1.922584         -1.543967e-01     
   0.001185       1.996714         -1.152288e-01     
   0.001185       2.069505         -8.011259e-02     
   0.001185       2.140761         -4.888504e-02     
   0.001185       2.210289         -2.134402e-02     
   0.001185       2.277902         2.743205e-03      
   0.001185       2.343418         2.363116e-02      
   0.001185       2.406661         4.158816e-02      
   0.001185       2.467459         5.688857e-02      
   0.001185       2.525649         6.980638e-02      
   0.001185       2.581075         8.060946e-02      
   0.001185       2.633586         8.955495e-02      
   0.001185       2.683041         9.688571e-02      
   0.001185       2.729306         1.028277e-01      
   0.001185       2.772258         1.075884e-01      
   0.001185       2.811780         1.113556e-01      
   0.001185       2.847765         1.142970e-01      
   0.001185       2.880118         1.165607e-01      
   0.001185       2.908749         1.182756e-01      
   0.001185       2.933583         1.195518e-01      
   0.001185       2.954553         1.204818e-01      
   0.001185       2.971601         1.211417e-01      
   0.001185       2.984682         1.215914e-01      
   0.001185       2.993761         1.218760e-01      
   0.001185       2.998815         1.220264e-01      
   0.001185       3.004739         1.221777e-01      
   0.001185       3.024957         1.226378e-01      
   0.001185       3.061273         1.232037e-01      
   0.001185       3.113597         1.234402e-01      
   0.001185       3.181789         1.228012e-01      
   0.001185       3.265666         1.207124e-01      
   0.001185       3.365002         1.166656e-01      
   0.001185       3.479529         1.103140e-01      
   0.001185       3.608938         1.015534e-01      
   0.001185       3.752880         9.057232e-02      
   0.001185       3.910968         7.785869e-02      
   0.001185       4.082775         6.415345e-02      
   0.001185       4.267838         5.035246e-02      
   0.001185       4.465657         3.737029e-02      
   0.001185       4.675701         2.599190e-02      
   0.001185       4.897402         1.674622e-02      
   0.001185       5.130163         9.834689e-03      
   0.001185       5.373356         5.134946e-03      
   0.001185       5.626327         2.277088e-03      
   0.001185       5.888392         7.659776e-04      
   0.001185       6.158845         1.083557e-04      
   0.001185       6.436958         -9.397888e-05     
   0.001185       6.721980         -1.051191e-04     
   0.001185       7.013143         -6.562969e-05     
   0.001185       7.309662         -3.074504e-05     
   0.001185       7.610739         -1.147240e-05     
   0.001185       7.915560         -3.440971e-06     
   0.001185       8.223305         -8.151853e-07     
   0.001185       8.533144         -1.445829e-07     
   0.001185       8.844241         -1.619832e-08     
   0.001185       9.155759         -8.982683e-11     
   0.001185       9.466856         4.009287e-10      
   0.001185       9.776695         9.214198e-11      
   0.001185       10.084440        1.321753e-11      
   0.001185       10.389261        2.960323e-12      
   0.001185       10.690338        1.407994e-12      
   0.001185       10.986857        6.158844e-13      
   0.001185       11.278020        2.115176e-13      
   0.001185       11.563042        5.709786e-14      
   0.001185       11.841155        -5.379417e-15     
   0.001185       12.111608        -1.105050e-13     
   0.001185       12.373673        -5.216671e-13     
   0.001185       12.626644        -1.928840e-12     
   0.001185       12.869837        -5.644212e-12     
   0.001185       13.102598        -1.254619e-11     
