#       k             kp                  V           
   0.001185       0.001185         -2.863194e-06     
   0.001185       0.006239         -1.776438e-05     
   0.001185       0.015318         -4.133856e-05     
   0.001185       0.028399         -7.735467e-05     
   0.001185       0.045447         -1.231727e-04     
   0.001185       0.066417         -1.788104e-04     
   0.001185       0.091251         -2.429525e-04     
   0.001185       0.119882         -3.137881e-04     
   0.001185       0.152235         -3.888111e-04     
   0.001185       0.188220         -4.648415e-04     
   0.001185       0.227742         -5.381859e-04     
   0.001185       0.270694         -6.049405e-04     
   0.001185       0.316959         -6.614015e-04     
   0.001185       0.366414         -7.044997e-04     
   0.001185       0.418925         -7.321581e-04     
   0.001185       0.474351         -7.434833e-04     
   0.001185       0.532541         -7.387533e-04     
   0.001185       0.593339         -7.192308e-04     
   0.001185       0.656582         -6.868691e-04     
   0.001185       0.722098         -6.439911e-04     
   0.001185       0.789711         -5.930127e-04     
   0.001185       0.859239         -5.362416e-04     
   0.001185       0.930495         -4.757546e-04     
   0.001185       1.003286         -4.133433e-04     
   0.001185       1.077416         -3.505077e-04     
   0.001185       1.152685         -2.884762e-04     
   0.001185       1.228890         -2.282373e-04     
   0.001185       1.305826         -1.705734e-04     
   0.001185       1.383286         -1.160926e-04     
   0.001185       1.461060         -6.525591e-05     
   0.001185       1.538940         -1.839354e-05     
   0.001185       1.616714         2.427359e-05      
   0.001185       1.694174         6.262749e-05      
   0.001185       1.771110         9.663488e-05      
   0.001185       1.847315         1.263448e-04      
   0.001185       1.922584         1.518762e-04      
   0.001185       1.996714         1.734084e-04      
   0.001185       2.069505         1.911717e-04      
   0.001185       2.140761         2.054368e-04      
   0.001185       2.210289         2.165076e-04      
   0.001185       2.277902         2.247069e-04      
   0.001185       2.343418         2.303670e-04      
   0.001185       2.406661         2.338256e-04      
   0.001185       2.467459         2.354125e-04      
   0.001185       2.525649         2.354435e-04      
   0.001185       2.581075         2.342188e-04      
   0.001185       2.633586         2.320156e-04      
   0.001185       2.683041         2.290859e-04      
   0.001185       2.729306         2.256559e-04      
   0.001185       2.772258         2.219247e-04      
   0.001185       2.811780         2.180647e-04      
   0.001185       2.847765         2.142253e-04      
   0.001185       2.880118         2.105320e-04      
   0.001185       2.908749         2.070869e-04      
   0.001185       2.933583         2.039774e-04      
   0.001185       2.954553         2.012697e-04      
   0.001185       2.971601         1.990183e-04      
   0.001185       2.984682         1.972647e-04      
   0.001185       2.993761         1.960376e-04      
   0.001185       2.998815         1.953565e-04      
   0.001185       3.004739         1.944969e-04      
   0.001185       3.024957         1.915905e-04      
   0.001185       3.061273         1.862998e-04      
   0.001185       3.113597         1.784656e-04      
   0.001185       3.181789         1.679523e-04      
   0.001185       3.265666         1.547297e-04      
   0.001185       3.365002         1.389610e-04      
   0.001185       3.479529         1.210678e-04      
   0.001185       3.608938         1.017627e-04      
   0.001185       3.752880         8.201179e-05      
   0.001185       3.910968         6.293277e-05      
   0.001185       4.082775         4.562815e-05      
   0.001185       4.267838         3.099081e-05      
   0.001185       4.465657         1.953533e-05      
   0.001185       4.675701         1.131476e-05      
   0.001185       4.897402         5.959305e-06      
   0.001185       5.130163         2.825375e-06      
   0.001185       5.373356         1.195526e-06      
   0.001185       5.626327         4.493914e-07      
   0.001185       5.888392         1.505545e-07      
   0.001185       6.158845         4.567641e-08      
   0.001185       6.436958         1.291585e-08      
   0.001185       6.721980         3.498952e-09      
   0.001185       7.013143         9.096230e-10      
   0.001185       7.309662         2.226478e-10      
   0.001185       7.610739         4.774255e-11      
   0.001185       7.915560         9.009472e-12      
   0.001185       8.223305         1.461092e-12      
   0.001185       8.533144         2.030412e-13      
   0.001185       8.844241         2.422642e-14      
   0.001185       9.155759         2.482310e-15      
   0.001185       9.466856         2.180017e-16      
   0.001185       9.776695         1.607253e-17      
   0.001185       10.084440        9.237558e-19      
   0.001185       10.389261        3.005880e-20      
   0.001185       10.690338        -1.236383e-21     
   0.001185       10.986857        -2.877834e-22     
   0.001185       11.278020        -2.500833e-23     
   0.001185       11.563042        -1.906577e-23     
   0.001185       11.841155        -7.564509e-23     
   0.001185       12.111608        1.967817e-22      
   0.001185       12.373673        4.198606e-21      
   0.001185       12.626644        -1.913403e-20     
   0.001185       12.869837        -1.219662e-18     
   0.001185       13.102598        -1.861394e-17     
   0.001185       13.324299        -1.584248e-16     
   0.001185       13.534343        -7.603154e-16     
   0.001185       13.732162        -1.250747e-15     
   0.001185       13.917225        8.636463e-15      
   0.001185       14.089032        7.534897e-14      
