#       k             kp                  V           
   0.001185       0.001185         -1.890061e+00     
   0.001185       0.006239         -1.889999e+00     
   0.001185       0.015318         -1.889619e+00     
   0.001185       0.028399         -1.888509e+00     
   0.001185       0.045447         -1.886060e+00     
   0.001185       0.066417         -1.881521e+00     
   0.001185       0.091251         -1.874008e+00     
   0.001185       0.119882         -1.862558e+00     
   0.001185       0.152235         -1.846200e+00     
   0.001185       0.188220         -1.824033e+00     
   0.001185       0.227742         -1.795317e+00     
   0.001185       0.270694         -1.759552e+00     
   0.001185       0.316959         -1.716542e+00     
   0.001185       0.366414         -1.666412e+00     
   0.001185       0.418925         -1.609587e+00     
   0.001185       0.474351         -1.546734e+00     
   0.001185       0.532541         -1.478678e+00     
   0.001185       0.593339         -1.406315e+00     
   0.001185       0.656582         -1.330544e+00     
   0.001185       0.722098         -1.252218e+00     
   0.001185       0.789711         -1.172123e+00     
   0.001185       0.859239         -1.090977e+00     
   0.001185       0.930495         -1.009437e+00     
   0.001185       1.003286         -9.281211e-01     
   0.001185       1.077416         -8.476134e-01     
   0.001185       1.152685         -7.684774e-01     
   0.001185       1.228890         -6.912561e-01     
   0.001185       1.305826         -6.164691e-01     
   0.001185       1.383286         -5.446045e-01     
   0.001185       1.461060         -4.761092e-01     
   0.001185       1.538940         -4.113776e-01     
   0.001185       1.616714         -3.507410e-01     
   0.001185       1.694174         -2.944588e-01     
   0.001185       1.771110         -2.427124e-01     
   0.001185       1.847315         -1.956015e-01     
   0.001185       1.922584         -1.531446e-01     
   0.001185       1.996714         -1.152822e-01     
   0.001185       2.069505         -8.188259e-02     
   0.001185       2.140761         -5.275108e-02     
   0.001185       2.210289         -2.764004e-02     
   0.001185       2.277902         -6.260507e-03     
   0.001185       2.343418         1.170566e-02      
   0.001185       2.406661         2.659423e-02      
   0.001185       2.467459         3.874745e-02      
   0.001185       2.525649         4.850445e-02      
   0.001185       2.581075         5.619301e-02      
   0.001185       2.633586         6.212303e-02      
   0.001185       2.683041         6.658173e-02      
   0.001185       2.729306         6.983056e-02      
   0.001185       2.772258         7.210345e-02      
   0.001185       2.811780         7.360642e-02      
   0.001185       2.847765         7.451809e-02      
   0.001185       2.880118         7.499114e-02      
   0.001185       2.908749         7.515396e-02      
   0.001185       2.933583         7.511289e-02      
   0.001185       2.954553         7.495432e-02      
   0.001185       2.971601         7.474696e-02      
   0.001185       2.984682         7.454365e-02      
   0.001185       2.993761         7.438311e-02      
   0.001185       2.998815         7.429125e-02      
   0.001185       3.004739         7.413304e-02      
   0.001185       3.024957         7.358324e-02      
   0.001185       3.061273         7.242757e-02      
   0.001185       3.113597         7.036283e-02      
   0.001185       3.181789         6.705893e-02      
   0.001185       3.265666         6.225848e-02      
   0.001185       3.365002         5.587740e-02      
   0.001185       3.479529         4.808177e-02      
   0.001185       3.608938         3.931349e-02      
   0.001185       3.752880         3.024357e-02      
   0.001185       3.910968         2.164934e-02      
   0.001185       4.082775         1.423990e-02      
   0.001185       4.267838         8.483373e-03      
   0.001185       4.465657         4.503316e-03      
   0.001185       4.675701         2.091913e-03      
   0.001185       4.897402         8.346802e-04      
   0.001185       5.130163         2.818135e-04      
   0.001185       5.373356         8.058950e-05      
   0.001185       5.626327         2.042451e-05      
   0.001185       5.888392         5.139578e-06      
   0.001185       6.158845         1.406962e-06      
   0.001185       6.436958         3.892078e-07      
   0.001185       6.721980         9.479316e-08      
   0.001185       7.013143         1.889644e-08      
   0.001185       7.309662         3.032315e-09      
   0.001185       7.610739         3.944871e-10      
   0.001185       7.915560         4.228278e-11      
   0.001185       8.223305         3.809228e-12      
   0.001185       8.533144         2.930846e-13      
   0.001185       8.844241         1.924921e-14      
   0.001185       9.155759         1.055492e-15      
   0.001185       9.466856         4.681296e-17      
   0.001185       9.776695         1.667252e-18      
   0.001185       10.084440        5.370829e-20      
   0.001185       10.389261        2.302716e-21      
   0.001185       10.690338        1.511687e-22      
   0.001185       10.986857        1.068369e-23      
   0.001185       11.278020        6.891308e-25      
   0.001185       11.563042        6.998788e-26      
   0.001185       11.841155        -4.604401e-25     
   0.001185       12.111608        -3.204066e-23     
   0.001185       12.373673        -6.837103e-22     
   0.001185       12.626644        -3.413223e-21     
   0.001185       12.869837        1.872079e-19      
   0.001185       13.102598        6.069387e-18      
   0.001185       13.324299        1.015150e-16      
   0.001185       13.534343        8.086358e-16      
   0.001185       13.732162        -5.750713e-15     
   0.001185       13.917225        -2.198952e-13     
   0.001185       14.089032        -2.477087e-12     
   0.001185       14.247120        -1.575757e-11     
   0.001185       14.391062        -6.605287e-11     
   0.001185       14.520471        -2.005494e-10     
   0.001185       14.634998        -4.774025e-10     
   0.001185       14.734334        -9.601452e-10     
   0.001185       14.818211        -1.759651e-09     
   0.001185       14.886403        -3.198332e-09     
   0.001185       14.938727        -6.644905e-09     
   0.001185       14.975043        3.066475e-07      
   0.001185       14.995261        1.541250e-05      
   0.006239       0.001185         -1.889999e+00     
   0.006239       0.006239         -1.889922e+00     
   0.006239       0.015318         -1.889547e+00     
   0.006239       0.028399         -1.888436e+00     
   0.006239       0.045447         -1.885988e+00     
   0.006239       0.066417         -1.881449e+00     
   0.006239       0.091251         -1.873937e+00     
   0.006239       0.119882         -1.862489e+00     
   0.006239       0.152235         -1.846134e+00     
   0.006239       0.188220         -1.823970e+00     
   0.006239       0.227742         -1.795258e+00     
   0.006239       0.270694         -1.759498e+00     
   0.006239       0.316959         -1.716493e+00     
   0.006239       0.366414         -1.666368e+00     
   0.006239       0.418925         -1.609548e+00     
   0.006239       0.474351         -1.546700e+00     
   0.006239       0.532541         -1.478648e+00     
   0.006239       0.593339         -1.406289e+00     
   0.006239       0.656582         -1.330521e+00     
   0.006239       0.722098         -1.252198e+00     
   0.006239       0.789711         -1.172106e+00     
   0.006239       0.859239         -1.090961e+00     
   0.006239       0.930495         -1.009423e+00     
   0.006239       1.003286         -9.281088e-01     
   0.006239       1.077416         -8.476025e-01     
   0.006239       1.152685         -7.684677e-01     
   0.006239       1.228890         -6.912475e-01     
   0.006239       1.305826         -6.164614e-01     
   0.006239       1.383286         -5.445977e-01     
   0.006239       1.461060         -4.761031e-01     
   0.006239       1.538940         -4.113722e-01     
   0.006239       1.616714         -3.507362e-01     
   0.006239       1.694174         -2.944546e-01     
   0.006239       1.771110         -2.427086e-01     
   0.006239       1.847315         -1.955981e-01     
   0.006239       1.922584         -1.531415e-01     
   0.006239       1.996714         -1.152793e-01     
   0.006239       2.069505         -8.187999e-02     
   0.006239       2.140761         -5.274868e-02     
   0.006239       2.210289         -2.763780e-02     
   0.006239       2.277902         -6.258411e-03     
   0.006239       2.343418         1.170764e-02      
   0.006239       2.406661         2.659611e-02      
   0.006239       2.467459         3.874924e-02      
   0.006239       2.525649         4.850616e-02      
   0.006239       2.581075         5.619466e-02      
   0.006239       2.633586         6.212462e-02      
   0.006239       2.683041         6.658327e-02      
