#       k             kp                  V           
   0.001185       0.001185         -2.930067e-06     
   0.001185       0.006239         -1.811655e-05     
   0.001185       0.015318         -4.220203e-05     
   0.001185       0.028399         -7.894947e-05     
   0.001185       0.045447         -1.257056e-04     
   0.001185       0.066417         -1.824686e-04     
   0.001185       0.091251         -2.479054e-04     
   0.001185       0.119882         -3.201970e-04     
   0.001185       0.152235         -3.968302e-04     
   0.001185       0.188220         -4.745937e-04     
   0.001185       0.227742         -5.497192e-04     
   0.001185       0.270694         -6.181810e-04     
   0.001185       0.316959         -6.761015e-04     
   0.001185       0.366414         -7.201819e-04     
   0.001185       0.418925         -7.480625e-04     
   0.001185       0.474351         -7.585317e-04     
   0.001185       0.532541         -7.515475e-04     
   0.001185       0.593339         -7.280977e-04     
   0.001185       0.656582         -6.899631e-04     
   0.001185       0.722098         -6.394582e-04     
   0.001185       0.789711         -5.792142e-04     
   0.001185       0.859239         -5.120265e-04     
   0.001185       0.930495         -4.407559e-04     
   0.001185       1.003286         -3.682629e-04     
   0.001185       1.077416         -2.973384e-04     
   0.001185       1.152685         -2.306028e-04     
   0.001185       1.228890         -1.703623e-04     
   0.001185       1.305826         -1.184344e-04     
   0.001185       1.383286         -7.597473e-05     
   0.001185       1.461060         -4.335490e-05     
   0.001185       1.538940         -2.013553e-05     
   0.001185       1.616714         -5.169616e-06     
   0.001185       1.694174         3.181271e-06      
   0.001185       1.771110         6.755339e-06      
   0.001185       1.847315         7.303122e-06      
   0.001185       1.922584         6.266508e-06      
   0.001185       1.996714         4.669499e-06      
   0.001185       2.069505         3.120742e-06      
   0.001185       2.140761         1.895367e-06      
   0.001185       2.210289         1.049476e-06      
   0.001185       2.277902         5.266572e-07      
   0.001185       2.343418         2.345191e-07      
   0.001185       2.406661         8.713856e-08      
   0.001185       2.467459         2.107108e-08      
   0.001185       2.525649         -3.947837e-09     
   0.001185       2.581075         -1.055208e-08     
   0.001185       2.633586         -1.012306e-08     
   0.001185       2.683041         -7.743397e-09     
   0.001185       2.729306         -5.355767e-09     
   0.001185       2.772258         -3.513395e-09     
   0.001185       2.811780         -2.241292e-09     
   0.001185       2.847765         -1.412412e-09     
   0.001185       2.880118         -8.892189e-10     
   0.001185       2.908749         -5.644050e-10     
   0.001185       2.933583         -3.642306e-10     
   0.001185       2.954553         -2.412169e-10     
   0.001185       2.971601         -1.659132e-10     
   0.001185       2.984682         -1.205083e-10     
   0.001185       2.993761         -9.451385e-11     
   0.001185       2.998815         -8.207279e-11     
   0.001185       3.004739         -6.582040e-11     
   0.001185       3.024957         -2.536990e-11     
   0.001185       3.061273         1.338246e-11      
   0.001185       3.113597         2.922819e-11      
   0.001185       3.181789         2.381056e-11      
   0.001185       3.265666         1.188749e-11      
   0.001185       3.365002         3.851091e-12      
   0.001185       3.479529         7.860157e-13      
   0.001185       3.608938         9.080571e-14      
   0.001185       3.752880         4.122267e-15      
   0.001185       3.910968         -1.273914e-16     
   0.001185       4.082775         -1.016591e-17     
   0.001185       4.267838         6.234186e-19      
   0.001185       4.465657         5.057239e-20      
   0.001185       4.675701         1.277340e-21      
   0.001185       4.897402         1.815129e-23      
   0.001185       5.130163         1.531957e-25      
   0.001185       5.373356         7.218659e-28      
   0.001185       5.626327         1.865053e-30      
   0.001185       5.888392         2.562800e-33      
   0.001185       6.158845         1.832127e-36      
   0.001185       6.436958         6.688156e-40      
   0.001185       6.721980         1.232307e-43      
   0.001185       7.013143         1.141455e-47      
   0.001185       7.309662         5.335167e-52      
   0.001185       7.610739         1.271100e-56      
   0.001185       7.915560         1.566295e-61      
   0.001185       8.223305         1.015679e-66      
   0.001185       8.533144         3.533559e-72      
   0.001185       8.844241         6.738163e-78      
   0.001185       9.155759         7.216334e-84      
   0.001185       9.466856         4.465683e-90      
   0.001185       9.776695         1.651521e-96      
   0.001185       10.084440        3.798274e-103     
   0.001185       10.389261        5.689692e-110     
   0.001185       10.690338        5.850569e-117     
   0.001185       10.986857       -3.583637e-121     
   0.001185       11.278020        4.022140e-114     
   0.001185       11.563042       -4.822235e-107     
   0.001185       11.841155        5.704349e-100     
   0.001185       12.111608        -6.126340e-93     
   0.001185       12.373673        5.506141e-86      
   0.001185       12.626644        -3.860727e-79     
   0.001185       12.869837        2.028265e-72      
   0.001185       13.102598        -8.010163e-66     
   0.001185       13.324299        2.369848e-59      
   0.001185       13.534343        -4.685881e-53     
   0.001185       13.732162        5.014350e-47      
   0.001185       13.917225        -2.240057e-41     
   0.001185       14.089032        2.043891e-36      
   0.001185       14.247120        4.755330e-31      
   0.001185       14.391062        -4.130095e-26     
   0.001185       14.520471        1.623831e-22      
   0.001185       14.634998        2.571214e-18      
   0.001185       14.734334        -8.934090e-16     
   0.001185       14.818211        -1.737955e-12     
   0.001185       14.886403        -8.865002e-11     
   0.001185       14.938727        -7.833137e-10     
   0.001185       14.975043        -3.561780e-09     
   0.001185       14.995261        3.672749e-06      
   0.006239       0.001185         -1.811655e-05     
   0.006239       0.006239         -9.168491e-05     
   0.006239       0.015318         -2.228213e-04     
   0.006239       0.028399         -4.155630e-04     
   0.006239       0.045447         -6.618890e-04     
   0.006239       0.066417         -9.607793e-04     
   0.006239       0.091251         -1.305332e-03     
   0.006239       0.119882         -1.685982e-03     
   0.006239       0.152235         -2.089496e-03     
   0.006239       0.188220         -2.498967e-03     
   0.006239       0.227742         -2.894554e-03     
   0.006239       0.270694         -3.255059e-03     
   0.006239       0.316959         -3.560066e-03     
   0.006239       0.366414         -3.792203e-03     
   0.006239       0.418925         -3.939042e-03     
   0.006239       0.474351         -3.994199e-03     
   0.006239       0.532541         -3.957452e-03     
   0.006239       0.593339         -3.833999e-03     
   0.006239       0.656582         -3.633215e-03     
   0.006239       0.722098         -3.367285e-03     
   0.006239       0.789711         -3.050067e-03     
   0.006239       0.859239         -2.696279e-03     
   0.006239       0.930495         -2.320986e-03     
   0.006239       1.003286         -1.939252e-03     
   0.006239       1.077416         -1.565775e-03     
   0.006239       1.152685         -1.214352e-03     
   0.006239       1.228890         -8.971297e-04     
   0.006239       1.305826         -6.236795e-04     
   0.006239       1.383286         -4.000872e-04     
   0.006239       1.461060         -2.283101e-04     
   0.006239       1.538940         -1.060358e-04     
   0.006239       1.616714         -2.722379e-05     
   0.006239       1.694174         1.675293e-05      
   0.006239       1.771110         3.557473e-05      
   0.006239       1.847315         3.845966e-05      
   0.006239       1.922584         3.300084e-05      
   0.006239       1.996714         2.459078e-05      
   0.006239       2.069505         1.643473e-05      
   0.006239       2.140761         9.981633e-06      
   0.006239       2.210289         5.526938e-06      
   0.006239       2.277902         2.773608e-06      
   0.006239       2.343418         1.235103e-06      
   0.006239       2.406661         4.589345e-07      
   0.006239       2.467459         1.109886e-07      
   0.006239       2.525649         -2.077810e-08     
   0.006239       2.581075         -5.556386e-08     
   0.006239       2.633586         -5.330779e-08     
   0.006239       2.683041         -4.077750e-08     
   0.006239       2.729306         -2.820441e-08     
   0.006239       2.772258         -1.850234e-08     
   0.006239       2.811780         -1.180325e-08     
   0.006239       2.847765         -7.438208e-09     
   0.006239       2.880118         -4.682945e-09     
   0.006239       2.908749         -2.972384e-09     
   0.006239       2.933583         -1.918203e-09     
   0.006239       2.954553         -1.270372e-09     
   0.006239       2.971601         -8.737952e-10     
   0.006239       2.984682         -6.346759e-10     
   0.006239       2.993761         -4.977785e-10     
   0.006239       2.998815         -4.322587e-10     
   0.006239       3.004739         -3.466666e-10     
   0.006239       3.024957         -1.336356e-10     
   0.006239       3.061273         7.045553e-11      
   0.006239       3.113597         1.539136e-10      
   0.006239       3.181789         1.253894e-10      
   0.006239       3.265666         6.260216e-11      
   0.006239       3.365002         2.028098e-11      
   0.006239       3.479529         4.139455e-12      
   0.006239       3.608938         4.782302e-13      
   0.006239       3.752880         2.171220e-14      
   0.006239       3.910968         -6.706281e-16     
   0.006239       4.082775         -5.352541e-17     
   0.006239       4.267838         3.283467e-18      
   0.006239       4.465657         2.663412e-19      
   0.006239       4.675701         6.727153e-21      
   0.006239       4.897402         9.559439e-23      
   0.006239       5.130163         8.068099e-25      
   0.006239       5.373356         3.801728e-27      
   0.006239       5.626327         9.822355e-30      
   0.006239       5.888392         1.349705e-32      
   0.006239       6.158845         9.648942e-36      
   0.006239       6.436958         3.522334e-39      
   0.006239       6.721980         6.489976e-43      
   0.006239       7.013143         6.011498e-47      
   0.006239       7.309662         2.809778e-51      
   0.006239       7.610739         6.694276e-56      
   0.006239       7.915560         8.248929e-61      
   0.006239       8.223305         5.349095e-66      
   0.006239       8.533144         1.860957e-71      
   0.006239       8.844241         3.548669e-77      
   0.006239       9.155759         3.800498e-83      
   0.006239       9.466856         2.351862e-89      
   0.006239       9.776695         8.697774e-96      
   0.006239       10.084440        2.000369e-102     
   0.006239       10.389261        2.996487e-109     
   0.006239       10.690338        3.081213e-116     
   0.006239       10.986857       -1.887160e-120     
   0.006239       11.278020        2.118078e-113     
   0.006239       11.563042       -2.539412e-106     
   0.006239       11.841155        3.003937e-99      
   0.006239       12.111608        -3.226160e-92     
   0.006239       12.373673        2.899560e-85      
   0.006239       12.626644        -2.033077e-78     
   0.006239       12.869837        1.068094e-71      
   0.006239       13.102598        -4.218190e-65     
   0.006239       13.324299        1.247973e-58      
   0.006239       13.534343        -2.467607e-52     
   0.006239       13.732162        2.640581e-46      
   0.006239       13.917225        -1.179625e-40     
   0.006239       14.089032        1.076323e-35      
   0.006239       14.247120        2.504179e-30      
   0.006239       14.391062        -2.174928e-25     
   0.006239       14.520471        8.551173e-22      
   0.006239       14.634998        1.354013e-17      
   0.006239       14.734334        -4.704735e-15     
   0.006239       14.818211        -9.152154e-12     
   0.006239       14.886403        -4.668352e-10     
   0.006239       14.938727        -4.124967e-09     
   0.006239       14.975043        -1.875651e-08     
   0.006239       14.995261        1.934087e-05      
   0.015318       0.001185         -4.220203e-05     
   0.015318       0.006239         -2.228213e-04     
   0.015318       0.015318         -5.494167e-04     
   0.015318       0.028399         -1.018771e-03     
   0.015318       0.045447         -1.624156e-03     
   0.015318       0.066417         -2.357551e-03     
   0.015318       0.091251         -3.203027e-03     
   0.015318       0.119882         -4.137131e-03     
   0.015318       0.152235         -5.127388e-03     
   0.015318       0.188220         -6.132320e-03     
   0.015318       0.227742         -7.103257e-03     
   0.015318       0.270694         -7.988191e-03     
   0.015318       0.316959         -8.737013e-03     
   0.015318       0.366414         -9.307073e-03     
   0.015318       0.418925         -9.667840e-03     
   0.015318       0.474351         -9.803605e-03     
   0.015318       0.532541         -9.713786e-03     
   0.015318       0.593339         -9.411113e-03     
   0.015318       0.656582         -8.918561e-03     
   0.015318       0.722098         -8.266033e-03     
   0.015318       0.789711         -7.487542e-03     
   0.015318       0.859239         -6.619212e-03     
   0.015318       0.930495         -5.698029e-03     
   0.015318       1.003286         -4.760981e-03     
   0.015318       1.077416         -3.844156e-03     
   0.015318       1.152685         -2.981437e-03     
   0.015318       1.228890         -2.202649e-03     
   0.015318       1.305826         -1.531301e-03     
   0.015318       1.383286         -9.823445e-04     
   0.015318       1.461060         -5.605872e-04     
   0.015318       1.538940         -2.603640e-04     
   0.015318       1.616714         -6.684713e-05     
   0.015318       1.694174         4.113704e-05      
   0.015318       1.771110         8.735738e-05      
   0.015318       1.847315         9.444438e-05      
   0.015318       1.922584         8.104161e-05      
   0.015318       1.996714         6.039047e-05      
   0.015318       2.069505         4.036204e-05      
   0.015318       2.140761         2.451490e-05      
   0.015318       2.210289         1.357480e-05      
   0.015318       2.277902         6.812715e-06      
   0.015318       2.343418         3.034032e-06      
   0.015318       2.406661         1.127578e-06      
   0.015318       2.467459         2.728614e-07      
   0.015318       2.525649         -5.087034e-08     
   0.015318       2.581075         -1.363762e-07     
   0.015318       2.633586         -1.308775e-07     
   0.015318       2.683041         -1.001265e-07     
   0.015318       2.729306         -6.925921e-08     
   0.015318       2.772258         -4.543711e-08     
   0.015318       2.811780         -2.898712e-08     
   0.015318       2.847765         -1.826793e-08     
   0.015318       2.880118         -1.150160e-08     
   0.015318       2.908749         -7.300684e-09     
   0.015318       2.933583         -4.711676e-09     
   0.015318       2.954553         -3.120594e-09     
   0.015318       2.971601         -2.146571e-09     
   0.015318       2.984682         -1.559264e-09     
   0.015318       2.993761         -1.223020e-09     
   0.015318       2.998815         -1.062090e-09     
   0.015318       3.004739         -8.518549e-10     
   0.015318       3.024957         -3.285838e-10     
   0.015318       3.061273         1.727710e-10      
   0.015318       3.113597         3.778607e-10      
   0.015318       3.181789         3.078941e-10      
   0.015318       3.265666         1.537343e-10      
   0.015318       3.365002         4.980830e-11      
   0.015318       3.479529         1.016697e-11      
   0.015318       3.608938         1.174755e-12      
   0.015318       3.752880         5.336346e-14      
   0.015318       3.910968         -1.643748e-15     
   0.015318       4.082775         -1.313083e-16     
   0.015318       4.267838         8.068573e-18      
   0.015318       4.465657         6.542670e-19      
   0.015318       4.675701         1.652521e-20      
   0.015318       4.897402         2.348276e-22      
   0.015318       5.130163         1.981921e-24      
   0.015318       5.373356         9.338900e-27      
   0.015318       5.626327         2.412846e-29      
   0.015318       5.888392         3.315526e-32      
   0.015318       6.158845         2.370242e-35      
   0.015318       6.436958         8.652533e-39      
   0.015318       6.721980         1.594246e-42      
   0.015318       7.013143         1.476709e-46      
   0.015318       7.309662         6.902142e-51      
   0.015318       7.610739         1.644430e-55      
   0.015318       7.915560         2.026325e-60      
   0.015318       8.223305         1.313990e-65      
   0.015318       8.533144         4.571385e-71      
   0.015318       8.844241         8.717200e-77      
   0.015318       9.155759         9.335812e-83      
   0.015318       9.466856         5.777278e-89      
   0.015318       9.776695         2.136581e-95      
   0.015318       10.084440        4.913840e-102     
   0.015318       10.389261        7.360762e-109     
   0.015318       10.690338        7.568874e-116     
   0.015318       10.986857       -4.497010e-120     
   0.015318       11.278020        5.047465e-113     
   0.015318       11.563042       -6.051521e-106     
   0.015318       11.841155        7.158505e-99      
   0.015318       12.111608        -7.688070e-92     
   0.015318       12.373673        6.909770e-85      
   0.015318       12.626644        -4.844905e-78     
   0.015318       12.869837        2.545312e-71      
   0.015318       13.102598        -1.005212e-64     
   0.015318       13.324299        2.973970e-58      
   0.015318       13.534343        -5.880408e-52     
   0.015318       13.732162        6.292611e-46      
   0.015318       13.917225        -2.811093e-40     
   0.015318       14.089032        2.564921e-35      
   0.015318       14.247120        5.967561e-30      
   0.015318       14.391062        -5.182942e-25     
   0.015318       14.520471        2.037779e-21      
   0.015318       14.634998        3.226669e-17      
   0.015318       14.734334        -1.121157e-14     
   0.015318       14.818211        -2.180996e-11     
   0.015318       14.886403        -1.112487e-09     
   0.015318       14.938727        -9.829965e-09     
   0.015318       14.975043        -4.469752e-08     
   0.015318       14.995261        4.609008e-05      
   0.028399       0.001185         -7.894947e-05     
   0.028399       0.006239         -4.155630e-04     
   0.028399       0.015318         -1.018771e-03     
   0.028399       0.028399         -1.885221e-03     
   0.028399       0.045447         -3.006314e-03     
   0.028399       0.066417         -4.363673e-03     
   0.028399       0.091251         -5.928811e-03     
   0.028399       0.119882         -7.658194e-03     
   0.028399       0.152235         -9.491765e-03     
   0.028399       0.188220         -1.135282e-02     
   0.028399       0.227742         -1.315135e-02     
   0.028399       0.270694         -1.479112e-02     
   0.028399       0.316959         -1.617932e-02     
   0.028399       0.366414         -1.723690e-02     
   0.028399       0.418925         -1.790712e-02     
   0.028399       0.474351         -1.816071e-02     
   0.028399       0.532541         -1.799636e-02     
   0.028399       0.593339         -1.743748e-02     
   0.028399       0.656582         -1.652650e-02     
   0.028399       0.722098         -1.531874e-02     
   0.028399       0.789711         -1.387720e-02     
   0.028399       0.859239         -1.226881e-02     
   0.028399       0.930495         -1.056214e-02     
   0.028399       1.003286         -8.825781e-03     
   0.028399       1.077416         -7.126656e-03     
   0.028399       1.152685         -5.527614e-03     
   0.028399       1.228890         -4.083986e-03     
   0.028399       1.305826         -2.839399e-03     
   0.028399       1.383286         -1.821617e-03     
   0.028399       1.461060         -1.039594e-03     
   0.028399       1.538940         -4.828708e-04     
   0.028399       1.616714         -1.239823e-04     
   0.028399       1.694174         7.630191e-05      
   0.028399       1.771110         1.620460e-04      
   0.028399       1.847315         1.752065e-04      
   0.028399       1.922584         1.503552e-04      
   0.028399       1.996714         1.120514e-04      
   0.028399       2.069505         7.489704e-05      
   0.028399       2.140761         4.549592e-05      
   0.028399       2.210289         2.519625e-05      
   0.028399       2.277902         1.264737e-05      
   0.028399       2.343418         5.634052e-06      
   0.028399       2.406661         2.094966e-06      
   0.028399       2.467459         5.078731e-07      
   0.028399       2.525649         -9.353671e-08     
   0.028399       2.581075         -2.526129e-07     
   0.028399       2.633586         -2.426375e-07     
   0.028399       2.683041         -1.856946e-07     
   0.028399       2.729306         -1.284760e-07     
   0.028399       2.772258         -8.429920e-08     
   0.028399       2.811780         -5.378660e-08     
   0.028399       2.847765         -3.390086e-08     
   0.028399       2.880118         -2.134678e-08     
   0.028399       2.908749         -1.355171e-08     
   0.028399       2.933583         -8.747232e-09     
   0.028399       2.954553         -5.794380e-09     
